0.04210838723635205 -0.0020665397965787423 0.09544416450729587	-0.002066539796658307 0.01118295581907773 -0.008815848728830414	-0.09544416450697978 0.008815848728324471 0.1575013367035227
0.04210838718824782 -0.0020665397657198955 0.09544416445622157	-0.002066539765787955 0.011182955902835922 -0.008815848654169192	-0.09544416445590086 0.008815848653674924 0.15750133671009964
0.0421083871272584 -0.002066539735671501 0.09544416439451603	-0.0020665397357211707 0.011182956001821464 -0.008815848570658605	-0.09544416439419062 0.008815848570172924 0.1575013367236817
0.04210838718882795 -0.002066539769170594 0.09544416445657443	-0.002066539769227862 0.011182955902880428 -0.00881584865735293	-0.09544416445625108 0.008815848656865362 0.15750133671315336
0.04210838713345803 -0.002066539737343321 0.09544416439978917	-0.002066539737421721 0.01118295599440465 -0.00881584857628634	-0.09544416439947204 0.008815848575784418 0.1575013367216885
0.042108387224750174 -0.002066539784457806 0.09544416449291845	-0.002066539784535866 0.011182955844689684 -0.008815848704584427	-0.09544416449260096 0.008815848704082422 0.15750133670334263
0.042108387196266125 -0.002066539780018074 0.09544416446786841	-0.002066539780074767 0.01118295587997914 -0.008815848679073687	-0.09544416446754328 0.008815848678588867 0.15750133671428546
0.04210838720072271 -0.0020665397707168116 0.09544416447057327	-0.0020665397707818264 0.011182955877928627 -0.008815848674651516	-0.09544416447025159 0.00881584867416084 0.15750133670632038
0.04210838715829545 -0.0020665397487727014 0.09544416442860063	-0.0020665397488569956 0.01118295594382836 -0.008815848616438443	-0.09544416442828445 0.008815848615932029 0.15750133671313643
0.04210838719752066 -0.0020665397769179545 0.09544416447084685	-0.0020665397769961376 0.01118295587304022 -0.008815848681076759	-0.09544416447052903 0.008815848680573002 0.15750133670942382
0.04210838725594079 -0.002066539802661415 0.09544416452882652	-0.002066539802723521 0.011182955781614424 -0.008815848758888599	-0.0954441645285025 0.008815848758405409 0.15750133669669364
0.042108387138441214 -0.0020665397418207403 0.09544416440945816	-0.0020665397418858037 0.011182955972795559 -0.008815848594171997	-0.09544416440913671 0.008815848593685498 0.15750133671967764
0.04210838719115768 -0.002066539763934159 0.09544416446112676	-0.0020665397640178603 0.011182955892606004 -0.008815848660291666	-0.09544416446081322 0.008815848659787774 0.15750133670630911
0.04210838722252434 -0.0020665397894768043 0.09544416449473198	-0.002066539789559457 0.011182955836709276 -0.008815848713357777	-0.0954441644944151 0.008815848712860973 0.15750133670560137
0.04210838719228381 -0.0020665397741291935 0.09544416446337976	-0.0020665397741865084 0.011182955887677249 -0.00881584867048394	-0.09544416446305425 0.008815848669997926 0.1575013367125741
0.04210838718560561 -0.0020665397596000192 0.09544416445292583	-0.002066539759667619 0.011182955909045517 -0.008815848646596767	-0.09544416445260472 0.008815848646100778 0.15750133670803249
0.042108387146757145 -0.0020665397494391505 0.09544416441544012	-0.002066539749523673 0.011182955966880088 -0.008815848601202155	-0.09544416441512474 0.00881584860070023 0.1575013367209992
0.04210838724563518 -0.0020665398004759044 0.09544416451500477	-0.0020665398005411144 0.011182955808572316 -0.008815848738695214	-0.09544416451468356 0.008815848738200925 0.1575013367026495
0.04210838713061303 -0.0020665397392920356 0.09544416439700804	-0.0020665397393555673 0.01118295599784163 -0.008815848575110235	-0.09544416439668764 0.00881584857462031 0.15750133672455172
0.042108387247593575 -0.002066539799947014 0.09544416451594732	-0.0020665398000058056 0.01118295580692809 -0.008815848739153902	-0.09544416451562393 0.008815848738669935 0.15750133670133556
0.042108387192105065 -0.0020665397743955035 0.09544416446203695	-0.002066539774476968 0.011182955892357118 -0.008815848667242037	-0.0954441644617196 0.008815848666740116 0.1575013367136961
0.0421083871509048 -0.0020665397455540873 0.09544416441934621	-0.00206653974563576 0.011182955961627602 -0.008815848603317931	-0.09544416441903184 0.00881584860281203 0.1575013367168691
0.042108387203750194 -0.0020665397727355622 0.09544416447329793	-0.0020665397727959913 0.011182955872844725 -0.008815848678330324	-0.09544416447297455 0.008815848677842901 0.15750133670541264
0.04210838719840176 -0.002066539781309517 0.09544416447160892	-0.0020665397813694926 0.011182955871282289 -0.008815848685056547	-0.09544416447128598 0.008815848684569909 0.15750133671229152
0.042108387227107455 -0.002066539784906351 0.09544416449858983	-0.002066539784981203 0.011182955832466462 -0.008815848714236435	-0.09544416449827134 0.00881584871373449 0.15750133670133473
0.04210838714272278 -0.0020665397410131597 0.09544416441289225	-0.0020665397410924774 0.01118295596860665 -0.00881584859642734	-0.09544416441257508 0.008815848595924478 0.157501336717214
0.042108387194817014 -0.002066539772233333 0.09544416446642036	-0.002066539772295777 0.011182955880626403 -0.00881584867334402	-0.09544416446609796 0.008815848672855207 0.1575013367086895
0.042108387253486715 -0.002066539803653223 0.09544416452628274	-0.0020665398037144223 0.011182955785915733 -0.008815848755879777	-0.09544416452596191 0.008815848755390276 0.1575013366982692
0.042108387148537305 -0.0020665397495709366 0.09544416441972325	-0.002066539749656416 0.01118295595790441 -0.008815848608643422	-0.09544416441941043 0.008815848608140876 0.15750133671957406
0.04210838718608329 -0.0020665397600795462 0.09544416445408468	-0.0020665397601520603 0.01118295590595918 -0.008815848648930785	-0.09544416445376445 0.00881584864843718 0.15750133670762298
0.042108387193874684 -0.0020665397756130252 0.09544416446369969	-0.002066539775669793 0.011182955887496486 -0.008815848670261923	-0.09544416446337275 0.008815848669772499 0.15750133671260266
0.04210838721337412 -0.0020665397857351107 0.09544416448304699	-0.0020665397858153703 0.011182955859058197 -0.00881584869624472	-0.09544416448272958 0.008815848695745462 0.15750133670997388
0.04210838718456415 -0.0020665397609841004 0.09544416445079676	-0.002066539761072237 0.011182955915103761 -0.008815848644249197	-0.09544416445048153 0.008815848643744698 0.15750133671117583
0.04210838723212755 -0.002066539795467358 0.09544416450086786	-0.002066539795547563 0.011182955830546765 -0.008815848719588758	-0.09544416450055414 0.008815848719082822 0.1575013367057569
0.04210838718599179 -0.002066539764817095 0.09544416445352044	-0.0020665397648829053 0.011182955909408853 -0.008815848650980122	-0.09544416445320153 0.008815848650485451 0.15750133671283573
0.04210838712689053 -0.0020665397358259653 0.09544416439448153	-0.002066539735882309 0.011182956001558643 -0.008815848571429918	-0.09544416439415643 0.008815848570945101 0.15750133672422315
0.04210838724177328 -0.0020665397956696214 0.09544416451121572	-0.0020665397957405117 0.011182955812299836 -0.00881584873144143	-0.09544416451089621 0.008815848730942093 0.1575013366996106
0.04210838719618331 -0.0020665397790152525 0.09544416446789955	-0.002066539779091091 0.011182955879254651 -0.008815848677890203	-0.09544416446758207 0.008815848677386308 0.15750133671252414
0.04210838717582343 -0.002066539757041187 0.09544416444545875	-0.0020665397571056994 0.011182955919243802 -0.00881584864072749	-0.09544416444513709 0.00881584864023759 0.157501336712273
0.04210838718085228 -0.002066539759652054 0.09544416445061037	-0.002066539759712909 0.011182955908944206 -0.008815848647762095	-0.09544416445028961 0.008815848647271966 0.15750133670989988
0.042108387198650274 -0.0020665397803861637 0.09544416447172348	-0.0020665397804622947 0.011182955869820906 -0.008815848684066714	-0.09544416447140565 0.00881584868356466 0.1575013367102625
0.042108387244962964 -0.0020665397961294324 0.09544416451728431	-0.0020665397962044314 0.011182955801000613 -0.008815848741220999	-0.09544416451696633 0.008815848740721582 0.1575013366980005
0.0421083871332021 -0.0020665397379887214 0.09544416440389257	-0.0020665397380380066 0.011182955983546076 -0.00881584858577477	-0.09544416440356703 0.008815848585289107 0.15750133672107008
0.04210838718985482 -0.002066539767127136 0.09544416445979702	-0.0020665397671908127 0.011182955893804985 -0.00881584866104368	-0.09544416445947658 0.008815848660549921 0.1575013367088807
0.042108387239115974 -0.0020665397984776963 0.09544416450996605	-0.0020665397985616214 0.011182955812781106 -0.008815848732943311	-0.09544416450965239 0.008815848732434808 0.15750133670233102
0.042108387165019946 -0.0020665397596708952 0.09544416443425666	-0.0020665397597315243 0.011182955937016495 -0.00881584862915654	-0.09544416443393476 0.008815848628659195 0.1575013367191981
0.04210838718226767 -0.0020665397570919872 0.09544416444788459	-0.00206653975714057 0.011182955920084253 -0.008815848639741688	-0.09544416444755806 0.00881584863925753 0.1575013367109735
0.04210838716617805 -0.002066539760956783 0.09544416443363724	-0.0020665397610265665 0.01118295593777933 -0.008815848627397371	-0.09544416443331825 0.008815848626900876 0.15750133671868288
0.04210838718166115 -0.0020665397579892938 0.09544416444751484	-0.002066539758059425 0.011182955921146355 -0.008815848639162321	-0.09544416444719522 0.00881584863866906 0.15750133671175381
0.04210838714463572 -0.002066539748867189 0.09544416441255468	-0.0020665397489459227 0.01118295597237933 -0.00881584859752757	-0.09544416441223764 0.008815848597025527 0.1575013367225612
0.04210838724529749 -0.0020665398011040998 0.09544416451443198	-0.002066539801172376 0.011182955807080978 -0.008815848738252623	-0.09544416451411235 0.008815848737760448 0.157501336701668
0.0421083871903413 -0.002066539770100641 0.09544416445921834	-0.002066539770163177 0.011182955896589894 -0.008815848662207904	-0.09544416445889457 0.008815848661719201 0.15750133671229916
0.04210838713618581 -0.00206653973832336 0.09544416440471194	-0.0020665397383991917 0.011182955985270353 -0.008815848584936229	-0.09544416440439502 0.00881584858443199 0.15750133672128508
0.0421083872277611 -0.0020665397860769137 0.09544416449785467	-0.0020665397861581725 0.011182955833360556 -0.008815848712910954	-0.09544416449753745 0.008815848712408671 0.15750133670136113
0.04210838719872545 -0.0020665397817193646 0.09544416447162637	-0.002066539781778751 0.011182955869605313 -0.008815848685385715	-0.09544416447130352 0.008815848684901859 0.1575013367115778
0.04210838720218765 -0.0020665397714672773 0.09544416447334883	-0.0020665397715285763 0.011182955872133603 -0.008815848679805272	-0.09544416447302627 0.008815848679318623 0.15750133670589497
0.04210838715806958 -0.002066539748648971 0.09544416442892141	-0.0020665397487371487 0.011182955943923122 -0.008815848617914769	-0.09544416442860662 0.008815848617410318 0.15750133671427363
0.04210838719522631 -0.002066539776600696 0.09544416446736641	-0.0020665397766805454 0.011182955878311944 -0.008815848676234021	-0.09544416446704909 0.00881584867573032 0.15750133671024147
0.04210838725175299 -0.0020665398016781224 0.09544416452236114	-0.00206653980173295 0.011182955792741967 -0.008815848749366934	-0.09544416452203514 0.0088158487488837 0.157501336698469
0.04210838713295824 -0.0020665397396885657 0.09544416440154771	-0.002066539739757671 0.011182955989605467 -0.008815848582832762	-0.0954441644012266 0.008815848582343098 0.15750133672398683
0.04210838718488839 -0.002066539761585005 0.09544416445200625	-0.0020665397616695218 0.011182955911727703 -0.008815848646981282	-0.09544416445169186 0.008815848646476152 0.15750133671091665
0.042108387216099635 -0.0020665397876736312 0.09544416448475869	-0.00206653978774627 0.011182955854848386 -0.008815848698333184	-0.09544416448443928 0.008815848697834583 0.15750133670865119
0.04210838718676784 -0.0020665397724780356 0.0954441644549616	-0.002066539772539876 0.011182955903428257 -0.008815848658039083	-0.09544416445463941 0.00881584865755193 0.15750133671560787
