0.06265505301505275 0.010204956346828446 0.1147443391280942	0.010204956346745831 0.003386884756131362 0.015464041671306113	-0.11474433912917781 -0.015464041662450544 0.12985862644090734
0.06265505300159176 0.01020495634754273 0.1147443391551226	0.010204956347457788 0.0033868847361347622 0.015464041654870496	-0.11474433915620606 -0.015464041646014202 0.12985862652212826
0.06265505299789212 0.0102049563508188 0.11474433915773938	0.010204956350733355 0.003386884731829451 0.01546404165243638	-0.11474433915882053 -0.015464041643580471 0.12985862651045388
0.0626550530099397 0.010204956350657816 0.11474433913256865	0.01020495635057127 0.003386884751607158 0.015464041669858153	-0.11474433913365555 -0.015464041660999683 0.12985862642814736
0.06265505301811533 0.010204956342741862 0.11474433912653703	0.01020495634265746 0.0033868847545193096 0.015464041667585117	-0.11474433912761685 -0.015464041658728968 0.12985862646700616
0.06265505301899053 0.01020495633469044 0.11474433913468672	0.01020495633460607 0.0033868847397029384 0.01546404164819502	-0.11474433913576926 -0.015464041639340773 0.12985862656173014
0.06265505302935832 0.010204956331170006 0.11474433911445808	0.010204956331084177 0.003386884746822778 0.015464041651156495	-0.11474433911554174 -0.015464041642298886 0.1298586265291014
0.06265505304646199 0.010204956325915428 0.11474433908391161	0.010204956325830659 0.003386884767810532 0.015464041666120785	-0.11474433908499587 -0.015464041657264439 0.12985862646993138
0.06265505305110956 0.010204956317734623 0.11474433908630367	0.010204956317650317 0.003386884763331339 0.01546404165649435	-0.11474433908738838 -0.015464041647640453 0.12985862654109787
0.06265505304712289 0.010204956315257394 0.11474433909862973	0.010204956315171643 0.0033868847487029015 0.015464041641042325	-0.11474433909971467 -0.015464041632185975 0.1298586266047796
0.0626550530499951 0.0102049563197616 0.1147443390857457	0.01020495631967568 0.0033868847591489865 0.015464041652719106	-0.1147443390868302 -0.015464041643861504 0.12985862652980704
0.06265505305112617 0.010204956322965069 0.11474433907931521	0.010204956322881056 0.0033868847708213856 0.01546404166614726	-0.11474433908039733 -0.015464041657291656 0.12985862647866112
0.06265505303700653 0.01020495632519808 0.11474433910731939	0.01020495632511349 0.0033868847536614646 0.015464041653553473	-0.11474433910840394 -0.01546404164469662 0.12985862654826738
0.06265505299922423 0.0102049563521883 0.11474433915978191	0.010204956352104146 0.003386884736659491 0.015464041659187806	-0.11474433916086604 -0.015464041650330752 0.12985862648802204
0.06265505301845603 0.010204956332839339 0.11474433912819557	0.010204956332751456 0.0033868847498479057 0.01546404165598983	-0.11474433912928261 -0.01546404164713118 0.12985862658449243
0.06265505301601412 0.010204956345168615 0.11474433912580406	0.010204956345082441 0.003386884751162224 0.015464041664657778	-0.1147443391268849 -0.015464041655801855 0.12985862645803134
0.06265505301031513 0.010204956352640411 0.11474433913984197	0.010204956352554789 0.003386884742603605 0.015464041663105627	-0.11474433914092536 -0.015464041654251998 0.12985862640642112
0.06265505303221808 0.010204956326006195 0.11474433911484774	0.01020495632592111 0.003386884749984158 0.015464041650745268	-0.11474433911593622 -0.015464041641886913 0.12985862656995947
0.06265505305379225 0.010204956309874315 0.11474433907925762	0.010204956309787032 0.0033868847645756794 0.015464041650697518	-0.11474433908034185 -0.015464041641840828 0.12985862661572672
0.06265505304624042 0.010204956326949864 0.11474433908737323	0.010204956326862271 0.003386884761511607 0.015464041659461396	-0.11474433908846332 -0.015464041650602642 0.12985862646904975
0.06265505303994404 0.010204956330128162 0.1147443391036001	0.010204956330043735 0.0033868847528828053 0.015464041654968029	-0.11474433910468314 -0.015464041646110024 0.12985862647347945
0.06265505305459976 0.010204956308267031 0.114744339084241	0.010204956308179892 0.0033868847596439785 0.015464041645954628	-0.11474433908532568 -0.015464041637095798 0.12985862662693182
0.06265505305511035 0.010204956311415877 0.11474433907526303	0.010204956311327704 0.0033868847657930364 0.015464041652912805	-0.1147443390763469 -0.015464041644054908 0.12985862658648953
0.0626550530304112 0.010204956339738905 0.11474433911015718	0.010204956339653721 0.003386884754106318 0.015464041662609139	-0.11474433911123963 -0.015464041653752762 0.12985862642781992
0.06265505301901891 0.010204956341987276 0.1147443391335535	0.010204956341900245 0.0033868847444094245 0.015464041657068255	-0.11474433913463779 -0.015464041648209963 0.129858626478756
0.06265505302593811 0.01020495632696193 0.1147443391199669	0.01020495632687453 0.003386884750614552 0.01546404165261999	-0.11474433912104966 -0.015464041643761497 0.12985862659876216
0.06265505301557155 0.010204956341835415 0.11474433912561685	0.010204956341748408 0.003386884751376249 0.01546404166300265	-0.11474433912670373 -0.015464041654142807 0.1298586264946198
0.0626550529941536 0.010204956365064724 0.11474433915948139	0.010204956364978996 0.0033868847383292534 0.015464041668589109	-0.11474433916056374 -0.015464041659731888 0.1298586263725348
0.06265505302806715 0.010204956339748817 0.11474433912049693	0.010204956339662759 0.0033868847572446044 0.01546404166854478	-0.1147443391215818 -0.01546404165968606 0.12985862643476748
0.06265505305141565 0.010204956314994674 0.11474433907885086	0.010204956314908418 0.0033868847624018775 0.015464041652037862	-0.11474433907993406 -0.015464041643180437 0.12985862657586933
0.0626550530522582 0.010204956311425727 0.11474433908146899	0.010204956311340779 0.0033868847546830727 0.015464041642151101	-0.11474433908255463 -0.015464041633294644 0.12985862661387285
0.0626550530419283 0.010204956327705393 0.11474433910498741	0.010204956327621566 0.0033868847560161123 0.015464041658186656	-0.11474433910607099 -0.015464041649330924 0.1298586264831774
0.06265505304931604 0.010204956323757647 0.11474433908955038	0.010204956323673103 0.0033868847659995803 0.015464041663572362	-0.11474433909063361 -0.015464041654716452 0.12985862648130136
0.06265505305631584 0.01020495630977467 0.11474433907229067	0.010204956309688243 0.003386884761997712 0.015464041646835298	-0.11474433907337966 -0.015464041637976933 0.12985862661013303
0.06265505303700983 0.01020495632378439 0.11474433910497858	0.010204956323696794 0.0033868847489824227 0.015464041646892066	-0.11474433910606426 -0.015464041638034647 0.12985862657036934
0.06265505301677528 0.01020495634665699 0.11474433913729817	0.010204956346569831 0.0033868847493965073 0.015464041666625548	-0.1147443391383863 -0.015464041657766641 0.1298586264258936
0.0626550530194719 0.010204956341951395 0.11474433912415569	0.010204956341865547 0.003386884754181741 0.015464041665961235	-0.114744339125241 -0.0154640416571017 0.12985862646669208
0.06265505301888874 0.010204956333944118 0.1147443391206398	0.010204956333857073 0.0033868847450207844 0.01546404165002067	-0.11474433912172383 -0.015464041641163627 0.12985862657399272
0.06265505300012456 0.010204956351653758 0.11474433915587574	0.010204956351565188 0.003386884736312403 0.015464041657125234	-0.11474433915695985 -0.015464041648267621 0.12985862648815338
0.06265505299471888 0.010204956362727691 0.1147443391650383	0.0102049563626429 0.0033868847433214814 0.01546404167344577	-0.11474433916612028 -0.015464041664589222 0.12985862638493503
0.062655053012258 0.010204956344122652 0.11474433913033028	0.010204956344037161 0.003386884749457704 0.015464041663239482	-0.11474433913141707 -0.015464041654381162 0.12985862648888688
0.06265505301992105 0.01020495633262553 0.11474433911993115	0.010204956332537617 0.003386884743304023 0.015464041647743763	-0.1147443391210161 -0.01546404163888565 0.12985862657888358
0.06265505301501252 0.01020495634395293 0.11474433913865041	0.010204956343866143 0.0033868847436613 0.015464041658598923	-0.11474433913973855 -0.015464041649739219 0.12985862647609564
0.06265505305035177 0.010204956318986606 0.11474433908594457	0.010204956318899668 0.00338688475999655 0.015464041653217485	-0.11474433908702958 -0.015464041644359855 0.12985862653354255
0.06265505304791452 0.010204956326641628 0.11474433907675413	0.010204956326555444 0.0033868847639944993 0.015464041660593938	-0.11474433907783863 -0.015464041651736093 0.129858626461896
0.06265505303627199 0.010204956325370024 0.11474433910748999	0.010204956325283142 0.0033868847531770933 0.015464041653355395	-0.11474433910857582 -0.015464041644497804 0.12985862654678523
0.06265505302450697 0.010204956329402378 0.11474433913208945	0.010204956329317063 0.0033868847450587557 0.015464041650860318	-0.11474433913317567 -0.015464041642003431 0.12985862657723907
0.06265505301906729 0.010204956343568152 0.11474433912237457	0.010204956343485378 0.0033868847506454934 0.015464041662827433	-0.11474433912345897 -0.015464041653969186 0.12985862645867124
0.0626550530127079 0.010204956350096495 0.11474433912568316	0.01020495635001224 0.003386884750517083 0.015464041666926012	-0.11474433912676721 -0.015464041658070526 0.12985862642613108
0.0626550530033507 0.01020495634581481 0.11474433915605063	0.010204956345728374 0.003386884738720595 0.015464041657352191	-0.11474433915713418 -0.01546404164849656 0.12985862652890715
0.06265505300110823 0.010204956347248806 0.11474433915948128	0.010204956347162208 0.0033868847373034125 0.015464041657264907	-0.11474433916056444 -0.015464041648409338 0.129858626525378
0.0626550530087513 0.010204956352578003 0.11474433913083945	0.010204956352493692 0.003386884748499415 0.01546404166723657	-0.11474433913192321 -0.015464041658380931 0.12985862642037352
0.06265505301635248 0.010204956345320492 0.11474433912476803	0.01020495634523763 0.0033868847501167237 0.015464041663918002	-0.11474433912585268 -0.01546404165505938 0.12985862645550408
0.06265505302121883 0.010204956331837106 0.11474433913652038	0.010204956331751735 0.00338688474411249 0.015464041651962256	-0.11474433913760647 -0.015464041643105275 0.12985862657288727
0.06265505303116936 0.010204956329046142 0.11474433911571476	0.010204956328959375 0.00338688475066431 0.01546404165402454	-0.11474433911680053 -0.01546404164516699 0.1298586265388968
0.06265505304438182 0.010204956329051308 0.11474433908162718	0.010204956328965311 0.0033868847624891722 0.015464041661308058	-0.11474433908271209 -0.015464041652450057 0.12985862645662738
0.06265505305002161 0.010204956319205045 0.11474433908530823	0.01020495631911799 0.0033868847604909373 0.015464041653960939	-0.11474433908639389 -0.015464041645102924 0.12985862653363855
0.06265505304933848 0.010204956311913545 0.11474433910091102	0.010204956311825941 0.003386884754311613 0.015464041645447686	-0.11474433910199572 -0.015464041636589397 0.1298586266191254
