0.05054410907876368 -0.006178843207417157 0.10489077495909736	-0.0061788432074140085 0.004320259721725594 -0.016386518306182513	-0.10489077495880124 0.01638651830614269 0.13738303455332052
0.05054410907749348 -0.006178843215391659 0.1048907749517201	-0.006178843215389125 0.004320259707678352 -0.016386518291013362	-0.10489077495142403 0.016386518290976752 0.13738303452929024
0.050544109076259586 -0.006178843207345521 0.10489077496089709	-0.006178843207338804 0.004320259725335885 -0.016386518318775238	-0.10489077496059748 0.016386518318735267 0.1373830345409403
0.050544109074302804 -0.006178843216949667 0.10489077495249717	-0.006178843216946574 0.0043202597094279295 -0.016386518303316437	-0.1048907749522032 0.016386518303277208 0.1373830345099764
0.05054410907599728 -0.006178843222997507 0.10489077494507593	-0.006178843222991899 0.004320259695093082 -0.01638651827876488	-0.10489077494477385 0.016386518278726885 0.13738303450473183
0.05054410907761333 -0.006178843212118652 0.1048907749550434	-0.006178843212112961 0.004320259714074749 -0.016386518299411842	-0.10489077495474729 0.016386518299372585 0.1373830345369187
0.05054410907542703 -0.0061788432084014695 0.10489077496039258	-0.00617884320839719 0.004320259724354221 -0.016386518319609612	-0.10489077496009558 0.016386518319568943 0.13738303453535525
0.05054410907438553 -0.006178843220001854 0.10489077494928394	-0.0061788432199967065 0.004320259703273665 -0.016386518294778853	-0.10489077494898766 0.016386518294738736 0.13738303450345124
0.05054410907681503 -0.0061788432212761 0.10489077494628515	-0.006178843221273863 0.004320259697495173 -0.01638651827982549	-0.10489077494598616 0.01638651827978617 0.13738303451182435
0.050544109077490254 -0.006178843209391514 0.10489077495795589	-0.006178843209385894 0.004320259719854851 -0.01638651830778089	-0.10489077495766362 0.016386518307741807 0.1373830345422052
0.050544109074724945 -0.006178843210661687 0.10489077495852854	-0.006178843210657462 0.0043202597208280204 -0.016386518316823723	-0.1048907749582291 0.016386518316783304 0.13738303452732845
0.05054410907441362 -0.006178843222362614 0.1048907749467596	-0.006178843222357893 0.004320259698111303 -0.01638651828694658	-0.10489077494646312 0.016386518286906383 0.13738303449969225
0.05054410907723215 -0.006178843218575715 0.10489077494857274	-0.006178843218568531 0.004320259701702302 -0.01638651828403849	-0.1048907749482774 0.016386518284000354 0.13738303452015543
0.05054410907714427 -0.0061788432076937735 0.1048907749599749	-0.006178843207689255 0.004320259723860593 -0.016386518314488854	-0.10489077495967668 0.016386518314447568 0.13738303454387774
0.05054410907446667 -0.006178843213638363 0.10489077495573897	-0.006178843213634391 0.004320259715755767 -0.01638651831117136	-0.10489077495544484 0.01638651831112946 0.1373830345185551
0.050544109075170984 -0.006178843223334516 0.10489077494524653	-0.006178843223328932 0.004320259695463286 -0.016386518281453762	-0.10489077494495248 0.016386518281412844 0.1373830345005427
0.05054410907812393 -0.006178843204646506 0.10489077496230569	-0.0061788432046403175 0.004320259728016702 -0.016386518316584164	-0.1048907749620087 0.016386518316543242 0.13738303455657502
0.050544109078220975 -0.006178843211281963 0.10489077495554734	-0.006178843211279446 0.004320259714910799 -0.016386518298829932	-0.10489077495525219 0.016386518298789343 0.13738303454162992
0.050544109073270005 -0.00617884322690392 0.10489077494304976	-0.006178843226897598 0.004320259691242334 -0.0163865182819223	-0.10489077494275355 0.01638651828187955 0.13738303448233138
0.05054410907428408 -0.006178843216937908 0.10489077495239782	-0.00617884321693406 0.004320259709310556 -0.01638651830320305	-0.10489077495210082 0.01638651830316514 0.13738303450985478
0.05054410907895156 -0.006178843203435247 0.10489077496291203	-0.006178843203428896 0.004320259729185382 -0.0163865183156445	-0.10489077496261413 0.016386518315601513 0.1373830345633259
0.05054410907702829 -0.006178843216213969 0.1048907749513202	-0.006178843216208947 0.00432025970711418 -0.01638651829178083	-0.10489077495102525 0.016386518291741148 0.13738303452495787
0.05054410907276789 -0.006178843227015401 0.10489077494320723	-0.006178843227011399 0.0043202596919263946 -0.016386518284382524	-0.10489077494290827 0.01638651828434399 0.13738303447963
0.0505441090756639 -0.00617884321195727 0.10489077495648363	-0.006178843211950542 0.004320259717155262 -0.01638651830976715	-0.10489077495618583 0.016386518309727743 0.13738303452737002
0.05054410907917377 -0.006178843204349204 0.10489077496186383	-0.006178843204346214 0.004320259726899037 -0.01638651831178587	-0.10489077496156811 0.016386518311744085 0.1373830345625026
0.05054410907537195 -0.006178843221040299 0.10489077494748356	-0.006178843221033629 0.004320259699452293 -0.016386518286012577	-0.1048907749471869 0.016386518285973026 0.13738303450706668
0.05054410907260522 -0.006178843225185474 0.1048907749451347	-0.0061788432251801695 0.004320259695396504 -0.01638651828933693	-0.10489077494483864 0.016386518289298015 0.1373830344835552
0.05054410907718805 -0.006178843207626799 0.10489077495999695	-0.006178843207623039 0.004320259723895197 -0.01638651831441769	-0.10489077495970063 0.016386518314376687 0.13738303454419928
0.05054410907908492 -0.006178843207026718 0.10489077495920425	-0.0061788432070199436 0.004320259722067222 -0.01638651830592735	-0.1048907749589056 0.016386518305888463 0.13738303455511222
0.05054410907411682 -0.006178843224791476 0.10489077494457265	-0.006178843224787155 0.004320259694111331 -0.016386518282611694	-0.10489077494427397 0.016386518282572246 0.13738303449240682
0.05054410907305902 -0.006178843221667294 0.10489077494841646	-0.006178843221663273 0.004320259701636131 -0.016386518296026133	-0.10489077494812213 0.016386518295989756 0.13738303449426278
0.050544109073956914 -0.006178843217474005 0.10489077495205515	-0.006178843217469247 0.004320259708797588 -0.016386518303690478	-0.10489077495176145 0.016386518303649726 0.1373830345067471
0.05054410907524133 -0.006178843224162197 0.10489077494444338	-0.006178843224155775 0.004320259694030477 -0.01638651827975552	-0.10489077494414513 0.016386518279718855 0.13738303449817085
0.05054410907820574 -0.006178843211287379 0.10489077495551268	-0.006178843211283791 0.00432025971492192 -0.016386518298791425	-0.10489077495521722 0.016386518298752404 0.1373830345416237
0.050544109076237596 -0.006178843207330743 0.10489077496081235	-0.006178843207323287 0.004320259725224387 -0.016386518318701405	-0.1048907749605121 0.01638651831865976 0.13738303454089285
0.05054410907360177 -0.006178843221032038 0.10489077494861891	-0.006178843221029514 0.00432025970216833 -0.01638651829548556	-0.10489077494832344 0.016386518295447818 0.1373830344976571
0.050544109076116145 -0.00617884322210987 0.10489077494586713	-0.006178843222103621 0.004320259696780078 -0.016386518280530317	-0.10489077494557153 0.016386518280490942 0.13738303450742
0.05054410907832277 -0.006178843208200364 0.10489077495864056	-0.006178843208194536 0.004320259721121437 -0.016386518306871246	-0.10489077495834581 0.016386518306830668 0.13738303454903
0.050544109075298875 -0.006178843210025029 0.10489077495873565	-0.006178843210022062 0.00432025972132935 -0.016386518316289074	-0.10489077495843921 0.016386518316249085 0.13738303453045567
0.05054410907353374 -0.006178843223583971 0.10489077494601563	-0.006178843223576145 0.004320259696685251 -0.01638651828799677	-0.1048907749457211 0.016386518287957064 0.13738303449205252
0.05054410907687551 -0.006178843218961994 0.10489077494863916	-0.006178843218957606 0.004320259701496066 -0.016386518284425576	-0.10489077494834205 0.01638651828438801 0.13738303451859302
0.050544109078129215 -0.0061788432063261435 0.10489077496078268	-0.006178843206320918 0.004320259725256376 -0.016386518313520594	-0.10489077496048445 0.01638651831348089 0.13738303455166395
0.050544109074626836 -0.006178843213550347 0.10489077495563615	-0.006178843213546151 0.004320259715725324 -0.016386518311120677	-0.10489077495534217 0.016386518311077847 0.13738303451860917
0.050544109074180235 -0.00617884322469818 0.10489077494455656	-0.006178843224692897 0.004320259694132772 -0.016386518282527403	-0.1048907749442583 0.016386518282489354 0.13738303449273304
0.050544109077475516 -0.006178843215139576 0.10489077495197419	-0.006178843215134912 0.004320259707943815 -0.01638651829086068	-0.10489077495167892 0.016386518290823878 0.13738303453066014
0.05054410907701332 -0.006178843206106807 0.10489077496156367	-0.006178843206102121 0.0043202597265572205 -0.016386518317670976	-0.10489077496126645 0.01638651831762898 0.1373830345483536
0.05054410907430604 -0.006178843225556872 0.10489077494361936	-0.006178843225552493 0.004320259692610859 -0.016386518280765427	-0.10489077494332257 0.016386518280724613 0.13738303449015246
0.05054410907398238 -0.006178843217506112 0.10489077495214819	-0.006178843217502556 0.004320259708974936 -0.01638651830380472	-0.10489077495185371 0.016386518303764572 0.13738303450684083
0.05054410907813002 -0.0061788432046763235 0.10489077496234674	-0.006178843204670587 0.004320259728081359 -0.016386518316652346	-0.10489077496204958 0.016386518316609415 0.1373830345566393
0.05054410907746346 -0.006178843215400338 0.10489077495171614	-0.006178843215398123 0.004320259707626449 -0.016386518290980555	-0.10489077495141984 0.016386518290942426 0.13738303452928832
0.05054410907330079 -0.006178843226006984 0.10489077494377988	-0.006178843226000518 0.004320259692710276 -0.01638651828355566	-0.1048907749434796 0.016386518283519412 0.13738303448481995
0.05054410907485594 -0.006178843213072115 0.10489077495611218	-0.006178843213068563 0.004320259716316471 -0.016386518310744554	-0.10489077495581539 0.016386518310706456 0.1373830345216433
0.05054410907882423 -0.006178843205135401 0.10489077496145857	-0.006178843205131228 0.004320259726361138 -0.016386518312499765	-0.10489077496115982 0.0163865183124583 0.13738303455846684
0.050544109076363516 -0.006178843219758958 0.10489077494802716	-0.006178843219752665 0.0043202597006197704 -0.016386518284945584	-0.10489077494773022 0.01638651828490708 0.13738303451402026
0.050544109072910466 -0.006178843224659126 0.10489077494549434	-0.006178843224654683 0.0043202596958634935 -0.01638651828889473	-0.10489077494519862 0.016386518288856233 0.1373830344864164
0.05054410907616458 -0.006178843208973986 0.10489077495944137	-0.006178843208969326 0.004320259722553002 -0.016386518315618423	-0.10489077495914556 0.016386518315573716 0.13738303453641687
0.05054410907899331 -0.006178843207312226 0.10489077495905723	-0.006178843207310214 0.0043202597218348834 -0.016386518306124295	-0.1048907749587598 0.016386518306083266 0.13738303455380763
0.05054410907527647 -0.006178843223318732 0.10489077494513753	-0.00617884322331182 0.004320259695444653 -0.01638651828142517	-0.1048907749448428 0.016386518281385997 0.13738303450040296
0.050544109073012766 -0.006178843221705653 0.10489077494843603	-0.006178843221701903 0.004320259701653145 -0.01638651829608016	-0.1048907749481408 0.01638651829604216 0.13738303449416106
0.050544109076962426 -0.00617884320611392 0.1048907749616528	-0.0061788432061093655 0.0043202597266333315 -0.016386518317684687	-0.10489077496135327 0.016386518317641218 0.1373830345485711
0.050544109078407964 -0.00617884321092185 0.10489077495552762	-0.006178843210915717 0.004320259715046237 -0.016386518298418577	-0.10489077495523241 0.016386518298380136 0.1373830345431813
