0.040651230733013924 -0.0001425390620222438 0.08798319571692118	-0.00014253906202103383 0.014603888534749511 -0.006807372383973102	-0.08798319571691421 0.006807372383971069 0.14240033036487734
0.04065123072393548 -0.0001425390641794878 0.08798319571609804	-0.00014253906418316368 0.01460388852638165 -0.0068073723799717475	-0.08798319571608666 0.006807372379965475 0.14240033031117336
0.0406512307247173 -0.00014253906400028653 0.08798319571612168	-0.00014253906399763067 0.014603888527147092 -0.006807372380316645	-0.08798319571611751 0.006807372380314841 0.14240033031598115
0.04065123073434894 -0.0001425390616843691 0.08798319571700812	-0.00014253906168522606 0.014603888535994704 -0.006807372384566433	-0.08798319571699842 0.006807372384560938 0.1424003303726904
0.04065123073958843 -0.0001425390604688822 0.087983195717398	-0.0001425390604703463 0.014603888540804416 -0.006807372386748348	-0.08798319571739036 0.006807372386743289 0.14240033040347994
0.04065123072390772 -0.00014253906421392163 0.08798319571610562	-0.0001425390642168095 0.014603888526359575 -0.006807372379967175	-0.08798319571609677 0.0068073723799648295 0.1424003303110176
0.04065123072462115 -0.00014253906401670265 0.08798319571620888	-0.00014253906401844475 0.014603888527099682 -0.006807372380367091	-0.08798319571620307 0.006807372380365238 0.14240033031573857
0.04065123073438119 -0.00014253906167918315 0.08798319571693758	-0.00014253906167844502 0.014603888536036582 -0.006807372384553839	-0.08798319571692728 0.00680737238455266 0.14240033037296745
0.04065123073955146 -0.00014253906043717839 0.08798319571728956	-0.00014253906043579928 0.014603888540728487 -0.006807372386734747	-0.087983195717285 0.006807372386729044 0.14240033040356384
0.040651230732987195 -0.00014253906200068292 0.0879831957168267	-0.0001425390620045739 0.014603888534744194 -0.006807372383947581	-0.08798319571681715 0.006807372383944611 0.1424003303649412
0.04065123072379585 -0.00014253906422921365 0.08798319571616287	-0.00014253906422733928 0.014603888526329836 -0.006807372379999704	-0.08798319571615713 0.006807372379997366 0.14240033031076965
0.04065123072470422 -0.00014253906401158999 0.08798319571614258	-0.0001425390640136465 0.014603888527115187 -0.006807372380354414	-0.08798319571613518 0.006807372380351874 0.14240033031594584
0.04065123073447267 -0.00014253906166366258 0.08798319571688959	-0.00014253906166370074 0.014603888536092277 -0.006807372384517105	-0.08798319571688003 0.0068073723845139475 0.1424003303733128
0.04065123073950484 -0.00014253906045034017 0.08798319571740021	-0.00014253906045018578 0.014603888540744953 -0.006807372386754225	-0.08798319571739502 0.006807372386751755 0.14240033040318095
0.04065123073298756 -0.0001425390620210026 0.0879831957168552	-0.0001425390620207398 0.014603888534771509 -0.006807372383964713	-0.08798319571684965 0.006807372383961764 0.1424003303648
0.040651230723930884 -0.0001425390641582188 0.08798319571609071	-0.00014253906416095965 0.014603888526393608 -0.006807372379988935	-0.08798319571607943 0.0068073723799834535 0.14240033031118263
0.040651230724735934 -0.00014253906400969307 0.08798319571620598	-0.00014253906400941985 0.014603888527126229 -0.006807372380337129	-0.0879831957161992 0.00680737238033529 0.14240033031604776
0.04065123073435177 -0.00014253906167474226 0.08798319571698426	-0.0001425390616735028 0.014603888535986678 -0.006807372384547053	-0.08798319571697621 0.006807372384543611 0.14240033037272765
0.040651230739517506 -0.00014253906043126168 0.08798319571734575	-0.000142539060434817 0.014603888540794436 -0.006807372386767374	-0.08798319571733854 0.0068073723867624475 0.1424003304034019
0.04065123073307275 -0.00014253906199543885 0.08798319571679332	-0.00014253906199185665 0.014603888534802732 -0.0068073723839309	-0.08798319571678855 0.00680737238392895 0.14240033036520341
0.040651230724633565 -0.00014253906402403836 0.08798319571625343	-0.00014253906402524573 0.014603888527085801 -0.006807372380354448	-0.08798319571624458 0.006807372380352179 0.14240033031571425
0.04065123073443514 -0.00014253906167771687 0.08798319571695934	-0.00014253906167805514 0.014603888536076044 -0.006807372384547546	-0.08798319571695135 0.0068073723845443815 0.14240033037315636
0.04065123073954491 -0.00014253906043601178 0.0879831957172994	-0.00014253906043525198 0.014603888540750402 -0.006807372386760338	-0.08798319571729524 0.006807372386754135 0.14240033040347344
0.040651230732990595 -0.0001425390619990835 0.08798319571683962	-0.00014253906200026962 0.014603888534756786 -0.006807372383962229	-0.08798319571682951 0.006807372383958413 0.14240033036477967
0.04065123072379272 -0.00014253906422962478 0.0879831957161611	-0.00014253906422763332 0.014603888526321393 -0.0068073723799967	-0.08798319571615669 0.006807372379991801 0.1424003303109307
0.040651230724715604 -0.00014253906402110928 0.08798319571615702	-0.00014253906401937542 0.014603888527114538 -0.006807372380346573	-0.08798319571615122 0.006807372380342347 0.14240033031611873
0.04065123073441155 -0.0001425390616564817 0.08798319571687478	-0.00014253906165784778 0.014603888536048293 -0.006807372384529997	-0.0879831957168616 0.00680737238452566 0.14240033037311547
0.040651230739493296 -0.00014253906043287063 0.08798319571735619	-0.0001425390604320011 0.014603888540762965 -0.00680737238676446	-0.08798319571735429 0.006807372386762253 0.14240033040322603
0.0406512307330479 -0.00014253906202388918 0.08798319571690032	-0.00014253906202226635 0.014603888534787945 -0.006807372383962763	-0.0879831957168925 0.006807372383955582 0.14240033036486308
0.0406512307239171 -0.00014253906417896521 0.08798319571610276	-0.00014253906417980872 0.014603888526387311 -0.006807372379982558	-0.08798319571609406 0.006807372379979068 0.14240033031113736
0.040651230724729134 -0.00014253906396932865 0.08798319571611883	-0.0001425390639703556 0.014603888527184795 -0.0068073723803454625	-0.08798319571611116 0.006807372380341008 0.14240033031612698
0.04065123073435251 -0.00014253906166998304 0.08798319571698321	-0.0001425390616668987 0.014603888535990043 -0.006807372384542314	-0.08798319571697658 0.0068073723845402875 0.1424003303727295
0.04065123073952078 -0.00014253906044921737 0.08798319571741804	-0.00014253906045229824 0.014603888540741797 -0.006807372386756251	-0.08798319571740723 0.006807372386750804 0.1424003304033658
0.04065123073310328 -0.00014253906195147966 0.0879831957167595	-0.00014253906194801758 0.014603888534837708 -0.006807372383943203	-0.08798319571675728 0.00680737238393838 0.1424003303653883
0.04065123072386269 -0.0001425390642055156 0.08798319571607054	-0.00014253906420600435 0.014603888526368923 -0.0068073723799828775	-0.08798319571606594 0.006807372379977333 0.14240033031107846
0.04065123073437224 -0.0001425390617004049 0.0879831957169285	-0.00014253906169861812 0.014603888536035491 -0.006807372384529983	-0.08798319571691922 0.006807372384525841 0.14240033037304184
0.04065123073956992 -0.00014253906043191523 0.08798319571734321	-0.00014253906043022561 0.014603888540748823 -0.006807372386763225	-0.08798319571733486 0.006807372386759145 0.14240033040348885
0.040651230733049604 -0.00014253906203426456 0.08798319571686193	-0.00014253906203449095 0.014603888534775983 -0.006807372383930824	-0.08798319571685366 0.00680737238392571 0.14240033036489996
0.04065123072380106 -0.00014253906424388074 0.08798319571615754	-0.0001425390642445859 0.014603888526328134 -0.006807372379992134	-0.08798319571615114 0.006807372379987894 0.14240033031083732
0.04065123072473435 -0.00014253906399818057 0.08798319571614972	-0.00014253906399386935 0.014603888527150893 -0.006807372380367216	-0.08798319571614444 0.006807372380364586 0.142400330316046
0.04065123073440882 -0.00014253906168398747 0.08798319571686816	-0.00014253906168665634 0.01460388853601369 -0.006807372384500042	-0.08798319571685517 0.006807372384495372 0.14240033037321304
0.04065123073948854 -0.00014253906046013398 0.08798319571735636	-0.0001425390604579105 0.014603888540707958 -0.006807372386715596	-0.0879831957173516 0.006807372386712557 0.14240033040321207
0.04065123073300292 -0.00014253906199888575 0.08798319571687171	-0.0001425390619990939 0.014603888534766253 -0.006807372383984024	-0.08798319571686222 0.006807372383977543 0.14240033036472824
0.04065123072390947 -0.00014253906419642564 0.08798319571606172	-0.0001425390641959989 0.014603888526386393 -0.00680737237997929	-0.0879831957160538 0.006807372379975293 0.14240033031112453
0.040651230724806295 -0.000142539063996458 0.08798319571616048	-0.00014253906399831545 0.014603888527188812 -0.006807372380323327	-0.08798319571614936 0.006807372380317929 0.14240033031619057
0.04065123073433507 -0.00014253906168818723 0.08798319571700801	-0.0001425390616848609 0.014603888535974104 -0.00680737238454468	-0.08798319571700065 0.006807372384544083 0.14240033037260508
0.04065123073950917 -0.00014253906045632713 0.08798319571735602	-0.0001425390604585402 0.014603888540759445 -0.0068073723867433655	-0.08798319571734482 0.006807372386735087 0.14240033040328026
0.04065123073311171 -0.00014253906198051893 0.0879831957167691	-0.0001425390619794139 0.01460388853482131 -0.006807372383928853	-0.0879831957167635 0.0068073723839248285 0.14240033036535638
0.040651230723889764 -0.00014253906422174913 0.08798319571614774	-0.00014253906421972384 0.014603888526346021 -0.006807372379996554	-0.08798319571614414 0.006807372379990441 0.14240033031112814
0.04065123072464819 -0.00014253906402993555 0.08798319571624579	-0.0001425390640320749 0.014603888527072362 -0.0068073723803456915	-0.08798319571623754 0.006807372380339134 0.14240033031570054
0.04065123073958633 -0.00014253906040953513 0.08798319571731333	-0.00014253906041070824 0.01460388854075162 -0.00680737238675283	-0.08798319571730397 0.00680737238674578 0.14240033040362943
0.04065123073299849 -0.00014253906199891697 0.0879831957168112	-0.0001425390619983584 0.01460388853478842 -0.006807372383952917	-0.0879831957168034 0.006807372383949864 0.14240033036496358
0.040651230723805776 -0.00014253906422782067 0.08798319571619238	-0.00014253906423157287 0.014603888526321218 -0.006807372379993154	-0.08798319571618117 0.006807372379987776 0.14240033031079458
0.04065123072478939 -0.00014253906401060987 0.08798319571616635	-0.00014253906400734035 0.014603888527179663 -0.006807372380338225	-0.08798319571616121 0.006807372380334173 0.14240033031624239
0.04065123073440309 -0.000142539061655538 0.08798319571685966	-0.00014253906165922602 0.014603888536043086 -0.006807372384531787	-0.08798319571684678 0.0068073723845289355 0.1424003303731166
0.04065123073949427 -0.00014253906043946605 0.08798319571737068	-0.00014253906043885196 0.014603888540734036 -0.006807372386746065	-0.08798319571735941 0.006807372386742956 0.14240033040309324
0.04065123073299609 -0.0001425390620228618 0.08798319571687076	-0.00014253906202058237 0.014603888534736856 -0.006807372383954062	-0.08798319571686257 0.006807372383950308 0.14240033036487226
0.040651230723921294 -0.00014253906418533815 0.08798319571607113	-0.0001425390641859618 0.014603888526398007 -0.006807372379987499	-0.08798319571606322 0.006807372379982281 0.14240033031129562
0.040651230724743026 -0.0001425390639831865 0.0879831957161466	-0.00014253906398342675 0.014603888527161147 -0.006807372380351118	-0.0879831957161353 0.00680737238034633 0.14240033031598284
0.04065123073431979 -0.00014253906169689598 0.08798319571697914	-0.00014253906169484163 0.014603888535969944 -0.006807372384543042	-0.08798319571697155 0.006807372384541488 0.14240033037259794
0.040651230739558196 -0.0001425390604494793 0.08798319571739649	-0.00014253906045105097 0.014603888540778761 -0.006807372386749021	-0.08798319571738367 0.006807372386744587 0.14240033040327726
0.04065123073309343 -0.00014253906199194121 0.08798319571679603	-0.0001425390619919798 0.01460388853482057 -0.006807372383945326	-0.08798319571678542 0.00680737238394364 0.1424003303652853
0.040651230723893345 -0.00014253906420805826 0.08798319571606958	-0.00014253906420513005 0.014603888526397803 -0.0068073723799856115	-0.08798319571606512 0.006807372379980879 0.1424003303112394
0.04065123072464069 -0.00014253906400697692 0.08798319571624391	-0.00014253906400858154 0.014603888527083574 -0.006807372380357078	-0.08798319571623317 0.006807372380351895 0.14240033031572166
0.04065123073436534 -0.00014253906170105888 0.08798319571699517	-0.00014253906170083337 0.014603888535986296 -0.006807372384533043	-0.08798319571698734 0.0068073723845291645 0.14240033037296307
