0.15691543491530963 -0.024394072430242872 0.12272406290990726	-0.02439407240031872 0.08223159593180857 -0.018658293064384678	-0.1227240624878805 0.018658293084925066 0.26091697015921644
0.1569154349146247 -0.02439407242914537 0.12272406291054792	-0.02439407239922459 0.08223159592234884 -0.018658293061998933	-0.1227240624885266 0.018658293082536227 0.26091697015575266
0.1569154349028286 -0.024394072425447114 0.12272406291295018	-0.024394072395519047 0.08223159589762204 -0.01865829307483548	-0.12272406249092734 0.01865829309537713 0.2609169701616335
0.1569154348943509 -0.024394072423418185 0.12272406291462368	-0.02439407239349353 0.0822315958837829 -0.01865829309164809	-0.12272406249259543 0.018658293112188674 0.2609169701716442
0.15691543489956555 -0.02439407242454141 0.12272406291390067	-0.024394072394616974 0.08223159589428101 -0.01865829308378112	-0.12272406249187945 0.018658293104317575 0.26091697016900467
0.15691543491521193 -0.024394072427109743 0.12272406291224588	-0.024394072397184396 0.08223159591586959 -0.018658293063766117	-0.12272406249021799 0.018658293084307755 0.2609169701594163
0.15691543492015453 -0.024394072429133065 0.12272406291219123	-0.02439407239920756 0.08223159592693925 -0.018658293063621725	-0.12272406249016475 0.0186582930841624 0.26091697015971665
0.15691543490906093 -0.024394072427145294 0.12272406291420937	-0.024394072397218122 0.08223159591175101 -0.018658293081314847	-0.12272406249218767 0.018658293101853324 0.2609169701705023
0.15691543489788795 -0.02439407242260345 0.12272406291600725	-0.02439407239268153 0.08223159588419363 -0.018658293089699924	-0.12272406249397963 0.01865829311024054 0.26091697017261706
0.15691543489858759 -0.024394072422918286 0.1227240629148888	-0.024394072392988835 0.08223159588603583 -0.018658293080090954	-0.1227240624928638 0.018658293100630913 0.26091697016398174
0.1569154349104378 -0.024394072428408776 0.12272406291113633	-0.02439407239848795 0.0822315959182561 -0.01865829306875385	-0.12272406248911458 0.018658293089293468 0.2609169701584439
0.15691543491377644 -0.02439407243043645 0.12272406291012787	-0.024394072400507102 0.08223159593000454 -0.01865829306717353	-0.1227240624880995 0.01865829308771546 0.2609169701590699
0.15691543490643223 -0.02439407242500674 0.12272406291379816	-0.02439407239508469 0.08223159590210283 -0.018658293074250865	-0.1227240624917716 0.018658293094791337 0.2609169701649695
0.15691543490002288 -0.02439407242102221 0.12272406291706928	-0.024394072391093338 0.08223159587749605 -0.018658293085080574	-0.12272406249504408 0.01865829310561877 0.2609169701694688
0.1569154349052172 -0.02439407242472351 0.12272406291585844	-0.024394072394801618 0.08223159589804789 -0.018658293085549574	-0.12272406249383028 0.01865829310609161 0.26091697017209226
0.1569154349159167 -0.024394072429470462 0.12272406291181094	-0.024394072399541656 0.0822315959272921 -0.018658293071284755	-0.12272406248978401 0.018658293091825512 0.2609169701653184
0.15691543491846266 -0.024394072429191907 0.12272406291156361	-0.02439407239926345 0.08223159592670251 -0.018658293063257052	-0.12272406248953652 0.01865829308379987 0.26091697015991
0.15691543491499144 -0.024394072427475086 0.12272406291205493	-0.02439407239755062 0.08223159591858453 -0.01865829306375722	-0.12272406249002868 0.018658293084297582 0.26091697015896
0.1569154348999155 -0.02439407242505432 0.12272406291373514	-0.024394072395129175 0.08223159589572376 -0.01865829308464481	-0.12272406249171501 0.018658293105182418 0.2609169701681297
0.15691543489330403 -0.024394072423260006 0.12272406291473256	-0.02439407239333644 0.08223159588529365 -0.018658293091632486	-0.12272406249270477 0.018658293112174672 0.26091697017222903
0.15691543490297405 -0.02439407242454872 0.12272406291309138	-0.024394072394621102 0.08223159589712228 -0.01865829307434077	-0.12272406249106724 0.018658293094880957 0.26091697016296683
0.15691543491621207 -0.024394072428453876 0.1227240629112719	-0.024394072398530264 0.08223159592258796 -0.018658293061260357	-0.12272406248924957 0.01865829308179744 0.26091697015652415
0.15691543491762627 -0.02439407242928976 0.12272406291228768	-0.024394072399368028 0.08223159592850728 -0.0186582930695759	-0.1227240624902598 0.018658293090117427 0.2609169701644299
0.15691543490604487 -0.02439407242494992 0.12272406291512852	-0.024394072395020387 0.0822315958992591 -0.0186582930835158	-0.12272406249310575 0.018658293104054202 0.260916970172129
0.15691543489910298 -0.024394072421100838 0.12272406291672372	-0.024394072391180223 0.08223159587924272 -0.018658293085370987	-0.12272406249469872 0.0186582931059106 0.2609169701707284
0.15691543490560253 -0.024394072424962686 0.12272406291354343	-0.024394072395034265 0.08223159590052484 -0.018658293077677773	-0.12272406249151545 0.018658293098219744 0.26091697016514476
0.15691543491336185 -0.024394072430625934 0.12272406290985492	-0.024394072400701974 0.08223159593023603 -0.0186582930691422	-0.12272406248782841 0.018658293089682795 0.2609169701600592
0.15691543491185694 -0.024394072428626734 0.12272406291057956	-0.024394072398698664 0.08223159592135013 -0.018658293066994135	-0.12272406248855647 0.01865829308753449 0.2609169701599718
0.15691543490114868 -0.024394072423196456 0.12272406291414023	-0.024394072393274856 0.08223159588673576 -0.01865829307790686	-0.12272406249211493 0.018658293098448644 0.26091697016412285
0.15691543490014737 -0.024394072422292516 0.1227240629165233	-0.024394072392361042 0.0822315958842611 -0.018658293089327937	-0.12272406249449704 0.01865829310986685 0.260916970173632
0.15691543491034404 -0.0243940724265445 0.12272406291427854	-0.02439407239662493 0.08223159591033573 -0.018658293081733782	-0.12272406249225529 0.018658293102271895 0.26091697017213317
0.1569154349121567 -0.024394072427226764 0.12272406291333915	-0.02439407239730252 0.08223159591442414 -0.01865829307253784	-0.12272406249131476 0.018658293093077875 0.26091697016518545
0.15691543492068555 -0.02439407242833228 0.12272406291217314	-0.024394072398407157 0.0822315959270862 -0.01865829305860697	-0.12272406249014972 0.018658293079145467 0.26091697015847765
0.15691543491251075 -0.02439407242742695 0.12272406291277711	-0.02439407239750467 0.08223159591514417 -0.018658293071937605	-0.12272406249074866 0.018658293092478184 0.26091697016364473
0.15691543489781765 -0.02439407242442487 0.1227240629148548	-0.02439407239449366 0.08223159589274359 -0.018658293090275644	-0.12272406249283328 0.018658293110815412 0.26091697017303783
0.156915434895658 -0.02439407242263079 0.12272406291461097	-0.024394072392710162 0.08223159588285621 -0.018658293085700238	-0.12272406249258613 0.018658293106239232 0.2609169701686507
0.15691543490653242 -0.02439407242614155 0.12272406291179452	-0.024394072396217194 0.08223159590527376 -0.01865829306905925	-0.12272406248976718 0.01865829308959975 0.26091697015867854
0.15691543491693571 -0.024394072430382538 0.12272406291020525	-0.02439407240045368 0.08223159593242108 -0.018658293065011298	-0.12272406248818103 0.018658293085551784 0.2609169701595582
0.15691543491390303 -0.02439407242840942 0.12272406291227425	-0.024394072398487673 0.08223159591950699 -0.018658293074216507	-0.12272406249024861 0.018658293094755977 0.2609169701668801
0.15691543490297052 -0.024394072422364167 0.12272406291625898	-0.024394072392437235 0.08223159588608908 -0.018658293082718054	-0.1227240624942329 0.01865829310325981 0.2609169701716884
0.1569154349026242 -0.024394072421924307 0.12272406291614975	-0.024394072391998613 0.08223159588446202 -0.01865829308349833	-0.12272406249412374 0.01865829310403774 0.26091697017096854
0.1569154349105051 -0.024394072428037566 0.12272406291237681	-0.024394072398112098 0.08223159591726918 -0.018658293075744598	-0.1227240624903536 0.018658293096285028 0.26091697016558696
0.15691543491510201 -0.024394072430367515 0.12272406291007443	-0.024394072400445267 0.08223159593215787 -0.01865829306499417	-0.12272406248804613 0.018658293085535158 0.2609169701593336
0.15691543490656062 -0.024394072426337045 0.1227240629115307	-0.024394072396404495 0.08223159590606217 -0.0186582930679517	-0.12272406248950479 0.01865829308849109 0.2609169701574612
0.15691543489676724 -0.024394072422728723 0.12272406291504864	-0.024394072392810703 0.08223159588524705 -0.01865829308504991	-0.12272406249302845 0.01865829310558941 0.26091697016853727
0.15691543489993992 -0.0243940724239704 0.12272406291546062	-0.024394072394039686 0.08223159589250213 -0.018658293090535773	-0.1227240624934338 0.01865829311107742 0.26091697017407967
0.1569154349003135 -0.02439407242490406 0.12272406291416393	-0.024394072394979448 0.0822315958945765 -0.018658293085544234	-0.12272406249214012 0.018658293106084488 0.26091697016916426
0.15691543491542537 -0.02439407242758503 0.12272406291256263	-0.024394072397662163 0.08223159591713688 -0.018658293064452124	-0.12272406249053804 0.018658293084991544 0.2609169701605186
0.156915434919946 -0.02439407242946343 0.12272406291163265	-0.02439407239953232 0.08223159592633417 -0.018658293062848767	-0.12272406248960999 0.018658293083388768 0.26091697015958293
0.156915434910383 -0.02439407242673959 0.12272406291406092	-0.024394072396821002 0.0822315959116707 -0.018658293080820742	-0.12272406249203602 0.018658293101361773 0.26091697017061877
0.1569154348976672 -0.02439407242252344 0.12272406291591793	-0.024394072392594814 0.08223159588272994 -0.018658293089209577	-0.12272406249389234 0.01865829310974962 0.260916970172409
0.15691543489893553 -0.02439407242273111 0.12272406291448693	-0.024394072392804146 0.08223159588468534 -0.01865829307917732	-0.12272406249246051 0.01865829309971654 0.2609169701639297
0.15691543490971427 -0.02439407242827708 0.12272406291100928	-0.02439407239835582 0.08223159591918633 -0.01865829306875017	-0.12272406248898277 0.01865829308929179 0.26091697015864096
0.1569154349144512 -0.024394072430573375 0.12272406291008384	-0.02439407240064713 0.08223159593155725 -0.018658293068752444	-0.12272406248805678 0.018658293089293107 0.2609169701600368
0.15691543490680493 -0.024394072425287926 0.12272406291413934	-0.024394072395361854 0.08223159590291385 -0.01865829307608788	-0.12272406249211451 0.018658293096628212 0.26091697016520765
0.1569154348996006 -0.024394072421351838 0.12272406291700658	-0.02439407239142832 0.08223159587809652 -0.018658293084510502	-0.12272406249498297 0.018658293105052424 0.2609169701702537
0.1569154349052594 -0.02439407242436049 0.12272406291570001	-0.02439407239443493 0.08223159589710198 -0.018658293084351435	-0.12272406249367357 0.01865829310489128 0.26091697017131016
0.1569154349154588 -0.02439407242904082 0.12272406291216775	-0.02439407239910971 0.0822315959267161 -0.01865829307053808	-0.12272406249014259 0.01865829309107578 0.26091697016410825
0.15691543491416898 -0.024394072428717762 0.122724062910612	-0.02439407239879901 0.08223159592106391 -0.01865829306105159	-0.12272406248858646 0.018658293081593665 0.2609169701549938
0.1569154349027052 -0.024394072424817344 0.12272406291305396	-0.024394072394885894 0.0822315958980904 -0.018658293074042945	-0.12272406249102767 0.018658293094583257 0.26091697016172
0.15691543489344484 -0.02439407242359284 0.12272406291459917	-0.024394072393668413 0.08223159588462067 -0.018658293092132912	-0.12272406249257561 0.018658293112671975 0.2609169701714795
