0.1473352032803564 -0.014506527511701794 0.127311691101802	-0.014506527511638176 0.06995906744294075 -0.012033498228182914	-0.12731169110035445 0.012033498228220727 0.250011851193544
0.1473352033804149 -0.01450652750655071 0.12731169111536195	-0.014506527506487043 0.06995906748368365 -0.01203349818082831	-0.12731169111391433 0.012033498180869132 0.25001185120113767
0.14733520346498313 -0.01450652750106138 0.1273116911252009	-0.014506527500997715 0.0699590675131899 -0.012033498141998354	-0.12731169112375723 0.012033498142039856 0.25001185121012043
0.14733520341971584 -0.014506527504427855 0.12731169112349894	-0.014506527504363728 0.06995906749666735 -0.012033498166384098	-0.127311691122052 0.012033498166427101 0.250011851208646
0.14733520330732586 -0.014506527510926908 0.127311691112384	-0.014506527510862996 0.06995906745367768 -0.012033498220088878	-0.12731169111093785 0.012033498220130699 0.2500118511999667
0.14733520327517918 -0.014506527510553119 0.1273116911000739	-0.01450652751049021 0.06995906743171978 -0.012033498227562216	-0.12731169109862947 0.012033498227602621 0.2500118511909482
0.14733520335630448 -0.014506527504950427 0.12731169109500137	-0.014506527504887111 0.06995906744830434 -0.012033498177190696	-0.12731169109355772 0.012033498177231126 0.25001185118591407
0.1473352034412182 -0.014506527500797839 0.12731169109986118	-0.014506527500735153 0.06995906748078579 -0.012033498138732987	-0.12731169109841908 0.012033498138774044 0.25001185119792935
0.1473352034109549 -0.01450652750415924 0.1273116911124685	-0.014506527504094943 0.06995906748164565 -0.012033498164772664	-0.12731169111102475 0.012033498164812056 0.25001185120588565
0.147335203313914 -0.014506527510042402 0.12731169112345822	-0.014506527509981082 0.06995906745893332 -0.012033498220188784	-0.1273116911220139 0.0120334982202282 0.25001185120263925
0.14733520329568758 -0.014506527510168407 0.12731169112467708	-0.014506527510105567 0.06995906745830248 -0.012033498230049077	-0.12731169112322818 0.012033498230090249 0.25001185120072883
0.1473352033816293 -0.014506527505598058 0.1273116911172039	-0.014506527505532782 0.06995906748334246 -0.012033498181480605	-0.12731169111575832 0.012033498181519935 0.25001185120192565
0.1473352034468826 -0.014506527502714854 0.12731169110700452	-0.014506527502653813 0.06995906749177933 -0.0120334981401394	-0.12731169110555796 0.012033498140182373 0.25001185120063063
0.14733520339781284 -0.01450652750396751 0.12731169109796367	-0.014506527503902278 0.06995906746637989 -0.012033498162896877	-0.12731169109652124 0.012033498162938732 0.25001185120037533
0.14733520329547814 -0.01450652750908267 0.12731169109497442	-0.014506527509020812 0.06995906743638701 -0.012033498217623388	-0.12731169109352794 0.012033498217664897 0.2500118511960666
0.14733520325353508 -0.014506527512381106 0.12731169108503515	-0.014506527512318063 0.06995906743948893 -0.012033498221841726	-0.12731169108358958 0.012033498221885226 0.2500118511722289
0.14733520327014768 -0.014506527510473786 0.12731169108591936	-0.014506527510410594 0.06995906745551082 -0.012033498209480478	-0.1273116910844769 0.012033498209521758 0.2500118511631096
0.14733520341355688 -0.014506527504367114 0.12731169110389728	-0.014506527504300669 0.06995906749810933 -0.012033498153093868	-0.12731169110244872 0.012033498153135175 0.2500118512031976
0.14733520349335574 -0.01450652750376074 0.12731169112070614	-0.014506527503695792 0.06995906752205151 -0.01203349813187543	-0.1273116911192616 0.012033498131913518 0.2500118512421189
0.14733520340964923 -0.014506527508390658 0.1273116911194553	-0.014506527508327347 0.06995906750674874 -0.012033498176184584	-0.12731169111800755 0.012033498176226717 0.2500118512335705
0.1473352032782249 -0.014506527511163393 0.12731169110358964	-0.014506527511099782 0.06995906747380742 -0.012033498224662958	-0.12731169110214485 0.012033498224705265 0.25001185118889574
0.1473352032738555 -0.014506527509129622 0.12731169109023582	-0.01450652750906747 0.06995906746163252 -0.012033498209443723	-0.1273116910887918 0.012033498209484156 0.25001185116473706
0.14733520340102046 -0.014506527504543981 0.1273116910889649	-0.01450652750447747 0.06995906748323186 -0.01203349815176475	-0.1273116910875196 0.012033498151803775 0.25001185119779384
0.1473352034731265 -0.014506527504551902 0.12731169109690343	-0.014506527504489133 0.06995906749453035 -0.01203349813014827	-0.1273116910954571 0.012033498130187885 0.25001185123267483
0.14733520339017445 -0.01450652750822783 0.12731169110390722	-0.014506527508163503 0.06995906747682093 -0.012033498173699912	-0.1273116911024643 0.012033498173738544 0.2500118512215379
0.14733520327491967 -0.0145065275103837 0.12731169110626595	-0.014506527510320534 0.06995906746264467 -0.0120334982230773	-0.12731169110482227 0.012033498223119887 0.2500118511845618
0.1473352032921515 -0.014506527508832785 0.12731169110874724	-0.01450652750877045 0.06995906748123545 -0.012033498211852907	-0.12731169110730184 0.012033498211895734 0.25001185117443386
0.14733520342144796 -0.014506527504813974 0.1273116911130493	-0.014506527504750403 0.06995906751032714 -0.012033498155015847	-0.1273116911116009 0.012033498155058574 0.25001185120622943
0.14733520348378704 -0.014506527502552963 0.12731169111144802	-0.014506527502492022 0.06995906750713068 -0.012033498131065253	-0.12731169111000007 0.012033498131105002 0.25001185123764763
0.14733520338419442 -0.01450652750680685 0.12731169109911528	-0.014506527506743406 0.06995906746796977 -0.012033498172974319	-0.12731169109766924 0.012033498173013867 0.25001185121824493
0.14733520331243763 -0.014506527509048834 0.1273116910944504	-0.014506527508987888 0.06995906747111921 -0.012033498194098803	-0.12731169109300633 0.012033498194139212 0.2500118511773672
0.14733520323022387 -0.014506527511546295 0.12731169107987053	-0.01450652751148179 0.06995906744594395 -0.012033498225145808	-0.12731169107842014 0.012033498225186547 0.25001185115496877
0.14733520332943198 -0.014506527508204534 0.1273116910862485	-0.014506527508143267 0.06995906746097104 -0.012033498187688021	-0.1273116910848038 0.012033498187728732 0.250011851194351
0.14733520347318482 -0.01450652750411561 0.127311691103536	-0.014506527504051256 0.06995906749743841 -0.012033498133455611	-0.12731169110209004 0.012033498133496742 0.25001185124235914
0.14733520347166174 -0.01450652750443639 0.12731169111244228	-0.014506527504372625 0.06995906751600968 -0.01203349813830067	-0.1273116911109964 0.012033498138341366 0.2500118512386798
0.14733520333269512 -0.014506527508573645 0.12731169110872637	-0.014506527508511013 0.06995906749880335 -0.012033498196222618	-0.1273116911072809 0.012033498196262146 0.2500118511900379
0.14733520325170954 -0.014506527511303177 0.1273116911033439	-0.014506527511239927 0.06995906747525668 -0.012033498227267087	-0.1273116911018973 0.012033498227308915 0.25001185116430613
0.14733520334376438 -0.014506527509017837 0.1273116911021418	-0.014506527508956526 0.06995906748332487 -0.012033498189825145	-0.12731169110069923 0.012033498189865034 0.250011851201724
0.14733520347017243 -0.014506527506306625 0.1273116911003064	-0.014506527506241498 0.06995906749988631 -0.012033498135114694	-0.12731169109886437 0.012033498135155654 0.2500118512406598
0.14733520345031917 -0.014506527505690935 0.12731169109191381	-0.014506527505627035 0.06995906749267324 -0.01203349813719426	-0.12731169109046783 0.012033498137236316 0.25001185122618735
0.14733520330883398 -0.014506527508077984 0.12731169108476872	-0.014506527508015435 0.06995906746664797 -0.01203349819230571	-0.1273116910833253 0.012033498192342607 0.2500118511768875
0.14733520324313837 -0.014506527510932402 0.12731169109118337	-0.014506527510870023 0.0699590674627953 -0.012033498225463103	-0.12731169108973364 0.012033498225505056 0.2500118511615513
0.14733520335283617 -0.01450652750925069 0.12731169110947038	-0.01450652750918879 0.06995906749573834 -0.012033498190665928	-0.12731169110802618 0.012033498190707231 0.2500118512064853
0.14733520349352897 -0.014506527504219997 0.12731169112244117	-0.014506527504155403 0.06995906752553269 -0.012033498136338305	-0.12731169112099508 0.012033498136381316 0.2500118512541117
0.14733520347043816 -0.014506527503957076 0.12731169111585697	-0.014506527503894367 0.06995906751241773 -0.012033498138554886	-0.1273116911144097 0.012033498138599406 0.2500118512363704
0.14733520340651943 -0.014506527503960063 0.12731169111814084	-0.014506527503897386 0.06995906749931059 -0.01203349816492175	-0.1273116911166919 0.01203349816496593 0.2500118511957214
0.14733520328560512 -0.014506527509784428 0.12731169110542986	-0.014506527509722762 0.0699590674579286 -0.012033498219766074	-0.127311691103985 0.012033498219806087 0.2500118511782002
0.14733520327380942 -0.01450652751079555 0.127311691098004	-0.014506527510732494 0.0699590674342587 -0.01203349822655303	-0.12731169109655766 0.012033498226593178 0.25001185118912184
0.14733520337993367 -0.014506527505617865 0.12731169109843488	-0.014506527505556076 0.06995906745148654 -0.012033498175056473	-0.12731169109698734 0.01203349817509754 0.2500118512106867
0.14733520345489273 -0.014506527501837476 0.12731169110322318	-0.014506527501774249 0.06995906748189015 -0.012033498136249106	-0.12731169110178156 0.01203349813628752 0.25001185121178215
0.14733520339604964 -0.014506527504504985 0.1273116911094781	-0.014506527504443093 0.06995906748310657 -0.012033498163955415	-0.1273116911080344 0.012033498163998506 0.250011851189834
0.14733520329329475 -0.014506527509242086 0.12731169111670473	-0.01450652750918031 0.0699590674625844 -0.012033498219846672	-0.12731169111526208 0.012033498219888226 0.2500118511798843
0.14733520329898114 -0.014506527509828412 0.1273116911222046	-0.014506527509766168 0.0699590674625247 -0.012033498228240718	-0.12731169112075844 0.012033498228281307 0.2500118512036541
0.14733520340322775 -0.014506527507021442 0.12731169112039165	-0.014506527506959108 0.06995906748307347 -0.01203349817788877	-0.12731169111894403 0.012033498177927378 0.25001185122419256
0.14733520346110812 -0.014506527502679199 0.1273116911072289	-0.014506527502615777 0.06995906749398473 -0.01203349813758689	-0.1273116911057852 0.012033498137623694 0.25001185121622516
0.14733520338354977 -0.014506527503028915 0.1273116910923598	-0.014506527502966552 0.06995906746992536 -0.012033498161890473	-0.1273116910909121 0.012033498161934771 0.25001185118539276
0.14733520327089789 -0.014506527509147125 0.12731169109020918	-0.014506527509084231 0.06995906743897619 -0.012033498217674174	-0.1273116910887715 0.012033498217712844 0.25001185117064123
0.14733520328076077 -0.014506527512319064 0.1273116911032874	-0.014506527512255427 0.06995906744560293 -0.01203349822732741	-0.12731169110184087 0.012033498227369453 0.2500118511940095
0.14733520340516842 -0.014506527507444501 0.12731169111950383	-0.01450652750738405 0.06995906748592187 -0.012033498177699161	-0.1273116911180566 0.012033498177741613 0.25001185122611436
0.14733520347900014 -0.014506527502069804 0.12731169112562218	-0.014506527502005425 0.06995906751397775 -0.012033498138701231	-0.1273116911241747 0.012033498138741897 0.2500118512243698
