0.305513055631021 0.0028131674502457956 0.09466753781466059	0.0028131674502351297 0.30746098813777706 -0.00855372412299367	-0.09466753781466135 0.008553724122993753 0.5094113982908658
0.3055130601702132 0.002813164441032345 0.09466752953552712	0.0028131644410416615 0.3074609870438061 -0.008553712200300212	-0.0946675295355215 0.008553712200294633 0.5094113929328306
0.30551306139334955 0.002813165689100462 0.09466752364918138	0.002813165689093653 0.3074609870353761 -0.008553717742375767	-0.09466752364915475 0.008553717742394766 0.5094113958807278
0.3055130588187903 0.002813166178923754 0.09466753053822892	0.0028131661789321293 0.3074609874564633 -0.008553719222028293	-0.09466753053824048 0.008553719222027481 0.50941139630189
0.30551305414285174 0.0028131687071378314 0.09466754018886572	0.002813168707128298 0.307460988665321 -0.008553728958247811	-0.09466754018883086 0.00855372895824938 0.5094114007981713
0.30551304991716866 0.00281317561050232 0.09466754089604984	0.0028131756104995617 0.30746099032270835 -0.0085537569208963	-0.09466754089606988 0.008553756920889916 0.5094114145422992
0.305513049769652 0.0028131768378998733 0.09466753947529799	0.002813176837909326 0.30746099061030047 -0.008553761738439317	-0.09466753947525114 0.008553761738454978 0.5094114173799571
0.30551305310769156 0.0028131710495819025 0.094667539095228	0.0028131710495758865 0.30746098912379266 -0.00855373855532087	-0.09466753909526529 0.008553738555307049 0.5094114054968191
0.30551305814476026 0.0028131652121658433 0.09466753429464127	0.0028131652121744337 0.307460987461861 -0.008553715205031474	-0.09466753429459539 0.008553715205057169 0.5094113940563877
0.30551306132489386 0.0028131647868501935 0.09466752540277613	0.002813164786845488 0.30746098689809753 -0.008553713826076913	-0.09466752540278844 0.008553713826060752 0.5094113939939351
0.30551306047207477 0.0028131661510098927 0.0946675256084981	0.0028131661509979127 0.30746098720550646 -0.008553719510703363	-0.09466752560847559 0.008553719510708685 0.5094113965894173
0.30551305664396 0.0028131667897218103 0.09466753608192638	0.0028131667897294413 0.30746098797980037 -0.008553721374083084	-0.0946675360819209 0.008553721374086082 0.5094113972002381
0.3055130516911841 0.00281317205094761 0.09466754161865532	0.0028131720509491365 0.30746098948284956 -0.008553742455224028	-0.09466754161864638 0.00855374245523293 0.5094114073599525
0.3055130492982342 0.0028131773746539867 0.09466753993728369	0.0028131773746581483 0.30746099074273225 -0.008553764001509236	-0.09466753993728516 0.00855376400150494 0.5094114183076884
0.3055130624432268 0.0028131621915390044 0.09466752611440411	0.0028131621915249254 0.3074609862492 -0.008553703385956908	-0.09466752611440984 0.008553703385948089 0.5094113896923314
0.30551306368223485 0.002813160257324301 0.09466752555643973	0.0028131602573361527 0.30746098567608554 -0.008553695757787833	-0.09466752555642709 0.00855369575779058 0.5094113856714553
0.30551306122142596 0.002813165233987524 0.09466752445331912	0.0028131652339811308 0.30746098691196416 -0.008553715677569913	-0.09466752445330966 0.008553715677583701 0.5094113960981201
0.30551305610532575 0.0028131709223668012 0.09466753004709738	0.002813170922376266 0.30746098854497544 -0.008553738513576992	-0.09466753004709244 0.008553738513572141 0.509411406975545
0.3055130524072418 0.0028131713999218107 0.09466754018768006	0.0028131713999120294 0.307460989238046 -0.008553739940058626	-0.09466754018766299 0.008553739940063337 0.5094114072695601
0.3055130520485261 0.0028131720646710177 0.09466754018101464	0.0028131720646664875 0.30746098936658506 -0.008553742468453175	-0.09466754018101667 0.008553742468451545 0.5094114086211764
0.3055130552849593 0.0028131719673882664 0.09466753067279084	0.0028131719673956685 0.30746098884618894 -0.008553742772725935	-0.09466753067275285 0.008553742772733228 0.509411409077122
0.30551306041860465 0.002813165747259966 0.09466752593564161	0.0028131657472577403 0.307460987125096 -0.008553717692061522	-0.09466752593567367 0.008553717692056519 0.5094113969601497
0.30551306357921704 0.0028131600254690144 0.09466752641084925	0.002813160025479701 0.3074609856575852 -0.008553694723587156	-0.09466752641080248 0.008553694723607862 0.509411385202758
0.3055130628735891 0.0028131622724743505 0.09466752445653509	0.002813162272461751 0.3074609861606379 -0.008553703847201055	-0.09466752445655413 0.008553703847183618 0.5094113899373862
0.30551305879916746 0.002813168570776209 0.09466752611757492	0.002813168570771128 0.30746098782657444 -0.008553729120274772	-0.09466752611754747 0.008553729120281336 0.5094114026753639
0.30551305384993355 0.0028131715656101912 0.09466753554352042	0.00281317156561719 0.30746098894760177 -0.008553740854346584	-0.0946675355435147 0.008553740854348992 0.5094114078481161
0.30551305180777244 0.002813171433445328 0.09466754199066073	0.0028131714334411907 0.3074609893777199 -0.008553739885187685	-0.09466754199065693 0.008553739885196143 0.5094114072666318
0.3055130532165524 0.002813172729336012 0.09466753557994902	0.0028131727293453923 0.307460989273894 -0.008553745526068975	-0.09466753557994362 0.008553745526065713 0.5094114102145837
0.3055130578742078 0.00281316933767271 0.09466752733976481	0.002813169337672096 0.3074609880330497 -0.00855373219323606	-0.09466752733974244 0.008553732193243901 0.5094114041116841
0.30551305904818415 0.0028131638826931326 0.09466753371708717	0.002813163882704214 0.3074609871179915 -0.008553709778635808	-0.09466753371707469 0.008553709778642685 0.5094113915414629
0.3055130538923817 0.002813170872041381 0.09466753718645701	0.002813170872033449 0.3074609889678584 -0.008553737995148289	-0.09466753718645259 0.008553737995152647 0.5094114052318088
0.3055130501297511 0.002813176655577232 0.09466753865695388	0.002813176655588827 0.3074609905360664 -0.008553761057314924	-0.09466753865694161 0.008553761057317602 0.5094114170637694
0.30551304970374893 0.002813175133303391 0.09466754230687224	0.0028131751332927113 0.30746099028145507 -0.008553754860380049	-0.09466754230687333 0.008553754860380833 0.5094114135810169
0.30551305319989036 0.0028131698661587722 0.09466754106538759	0.002813169866153681 0.3074609889507688 -0.008553733639609505	-0.09466754106537253 0.008553733639604835 0.5094114029540299
0.3055130582033853 0.002813167132590901 0.09466753072553537	0.0028131671325997906 0.30746098778093756 -0.008553723071119762	-0.09466753072551382 0.008553723071130337 0.5094113983627989
0.305513061144516 0.0028131658961330387 0.09466752401287379	0.0028131658961311765 0.30746098702487457 -0.008553718516453208	-0.09466752401288978 0.008553718516452403 0.5094113961979239
0.30551306078121687 0.0028131633500793826 0.0946675296149335	0.002813163350085339 0.3074609868126791 -0.008553707835278333	-0.09466752961489436 0.008553707835292426 0.5094113907703831
0.30551305652046173 0.0028131668144022823 0.09466753614225455	0.002813166814392566 0.30746098791726323 -0.008553721604170589	-0.09466753614226882 0.008553721604163365 0.5094113971391268
0.3055130517013045 0.00281317438300799 0.09466753788580454	0.002813174383002842 0.3074609898819557 -0.008553752013414219	-0.09466753788577575 0.008553752013415426 0.5094114124374363
0.3055130493882321 0.002813176946162352 0.09466754020386804	0.0028131769461657366 0.3074609906901181 -0.008553762191055678	-0.0946675402038694 0.008553762191057662 0.5094114174824337
0.30551305104738913 0.0028131724462541283 0.09466754301505656	0.0028131724462554884 0.3074609896534758 -0.008553744049959011	-0.09466754301504741 0.008553744049967768 0.5094114080183437
0.30551305577387355 0.0028131679365173533 0.09466753662306021	0.0028131679365269897 0.30746098825204715 -0.008553725931046169	-0.09466753662305491 0.00855372593104315 0.509411399501651
0.30551306004494294 0.0028131668004651757 0.09466752577678424	0.0028131668004574145 0.30746098741829997 -0.00855372212241761	-0.09466752577676855 0.008553722122423987 0.5094113979718523
0.3055130614405313 0.0028131644675565594 0.09466752567673128	0.0028131644675481503 0.307460986803349 -0.008553712582612075	-0.09466752567673004 0.008553712582603026 0.5094113932182958
0.3055130515293018 0.002813171893247403 0.09466754225395084	0.002813171893243864 0.3074609894660012 -0.008553741672657295	-0.09466754225393978 0.008553741672662069 0.5094114076768074
0.30551305099385684 0.0028131754024704435 0.09466753774731584	0.0028131754024817313 0.3074609900647584 -0.008553756246260279	-0.0946675377473031 0.008553756246267127 0.5094114150982589
0.30551305455811756 0.0028131720863722575 0.09466753285898602	0.0028131720863581056 0.30746098908396247 -0.008553742934259465	-0.09466753285899143 0.008553742934250139 0.5094114088560069
0.30551305947551444 0.0028131643519775113 0.09466753143651355	0.0028131643519771115 0.3074609870190471 -0.008553711929745349	-0.09466753143649087 0.00855371192974829 0.5094113931587073
0.305513062718449 0.002813161401894415 0.09466752661148709	0.0028131614019026403 0.30746098606797 -0.008553700198107063	-0.09466752661148507 0.00855370019811251 0.5094113876173949
0.3055130619978421 0.0028131650809845943 0.09466752273512366	0.002813165080982353 0.3074609868203964 -0.00855371519441505	-0.09466752273512105 0.008553715194411261 0.5094113954099893
0.30551305777882914 0.002813168334027013 0.09466752955508974	0.0028131683340316457 0.3074609878929835 -0.008553728129794373	-0.09466752955506856 0.008553728129810825 0.5094114013713545
0.3055130532369277 0.002813169903316668 0.09466754051758651	0.0028131699033090447 0.3074609889151764 -0.008553733723576457	-0.09466754051758305 0.008553733723573612 0.5094114038481569
0.3055130506961549 0.002813174220090933 0.09466754078174063	0.0028131742200849293 0.3074609899607004 -0.008553751306938036	-0.09466754078172003 0.008553751306931576 0.5094114124319652
0.305513052368544 0.0028131747632143163 0.09466753467129713	0.0028131747632195794 0.3074609897776278 -0.008553753711138166	-0.09466753467129356 0.008553753711149248 0.5094114141001228
0.30551305710114596 0.002813168016507362 0.09466753234922444	0.002813168016506872 0.3074609880171345 -0.0085537265533987	-0.09466753234921471 0.008553726553402599 0.5094114006423137
0.3055130614132401 0.0028131621048941083 0.09466752931476244	0.0028131621048983965 0.30746098636151087 -0.00855370302313832	-0.09466752931476383 0.008553703023134802 0.5094113886912198
0.305513062983414 0.0028131626106681525 0.09466752394392035	0.0028131626106675037 0.3074609862784857 -0.008553705125322282	-0.09466752394389796 0.008553705125329401 0.5094113903944884
0.30551306009074425 0.0028131671859346306 0.09466752468541358	0.002813167185926697 0.30746098734944566 -0.008553723654659423	-0.09466752468541262 0.008553723654650784 0.5094113994128595
0.30551305541813123 0.0028131689610714876 0.09466753559199007	0.002813168961076049 0.30746098844176095 -0.00855373033285349	-0.09466753559198521 0.008553730332859902 0.5094114022659253
