0.11539550611211373 0.012062107326296414 0.10486086838507294	0.012062107326256536 0.09700781339999687 0.02101008809826397	-0.10486086838552425 -0.021010088097512158 0.27835190733605175
0.11539550611694735 0.012062107325213928 0.10486086838889282	0.012062107325171111 0.09700781340375245 0.021010088087630694	-0.10486086838934351 -0.021010088086880457 0.27835190737347326
0.11539550612573417 0.01206210732362371 0.10486086839580384	0.012062107323582193 0.09700781340981507 0.021010088070952983	-0.10486086839625985 -0.021010088070203093 0.27835190743476435
0.11539550613656699 0.012062107321672611 0.10486086840399997	0.012062107321631342 0.09700781341849614 0.021010088051457237	-0.1048608684044532 -0.021010088050705873 0.2783519075098102
0.11539550614679012 0.012062107319668506 0.10486086841174941	0.012062107319629782 0.09700781342749926 0.0210100880322113	-0.10486086841220278 -0.021010088031464084 0.27835190758415446
0.11539550615474588 0.01206210731819728 0.10486086841787438	0.012062107318154013 0.0970078134338062 0.021010088016265017	-0.10486086841833099 -0.021010088015512702 0.27835190764241974
0.11539550615930463 0.012062107317484912 0.10486086842133749	0.012062107317445123 0.09700781343679399 0.021010088007034397	-0.10486086842177961 -0.021010088006281197 0.2783519076743449
0.1153955061596035 0.012062107317637842 0.10486086842142427	0.012062107317593699 0.09700781343742654 0.021010088006523826	-0.10486086842188036 -0.021010088005774412 0.2783519076762807
0.11539550615555783 0.012062107318525642 0.10486086841835122	0.012062107318487314 0.09700781343525955 0.021010088014707332	-0.10486086841880857 -0.02101008801395546 0.278351907648654
0.11539550614829122 0.012062107320004326 0.10486086841302267	0.012062107319965338 0.09700781342939616 0.021010088029237962	-0.10486086841347105 -0.02101008802848571 0.27835190759634043
0.11539550613907887 0.012062107321818588 0.10486086840589331	0.012062107321775886 0.09700781342150544 0.021010088047127156	-0.10486086840634473 -0.02101008804638368 0.27835190752908456
0.1153955061289207 0.012062107323471684 0.10486086839787753	0.012062107323433099 0.09700781341353869 0.021010088065765726	-0.10486086839832574 -0.02101008806501406 0.2783519074581128
0.11539550611303208 0.012062107324915654 0.10486086838662172	0.012062107324878156 0.09700781339844441 0.021010088094169165	-0.1048608683870761 -0.021010088093420545 0.2783519073443399
0.11539550611011956 0.012062107325790685 0.10486086838449674	0.012062107325747433 0.09700781339639103 0.02101008810025841	-0.10486086838495184 -0.021010088099511076 0.27835190732394255
0.11539550611190161 0.01206210732615871 0.10486086838554208	0.012062107326120085 0.09700781339846962 0.02101008809852713	-0.10486086838599563 -0.02101008809777529 0.2783519073339803
0.11539550611737162 0.012062107325596857 0.10486086838931254	0.012062107325555866 0.09700781340418231 0.02101008808849139	-0.10486086838976696 -0.021010088087740977 0.278351907373441
0.11539550612559238 0.012062107324363087 0.1048608683954478	0.012062107324325382 0.09700781341193497 0.02101008807200607	-0.10486086839590598 -0.021010088071252063 0.27835190743615595
0.11539550613608657 0.012062107322799474 0.1048608684032181	0.012062107322763506 0.09700781342041967 0.021010088051890845	-0.10486086840367032 -0.021010088051140557 0.27835190751171596
0.11539550614694018 0.0120621073210799 0.10486086841102389	0.012062107321038934 0.09700781342940488 0.021010088032474637	-0.10486086841147976 -0.021010088031728713 0.27835190758660605
0.11539550615536057 0.012062107319541304 0.10486086841737423	0.012062107319504434 0.09700781343703038 0.021010088017397684	-0.10486086841783426 -0.02101008801664145 0.27835190764635115
0.1153955061596767 0.012062107318535046 0.10486086842107552	0.012062107318494521 0.0970078134403437 0.021010088008588147	-0.10486086842153287 -0.021010088007839742 0.278351907678979
0.11539550615970151 0.012062107318264279 0.10486086842132686	0.012062107318222633 0.09700781343899986 0.021010088007299716	-0.10486086842177961 -0.021010088006553813 0.2783519076790703
0.11539550615569363 0.012062107318696499 0.10486086841823936	0.01206210731865484 0.09700781343475942 0.021010088014007732	-0.10486086841868912 -0.02101008801325191 0.2783519076489611
0.11539550614814509 0.01206210731952946 0.10486086841277427	0.012062107319492067 0.09700781342836393 0.021010088027947765	-0.10486086841322757 -0.021010088027199645 0.27835190759525225
0.11539550613873098 0.012062107320796302 0.10486086840611979	0.012062107320758372 0.09700781342011638 0.021010088046245642	-0.10486086840657848 -0.021010088045495836 0.2783519075270936
0.11539550612905794 0.012062107322337555 0.1048608683988398	0.012062107322303988 0.09700781341137876 0.021010088065344053	-0.10486086839929373 -0.021010088064595225 0.2783519074554687
0.11539550612002336 0.01206210732378222 0.10486086839177916	0.012062107323741298 0.09700781340384307 0.021010088082110787	-0.10486086839223221 -0.02101008808136163 0.27835190739106985
0.11539550611029713 0.01206210732617697 0.10486086838423454	0.012062107326135496 0.09700781339751231 0.021010088100580915	-0.10486086838468013 -0.02101008809983154 0.27835190732403015
0.11539550611099926 0.012062107326019825 0.10486086838520642	0.01206210732597841 0.09700781339804343 0.021010088098293214	-0.1048608683856534 -0.021010088097543775 0.27835190733169113
0.1153955061167944 0.012062107325298214 0.10486086838940366	0.012062107325253717 0.09700781340250628 0.02101008808840698	-0.10486086838985471 -0.021010088087662943 0.2783519073703505
0.11539550612588756 0.012062107323812542 0.10486086839606694	0.012062107323774645 0.09700781341014506 0.02101008807204682	-0.10486086839651547 -0.021010088071292295 0.2783519074332158
0.11539550613608772 0.012062107321857703 0.10486086840389626	0.012062107321816944 0.09700781341903676 0.02101008805210876	-0.10486086840434479 -0.021010088051361932 0.27835190750879457
0.11539550614634037 0.01206210732000325 0.10486086841144832	0.012062107319967423 0.09700781342722192 0.021010088031866582	-0.10486086841189794 -0.021010088031122594 0.2783519075834336
0.11539550615506376 0.012062107318645118 0.10486086841742426	0.012062107318607372 0.09700781343416674 0.02101008801575547	-0.10486086841787447 -0.021010088015002194 0.2783519076433639
0.11539550615997698 0.012062107317865091 0.10486086842104252	0.01206210731782383 0.09700781343883037 0.021010088007325765	-0.1048608684214944 -0.02101008800658426 0.2783519076776813
0.11539550616010802 0.012062107317863141 0.10486086842156718	0.012062107317820743 0.09700781343958387 0.021010088007352653	-0.1048608684220157 -0.021010088006606628 0.27835190768035045
0.11539550615611333 0.01206210731867306 0.10486086841854493	0.012062107318631297 0.09700781343599153 0.02101008801476587	-0.10486086841899597 -0.02101008801401642 0.2783519076518401
0.11539550614878627 0.012062107320040708 0.10486086841266205	0.012062107319998665 0.09700781342943093 0.021010088028176166	-0.10486086841310711 -0.02101008802742537 0.2783519075985803
0.11539550613907101 0.01206210732154851 0.10486086840536865	0.01206210732150963 0.09700781342165254 0.02101008804604301	-0.10486086840581502 -0.02101008804529547 0.2783519075303264
0.1153955061289947 0.012062107323047948 0.10486086839808412	0.012062107323010484 0.09700781341347425 0.02101008806538171	-0.1048608683985342 -0.02101008806463544 0.27835190745861055
0.11539550612049672 0.012062107324633125 0.10486086839155301	0.012062107324596772 0.0970078134061546 0.02101008808285821	-0.10486086839200368 -0.02101008808211382 0.27835190739460214
0.11539550611403325 0.012062107325836579 0.10486086838655516	0.012062107325794482 0.09700781340064502 0.021010088095355248	-0.10486086838700678 -0.02101008809461226 0.278351907347047
0.115395506111935 0.012062107327186163 0.1048608683848479	0.012062107327146805 0.09700781340102983 0.021010088099129284	-0.10486086838530614 -0.021010088098386552 0.27835190733660015
0.11539550611671728 0.01206210732591509 0.1048608683888419	0.012062107325872727 0.09700781340462034 0.021010088088411392	-0.1048608683892898 -0.021010088087664545 0.2783519073735727
0.1153955061257024 0.012062107324144873 0.1048608683954979	0.012062107324108728 0.09700781341097538 0.021010088071632165	-0.10486086839594792 -0.021010088070880915 0.2783519074353423
0.11539550613663999 0.012062107321878962 0.10486086840381426	0.012062107321836582 0.09700781341898305 0.02101008805163612	-0.10486086840427211 -0.021010088050887332 0.27835190751036026
0.11539550614681696 0.012062107319411899 0.1048608684119992	0.01206210731937463 0.09700781342697887 0.021010088032079818	-0.10486086841245212 -0.021010088031332027 0.2783519075839371
0.11539550615492286 0.012062107317595903 0.10486086841819457	0.012062107317554659 0.09700781343308068 0.021010088015797873	-0.10486086841864976 -0.021010088015047373 0.2783519076423382
0.11539550615969163 0.012062107316689804 0.10486086842137157	0.01206210731665066 0.09700781343603 0.021010088006057852	-0.10486086842182678 -0.021010088005310547 0.278351907674763
0.11539550615987568 0.01206210731674028 0.10486086842158027	0.01206210731670112 0.09700781343613724 0.02101008800544233	-0.104860868422035 -0.02101008800469502 0.27835190767632156
0.11539550615569168 0.012062107317651664 0.10486086841886928	0.012062107317610512 0.0970078134337061 0.021010088013798212	-0.1048608684193241 -0.021010088013047788 0.27835190764816514
0.11539550614852327 0.012062107319287725 0.1048608684132849	0.012062107319250264 0.09700781342852575 0.021010088028505992	-0.10486086841373739 -0.021010088027758132 0.27835190759612355
0.11539550613929342 0.012062107321466557 0.10486086840579953	0.012062107321424341 0.09700781342127729 0.02101008804661313	-0.10486086840625725 -0.02101008804586433 0.2783519075292593
0.11539550612890129 0.012062107323480476 0.10486086839790103	0.012062107323444371 0.0970078134135227 0.021010088065833033	-0.10486086839835118 -0.021010088065081603 0.27835190745819516
0.11539550611970863 0.012062107325215038 0.10486086839099873	0.012062107325172426 0.0970078134069928 0.0210100880831773	-0.1048608683914468 -0.02101008808243026 0.27835190739481186
0.11539550611378552 0.012062107326737894 0.1048608683860998	0.012062107326698428 0.09700781340257522 0.021010088096012125	-0.10486086838655767 -0.02101008809526942 0.2783519073495716
0.11539550611127722 0.01206210732754143 0.1048608683838929	0.012062107327505072 0.09700781340051416 0.02101008810195531	-0.10486086838435078 -0.021010088101202234 0.2783519073289753
