0.3055442083344891 -0.0028156501051289293 0.09466840497258071	-0.002815650105121555 0.30748458342940294 0.008552874853899106	-0.09466840497263393 -0.008552874853876166 0.5094317856675179
0.3055442068379945 -0.0028156569708247467 0.09466839736873608	-0.0028156569708331046 0.30748458471121193 0.008552902873304638	-0.09466839736870591 -0.008552902873309676 0.5094318004005478
0.3055442100512491 -0.0028156421165149957 0.09466841354532685	-0.002815642116506655 0.3074845821444824 0.008552841561758597	-0.09466841354530041 -0.008552841561758714 0.5094317693576199
0.30554420997909293 -0.002815637961150045 0.09466842102606506	-0.002815637961154245 0.30748458149979635 0.008552824509870036	-0.094668421026111 -0.008552824509854937 0.509431760337486
0.3055442080610592 -0.002815640667073487 0.09466842192595183	-0.002815640667068681 0.30748458223336306 0.008552835335535781	-0.09466842192592208 -0.008552835335541624 0.5094317659127774
0.30554420815992783 -0.0028156461890176086 0.09466841232805516	-0.0028156461890268825 0.3074845830654376 0.008552858022154525	-0.09466841232808261 -0.008552858022144033 0.5094317776313407
0.3055442104252899 -0.0028156504679251477 0.09466839826023073	-0.002815650467913984 0.30748458342395746 0.008552876136378604	-0.09466839826022867 -0.008552876136374989 0.5094317877191871
0.3055442088336823 -0.00281565523401877 0.09466839494636341	-0.0028156552340132795 0.30748458440525783 0.00855289540671099	-0.09466839494636357 -0.008552895406697125 0.5094317974392557
0.30554420729855675 -0.002815654398795527 0.09466840073735637	-0.002815654398802543 0.30748458451082344 0.008552891753823288	-0.09466840073736799 -0.008552891753820645 0.5094317953784302
0.30554420910913477 -0.002815646466293788 0.09466840917398112	-0.002815646466293906 0.3074845829860956 0.008552859430098626	-0.09466840917398657 -0.008552859430094012 0.5094317786551875
0.3055442103702162 -0.002815639094191048 0.0946684177059685	-0.0028156390941928176 0.307484581613941 0.008552829159033042	-0.09466841770598522 -0.00855282915902579 0.5094317628288839
0.3055442091038152 -0.002815638545880494 0.09466842252779237	-0.0028156385458771496 0.3074845817250301 0.008552826728364951	-0.09466842252777939 -0.008552826728362037 0.5094317615562939
0.3055442075458489 -0.00281564357972928 0.09466841863379027	-0.0028156435797249526 0.3074845827744608 0.008552847301955914	-0.09466841863381696 -0.008552847301929921 0.5094317719145369
0.30554420948644134 -0.0028156483170057424 0.09466840470301038	-0.0028156483170046548 0.3074845832019976 0.008552867014888582	-0.09466840470298553 -0.008552867014904077 0.5094317826851977
0.3055442101659862 -0.0028156529282444796 0.09466839480084369	-0.002815652928242907 0.3074845838444165 0.008552886138858809	-0.09466839480088968 -0.008552886138835945 0.5094317929529392
0.30554420754666967 -0.0028156560270298494 0.09466839744101778	-0.002815656027042519 0.3074845847368105 0.008552898556560641	-0.0946683974409877 -0.008552898556571209 0.5094317987952958
0.30554420801323545 -0.00281565089134112 0.09466840470548307	-0.002815650891334811 0.3074845838458733 0.00855287742677193	-0.09466840470552233 -0.008552877426747228 0.5094317880536501
0.3055442105522084 -0.002815638161633692 0.09466841884525341	-0.0028156381616386552 0.3074845814559093 0.008552825320643456	-0.09466841884530308 -0.008552825320619073 0.5094317609425635
0.30554420867998244 -0.0028156456231650737 0.09466841172235639	-0.002815645623165189 0.3074845829222115 0.008552855808058112	-0.09466841172232081 -0.008552855808072378 0.5094317766972567
0.30554420750794165 -0.002815653413183593 0.09466840197545415	-0.0028156534131901353 0.3074845843267285 0.008552887771854707	-0.0946684019754992 -0.008552887771839018 0.5094317933165623
0.30554420916939756 -0.002815654749111529 0.09466839472531166	-0.0028156547490991585 0.3074845843122611 0.00855289345690946	-0.0946683947252924 -0.00855289345690187 0.5094317965195522
0.30554421022426115 -0.0028156516139591983 0.09466839685757232	-0.0028156516139537045 0.30748458359982583 0.008552880689994949	-0.09466839685758957 -0.008552880689984707 0.5094317901041798
0.3055442079681698 -0.002815647472772231 0.09466841076479661	-0.0028156474727809066 0.30748458334692785 0.008552863394513756	-0.09466841076479188 -0.0085528633945154 0.5094317804903344
0.3055442080780145 -0.002815641386951266 0.09466842076867386	-0.0028156413869493847 0.307484582340956 0.008552838231083354	-0.09466842076868653 -0.008552838231071468 0.5094317673589006
0.3055442104629659 -0.0028156371625470897 0.09466842067397965	-0.002815637162551167 0.3074845812928766 0.008552821223092526	-0.0946684206739911 -0.00855282122309542 0.509431758869081
0.30554420973230695 -0.002815641389168051 0.09466841607048555	-0.0028156413891638737 0.30748458211089835 0.008552838577401453	-0.09466841607047217 -0.008552838577394292 0.509431767650449
0.30554420783118647 -0.002815649936803469 0.09466840667047736	-0.002815649936790286 0.3074845837141742 0.008552873420368937	-0.09466840667051203 -0.008552873420343506 0.5094317859537495
0.3055442080420514 -0.0028156550117046835 0.09466839774747256	-0.0028156550117113552 0.30748458451454 0.008552894380590363	-0.09466839774744332 -0.008552894380606725 0.5094317968039707
0.30554421012139865 -0.0028156534215341015 0.09466839416372416	-0.0028156534215352984 0.3074845839441165 0.008552888214199673	-0.09466839416376972 -0.008552888214177698 0.509431793936978
0.30554420927775305 -0.002815649674699632 0.09466840296890883	-0.0028156496747060193 0.30748458344185864 0.008552872530124725	-0.09466840296888436 -0.00855287253013496 0.5094317856547216
0.3055442074328999 -0.0028156446201574514 0.09466841720229842	-0.0028156446201532933 0.3074845829842803 0.008552851511479866	-0.0946684172023317 -0.008552851511455864 0.5094317741611708
0.3055442093890286 -0.002815638567027594 0.09466842165599693	-0.0028156385670163875 0.3074845816794036 0.008552826894115254	-0.09466842165597085 -0.008552826894119493 0.5094317616318677
0.3055442088117298 -0.002815652854370885 0.0946683988237971	-0.0028156528543677225 0.3074845837668688 0.00855288628243265	-0.09466839882375938 -0.00855288628245042 0.5094317917111061
0.3055442067745675 -0.002815657936312722 0.09466839600124456	-0.0028156579363139518 0.3074845848840238 0.00855290684907075	-0.09466839600129597 -0.008552906849045867 0.5094318023722675
0.30554420768338086 -0.0028156548176016157 0.09466839877202453	-0.0028156548175935874 0.30748458425307557 0.008552894201046803	-0.09466839877199769 -0.008552894201047274 0.5094317958768677
0.3055442094470948 -0.0028156468414396564 0.09466840711177468	-0.002815646841436506 0.30748458271917883 0.008552861610258394	-0.09466840711180952 -0.00855286161024317 0.509431778808269
0.3055442090356237 -0.0028156411788038786 0.09466841786520301	-0.0028156411788123554 0.3074845818873245 0.008552838176091274	-0.09466841786517995 -0.008552838176089893 0.5094317667262491
0.30554420692458395 -0.0028156414124386386 0.09466842386833628	-0.0028156414124354675 0.3074845822438913 0.008552838847067916	-0.0946684238683665 -0.00855283884705884 0.5094317665038371
0.30554420844266583 -0.002815643446061644 0.09466841586963215	-0.0028156434460657907 0.3074845823426113 0.008552847498240333	-0.09466841586962563 -0.008552847498247772 0.5094317713543809
0.3055442098656035 -0.002815648691747822 0.09466840263756726	-0.0028156486917403807 0.3074845829403047 0.008552869227983685	-0.0946684026375616 -0.008552869227967795 0.509431783132129
0.305544207497477 -0.0028156562898504142 0.09466839672908464	-0.002815656289840063 0.30748458451638294 0.008552900222006277	-0.09466839672911437 -0.008552900221989408 0.5094317988365268
0.30554420687700884 -0.0028156574529484392 0.09466839676998107	-0.0028156574529582187 0.3074845847985692 0.008552904965213298	-0.09466839676994943 -0.008552904965225136 0.5094318014180927
0.3055442087100347 -0.0028156508874014816 0.09466840220431655	-0.0028156508873963693 0.30748458346547664 0.008552878091877263	-0.09466840220436851 -0.008552878091854399 0.5094317875002694
0.3055442096384236 -0.00281564335536538 0.09466841254483796	-0.002815643355374671 0.30748458213642577 0.00855284726130974	-0.09466841254480865 -0.008552847261320384 0.5094317714034655
0.30554420781039926 -0.0028156407609933156 0.09466842228010497	-0.0028156407609870766 0.30748458202208073 0.008552836365647694	-0.09466842228013846 -0.008552836365623491 0.5094317654885179
0.30554420719108744 -0.002815642312309542 0.09466842150433713	-0.0028156423122963625 0.3074845823317849 0.008552842510107003	-0.09466842150431747 -0.008552842510110327 0.5094317684612071
0.30554420969950347 -0.0028156453810275275 0.09466840875736367	-0.0028156453810398822 0.30748458245966703 0.008552855656653265	-0.09466840875740655 -0.008552855656629096 0.5094317759916046
0.30554420874677946 -0.002815652457818966 0.09466840010097971	-0.002815652457829814 0.30748458418144353 0.008552883657888886	-0.09466840010102365 -0.008552883657864864 0.5094317918246384
0.3055442079313224 -0.0028156471716495515 0.0946684115992594	-0.0028156471716440264 0.3074845834429659 0.008552861714531602	-0.09466841159923241 -0.008552861714536737 0.5094317801570688
0.30554421033677354 -0.0028156386803965252 0.094668418604072	-0.002815638680389092 0.30748458171514703 0.008552827041497672	-0.09466841860411153 -0.008552827041472554 0.5094317624771465
0.30554421065829 -0.0028156364646046124 0.0946684218239361	-0.0028156364646133095 0.3074845813479932 0.008552818036817303	-0.0946684218239065 -0.008552818036822833 0.5094317575442511
0.30554420879481403 -0.0028156419614638467 0.0946684176921064	-0.0028156419614599557 0.30748458246934496 0.008552840390059567	-0.09466841769215541 -0.008552840390045967 0.5094317692082213
0.30554420813405847 -0.002815649114988162 0.09466840760560916	-0.002815649114994544 0.30748458373289667 0.008552869698136942	-0.0946684076055849 -0.00855286969814148 0.509431784422272
0.30554421021513634 -0.0028156524309463048 0.09466839575690869	-0.0028156524309380457 0.30748458392357975 0.008552883737881281	-0.09466839575692093 -0.008552883737869173 0.509431792120849
0.3055442100885899 -0.0028156530667297446 0.09466839499873164	-0.0028156530667217015 0.30748458403247525 0.008552886324114536	-0.09466839499874388 -0.008552886324102262 0.5094317935407947
0.305544207800858 -0.002815650547116714 0.09466840617329095	-0.0028156505471230962 0.30748458401561585 0.008552875546969929	-0.0946684061732668 -0.008552875546973891 0.5094317874052252
0.30554420906364904 -0.0028156427385920514 0.09466841559468774	-0.0028156427385882445 0.3074845825531632 0.00855284364429066	-0.09466841559473675 -0.008552843644277199 0.5094317709478916
0.30554421089300016 -0.0028156364946984183 0.09466842102316517	-0.0028156364947071674 0.30748458131096473 0.008552818185640965	-0.09466842102313573 -0.008552818185646481 0.5094317577142078
0.30554420987184105 -0.0028156384052850135 0.09466842050243282	-0.00281563840527755 0.3074845817497028 0.00855282583490314	-0.0946684205024725 -0.008552825834877868 0.5094317616994732
0.30554420803740484 -0.0028156459189660806 0.09466841339322982	-0.0028156459189606995 0.3074845832219134 0.008552856585183212	-0.09466841339320292 -0.0085528565851885 0.509431777537966
0.3055442090399926 -0.0028156512670222964 0.09466840126562301	-0.0028156512670329866 0.3074845839523676 0.008552878783894838	-0.09466840126566685 -0.008552878783870344 0.5094317892721351
0.3055442107553211 -0.002815652929180316 0.0946683931707917	-0.0028156529291665892 0.30748458387967614 0.00855288575920865	-0.09466839317076367 -0.008552885759225498 0.5094317934098205
