0.3124693664586492 -0.0012911375736216995 0.09181319833150256	-0.0012911375736183815 0.31994583570070256 0.012882304532893345	-0.09181319833149292 -0.01288230453287744 0.5421882383915365
0.312469366458515 -0.0012911375735820511 0.09181319833147256	-0.001291137573602275 0.31994583570059554 0.012882304532893837	-0.09181319833148112 -0.012882304532896509 0.5421882383914327
0.3124693664585995 -0.0012911375735844238 0.0918131983314874	-0.0012911375735592352 0.3199458357006506 0.012882304532914814	-0.0918131983315001 -0.01288230453289111 0.5421882383913882
0.31246936645856693 -0.0012911375735893444 0.09181319833148588	-0.001291137573597229 0.31994583570061597 0.01288230453288406	-0.09181319833150392 -0.01288230453287479 0.5421882383914481
0.3124693664586893 -0.0012911375736800882 0.0918131983314918	-0.001291137573686864 0.3199458357006771 0.01288230453286944	-0.09181319833148871 -0.012882304532855389 0.542188238391549
0.31246936645864176 -0.0012911375736333894 0.09181319833149329	-0.001291137573608066 0.3199458357006695 0.012882304532890382	-0.09181319833151674 -0.012882304532873201 0.5421882383914691
0.31246936645867796 -0.0012911375736596098 0.09181319833150399	-0.0012911375736602512 0.3199458357006799 0.012882304532874672	-0.0918131983314922 -0.012882304532858525 0.5421882383915166
0.31246936645856804 -0.0012911375736000324 0.09181319833148392	-0.0012911375736153934 0.3199458357006352 0.012882304532874145	-0.09181319833150337 -0.012882304532882805 0.5421882383914415
0.31246936645863765 -0.0012911375736397541 0.09181319833150596	-0.0012911375736284311 0.31994583570063373 0.012882304532890215	-0.09181319833150527 -0.012882304532858442 0.542188238391447
0.31246936645860757 -0.0012911375736195394 0.09181319833147066	-0.001291137573608046 0.31994583570068313 0.012882304532887516	-0.0918131983314942 -0.012882304532885115 0.5421882383914346
0.31246936645862744 -0.0012911375736211813 0.09181319833149187	-0.001291137573620804 0.31994583570061913 0.012882304532899867	-0.09181319833149558 -0.012882304532869204 0.5421882383914383
0.3124693664584932 -0.0012911375736359785 0.09181319833147673	-0.0012911375736635675 0.3199458357005059 0.012882304532865277	-0.09181319833148806 -0.012882304532883443 0.5421882383914863
0.3124693664586995 -0.0012911375735610844 0.09181319833149743	-0.0012911375735301916 0.3199458357008793 0.012882304532891554	-0.09181319833148527 -0.012882304532857394 0.54218823839161
0.3124693664585727 -0.0012911375735877788 0.09181319833145074	-0.0012911375735949505 0.31994583570066715 0.012882304532878718	-0.09181319833147328 -0.012882304532880251 0.5421882383915195
0.31246936645849893 -0.0012911375736370943 0.09181319833149161	-0.0012911375736329336 0.3199458357005082 0.012882304532914696	-0.09181319833149033 -0.012882304532889799 0.5421882383914125
0.3124693664585415 -0.0012911375736006474 0.09181319833144594	-0.0012911375736276614 0.3199458357005995 0.012882304532889376	-0.09181319833147067 -0.012882304532891242 0.5421882383914078
0.3124693664586419 -0.0012911375735448526 0.0918131983314871	-0.0012911375735087261 0.3199458357008635 0.01288230453290476	-0.09181319833148445 -0.012882304532879835 0.5421882383914725
0.31246936645845474 -0.0012911375735877762 0.09181319833147684	-0.0012911375735926104 0.31994583570051083 0.01288230453288558	-0.09181319833148144 -0.012882304532876462 0.5421882383914914
0.31246936645856194 -0.0012911375736155773 0.09181319833148693	-0.0012911375736293748 0.3199458357006405 0.01288230453288123	-0.09181319833147708 -0.012882304532882 0.5421882383915053
0.31246936645857704 -0.0012911375736143153 0.0918131983314888	-0.0012911375735847235 0.31994583570054497 0.012882304532913169	-0.09181319833151129 -0.012882304532886739 0.5421882383915062
0.3124693664586802 -0.001291137573684746 0.09181319833149257	-0.0012911375736926068 0.31994583570067514 0.012882304532880674	-0.0918131983314894 -0.012882304532866047 0.5421882383915401
0.31246936645863455 -0.0012911375736023413 0.09181319833149434	-0.0012911375736150187 0.3199458357007144 0.012882304532886822	-0.09181319833151311 -0.012882304532889091 0.5421882383913798
0.31246936645857015 -0.0012911375736271895 0.09181319833149815	-0.0012911375736190953 0.31994583570053037 0.012882304532903108	-0.09181319833150019 -0.012882304532876171 0.5421882383914809
0.31246936645859946 -0.001291137573591198 0.09181319833148557	-0.0012911375735736147 0.31994583570066915 0.012882304532906785	-0.09181319833150048 -0.012882304532898098 0.5421882383913946
0.31246936645868884 -0.0012911375736406605 0.09181319833150019	-0.0012911375736452705 0.3199458357007208 0.012882304532901442	-0.09181319833150392 -0.012882304532880966 0.5421882383913733
0.3124693664586105 -0.0012911375736999794 0.09181319833148516	-0.0012911375737219418 0.3199458357005291 0.012882304532876913	-0.0918131983315025 -0.012882304532881243 0.5421882383915074
0.31246936645865514 -0.0012911375736018825 0.09181319833149817	-0.0012911375735813828 0.3199458357006692 0.012882304532903947	-0.09181319833150164 -0.012882304532870592 0.542188238391531
0.31246936645854245 -0.0012911375735643812 0.09181319833147755	-0.0012911375735649008 0.3199458357006552 0.012882304532887773	-0.091813198331486 -0.012882304532888807 0.5421882383915307
0.3124693664586503 -0.0012911375736211093 0.09181319833150323	-0.001291137573618081 0.31994583570070206 0.01288230453289431	-0.09181319833149326 -0.012882304532878135 0.5421882383915402
0.31246936645853235 -0.001291137573606528 0.09181319833144636	-0.0012911375736330954 0.3199458357005976 0.012882304532899472	-0.09181319833147047 -0.012882304532902393 0.5421882383913934
0.3124693664584912 -0.0012911375735561257 0.09181319833148194	-0.00129113757351934 0.3199458357006433 0.012882304532949765	-0.09181319833148602 -0.012882304532916833 0.5421882383913219
0.3124693664584812 -0.0012911375736044343 0.09181319833145597	-0.001291137573615677 0.31994583570050056 0.012882304532899083	-0.09181319833147517 -0.012882304532892144 0.5421882383914541
0.3124693664586099 -0.0012911375735373916 0.09181319833149056	-0.0012911375735340973 0.3199458357007962 0.0128823045328997	-0.09181319833149323 -0.01288230453289068 0.5421882383914954
0.31246936645861645 -0.0012911375735679869 0.09181319833148717	-0.0012911375735286603 0.3199458357007532 0.012882304532900832	-0.0918131983314942 -0.012882304532873493 0.5421882383915889
0.31246936645857193 -0.0012911375736113524 0.09181319833148438	-0.0012911375736249075 0.319945835700644 0.012882304532870592	-0.09181319833147503 -0.012882304532870044 0.5421882383915149
0.3124693664585677 -0.0012911375735849772 0.09181319833148568	-0.0012911375735922522 0.3199458357006141 0.012882304532883387	-0.09181319833150366 -0.012882304532873465 0.5421882383914514
0.31246936645857626 -0.001291137573655697 0.09181319833148344	-0.00129113757365387 0.31994583570054597 0.012882304532883207	-0.09181319833149329 -0.012882304532861433 0.5421882383915265
0.3124693664586615 -0.0012911375736085352 0.09181319833149133	-0.0012911375735885338 0.3199458357007782 0.012882304532891874	-0.09181319833150359 -0.012882304532878787 0.5421882383913547
0.31246936645863055 -0.0012911375736282 0.0918131983314894	-0.0012911375736353115 0.31994583570063334 0.012882304532889292	-0.09181319833149536 -0.012882304532875574 0.5421882383914395
0.3124693664586058 -0.0012911375736749447 0.09181319833149655	-0.0012911375736899535 0.3199458357005343 0.012882304532870197	-0.09181319833150549 -0.012882304532871133 0.5421882383914822
0.3124693664587246 -0.0012911375736224685 0.09181319833150489	-0.0012911375736067883 0.3199458357007891 0.012882304532878336	-0.09181319833150801 -0.012882304532856756 0.5421882383914981
0.31246936645865603 -0.0012911375736405148 0.09181319833147991	-0.001291137573635085 0.31994583570070756 0.012882304532873	-0.0918131983314937 -0.012882304532860656 0.5421882383915778
0.312469366458613 -0.0012911375736718695 0.0918131983314992	-0.0012911375736797135 0.3199458357005178 0.012882304532879148	-0.09181319833150554 -0.012882304532863514 0.5421882383914873
0.3124693664585125 -0.0012911375735882979 0.0918131983314701	-0.001291137573607811 0.3199458357006076 0.012882304532883394	-0.09181319833147873 -0.012882304532887565 0.5421882383914414
0.31246936645864365 -0.001291137573540011 0.09181319833148749	-0.0012911375735039435 0.3199458357008568 0.012882304532902997	-0.09181319833148441 -0.012882304532879293 0.5421882383914689
0.3124693664584846 -0.0012911375736054309 0.09181319833145306	-0.001291137573617829 0.31994583570051166 0.012882304532885976	-0.09181319833147157 -0.012882304532878704 0.54218823839147
0.3124693664584589 -0.001291137573558353 0.09181319833147872	-0.0012911375735539113 0.3199458357006052 0.012882304532918228	-0.09181319833148942 -0.012882304532895829 0.542188238391374
0.31246936645859225 -0.0012911375736369681 0.09181319833146011	-0.001291137573657332 0.3199458357006488 0.012882304532872611	-0.0918131983314663 -0.012882304532872202 0.5421882383914891
0.312469366458597 -0.0012911375736307023 0.09181319833146336	-0.00129113757365235 0.319945835700639 0.012882304532885316	-0.09181319833146946 -0.012882304532884283 0.5421882383914753
0.3124693664586042 -0.0012911375735436344 0.09181319833148918	-0.0012911375735393396 0.3199458357008028 0.012882304532900152	-0.09181319833149174 -0.0128823045328895 0.5421882383914953
0.3124693664584556 -0.0012911375735859282 0.09181319833148043	-0.0012911375735914325 0.3199458357005033 0.012882304532897244	-0.091813198331485 -0.012882304532888494 0.5421882383914841
0.3124693664585974 -0.0012911375735859707 0.09181319833148847	-0.0012911375735616265 0.31994583570065194 0.01288230453291616	-0.09181319833150071 -0.01288230453289329 0.5421882383913851
0.3124693664586321 -0.0012911375736504031 0.09181319833147944	-0.0012911375736645598 0.31994583570062834 0.012882304532896315	-0.09181319833149354 -0.012882304532885178 0.5421882383914618
0.31246936645867185 -0.0012911375736866845 0.09181319833150751	-0.001291137573698222 0.31994583570061863 0.012882304532882763	-0.09181319833151352 -0.01288230453287828 0.5421882383914199
0.31246936645865475 -0.0012911375736152017 0.0918131983314962	-0.0012911375736024818 0.31994583570069113 0.012882304532893019	-0.09181319833150214 -0.012882304532878135 0.542188238391531
0.3124693664586538 -0.0012911375736147854 0.0918131983314963	-0.001291137573602291 0.3199458357006913 0.012882304532892942	-0.09181319833150199 -0.012882304532877788 0.542188238391534
0.3124693664586726 -0.0012911375736871294 0.09181319833150742	-0.0012911375736985638 0.3199458357006195 0.01288230453288288	-0.09181319833151326 -0.012882304532878211 0.5421882383914184
0.31246936645863255 -0.0012911375736500345 0.09181319833147962	-0.001291137573664193 0.31994583570062946 0.012882304532896079	-0.09181319833149357 -0.012882304532884803 0.5421882383914629
0.3124693664585965 -0.001291137573586158 0.09181319833148831	-0.0012911375735617263 0.31994583570065216 0.012882304532916063	-0.09181319833150053 -0.012882304532893248 0.5421882383913864
0.312469366458455 -0.0012911375735852066 0.09181319833148038	-0.001291137573590952 0.31994583570050356 0.012882304532897376	-0.09181319833148502 -0.012882304532888314 0.5421882383914822
0.312469366458605 -0.001291137573543594 0.09181319833148957	-0.0012911375735391705 0.3199458357008025 0.012882304532900159	-0.09181319833149186 -0.012882304532889431 0.5421882383914973
0.3124693664585952 -0.0012911375736300978 0.09181319833146316	-0.0012911375736518356 0.31994583570063834 0.012882304532885434	-0.09181319833146916 -0.012882304532884366 0.542188238391474
0.31246936645846135 -0.0012911375735793276 0.09181319833148104	-0.001291137573537899 0.31994583570053076 0.012882304532947891	-0.09181319833149496 -0.012882304532912926 0.5421882383914397
