7.546047120499111e-17 1.3877787807814457e-17 0.08333007927227627	9.020562075079397e-17 -3.0357660829594124e-17 0.015478940002324448	-0.08333007927227627 -0.015478940002324845 -1.2706849461530112e-16
-2.949029909160572e-17 -4.0766001685454967e-17 0.08333007927227638	-7.806255641895632e-17 4.7704895589362195e-18 0.015478940002324543	-0.08333007927227633 -0.015478940002324734 -1.734723475976807e-17
-1.8214596497756474e-17 2.8406096919120216e-17 0.08333007927227584	-5.204170427930421e-17 -6.418476861114186e-17 0.015478940002324434	-0.08333007927227606 -0.015478940002324445 -7.806255641895632e-18
-4.90059381963448e-17 -5.551115123125783e-17 0.08333007927227622	-5.377642775528102e-17 -6.765421556309548e-17 0.015478940002324422	-0.08333007927227618 -0.015478940002324418 4.90059381963448e-17
-5.160802341031001e-17 8.500145032286355e-17 0.08333007927227605	1.5785983631388945e-16 1.4007892068512717e-16 0.015478940002324686	-0.08333007927227631 -0.015478940002324647 4.7704895589362195e-17
-3.9898639947466563e-17 -7.546047120499111e-17 0.08333007927227609	-6.505213034913027e-17 -2.47198095326695e-17 0.015478940002324599	-0.08333007927227606 -0.015478940002324741 -1.0321604682062002e-16
-2.6454533008646308e-17 -3.469446951953614e-18 0.08333007927227615	2.1467203015212988e-17 -3.122502256758253e-17 0.01547894000232474	-0.08333007927227612 -0.015478940002324477 8.500145032286355e-17
2.949029909160572e-17 -2.0166160408230382e-17 0.08333007927227608	-8.716985466783456e-17 2.636779683484747e-16 0.015478940002324654	-0.08333007927227612 -0.015478940002324764 4.2500725161431774e-17
-2.8189256484623115e-17 -3.209238430557093e-17 0.08333007927227598	6.418476861114186e-17 9.77950359581925e-17 0.015478940002324689	-0.08333007927227623 -0.015478940002324668 1.4094628242311558e-16
5.984795992119984e-17 -1.3877787807814457e-17 0.0833300792722763	1.448494102440634e-16 -5.637851296924623e-17 0.015478940002324703	-0.08333007927227623 -0.015478940002324627 -9.367506770274758e-17
1.6393136847980827e-16 -6.765421556309548e-17 0.0833300792722764	2.7755575615628914e-17 -1.691355389077387e-17 0.015478940002324502	-0.08333007927227615 -0.015478940002324543 -8.239936510889834e-17
-6.960577947356938e-17 9.540979117872439e-18 0.08333007927227627	7.502679033599691e-17 -1.5612511283791264e-17 0.015478940002324523	-0.08333007927227608 -0.015478940002324727 -3.5908775952719907e-16
-1.5699247457590104e-16 2.8189256484623115e-18 0.08333007927227612	3.8163916471489756e-17 6.982261990806649e-17 0.015478940002324458	-0.08333007927227615 -0.015478940002324582 -1.6523241108679088e-16
-6.245004513516506e-17 -1.1709383462843448e-17 0.08333007927227583	1.0668549377257364e-16 3.5561831257524545e-17 0.0154789400023243	-0.08333007927227624 -0.015478940002324686 8.500145032286355e-17
-5.5077470362263625e-17 4.163336342344337e-17 0.08333007927227604	-3.0791341698588326e-17 -9.974659986866641e-17 0.015478940002324526	-0.08333007927227627 -0.015478940002324533 -7.37257477290143e-17
2.42861286636753e-17 1.6046192152785466e-17 0.08333007927227618	-7.24247051220317e-17 7.979727989493313e-17 0.015478940002324627	-0.08333007927227613 -0.015478940002324686 -2.5717275531356165e-16
5.551115123125783e-17 -2.0252896582029223e-16 0.08333007927227615	-8.109832250191573e-17 1.2706849461530112e-16 0.015478940002324741	-0.0833300792722762 -0.015478940002324594 7.892991815694472e-17
8.370040771588094e-17 -8.370040771588094e-17 0.08333007927227606	1.0885389811754465e-16 5.724587470723463e-17 0.015478940002324634	-0.08333007927227591 -0.015478940002324639 7.719519468096792e-17
3.859759734048396e-17 7.28583859910259e-17 0.08333007927227618	-2.2551405187698492e-17 -2.7755575615628914e-17 0.015478940002324755	-0.08333007927227629 -0.015478940002324644 -1.5352302762394743e-16
1.3877787807814457e-17 1.986258379993444e-16 0.0833300792722761	9.454242944073599e-17 5.941427905220564e-17 0.015478940002324738	-0.08333007927227608 -0.015478940002324533 -7.719519468096792e-17
-1.1839487723541708e-16 -2.0339632755828063e-16 0.08333007927227613	-1.2750217548429532e-16 -1.3964523981613297e-16 0.015478940002324568	-0.08333007927227602 -0.015478940002324727 6.288372600415926e-17
5.074066167232161e-17 -1.0538445116559103e-16 0.08333007927227608	-2.7321894746634712e-17 1.9081958235744878e-17 0.015478940002324632	-0.08333007927227594 -0.015478940002324533 1.5178830414797062e-16
-3.642919299551295e-17 1.3140530330524314e-16 0.08333007927227604	-3.469446951953614e-17 3.0357660829594124e-18 0.015478940002324557	-0.0833300792722761 -0.015478940002324958 -1.240327285323417e-16
6.938893903907228e-18 5.2909066017292616e-17 0.083330079272276	4.336808689942018e-18 -1.3899471851264167e-16 0.015478940002324661	-0.08333007927227583 -0.015478940002324703 5.204170427930421e-18
2.892651396191326e-16 5.421010862427522e-17 0.08333007927227616	-5.702903427273753e-17 -1.734723475976807e-17 0.015478940002324828	-0.08333007927227626 -0.015478940002324595 7.676151381197371e-17
9.237402509576498e-17 3.469446951953614e-17 0.08333007927227598	-1.1015494072452725e-16 -3.903127820947816e-17 0.015478940002324706	-0.08333007927227616 -0.015478940002324557 4.423544863740858e-17
-5.095750210681871e-17 -2.949029909160572e-17 0.0833300792722762	-1.1449174941446927e-16 1.2750217548429532e-16 0.01547894000232467	-0.08333007927227609 -0.015478940002324321 2.949029909160572e-17
1.4354836763708079e-16 -7.19910242530375e-17 0.08333007927227619	-7.37257477290143e-18 -7.37257477290143e-18 0.015478940002324483	-0.08333007927227602 -0.015478940002324634 3.946495907847236e-17
8.066464163292153e-17 3.469446951953614e-18 0.0833300792722763	-5.898059818321144e-17 3.209238430557093e-17 0.015478940002324642	-0.08333007927227627 -0.015478940002324821 1.1188966420050406e-16
1.196959198423997e-16 -4.2500725161431774e-17 0.08333007927227605	4.119968255444917e-18 2.2551405187698492e-17 0.015478940002324642	-0.08333007927227613 -0.015478940002324625 -6.938893903907228e-18
-9.71445146547012e-17 -4.683753385137379e-17 0.08333007927227612	1.3964523981613297e-16 -6.765421556309548e-17 0.01547894000232471	-0.08333007927227615 -0.015478940002324627 -1.222980050563649e-16
8.239936510889834e-18 -2.6454533008646308e-17 0.08333007927227629	7.762887554996212e-17 -5.0306980803327406e-17 0.015478940002324592	-0.0833300792722763 -0.015478940002324597 -5.551115123125783e-17
1.1449174941446927e-16 -3.209238430557093e-17 0.08333007927227629	9.80118763926896e-17 -1.1275702593849246e-17 0.015478940002324328	-0.08333007927227626 -0.015478940002324788 1.2750217548429532e-16
2.688821387764051e-17 2.0816681711721685e-17 0.08333007927227605	-1.3270634591222574e-16 1.1015494072452725e-16 0.015478940002324408	-0.08333007927227612 -0.01547894000232478 9.71445146547012e-17
6.505213034913027e-17 -3.1008182133085427e-17 0.08333007927227597	-1.3964523981613297e-16 -8.196568423990414e-17 0.015478940002324554	-0.08333007927227619 -0.015478940002324453 5.854691731421724e-18
-4.445228907190568e-17 -6.787105599759258e-17 0.08333007927227623	8.239936510889834e-17 -1.3877787807814457e-17 0.015478940002324797	-0.08333007927227626 -0.015478940002324562 -1.1102230246251565e-16
6.071532165918825e-18 4.683753385137379e-17 0.08333007927227631	1.968911145233676e-16 2.0686577451023425e-16 0.01547894000232447	-0.08333007927227602 -0.015478940002324889 1.2967057982926633e-16
7.025630077706069e-17 5.160802341031001e-17 0.08333007927227613	-1.7737547541862853e-16 -2.0166160408230382e-16 0.015478940002324557	-0.08333007927227622 -0.015478940002324715 1.1275702593849246e-16
-1.4137996329210978e-16 7.45931094670027e-17 0.0833300792722759	-1.4094628242311558e-16 2.168404344971009e-18 0.015478940002324575	-0.08333007927227598 -0.015478940002324748 -4.336808689942018e-17
-1.8648277366750676e-17 3.9898639947466563e-17 0.08333007927227631	-3.642919299551295e-17 7.19910242530375e-17 0.0154789400023247	-0.08333007927227633 -0.015478940002324386 -1.240327285323417e-16
2.42861286636753e-17 -1.0842021724855044e-17 0.08333007927227605	1.8301332671555315e-16 -4.423544863740858e-17 0.015478940002324495	-0.0833300792722763 -0.015478940002324602 -8.673617379884035e-17
3.382710778154774e-17 -4.7704895589362195e-17 0.08333007927227609	-5.898059818321144e-17 3.642919299551295e-17 0.015478940002324573	-0.08333007927227612 -0.01547894000232446 1.6653345369377348e-16
-1.8214596497756474e-17 -5.681219383824043e-17 0.08333007927227612	-7.28583859910259e-17 -5.637851296924623e-17 0.015478940002324498	-0.08333007927227629 -0.015478940002324682 9.367506770274758e-17
-9.584347204771859e-17 3.382710778154774e-17 0.08333007927227651	8.456776945386935e-17 -1.951563910473908e-17 0.015478940002324582	-0.08333007927227631 -0.01547894000232444 -2.5196858488563123e-16
5.616167253474913e-17 7.632783294297951e-17 0.08333007927227636	1.7520707107365752e-16 -1.5178830414797062e-17 0.015478940002324661	-0.08333007927227602 -0.015478940002324575 -1.1882855810441129e-16
-4.380176776841438e-17 -7.806255641895632e-17 0.08333007927227601	-1.205632815803881e-16 1.6089560239684886e-16 0.01547894000232462	-0.0833300792722759 -0.015478940002324566 -2.3418766925686896e-17
-2.5153490401663703e-17 7.546047120499111e-17 0.083330079272276	-1.201296007113939e-16 1.2923689896027213e-16 0.015478940002324786	-0.08333007927227606 -0.015478940002324805 2.42861286636753e-17
-6.179952383167375e-17 -9.107298248878237e-18 0.0833300792722762	7.112366251504909e-17 -1.5829351718288365e-16 0.01547894000232473	-0.08333007927227615 -0.015478940002324748 3.469446951953614e-18
7.979727989493313e-17 1.1188966420050406e-16 0.08333007927227631	1.3227266504323154e-16 -1.0668549377257364e-16 0.015478940002324748	-0.08333007927227602 -0.015478940002324788 -2.5977484052752686e-16
-4.9439619065339e-17 -1.726049858596923e-16 0.08333007927227622	-8.673617379884035e-18 -1.726049858596923e-16 0.015478940002324576	-0.08333007927227605 -0.015478940002324573 -4.85722573273506e-17
1.1752751549742868e-16 1.3444106938820255e-17 0.08333007927227627	2.168404344971009e-18 3.382710778154774e-17 0.015478940002324752	-0.08333007927227623 -0.015478940002324422 -3.2873009869760494e-16
1.214306433183765e-17 1.1839487723541708e-16 0.0833300792722762	9.215718466126788e-17 -7.676151381197371e-17 0.01547894000232451	-0.08333007927227615 -0.015478940002324646 -2.3592239273284576e-16
9.71445146547012e-17 1.3010426069826053e-17 0.08333007927227623	-1.7954387976359953e-16 3.8163916471489756e-17 0.015478940002324687	-0.08333007927227604 -0.015478940002324616 3.209238430557093e-17
-2.5153490401663703e-17 -6.852157730108388e-17 0.08333007927227616	-8.109832250191573e-17 3.8163916471489756e-17 0.015478940002324464	-0.0833300792722761 -0.01547894000232469 6.808789643208968e-17
-1.691355389077387e-17 5.681219383824043e-17 0.083330079272276	-1.2967057982926633e-16 7.762887554996212e-17 0.01547894000232445	-0.08333007927227615 -0.015478940002324559 -1.0625181290357943e-17
1.5612511283791264e-17 -2.1033522146218786e-17 0.08333007927227606	1.5569143196891844e-16 3.642919299551295e-17 0.015478940002324408	-0.08333007927227623 -0.015478940002324795 -1.0408340855860843e-17
1.0408340855860843e-16 4.662069341687669e-17 0.08333007927227594	-5.139118297581291e-17 1.8214596497756474e-17 0.01547894000232468	-0.08333007927227606 -0.01547894000232455 3.9898639947466563e-17
1.5222198501696482e-16 -1.0581813203458523e-16 0.08333007927227588	-8.326672684688674e-17 8.066464163292153e-17 0.01547894000232479	-0.0833300792722762 -0.015478940002324628 6.245004513516506e-17
1.0451708942760263e-16 -1.3444106938820255e-17 0.08333007927227618	-7.502679033599691e-17 5.551115123125783e-17 0.015478940002324805	-0.0833300792722761 -0.015478940002324311 5.637851296924623e-17
6.938893903907228e-17 1.973247953923618e-16 0.08333007927227636	-5.551115123125783e-17 -7.806255641895632e-17 0.015478940002324575	-0.08333007927227627 -0.015478940002324743 -6.071532165918825e-17
1.7650811368064012e-16 6.938893903907228e-18 0.0833300792722763	-1.231653667943533e-16 -2.7321894746634712e-17 0.015478940002324273	-0.08333007927227608 -0.015478940002324427 -8.196568423990414e-17
-4.7704895589362195e-17 -5.204170427930421e-17 0.08333007927227634	7.676151381197371e-17 -8.370040771588094e-17 0.015478940002324536	-0.08333007927227612 -0.015478940002324533 -9.194034422677078e-17
-4.90059381963448e-17 1.3010426069826053e-17 0.08333007927227606	6.071532165918825e-17 6.245004513516506e-17 0.015478940002324665	-0.08333007927227584 -0.015478940002324418 -9.540979117872439e-17
1.1622647289044608e-16 1.3660947373317356e-17 0.08333007927227606	-7.892991815694472e-17 -3.946495907847236e-17 0.015478940002324635	-0.08333007927227624 -0.015478940002324583 -1.8388068845354155e-16
-1.5308934675495323e-16 2.905661822261152e-17 0.08333007927227609	3.642919299551295e-17 -8.847089727481716e-17 0.015478940002324405	-0.08333007927227622 -0.015478940002324694 2.439454888092385e-16
1.3921155894713877e-16 2.905661822261152e-17 0.08333007927227626	-6.938893903907228e-18 -1.3010426069826053e-18 0.015478940002324533	-0.0833300792722763 -0.01547894000232474 -6.071532165918825e-18
-3.599551212651875e-17 -5.5294310796760726e-17 0.08333007927227618	-2.3852447794681098e-17 4.206704429243757e-17 0.015478940002324616	-0.08333007927227616 -0.015478940002324661 -1.708702623837155e-16
7.35089072945172e-17 -1.1405806854547507e-16 0.08333007927227627	1.734723475976807e-18 -6.548581121812447e-17 0.01547894000232474	-0.0833300792722763 -0.015478940002324389 1.8648277366750676e-16
6.245004513516506e-17 -7.892991815694472e-17 0.08333007927227626	7.762887554996212e-17 -1.734723475976807e-18 0.015478940002324646	-0.08333007927227648 -0.015478940002324327 -7.48099499014998e-17
2.7321894746634712e-17 7.806255641895632e-17 0.08333007927227588	-5.811323644522304e-17 -6.071532165918825e-17 0.01547894000232463	-0.08333007927227612 -0.015478940002324533 1.9168694409543718e-16
-3.469446951953614e-18 1.5178830414797062e-16 0.0833300792722761	1.2576745200831851e-17 1.0668549377257364e-16 0.01547894000232462	-0.0833300792722761 -0.01547894000232479 -6.418476861114186e-17
-1.474514954580286e-16 7.37257477290143e-18 0.08333007927227634	-1.0191500421363742e-16 -6.591949208711867e-17 0.015478940002324653	-0.08333007927227602 -0.015478940002324686 1.8214596497756474e-17
-6.678685382510707e-17 1.240327285323417e-16 0.08333007927227619	1.7997756063259374e-16 -5.204170427930421e-17 0.015478940002324425	-0.08333007927227618 -0.015478940002324814 -2.0903417885520525e-16
-1.5742615544489524e-16 3.469446951953614e-18 0.08333007927227593	-1.214306433183765e-17 -1.48318857196017e-16 0.015478940002324418	-0.08333007927227601 -0.015478940002324654 -5.767955557622884e-17
-1.734723475976807e-18 -3.5561831257524545e-17 0.08333007927227604	-3.2959746043559335e-17 1.8951853975046618e-16 0.01547894000232453	-0.08333007927227644 -0.015478940002324668 -2.42861286636753e-17
-8.066464163292153e-17 -6.5052130349130266e-18 0.08333007927227624	-1.5612511283791264e-16 -3.122502256758253e-17 0.015478940002324536	-0.08333007927227638 -0.015478940002324562 -3.8163916471489756e-17
5.681219383824043e-17 2.6454533008646308e-17 0.08333007927227631	1.0538445116559103e-16 1.3053794156725473e-16 0.015478940002324647	-0.0833300792722759 -0.015478940002324582 7.19910242530375e-17
-3.426078865054194e-17 4.119968255444917e-17 0.08333007927227618	1.214306433183765e-17 8.326672684688674e-17 0.015478940002324748	-0.08333007927227598 -0.015478940002324429 -9.540979117872439e-17
1.2750217548429532e-16 -6.895525817007808e-17 0.08333007927227618	-4.90059381963448e-17 1.1535911115245767e-16 0.015478940002324831	-0.08333007927227623 -0.01547894000232478 -8.847089727481716e-17
2.3418766925686896e-16 -1.0495077029659683e-16 0.08333007927227608	4.0332320816460765e-17 -6.678685382510707e-17 0.015478940002324363	-0.08333007927227629 -0.01547894000232477 -1.0018028073766061e-16
-1.0321604682062002e-16 3.5561831257524545e-17 0.08333007927227612	4.597017211338539e-17 -7.806255641895632e-18 0.015478940002324549	-0.08333007927227594 -0.015478940002324672 -1.3010426069826053e-17
-1.942890293094024e-16 -1.205632815803881e-16 0.08333007927227619	-6.071532165918825e-17 5.355958732078392e-17 0.015478940002324549	-0.08333007927227613 -0.01547894000232426 3.903127820947816e-17
