0.022144018167434866 -0.0008635887006775153 0.09947480556952912	-0.0008635887007109582 0.015585417528696957 -0.014843977578979473	-0.0994748055690773 0.014843977576872218 0.01786280622147074
0.022144018167520187 -0.0008635887005995395 0.09947480556953693	-0.0008635887006585253 0.015585417528695952 -0.01484397757896859	-0.09947480556908989 0.014843977576874185 0.01786280622145238
0.022144018167953354 -0.000863588700370255 0.09947480556958689	-0.0008635887004150933 0.015585417528825293 -0.014843977578942576	-0.09947480556912872 0.014843977576845586 0.01786280622139457
0.022144018168421105 -0.0008635887000983597 0.09947480556962061	-0.0008635887001527866 0.015585417528948693 -0.01484397757891769	-0.09947480556916635 0.014843977576819947 0.017862806221435077
0.02214401816849703 -0.0008635887000696726 0.09947480556962697	-0.0008635887001164676 0.015585417528983805 -0.014843977578915757	-0.09947480556917106 0.01484397757681678 0.01786280622142584
0.022144018168411016 -0.000863588700109396 0.09947480556962815	-0.0008635887001638923 0.015585417528955897 -0.014843977578912131	-0.09947480556917672 0.014843977576819246 0.017862806221409018
0.02214401816824922 -0.0008635887002199534 0.0994748055696168	-0.0008635887002530478 0.015585417528918368 -0.014843977578926214	-0.09947480556916272 0.014843977576822466 0.017862806221400865
0.02214401816815452 -0.0008635887002798512 0.0994748055696033	-0.000863588700348434 0.015585417528924398 -0.014843977578929964	-0.09947480556914924 0.014843977576830387 0.017862806221471628
0.022144018168319273 -0.000863588700196251 0.09947480556962351	-0.0008635887002322127 0.01558541752896423 -0.014843977578924916	-0.09947480556916116 0.014843977576821002 0.017862806221416495
0.022144018168554516 -0.0008635887000376149 0.0994748055696393	-0.0008635887001042274 0.015585417529015735 -0.0148439775789098	-0.09947480556918871 0.014843977576813903 0.01786280622140881
0.022144018168640568 -0.0008635886999965887 0.09947480556963342	-0.0008635887000255655 0.015585417529030613 -0.014843977578912246	-0.09947480556918104 0.014843977576808515 0.01786280622141533
0.022144018168551036 -0.0008635887000263227 0.09947480556962289	-0.0008635887000972555 0.015585417528998467 -0.014843977578911004	-0.09947480556917007 0.014843977576817626 0.017862806221420363
0.022144018168256493 -0.0008635887002186766 0.09947480556960338	-0.0008635887002508818 0.015585417528927246 -0.014843977578930061	-0.09947480556914044 0.01484397757683481 0.01786280622142692
0.022144018167802218 -0.000863588700436119 0.09947480556956453	-0.0008635887004997999 0.015585417528778624 -0.014843977578953265	-0.09947480556912269 0.014843977576857036 0.017862806221422105
0.022144018167433863 -0.000863588700679653 0.09947480556953642	-0.0008635887007137195 0.01558541752869359 -0.014843977578977156	-0.09947480556907132 0.014843977576874803 0.017862806221468373
0.022144018167402496 -0.0008635887006913099 0.09947480556952432	-0.000863588700756617 0.015585417528692549 -0.014843977578977256	-0.09947480556907617 0.014843977576872447 0.017862806221490883
0.0221440181677173 -0.0008635887005194421 0.0994748055695692	-0.000863588700561543 0.015585417528771241 -0.014843977578959174	-0.09947480556910976 0.014843977576857514 0.017862806221432354
0.022144018168098877 -0.0008635887002878947 0.0994748055695925	-0.0008635887003351208 0.015585417528872708 -0.01484397757894081	-0.09947480556914684 0.014843977576839425 0.01786280622145507
0.02214401816838103 -0.0008635887001486224 0.09947480556961971	-0.0008635887001986441 0.01558541752896727 -0.01484397757892282	-0.09947480556916524 0.014843977576826078 0.01786280622140541
0.022144018168100257 -0.0008635887002994645 0.0994748055695986	-0.0008635887003499284 0.01558541752888493 -0.014843977578934603	-0.09947480556914602 0.014843977576836833 0.017862806221411336
0.022144018167959627 -0.000863588700359191 0.09947480556958252	-0.0008635887004042817 0.015585417528817449 -0.0148439775789358	-0.09947480556912759 0.014843977576839334 0.01786280622140752
0.022144018167941204 -0.0008635887003702516 0.09947480556958048	-0.00086358870042975 0.015585417528820835 -0.014843977578932823	-0.09947480556912693 0.014843977576842408 0.017862806221457774
0.02214401816824957 -0.000863588700216765 0.09947480556961301	-0.0008635887002536253 0.015585417528919523 -0.014843977578925204	-0.09947480556916105 0.014843977576825023 0.017862806221398672
0.022144018168625546 -0.0008635887000217439 0.09947480556964619	-0.0008635887000790574 0.015585417529057663 -0.014843977578907774	-0.09947480556919534 0.014843977576812203 0.01786280622141948
0.022144018168848513 -0.0008635886999053457 0.0994748055696659	-0.0008635886999478794 0.015585417529126611 -0.014843977578904096	-0.09947480556920016 0.014843977576800536 0.017862806221422237
0.02214401816883392 -0.0008635886998870678 0.09947480556966097	-0.0008635886999472254 0.015585417529092368 -0.014843977578898777	-0.09947480556920879 0.01484397757679861 0.017862806221407707
0.022144018168566915 -0.0008635887000275904 0.09947480556963569	-0.0008635887000636513 0.015585417528991275 -0.014843977578916118	-0.0994748055691792 0.014843977576810951 0.01786280622141723
0.022144018168125144 -0.0008635887002532341 0.0994748055695953	-0.0008635887003099751 0.01558541752885173 -0.01484397757893003	-0.09947480556914927 0.014843977576833516 0.017862806221414493
0.022144018167671344 -0.0008635887005312435 0.09947480556955934	-0.0008635887005739237 0.015585417528742516 -0.014843977578958237	-0.0994748055690945 0.014843977576863135 0.017862806221424134
0.022144018167519753 -0.0008635887006040645 0.09947480556953857	-0.0008635887006563361 0.015585417528693813 -0.01484397757896877	-0.09947480556909881 0.01484397757687194 0.01786280622145564
0.022144018167714254 -0.0008635887005204847 0.09947480556957179	-0.0008635887005609359 0.015585417528770696 -0.014843977578957446	-0.0994748055691136 0.014843977576857428 0.017862806221430997
0.022144018167981727 -0.0008635887003842586 0.09947480556958375	-0.000863588700435524 0.015585417528864956 -0.014843977578943655	-0.09947480556913302 0.014843977576843071 0.017862806221489214
0.02214401816813796 -0.0008635887002956489 0.09947480556960349	-0.0008635887003491079 0.015585417528909839 -0.014843977578936837	-0.09947480556914401 0.014843977576836722 0.017862806221434803
0.022144018168172075 -0.0008635887002565335 0.09947480556960198	-0.0008635887003006094 0.015585417528906399 -0.014843977578940362	-0.09947480556915032 0.014843977576833686 0.017862806221448133
0.022144018167639987 -0.0008635887005422919 0.0994748055695629	-0.0008635887005928825 0.015585417528741267 -0.014843977578959701	-0.0994748055691049 0.014843977576858208 0.017862806221431726
0.022144018167628423 -0.0008635887005619715 0.09947480556954903	-0.0008635887006118179 0.015585417528752398 -0.014843977578958216	-0.09947480556910142 0.014843977576853722 0.017862806221468124
0.022144018167960647 -0.0008635887003588067 0.09947480556958378	-0.0008635887004078769 0.015585417528813277 -0.014843977578937361	-0.09947480556912658 0.014843977576839383 0.017862806221395584
0.022144018168409507 -0.0008635887001069223 0.09947480556962791	-0.0008635887001607456 0.015585417528958563 -0.014843977578914973	-0.09947480556917447 0.014843977576819541 0.01786280622141651
0.02214401816878215 -0.0008635886999274521 0.09947480556966323	-0.0008635886999712027 0.01558541752908307 -0.014843977578901622	-0.09947480556920175 0.014843977576804626 0.017862806221408813
0.022144018168902595 -0.000863588699874079 0.09947480556966294	-0.000863588699924399 0.015585417529134591 -0.01484397757889876	-0.09947480556922673 0.014843977576797479 0.0178628062214077
0.02214401816877347 -0.0008635886999413993 0.09947480556966858	-0.0008635886999859097 0.015585417529085478 -0.014843977578901834	-0.09947480556920356 0.014843977576805303 0.0178628062214266
0.022144018168409718 -0.0008635887001109928 0.0994748055696388	-0.0008635887001662967 0.015585417528948571 -0.014843977578918935	-0.09947480556918668 0.014843977576816523 0.01786280622140156
0.02214401816798834 -0.0008635887003429193 0.09947480556959161	-0.0008635887003854885 0.015585417528806355 -0.014843977578942916	-0.09947480556913424 0.014843977576837444 0.01786280622141957
0.02214401816783825 -0.0008635887004186131 0.09947480556956763	-0.000863588700467482 0.015585417528764894 -0.014843977578950618	-0.09947480556912626 0.014843977576844594 0.017862806221448046
0.022144018167950703 -0.0008635887003707967 0.09947480556959848	-0.0008635887004183412 0.015585417528816314 -0.014843977578940494	-0.09947480556913564 0.014843977576844292 0.01786280622139362
0.022144018168097385 -0.0008635887002880665 0.09947480556960106	-0.0008635887003409426 0.015585417528868844 -0.014843977578938891	-0.09947480556915081 0.014843977576840212 0.017862806221444573
0.022144018168141624 -0.0008635887003002555 0.09947480556960064	-0.0008635887003435073 0.015585417528910236 -0.01484397757893689	-0.09947480556915252 0.014843977576837912 0.017862806221443248
0.022144018168051588 -0.0008635887003520144 0.09947480556958874	-0.0008635887004010117 0.015585417528900226 -0.01484397757894041	-0.09947480556913797 0.014843977576840233 0.017862806221472863
0.022144018167858444 -0.0008635887004457415 0.09947480556958363	-0.0008635887005005588 0.015585417528830659 -0.014843977578948113	-0.09947480556912619 0.014843977576850315 0.01786280622144308
0.022144018167391963 -0.0008635887007126955 0.09947480556953386	-0.0008635887007596528 0.015585417528702081 -0.014843977578971133	-0.0994748055690834 0.014843977576871073 0.017862806221497156
0.022144018167639685 -0.0008635887005398347 0.09947480556956433	-0.0008635887005978135 0.015585417528741104 -0.014843977578960083	-0.09947480556910444 0.01484397757685877 0.017862806221422188
0.02214401816809699 -0.0008635887003010812 0.09947480556960009	-0.0008635887003457538 0.015585417528886295 -0.01484397757893785	-0.09947480556914981 0.014843977576831778 0.017862806221427992
0.022144018168495733 -0.0008635887000699701 0.09947480556962805	-0.000863588700121435 0.015585417528977696 -0.014843977578919247	-0.09947480556917322 0.01484397757681252 0.017862806221410153
0.022144018168693456 -0.0008635886999594981 0.09947480556964954	-0.0008635887000103819 0.015585417529032732 -0.014843977578905501	-0.09947480556920296 0.014843977576803238 0.017862806221408012
0.02214401816870734 -0.0008635886999575262 0.09947480556966605	-0.0008635887000091776 0.015585417529047269 -0.01484397757890292	-0.09947480556920375 0.01484397757680556 0.017862806221425474
0.02214401816847901 -0.0008635887000999435 0.09947480556964179	-0.0008635887001447809 0.01558541752898642 -0.014843977578915212	-0.09947480556919963 0.014843977576816127 0.017862806221396747
0.02214401816819543 -0.0008635887002558856 0.09947480556961434	-0.0008635887003030267 0.015585417528907389 -0.014843977578934874	-0.09947480556916521 0.014843977576832416 0.017862806221429606
0.02214401816812852 -0.0008635887002718771 0.09947480556961558	-0.0008635887003236049 0.015585417528865693 -0.014843977578932434	-0.09947480556915737 0.014843977576832812 0.017862806221436857
0.022144018168266565 -0.0008635887001815458 0.09947480556962408	-0.0008635887002309724 0.01558541752888399 -0.014843977578927501	-0.09947480556917432 0.014843977576819115 0.017862806221386664
0.022144018168420272 -0.0008635887001053706 0.09947480556962737	-0.0008635887001532524 0.015585417528940772 -0.01484397757892084	-0.09947480556917479 0.01484397757681415 0.017862806221434165
0.022144018168379086 -0.0008635887001478418 0.099474805569623	-0.0008635887001967593 0.015585417528963117 -0.014843977578925187	-0.09947480556917299 0.01484397757681898 0.017862806221420172
0.02214401816817603 -0.0008635887002552368 0.09947480556960796	-0.0008635887003105389 0.015585417528905226 -0.014843977578937156	-0.09947480556915014 0.014843977576838745 0.01786280622143325
0.022144018167858118 -0.0008635887004498875 0.09947480556958069	-0.0008635887004949548 0.015585417528835445 -0.014843977578948165	-0.09947480556913173 0.01484397757685008 0.01786280622144856
0.022144018167518383 -0.0008635887006400028 0.0994748055695463	-0.0008635887006895205 0.015585417528737003 -0.014843977578962119	-0.09947480556909627 0.014843977576863884 0.01786280622146069
