0.025573346387243047 -0.0017487558512063045 0.10644082979232228	-0.0017487558626271497 0.014832900358925441 -0.01744972790299202	-0.10644082966759408 0.01744972749316302 0.019578748416590266
0.025573346387169477 -0.0017487558512289947 0.1064408297923163	-0.001748755862648708 0.014832900358891513 -0.01744972790298771	-0.1064408296675879 0.017449727493155626 0.019578748416616616
0.025573346387139057 -0.0017487558512146908 0.10644082979231691	-0.0017487558626323736 0.014832900358919597 -0.01744972790302167	-0.10644082966758564 0.01744972749319466 0.01957874841654807
0.025573346387189784 -0.0017487558511873344 0.1064408297923122	-0.0017487558626033293 0.014832900358906255 -0.017449727903014096	-0.1064408296675871 0.0174497274931791 0.01957874841656585
0.025573346387235983 -0.0017487558511749277 0.10644082979230932	-0.0017487558625940624 0.01483290035890101 -0.01744972790300396	-0.10644082966757791 0.017449727493174708 0.01957874841657179
0.025573346387201754 -0.0017487558511772969 0.1064408297923074	-0.0017487558625965223 0.014832900358919848 -0.01744972790302198	-0.10644082966757734 0.017449727493195358 0.019578748416659745
0.025573346387224246 -0.0017487558511950349 0.1064408297923103	-0.0017487558626143361 0.014832900358923581 -0.017449727903013135	-0.10644082966758149 0.01744972749318921 0.019578748416632315
0.025573346387262906 -0.0017487558512526346 0.10644082979229352	-0.0017487558626690502 0.014832900358964134 -0.01744972790299735	-0.10644082966757387 0.017449727493165354 0.019578748416550686
0.025573346387239206 -0.001748755851242241 0.10644082979229938	-0.0017487558626591328 0.014832900358996814 -0.017449727903015376	-0.10644082966756899 0.017449727493191604 0.0195787484166558
0.02557334638725304 -0.0017487558511666253 0.1064408297923166	-0.0017487558625880412 0.014832900358961837 -0.017449727903018023	-0.10644082966758027 0.017449727493195826 0.01957874841671963
0.02557334638715411 -0.0017487558511979574 0.10644082979228447	-0.0017487558626108762 0.014832900358810228 -0.017449727902993525	-0.10644082966757228 0.017449727493156816 0.019578748416449673
0.02557334638722495 -0.0017487558511720762 0.10644082979231405	-0.0017487558625945078 0.014832900358877684 -0.017449727903000353	-0.10644082966757464 0.017449727493174916 0.019578748416538373
0.02557334638714836 -0.0017487558512134641 0.10644082979230401	-0.0017487558626328404 0.014832900358908961 -0.017449727903018825	-0.10644082966757223 0.01744972749319208 0.019578748416576648
0.02557334638717322 -0.0017487558512187485 0.10644082979230662	-0.0017487558626309496 0.014832900358933233 -0.017449727903006404	-0.1064408296675912 0.017449727493171495 0.019578748416654475
0.025573346387217255 -0.0017487558512186549 0.10644082979233244	-0.0017487558626413935 0.014832900358924825 -0.01744972790299878	-0.10644082966759569 0.017449727493173896 0.019578748416568637
0.025573346387256182 -0.0017487558512342917 0.10644082979231426	-0.001748755862652383 0.014832900358958786 -0.017449727902994563	-0.1064408296675892 0.017449727493162585 0.0195787484166299
0.025573346387181083 -0.0017487558512108816 0.10644082979231582	-0.0017487558626293003 0.0148329003589346 -0.01744972790300982	-0.1064408296675899 0.01744972749318186 0.01957874841660049
0.025573346387075518 -0.0017487558512483967 0.10644082979231072	-0.0017487558626694821 0.014832900358896393 -0.01744972790301133	-0.10644082966757658 0.017449727493183964 0.019578748416592757
0.025573346387172083 -0.001748755851203516 0.1064408297922917	-0.0017487558626184709 0.014832900358849883 -0.017449727902992346	-0.10644082966757096 0.01744972749316262 0.019578748416435574
0.02557334638722012 -0.0017487558512099162 0.1064408297923055	-0.0017487558626306538 0.01483290035897826 -0.01744972790302211	-0.10644082966757998 0.017449727493190702 0.019578748416616425
0.025573346387245094 -0.0017487558512143471 0.10644082979230791	-0.0017487558626303606 0.014832900358946549 -0.017449727903013527	-0.10644082966758622 0.017449727493182847 0.01957874841661985
0.025573346387205813 -0.0017487558512330457 0.10644082979230815	-0.0017487558626561065 0.014832900358912816 -0.017449727903007535	-0.1064408296675698 0.017449727493180578 0.01957874841662041
0.025573346387268027 -0.0017487558511881298 0.1064408297923005	-0.0017487558626049916 0.01483290035894814 -0.017449727903008208	-0.10644082966757767 0.017449727493176942 0.019578748416669005
0.025573346387273883 -0.0017487558512055811 0.10644082979230052	-0.001748755862625973 0.014832900359023725 -0.017449727903024976	-0.10644082966757329 0.01744972749319596 0.019578748416664106
0.02557334638724547 -0.0017487558512154179 0.10644082979229208	-0.0017487558626338136 0.014832900358940682 -0.017449727903002858	-0.10644082966756295 0.01744972749317616 0.0195787484165725
0.02557334638724255 -0.001748755851153732 0.10644082979229857	-0.0017487558625740463 0.014832900358850624 -0.01744972790299066	-0.10644082966756549 0.017449727493163834 0.019578748416558857
0.025573346387159485 -0.0017487558511798638 0.10644082979229273	-0.0017487558625977942 0.014832900358872289 -0.017449727903014363	-0.10644082966756999 0.017449727493183628 0.019578748416587362
0.025573346387261414 -0.0017487558511573922 0.1064408297923162	-0.001748755862574885 0.014832900358952102 -0.01744972790301945	-0.10644082966758876 0.017449727493190244 0.019578748416661927
0.025573346387190297 -0.0017487558512188752 0.10644082979232393	-0.0017487558626411099 0.014832900358904574 -0.017449727903004298	-0.10644082966758754 0.017449727493178108 0.019578748416565397
0.02557334638717362 -0.0017487558512393302 0.1064408297923075	-0.0017487558626535504 0.014832900358887575 -0.017449727902979197	-0.10644082966759018 0.017449727493142816 0.019578748416582848
0.025573346387176413 -0.001748755851216575 0.1064408297923185	-0.0017487558626375676 0.014832900358950872 -0.017449727903013686	-0.10644082966758611 0.01744972749318698 0.01957874841660175
0.025573346387186946 -0.0017487558512448874 0.10644082979230597	-0.0017487558626688646 0.014832900358987693 -0.01744972790302405	-0.10644082966757437 0.01744972749319458 0.019578748416670566
0.025573346387251457 -0.0017487558512011012 0.10644082979229058	-0.0017487558626152894 0.014832900358888504 -0.017449727902980487	-0.10644082966757379 0.017449727493144853 0.019578748416486845
0.025573346387173457 -0.0017487558512380291 0.10644082979230828	-0.0017487558626603783 0.014832900358939744 -0.01744972790300233	-0.10644082966757143 0.01744972749317803 0.019578748416629717
0.025573346387165647 -0.0017487558512720202 0.10644082979230107	-0.0017487558626890962 0.01483290035895859 -0.01744972790300043	-0.1064408296675825 0.01744972749317206 0.019578748416631427
0.02557334638717962 -0.0017487558512711237 0.10644082979231707	-0.0017487558626950454 0.014832900358937896 -0.01744972790300496	-0.1064408296675756 0.017449727493181875 0.019578748416543845
0.02557334638728123 -0.0017487558512100845 0.10644082979230544	-0.001748755862622818 0.014832900358968093 -0.017449727903012593	-0.10644082966758757 0.01744972749317591 0.0195787484166767
0.025573346387245875 -0.0017487558511792441 0.10644082979230744	-0.0017487558626026163 0.014832900358969881 -0.01744972790302765	-0.10644082966757838 0.017449727493196683 0.019578748416734664
0.025573346387241014 -0.0017487558511632157 0.10644082979230378	-0.0017487558625827373 0.014832900358878819 -0.017449727902990316	-0.10644082966757118 0.017449727493162353 0.019578748416537523
0.025573346387251304 -0.0017487558511979449 0.10644082979228336	-0.0017487558626127666 0.014832900358896178 -0.017449727902986406	-0.1064408296675594 0.017449727493157558 0.01957874841649929
0.02557334638720293 -0.001748755851214534 0.10644082979230257	-0.0017487558626359855 0.01483290035896827 -0.017449727903026985	-0.10644082966757092 0.01744972749319802 0.01957874841665421
0.025573346387253264 -0.0017487558511438926 0.10644082979230751	-0.001748755862562441 0.014832900358925247 -0.01744972790301022	-0.10644082966758353 0.017449727493182632 0.019578748416671295
0.025573346387213543 -0.0017487558511795043 0.10644082979231148	-0.001748755862597701 0.014832900358858328 -0.017449727902992478	-0.10644082966758166 0.017449727493161003 0.01957874841656585
0.02557334638724424 -0.0017487558511853148 0.1064408297923244	-0.001748755862601403 0.014832900358891309 -0.017449727902996325	-0.1064408296675983 0.017449727493168022 0.019578748416596917
0.02557334638714335 -0.001748755851219049 0.1064408297923157	-0.0017487558626382745 0.014832900358926607 -0.017449727903023717	-0.10644082966758192 0.017449727493197155 0.019578748416616023
0.02557334638709897 -0.0017487558512425515 0.10644082979230288	-0.001748755862660596 0.01483290035890399 -0.01744972790300657	-0.10644082966757965 0.017449727493173563 0.019578748416583115
0.02557334638723347 -0.001748755851196748 0.10644082979229597	-0.001748755862614716 0.014832900358889052 -0.01744972790298186	-0.10644082966757572 0.017449727493151573 0.01957874841644358
0.025573346387278352 -0.0017487558512354721 0.10644082979231338	-0.0017487558626570455 0.014832900359018276 -0.01744972790301578	-0.10644082966757319 0.01744972749319651 0.01957874841669705
0.025573346387295023 -0.0017487558512094973 0.10644082979230847	-0.0017487558626256483 0.014832900359019414 -0.017449727903016937	-0.10644082966759247 0.017449727493181456 0.019578748416672644
0.025573346387211836 -0.0017487558512657196 0.10644082979231315	-0.001748755862684308 0.014832900358938732 -0.017449727902992686	-0.10644082966758481 0.017449727493164282 0.019578748416540913
0.02557334638715179 -0.0017487558512655687 0.10644082979230679	-0.0017487558626824735 0.014832900358943498 -0.017449727903002026	-0.10644082966758361 0.017449727493167762 0.01957874841660356
0.025573346387209227 -0.0017487558512120603 0.10644082979231861	-0.0017487558626366247 0.014832900358991468 -0.017449727903033264	-0.1064408296675862 0.01744972749320655 0.019578748416658447
0.025573346387261033 -0.0017487558511734393 0.10644082979230891	-0.001748755862591352 0.0148329003589018 -0.01744972790299704	-0.10644082966758123 0.017449727493166537 0.01957874841656339
0.025573346387173138 -0.0017487558511697912 0.1064408297922879	-0.0017487558625870034 0.014832900358787721 -0.017449727902982055	-0.10644082966755995 0.017449727493150484 0.019578748416437978
0.02557334638715287 -0.0017487558511751536 0.10644082979231946	-0.0017487558625988511 0.014832900358889572 -0.017449727903018446	-0.10644082966757884 0.017449727493190507 0.01957874841660387
0.025573346387244983 -0.0017487558512019653 0.1064408297922998	-0.001748755862617678 0.01483290035897667 -0.017449727903016632	-0.10644082966758266 0.017449727493183395 0.01957874841665971
0.025573346387260415 -0.0017487558512090003 0.10644082979231063	-0.0017487558626286042 0.014832900358931821 -0.01744972790299733	-0.10644082966757827 0.017449727493167082 0.019578748416597413
0.025573346387237655 -0.0017487558511662567 0.10644082979232362	-0.001748755862589311 0.01483290035887573 -0.017449727902990812	-0.1064408296675882 0.017449727493164518 0.01957874841660851
0.02557334638714205 -0.0017487558511873821 0.10644082979230678	-0.001748755862603213 0.014832900358867366 -0.017449727903012996	-0.10644082966758413 0.01744972749317924 0.019578748416572977
0.025573346387165602 -0.0017487558511930954 0.10644082979231623	-0.0017487558626106468 0.014832900358905452 -0.01744972790302147	-0.10644082966758613 0.017449727493192412 0.01957874841660874
0.025573346387186682 -0.001748755851197914 0.10644082979229624	-0.0017487558626172414 0.0148329003588537 -0.017449727902993328	-0.10644082966756876 0.017449727493162717 0.019578748416459246
0.0255733463871696 -0.0017487558512259936 0.10644082979230535	-0.001748755862644892 0.014832900358905792 -0.01744972790299256	-0.10644082966757772 0.01744972749316264 0.019578748416543196
0.025573346387259707 -0.0017487558512078848 0.1064408297923184	-0.001748755862628419 0.014832900359016186 -0.01744972790301904	-0.10644082966759322 0.017449727493192478 0.019578748416649593
0.025573346387247807 -0.0017487558512704988 0.10644082979230722	-0.001748755862688487 0.014832900359032519 -0.01744972790302232	-0.10644082966758367 0.017449727493195046 0.019578748416714788
