0.35121008130286546 -0.003800315682150031 0.0941931339595459	-0.0038003021229517644 0.3554336255038396 0.009776372681855036	-0.09419309030022383 -0.009775922045694586 0.6209298808107464
0.3512100813028823 -0.0038003156821331376 0.09419313395952718	-0.0038003021229357174 0.35543362550383356 0.009776372681784322	-0.09419309030021289 -0.00977592204561905 0.6209298808108473
0.3512100813029424 -0.0038003156821354647 0.09419313395952918	-0.003800302122939709 0.35543362550388713 0.00977637268178451	-0.09419309030021707 -0.009775922045619667 0.6209298808109587
0.35121008130292897 -0.0038003156821364917 0.09419313395954398	-0.0038003021229367218 0.35543362550395363 0.009776372681950238	-0.09419309030022667 -0.00977592204578663 0.620929880810865
0.3512100813029603 -0.003800315682125157 0.09419313395953695	-0.003800302122931363 0.3554336255039622 0.009776372681928616	-0.09419309030023212 -0.009775922045761047 0.6209298808110578
0.35121008130299697 -0.003800315682128432 0.09419313395952786	-0.0038003021229325576 0.3554336255039595 0.009776372681821938	-0.0941930903002127 -0.009775922045658442 0.6209298808112834
0.351210081303006 -0.003800315682132787 0.09419313395951778	-0.0038003021229346314 0.3554336255039575 0.009776372681836086	-0.09419309030020155 -0.009775922045672951 0.6209298808112806
0.35121008130294457 -0.0038003156821359817 0.09419313395955382	-0.003800302122944494 0.3554336255039279 0.009776372681943833	-0.09419309030024038 -0.009775922045780164 0.6209298808109691
0.3512100813028805 -0.0038003156821371014 0.09419313395956115	-0.0038003021229386464 0.35543362550388913 0.009776372681947865	-0.09419309030024778 -0.009775922045782433 0.6209298808107581
0.3512100813028958 -0.0038003156821500537 0.09419313395951477	-0.003800302122954187 0.3554336255038316 0.00977637268177322	-0.09419309030019168 -0.009775922045613616 0.6209298808107493
0.35121008130287207 -0.0038003156821521692 0.09419313395954149	-0.003800302122957621 0.3554336255038345 0.009776372681845856	-0.09419309030022861 -0.009775922045681076 0.620929880810703
0.35121008130285714 -0.0038003156821504736 0.09419313395957765	-0.003800302122953009 0.35543362550386803 0.00977637268196279	-0.09419309030025663 -0.009775922045802535 0.620929880810652
0.3512100813029051 -0.003800315682142683 0.09419313395953721	-0.003800302122945824 0.35543362550381996 0.009776372681866916	-0.0941930903002185 -0.0097759220457046 0.620929880810782
0.3512100813029231 -0.003800315682144049 0.09419313395954794	-0.003800302122947581 0.3554336255038518 0.009776372681822215	-0.09419309030023511 -0.009775922045656645 0.620929880810886
0.3512100813029067 -0.00380031568214027 0.09419313395955958	-0.0038003021229455662 0.35543362550385765 0.009776372681876408	-0.09419309030024309 -0.009775922045714168 0.6209298808108735
0.35121008130289033 -0.0038003156821350102 0.09419313395956637	-0.003800302122937877 0.35543362550392144 0.009776372681959293	-0.09419309030024423 -0.009775922045798933 0.6209298808108668
0.35121008130291137 -0.0038003156821373816 0.09419313395954526	-0.0038003021229406284 0.35543362550388363 0.00977637268184594	-0.09419309030022929 -0.009775922045681978 0.6209298808109345
0.3512100813029344 -0.0038003156821313326 0.09419313395953768	-0.0038003021229338673 0.35543362550391855 0.009776372681871148	-0.09419309030022793 -0.0097759220457048 0.6209298808109666
0.35121008130294934 -0.003800315682128236 0.09419313395951912	-0.003800302122932772 0.35543362550390156 0.009776372681796333	-0.09419309030020172 -0.009775922045633094 0.6209298808109958
0.3512100813029133 -0.0038003156821336042 0.09419313395955045	-0.0038003021229346626 0.35543362550395996 0.009776372681964358	-0.09419309030024145 -0.009775922045796748 0.6209298808108596
0.3512100813029457 -0.003800315682133913 0.09419313395954373	-0.0038003021229383385 0.3554336255039535 0.009776372681933654	-0.0941930903002314 -0.009775922045769346 0.620929880811011
0.3512100813029753 -0.0038003156821305607 0.09419313395952188	-0.0038003021229343504 0.35543362550391916 0.009776372681816414	-0.09419309030020534 -0.009775922045653564 0.6209298808112366
0.35121008130293907 -0.003800315682128851 0.09419313395955609	-0.0038003021229325046 0.35543362550389257 0.009776372681826177	-0.0941930903002349 -0.009775922045664673 0.6209298808111611
0.3512100813028933 -0.0038003156821405284 0.09419313395957019	-0.0038003021229437665 0.355433625503881 0.009776372681939233	-0.09419309030025831 -0.009775922045773974 0.620929880810775
0.3512100813028633 -0.0038003156821516592 0.09419313395955169	-0.003800302122955698 0.3554336255038481 0.009776372681933501	-0.09419309030023193 -0.00977592204577251 0.6209298808105813
0.3512100813028617 -0.0038003156821469703 0.09419313395953	-0.003800302122952003 0.35543362550378976 0.009776372681763956	-0.0941930903002139 -0.0097759220456001 0.6209298808106442
0.3512100813028526 -0.003800315682148966 0.09419313395955337	-0.0038003021229518147 0.35543362550381985 0.009776372681860317	-0.09419309030023557 -0.00977592204569852 0.6209298808106436
0.3512100813028731 -0.0038003156821510946 0.09419313395957614	-0.003800302122957148 0.35543362550387425 0.009776372681974725	-0.09419309030025473 -0.009775922045813193 0.6209298808106787
0.3512100813029169 -0.0038003156821446032 0.0941931339595664	-0.003800302122948988 0.3554336255038596 0.009776372681869927	-0.09419309030025055 -0.00977592204570707 0.6209298808108724
0.3512100813029424 -0.003800315682136608 0.09419313395954579	-0.00380030212293644 0.3554336255039008 0.009776372681818774	-0.09419309030023255 -0.00977592204565407 0.6209298808110594
0.3512100813029485 -0.0038003156821395786 0.09419313395953328	-0.003800302122946628 0.35543362550391244 0.009776372681870482	-0.0941930903002163 -0.00977592204570775 0.62092988081106
0.3512100813029291 -0.003800315682142257 0.09419313395957381	-0.0038003021229438315 0.3554336255039758 0.00977637268197306	-0.09419309030025547 -0.00977592204580991 0.6209298808109697
0.3512100813029375 -0.003800315682126373 0.09419313395955904	-0.0038003021229312244 0.35543362550399304 0.009776372681976217	-0.09419309030025128 -0.009775922045809501 0.6209298808109994
0.35121008130294495 -0.0038003156821330205 0.09419313395954218	-0.0038003021229367478 0.3554336255039289 0.009776372681858166	-0.09419309030022306 -0.009775922045696384 0.6209298808109728
0.3512100813029454 -0.003800315682137567 0.0941931339595318	-0.0038003021229382605 0.3554336255038921 0.00977637268178444	-0.09419309030021782 -0.009775922045619771 0.6209298808109588
0.3512100813028953 -0.003800315682136495 0.0941931339595524	-0.0038003021229421384 0.35543362550392865 0.00977637268193974	-0.09419309030023963 -0.009775922045774925 0.6209298808108158
0.3512100813028914 -0.0038003156821274035 0.09419313395955298	-0.003800302122929519 0.35543362550390334 0.009776372681922281	-0.09419309030023758 -0.00977592204575791 0.620929880810899
0.3512100813029265 -0.0038003156821370156 0.09419313395955801	-0.0038003021229388693 0.35543362550386304 0.009776372681819384	-0.09419309030023447 -0.009775922045659469 0.620929880811044
0.3512100813029284 -0.0038003156821319614 0.09419313395954587	-0.00380030212293819 0.35543362550384583 0.0097763726818383	-0.0941930903002322 -0.009775922045674006 0.6209298808109841
0.35121008130287307 -0.0038003156821452555 0.09419313395954483	-0.003800302122946667 0.35543362550384794 0.009776372681931579	-0.09419309030022573 -0.00977592204577004 0.6209298808106906
0.3512100813028375 -0.0038003156821497424 0.09419313395955481	-0.0038003021229535087 0.35543362550384405 0.009776372681923842	-0.0941930903002369 -0.009775922045761297 0.620929880810552
0.3512100813028793 -0.003800315682150164 0.09419313395951512	-0.0038003021229554143 0.3554336255037934 0.009776372681769535	-0.09419309030020195 -0.00977592204560479 0.6209298808106918
0.35121008130287446 -0.0038003156821542683 0.09419313395954622	-0.0038003021229563744 0.355433625503848 0.009776372681865875	-0.09419309030022496 -0.00977592204570532 0.6209298808107426
0.3512100813028836 -0.003800315682137012 0.09419313395959054	-0.0038003021229415738 0.3554336255039254 0.009776372681975447	-0.09419309030027079 -0.009775922045813186 0.6209298808108604
0.35121008130296616 -0.003800315682136541 0.09419313395954935	-0.0038003021229414125 0.3554336255039058 0.009776372681882022	-0.09419309030023551 -0.009775922045717457 0.6209298808110564
0.3512100813030084 -0.0038003156821413324 0.0941931339595209	-0.0038003021229446217 0.3554336255039577 0.009776372681830181	-0.09419309030020999 -0.009775922045663854 0.620929880811171
0.3512100813029684 -0.0038003156821366756 0.09419313395955309	-0.003800302122940231 0.35543362550394886 0.009776372681875221	-0.0941930903002357 -0.009775922045711871 0.6209298808111068
0.3512100813029766 -0.003800315682135195 0.09419313395953029	-0.003800302122937177 0.35543362550394364 0.009776372681882757	-0.09419309030022083 -0.009775922045715028 0.6209298808111022
0.3512100813029467 -0.0038003156821392655 0.09419313395957148	-0.0038003021229431107 0.35543362550398105 0.00977637268198079	-0.0941930903002547 -0.009775922045818376 0.6209298808109633
0.3512100813029266 -0.0038003156821376366 0.09419313395955596	-0.0038003021229442505 0.3554336255038866 0.009776372681856917	-0.09419309030023784 -0.009775922045694392 0.6209298808109349
0.35121008130289844 -0.0038003156821377797 0.09419313395951977	-0.0038003021229384036 0.3554336255038303 0.009776372681778792	-0.09419309030020162 -0.009775922045615712 0.6209298808108595
0.35121008130285625 -0.003800315682145134 0.09419313395954391	-0.003800302122949748 0.3554336255038671 0.00977637268193808	-0.09419309030023085 -0.009775922045772677 0.620929880810641
0.3512100813028824 -0.003800315682149353 0.09419313395955899	-0.0038003021229526326 0.3554336255038683 0.00977637268192253	-0.094193090300239 -0.009775922045760992 0.6209298808107432
0.3512100813029073 -0.0038003156821356174 0.09419313395953309	-0.003800302122939924 0.3554336255038283 0.009776372681834088	-0.09419309030021555 -0.009775922045671223 0.6209298808109511
0.35121008130290204 -0.003800315682134906 0.09419313395953416	-0.0038003021229393403 0.35543362550382673 0.009776372681834913	-0.09419309030021664 -0.00977592204567216 0.6209298808109479
0.3512100813028792 -0.0038003156821486373 0.09419313395956092	-0.003800302122951774 0.3554336255038661 0.009776372681921823	-0.0941930903002407 -0.009775922045760457 0.6209298808107423
0.3512100813028538 -0.0038003156821449346 0.09419313395954562	-0.003800302122949563 0.35543362550386265 0.009776372681936353	-0.09419309030023243 -0.00977592204577063 0.6209298808106378
0.35121008130289566 -0.0038003156821365238 0.09419313395952214	-0.003800302122937048 0.3554336255038269 0.009776372681775398	-0.09419309030020397 -0.00977592204561252 0.6209298808108574
0.35121008130292475 -0.003800315682136632 0.09419313395955836	-0.0038003021229432686 0.3554336255038854 0.009776372681856015	-0.09419309030024038 -0.009775922045693518 0.6209298808109314
0.35121008130294146 -0.003800315682138917 0.09419313395957214	-0.0038003021229428263 0.35543362550397484 0.009776372681978986	-0.09419309030025516 -0.009775922045816801 0.6209298808109607
0.3512100813029739 -0.003800315682134906 0.09419313395953215	-0.003800302122936968 0.35543362550394136 0.009776372681881675	-0.09419309030022287 -0.009775922045713828 0.6209298808111011
0.3512100813030262 -0.003800315682137543 0.09419313395953896	-0.0038003021229441134 0.3554336255039873 0.009776372681808254	-0.09419309030022299 -0.009775922045645584 0.6209298808112257
