0.45116344059156 -0.01503479159481344 0.08620946173776826	-0.015034791594890655 0.41659289258114474 0.00385141284604747	-0.0862094617370821 -0.003851412845377822 0.6956389570462189
0.45116344060695607 -0.015034791617645031 0.08620946169893295	-0.015034791617723392 0.41659289262499816 0.0038514129371802416	-0.08620946169824442 -0.003851412936512047 0.6956389570468171
0.45116344059851127 -0.015034791583467055 0.08620946174997662	-0.015034791583542635 0.41659289255177173 0.0038514128113952065	-0.08620946174928894 -0.003851412810725787 0.6956389570479525
0.4511634406065002 -0.015034791597147601 0.08620946177164568	-0.01503479159722381 0.41659289257865917 0.003851412838313195	-0.0862094617709565 -0.0038514128376450282 0.6956389570388032
0.45116344060747154 -0.01503479160948721 0.08620946178360328	-0.015034791609562132 0.41659289259733756 0.0038514128671414335	-0.08620946178291475 -0.0038514128664733534 0.6956389570325066
0.45116344059619773 -0.015034791579755402 0.08620946180408601	-0.015034791579831895 0.4165928925378554 0.0038514127695771713	-0.08620946180340028 -0.0038514127689068603 0.6956389570385498
0.4511634406076479 -0.015034791590485621 0.08620946178826909	-0.015034791590561324 0.4165928925578385 0.0038514128152965475	-0.08620946178758299 -0.0038514128146259034 0.695638957037556
0.45116344060958774 -0.015034791609704877 0.08620946176949693	-0.015034791609781134 0.4165928925936807 0.0038514128774169674	-0.08620946176880984 -0.0038514128767476036 0.6956389570357797
0.451163440598267 -0.015034791586025059 0.08620946177202829	-0.015034791586102499 0.4165928925520607 0.0038514128080115208	-0.08620946177133824 -0.0038514128073436522 0.6956389570425738
0.45116344061298125 -0.015034791592114528 0.08620946174846195	-0.015034791592191659 0.41659289257329923 0.0038514128458318024	-0.0862094617477733 -0.003851412845162702 0.6956389570444909
0.45116344061225316 -0.01503479160874829 0.0862094617300602	-0.015034791608825713 0.41659289260491994 0.0038514128978453036	-0.08620946172937267 -0.003851412897177442 0.6956389570439673
0.45116344058734426 -0.015034791594650838 0.08620946173621752	-0.015034791594726805 0.4165928925753476 0.003851412841677136	-0.08620946173553025 -0.0038514128410078487 0.6956389570476926
0.45116344059903185 -0.015034791603874165 0.0862094617147646	-0.01503479160395109 0.4165928925993457 0.0038514128876200593	-0.08620946171407433 -0.0038514128869530026 0.6956389570471897
0.4511634406139556 -0.015034791609526234 0.08620946170017389	-0.01503479160960317 0.41659289261593635 0.0038514129169837236	-0.08620946169948357 -0.0038514129163170416 0.6956389570490257
0.4511634405975387 -0.015034791590691859 0.08620946171520365	-0.015034791590769092 0.4165928925769291 0.0038514128468514833	-0.08620946171451462 -0.0038514128461834135 0.6956389570533963
0.4511634405971602 -0.015034791608538739 0.08620946170362767	-0.015034791608614142 0.41659289260473287 0.003851412906226214	-0.08620946170294125 -0.003851412905556611 0.6956389570486842
0.45116344060428665 -0.01503479161445502 0.0862094617052703	-0.01503479161453154 0.416592892612329 0.003851412926068394	-0.08620946170458493 -0.003851412925398673 0.6956389570463161
0.45116344060290425 -0.015034791576545765 0.08620946181217455	-0.01503479157662235 0.4165928925353679 0.0038514127581327808	-0.08620946181149079 -0.003851412757462591 0.6956389570388006
0.45116344061357877 -0.015034791606292699 0.086209461787527	-0.01503479160636751 0.41659289259240234 0.0038514128564349145	-0.08620946178683964 -0.003851412855766626 0.6956389570345135
0.4511634406017735 -0.015034791599933595 0.0862094617665155	-0.015034791600008639 0.41659289257941995 0.0038514128494424316	-0.08620946176582693 -0.0038514128487737234 0.6956389570385926
0.45116344059407815 -0.015034791584512682 0.0862094617485783	-0.015034791584585714 0.41659289254926873 0.0038514128162190943	-0.0862094617478886 -0.0038514128155510835 0.6956389570464799
0.45116344061136393 -0.015034791609605407 0.08620946171754447	-0.015034791609680022 0.41659289260398197 0.0038514129062428987	-0.0862094617168578 -0.0038514129055741662 0.6956389570456512
0.45116344060235725 -0.0150347916066385 0.0862094617173734	-0.015034791606712984 0.4165928926021859 0.003851412892337293	-0.08620946171668571 -0.003851412891667433 0.6956389570475429
0.4511634405885142 -0.015034791594752319 0.08620946172126209	-0.015034791594829231 0.4165928925809925 0.0038514128508141086	-0.08620946172057367 -0.0038514128501453693 0.6956389570509177
0.45116344060532804 -0.015034791612703638 0.08620946170103677	-0.01503479161277965 0.41659289261836013 0.003851412920914555	-0.08620946170034662 -0.003851412920247217 0.6956389570476746
0.45116344060246744 -0.015034791602628918 0.08620946171126934	-0.015034791602706939 0.4165928925976603 0.0038514128857589577	-0.08620946171058017 -0.003851412885090902 0.6956389570483318
0.45116344059048086 -0.015034791593683008 0.0862094617249921	-0.015034791593760349 0.4165928925751448 0.0038514128477147268	-0.08620946172430569 -0.003851412847044631 0.6956389570493692
0.4511634406080326 -0.01503479161306572 0.0862094617122582	-0.015034791613143366 0.41659289261317 0.0038514129207382133	-0.08620946171156915 -0.003851412920070199 0.6956389570454347
0.45116344061144215 -0.015034791595902503 0.08620946173647684	-0.015034791595981742 0.41659289258146787 0.003851412860806369	-0.08620946173578722 -0.003851412860138591 0.6956389570469405
0.4511634406010535 -0.015034791583769407 0.0862094617709801	-0.015034791583847344 0.41659289255022514 0.003851412799353148	-0.08620946177029067 -0.003851412798685512 0.6956389570448456
0.4511634406081415 -0.015034791608314753 0.08620946177087845	-0.015034791608392883 0.41659289259256554 0.003851412873043813	-0.08620946177019145 -0.0038514128723753267 0.6956389570349003
0.45116344060622576 -0.01503479159145982 0.08620946179156516	-0.015034791591537332 0.41659289256115434 0.003851412819643553	-0.08620946179087913 -0.0038514128189734327 0.6956389570349282
0.45116344060658187 -0.015034791593521146 0.08620946173742038	-0.015034791593598405 0.4165928925769848 0.0038514128475001	-0.08620946173673479 -0.0038514128468296743 0.6956389570478825
0.4511634406129129 -0.015034791617991521 0.08620946170435131	-0.015034791618067905 0.41659289262449967 0.003851412933646013	-0.08620946170366775 -0.003851412932974342 0.6956389570473789
0.4511634405937067 -0.015034791593447443 0.08620946170386326	-0.01503479159352412 0.41659289257685733 0.0038514128687422017	-0.08620946170317632 -0.003851412868073202 0.6956389570521737
0.4511634405947205 -0.015034791598786708 0.08620946170122422	-0.015034791598864033 0.41659289258778126 0.003851412882488709	-0.0862094617005347 -0.0038514128818201744 0.6956389570519967
0.4511634406130471 -0.015034791615485455 0.08620946170697895	-0.015034791615562572 0.4165928926245857 0.003851412925948594	-0.08620946170628856 -0.0038514129252806423 0.6956389570470267
0.45116344060207797 -0.015034791590612693 0.08620946173818374	-0.015034791590689264 0.41659289257844156 0.0038514128343375108	-0.08620946173749577 -0.0038514128336690247 0.6956389570482227
0.4511634405956997 -0.015034791598015202 0.08620946173593222	-0.015034791598092217 0.41659289258308413 0.0038514128563392445	-0.086209461735244 -0.003851412855670616 0.695638957046083
0.4511634406063024 -0.015034791613156951 0.08620946172792054	-0.015034791613234375 0.41659289260615573 0.003851412911539176	-0.08620946172723051 -0.003851412910871363 0.6956389570420541
0.45116344060125313 -0.015034791585759263 0.08620946176324444	-0.015034791585835584 0.41659289255284326 0.003851412813872579	-0.08620946176255401 -0.0038514128132042663 0.695638957043719
0.45116344060293506 -0.015034791593725515 0.08620946177638822	-0.015034791593803179 0.4165928925652306 0.003851412824462677	-0.08620946177569924 -0.00385141282379425 0.6956389570398921
0.4511634406125322 -0.015034791608851874 0.08620946177296868	-0.015034791608927896 0.4165928925953435 0.0038514128746668513	-0.08620946177228278 -0.003851412873995985 0.6956389570347078
0.45116344060218083 -0.015034791579826113 0.0862094618009889	-0.015034791579901239 0.416592892540346 0.003851412776865598	-0.08620946180030174 -0.0038514127761960087 0.6956389570375809
0.4511634405991953 -0.015034791591872416 0.08620946179864675	-0.01503479159194791 0.416592892559555 0.00385141280238779	-0.08620946179795669 -0.003851412801717531 0.6956389570367918
0.4511634406064496 -0.015034791612402981 0.08620946176882432	-0.01503479161248012 0.41659289260039256 0.003851412883935	-0.08620946176813393 -0.003851412883266632 0.695638957034703
0.4511634406003035 -0.01503479158404836 0.08620946176089878	-0.015034791584123764 0.41659289255620086 0.0038514128128013074	-0.08620946176021202 -0.0038514128121317423 0.6956389570435471
0.4511634406023372 -0.015034791614140038 0.08620946169568036	-0.01503479161421389 0.4165928926187091 0.0038514129231191976	-0.08620946169499301 -0.003851412922450781 0.6956389570499557
0.4511634406035395 -0.015034791612072794 0.0862094617145138	-0.015034791612148022 0.4165928926107241 0.003851412908162235	-0.08620946171382847 -0.0038514129074924824 0.6956389570459853
0.4511634405922796 -0.015034791582541656 0.08620946174508087	-0.01503479158261701 0.4165928925550863 0.0038514128129226582	-0.0862094617443956 -0.003851412812252337 0.6956389570465406
0.4511634406032054 -0.015034791605913804 0.08620946174726375	-0.01503479160599075 0.41659289259546933 0.0038514128779305254	-0.08620946174657572 -0.003851412877262029 0.6956389570409112
0.4511634406106599 -0.015034791606161373 0.08620946176569813	-0.015034791606241313 0.4165928925956438 0.0038514128642368403	-0.08620946176500799 -0.0038514128635697906 0.6956389570399254
0.4511634406038807 -0.015034791577704126 0.08620946178809426	-0.015034791577783068 0.4165928925391191 0.0038514127768876985	-0.086209461787404 -0.003851412776220038 0.6956389570422328
0.4511634406084093 -0.0150347916002582 0.08620946176810633	-0.015034791600335736 0.4165928925745051 0.0038514128573988796	-0.08620946176741866 -0.0038514128567309104 0.6956389570374681
0.45116344060855595 -0.01503479160079371 0.0862094617729481	-0.015034791600871403 0.4165928925752935 0.0038514128557839977	-0.08620946177226035 -0.003851412855116091 0.6956389570363991
0.4511634406035362 -0.01503479157685018 0.08620946180058218	-0.015034791576929354 0.4165928925369752 0.003851412766588024	-0.086209461799892 -0.0038514127659203326 0.695638957040079
0.4511634406106918 -0.015034791603468014 0.08620946177958304	-0.015034791603547827 0.4165928925898799 0.00385141284928699	-0.08620946177889308 -0.0038514128486198743 0.6956389570379108
0.4511634406046718 -0.015034791604877314 0.08620946175650483	-0.015034791604954263 0.41659289259253 0.0038514128710759703	-0.08620946175581677 -0.0038514128704072725 0.6956389570393731
0.4511634405936232 -0.015034791582097057 0.08620946174905199	-0.015034791582172496 0.4165928925528066 0.0038514128104785404	-0.08620946174836694 -0.0038514128098079622 0.6956389570460194
0.4511634406047354 -0.015034791610946781 0.08620946171369159	-0.015034791611022225 0.4165928926073495 0.00385141290733974	-0.08620946171300603 -0.0038514129066696892 0.695638957046514
0.4511634406039354 -0.015034791613938153 0.0862094616923785	-0.015034791614012086 0.4165928926177206 0.0038514129266117164	-0.08620946169169111 -0.0038514129259433413 0.6956389570505292
0.45116344059289437 -0.01503479158840303 0.08620946169906349	-0.01503479158847712 0.41659289257288556 0.0038514128546161264	-0.08620946169837404 -0.0038514128539481156 0.6956389570552118
