0.08494163782020665 -0.013583198521982375 0.12067129770912077	-0.013583198521981716 0.021588737400705917 -0.01523868707118136	-0.12067129770912129 0.015238687071184889 0.23510939729637229
0.08494162560995364 -0.013583178519686285 0.12067127873779795	-0.01358317851968631 0.021588706388036297 -0.015238655373527924	-0.12067127873779467 0.015238655373526741 0.23510936007463268
0.08494158939671242 -0.013583225888654621 0.12067130397354041	-0.013583225888656493 0.021588584973269497 -0.015238459298994471	-0.12067130397354148 0.015238459298991994 0.2351092209337555
0.08494158157763457 -0.01358324355621477 0.12067133149405135	-0.013583243556214517 0.021588593334334532 -0.015238432206132406	-0.12067133149405018 0.015238432206132385 0.23510921203081514
0.08494161740400484 -0.013583199065281522 0.12067128073473428	-0.013583199065282034 0.021588720044961787 -0.01523860608164863	-0.12067128073473325 0.01523860608164902 0.23510935431123886
0.08494161471557833 -0.01358319549050759 0.12067124358727985	-0.013583195490507413 0.02158869662798974 -0.015238585258511912	-0.12067124358728137 0.015238585258510264 0.2351093408675003
0.08494157741021616 -0.01358324375586141 0.12067128439368877	-0.013583243755861082 0.021588584474618568 -0.015238416458983502	-0.12067128439368663 0.015238416458982367 0.23510921087098072
0.08494158783753475 -0.013583240152002383 0.1206713005291059	-0.01358324015200093 0.021588634230280495 -0.015238467026128077	-0.12067130052910731 0.015238467026127432 0.23510925547356484
0.08494162372631467 -0.013583195342594123 0.12067125168199916	-0.013583195342594348 0.021588733938223553 -0.015238609460569177	-0.12067125168200049 0.0152386094605689 0.2351093730231765
0.08494160600450786 -0.01358320846389478 0.12067125022008621	-0.013583208463894575 0.021588661353896366 -0.015238520750338217	-0.12067125022008501 0.015238520750337724 0.23510929949024428
0.08494157378606172 -0.013583246570159978 0.1206713121029158	-0.01358324657016097 0.021588575709495086 -0.01523841169829384	-0.12067131210291583 0.01523841169829435 0.23510919666159757
0.08494159932485162 -0.01358321895744339 0.12067131893526846	-0.013583218957442168 0.021588661942796232 -0.01523855278075708	-0.12067131893526915 0.015238552780758884 0.23510929207280762
0.08494162881416008 -0.013583180756032312 0.12067127606015651	-0.013583180756032633 0.021588719711218844 -0.015238653282785695	-0.12067127606015526 0.015238653282784603 0.2351093704082065
0.08494159973919249 -0.0135832126286115 0.12067129754552228	-0.013583212628610765 0.021588609821050885 -0.015238494637246837	-0.12067129754552258 0.015238494637247243 0.2351092489217072
0.08494157732004093 -0.013583241356131539 0.12067135135876683	-0.013583241356133082 0.021588568458337707 -0.015238427678870146	-0.12067135135876884 0.01523842767886845 0.23510918845257656
0.0849416105674905 -0.013583200469379435 0.12067132743923027	-0.01358320046937924 0.02158868721252085 -0.015238612051147737	-0.12067132743922998 0.01523861205114804 0.23510932266800205
0.08494160551281185 -0.013583210512008111 0.12067125409514265	-0.013583210512008382 0.021588659256421984 -0.015238534779462236	-0.12067125409514247 0.015238534779459672 0.23510930138782338
0.084941626863554 -0.01358319599558865 0.12067124786325359	-0.013583195995590604 0.021588727438185476 -0.015238633596495396	-0.12067124786325094 0.015238633596496451 0.23510937972415652
0.08494158639502487 -0.013583235069858542 0.12067129763603653	-0.013583235069856998 0.02158864128281752 -0.01523847183809222	-0.12067129763603762 0.015238471838090982 0.2351092591794517
0.08494157405665889 -0.01358324336617616 0.12067128885166702	-0.013583243366177089 0.02158858981815593 -0.015238396231705136	-0.12067128885166926 0.015238396231704695 0.23510920443494154
0.08494161738508406 -0.013583202851760859 0.12067124528820751	-0.013583202851761254 0.02158868422348456 -0.015238563553119193	-0.12067124528820394 0.015238563553117812 0.2351093313684822
0.08494162066945118 -0.01358319978418417 0.12067127584378252	-0.013583199784184515 0.021588713610830132 -0.015238612798538761	-0.12067127584378452 0.015238612798536472 0.2351093566387858
0.08494157772423912 -0.013583234698290265 0.12067133132926175	-0.013583234698290664 0.021588608455064467 -0.01523846262900034	-0.1206713313292623 0.015238462629002334 0.23510922406073814
0.08494158605257633 -0.01358322410372603 0.12067130966509558	-0.013583224103725052 0.02158859223573067 -0.015238470704272478	-0.12067130966509526 0.015238470704270111 0.23510922378525645
0.08494163012471163 -0.013583187108440253 0.12067127813066825	-0.013583187108440458 0.021588690624663315 -0.015238627961588366	-0.12067127813066843 0.01523862796158705 0.23510934906832043
0.08494161394315239 -0.01358320289129004 0.12067132182096323	-0.013583202891290981 0.021588679924237276 -0.01523858576374217	-0.12067132182096321 0.015238585763742742 0.2351093155800382
0.08494157301441912 -0.01358323449357433 0.12067135297666128	-0.013583234493575251 0.0215885831295351 -0.015238442781679032	-0.12067135297666062 0.01523844278167847 0.23510919560090038
0.08494159725399922 -0.013583210743460299 0.12067130292319866	-0.013583210743461674 0.021588616467396557 -0.015238527661291103	-0.12067130292319901 0.015238527661289393 0.23510925848337674
0.08494163309463315 -0.013583185450090317 0.12067127349943371	-0.013583185450089725 0.021588708652059266 -0.015238655355909996	-0.12067127349943489 0.015238655355907606 0.2351093698557333
0.08494160101018 -0.013583219472431669 0.12067131380477994	-0.013583219472431601 0.021588659076675346 -0.015238524125326242	-0.12067131380477884 0.015238524125326107 0.23510928484975718
0.08494156995317857 -0.013583244313146402 0.12067131496523809	-0.013583244313146073 0.021588583897944824 -0.015238394247428615	-0.12067131496523456 0.015238394247427484 0.23510919190074692
0.08494156275055201 -0.013583239537639742 0.12067127811584291	-0.013583239537639936 0.021588560761673793 -0.015238353967153236	-0.12067127811584132 0.015238353967153513 0.23510916919345481
0.0849416045957124 -0.013583206703336848 0.12067128450293169	-0.01358320670333683 0.02158868743426857 -0.015238558090983713	-0.12067128450293119 0.01523855809098142 0.2351093152413824
0.08494163619934583 -0.013583197476295415 0.12067129668923836	-0.013583197476295071 0.021588737136908256 -0.01523867851314447	-0.12067129668923682 0.015238678513144345 0.23510939353922003
0.08494159032879375 -0.01358322543281628 0.12067130828491851	-0.01358322543281647 0.021588591775326956 -0.015238478132607234	-0.12067130828491827 0.015238478132606287 0.23510922934334594
0.08494157081551926 -0.013583223731746448 0.12067131318386026	-0.013583223731746436 0.021588563159883147 -0.015238414527840506	-0.12067131318386175 0.01523841452783832 0.2351091798780809
0.08494162180617905 -0.013583193454213865 0.12067131598282413	-0.013583193454213039 0.021588707826176674 -0.015238627674290805	-0.12067131598282377 0.015238627674292286 0.2351093467040142
0.08494163041649705 -0.013583199909104563 0.12067131913979609	-0.013583199909102938 0.02158870424375224 -0.015238646403135644	-0.12067131913979709 0.015238646403133712 0.23510935751110063
0.08494157724962283 -0.01358322780847062 0.12067131570994054	-0.013583227808471593 0.021588561749316122 -0.015238437770300591	-0.12067131570993955 0.015238437770298527 0.2351091912182732
0.0849415797286176 -0.013583216427182094 0.1206713044893731	-0.013583216427183216 0.021588597806605173 -0.015238467959464434	-0.12067130448937302 0.015238467959465037 0.23510922070587012
0.08494163168858454 -0.013583195144544041 0.1206712944797244	-0.013583195144544126 0.021588736794091023 -0.015238656839713611	-0.1206712944797257 0.015238656839714988 0.23510938389655045
0.08494161622055524 -0.013583217629034191 0.12067128804042722	-0.013583217629035322 0.02158867850152808 -0.01523855852180838	-0.12067128804042598 0.015238558521808287 0.23510932125509876
0.08494156476385258 -0.013583240420800759 0.12067127897511301	-0.013583240420801015 0.02158856090662365 -0.015238366568141253	-0.12067127897511296 0.01523836656813896 0.23510917452032884
0.08494158923438953 -0.013583216962134964 0.12067126947252697	-0.013583216962133752 0.021588652320504075 -0.015238499127319175	-0.1206712694725278 0.015238499127317902 0.235109275247747
0.08494163542141434 -0.013583201014137411 0.12067126817208512	-0.013583201014138221 0.02158875529901101 -0.015238665901359832	-0.12067126817208405 0.015238665901360825 0.2351094077124674
0.08494160180630118 -0.013583229175452799 0.12067127342899747	-0.013583229175451926 0.021588642363323012 -0.01523849403225476	-0.12067127342899785 0.015238494032255981 0.23510927985466473
0.08494159121503486 -0.01358320114118232 0.12067129586805211	-0.01358320114118235 0.021588626371074886 -0.01523850901178134	-0.12067129586805309 0.015238509011780099 0.23510925318743406
0.08494157541936369 -0.0135832386464647 0.12067135128247639	-0.013583238646465243 0.02158857371596665 -0.015238429422258552	-0.12067135128247561 0.015238429422259201 0.2351091895026203
0.08494161971662717 -0.013583212915788498 0.12067132911535314	-0.0135832129157884 0.021588669349347923 -0.015238594665685546	-0.12067132911535433 0.015238594665683634 0.2351093174900219
0.08494162637446732 -0.013583180529407109 0.1206712782699503	-0.013583180529407771 0.021588702742767637 -0.015238642312525162	-0.12067127826994874 0.015238642312523427 0.23510935556034435
0.08494158064955332 -0.013583213994339288 0.12067130237118323	-0.013583213994340038 0.02158860317365871 -0.015238472997979459	-0.12067130237118183 0.015238472997977117 0.23510922545141388
0.0849415826072104 -0.013583243027052444 0.12067133254328705	-0.013583243027051738 0.02158859581536592 -0.015238453540752286	-0.12067133254328853 0.015238453540751616 0.23510921970770526
0.08494162583083346 -0.013583209771335604 0.12067128238536498	-0.013583209771335683 0.021588704363833387 -0.015238601472534419	-0.1206712823853629 0.015238601472534585 0.23510935320532733
0.08494161230117095 -0.013583194255836525 0.12067124219825244	-0.013583194255836895 0.021588697584273505 -0.015238562389340071	-0.12067124219825323 0.015238562389338926 0.23510933324212643
0.08494157022309162 -0.013583235133234933 0.12067128278950058	-0.013583235133234804 0.021588597732304482 -0.015238410866032483	-0.12067128278950215 0.015238410866031567 0.23510920935991622
0.08494159204183785 -0.01358324394523479 0.12067130209797736	-0.013583243945235206 0.021588629401067146 -0.015238484344936312	-0.1206713020979754 0.015238484344937082 0.23510926162835366
0.08494162949436178 -0.013583201780755158 0.12067125308021345	-0.013583201780754844 0.021588723323503846 -0.015238622255309232	-0.12067125308021251 0.015238622255309798 0.23510937677706512
0.08494159977459176 -0.013583201576565286 0.12067124850279769	-0.013583201576564494 0.02158867007600178 -0.015238513973130714	-0.12067124850279737 0.015238513973130287 0.23510929638408784
0.08494156895290815 -0.013583241616765359 0.12067131094975238	-0.013583241616764795 0.021588583141681744 -0.01523839748457197	-0.12067131094975166 0.01523839748457314 0.23510919180344034
0.08494160661774061 -0.013583228322573793 0.12067132061236253	-0.013583228322573845 0.02158864817184058 -0.015238547418988162	-0.1206713206123614 0.015238547418985976 0.2351092903310817
0.08494163198004362 -0.013583184294524233 0.12067127670922272	-0.013583184294523282 0.0215887132320395 -0.015238661884156745	-0.12067127670922177 0.01523866188415611 0.23510937256560277
