6.331740687315346e-17 8.543513119185775e-17 0.08333007927227598	-1.0885389811754465e-16 -1.3357370765021415e-16 -0.01547894000232446	-0.0833300792722762 0.015478940002324738 1.3010426069826053e-17
6.591949208711867e-17 6.5052130349130266e-18 0.0833300792722762	6.505213034913027e-17 -6.938893903907228e-18 -0.015478940002324467	-0.08333007927227637 0.015478940002324523 -7.806255641895632e-18
-1.1102230246251565e-16 -1.723881454251952e-17 0.08333007927227612	1.7759231585312563e-16 -4.336808689942018e-18 -0.015478940002324606	-0.08333007927227594 0.01547894000232458 7.546047120499111e-17
-8.239936510889834e-18 4.336808689942018e-18 0.08333007927227622	1.2836953722228372e-16 1.8648277366750676e-17 -0.015478940002324502	-0.08333007927227638 0.015478940002324668 2.7755575615628914e-17
-1.7780915628762273e-17 -6.852157730108388e-17 0.08333007927227604	-9.8879238130678e-17 9.540979117872439e-17 -0.01547894000232454	-0.08333007927227633 0.01547894000232463 -9.367506770274758e-17
2.3505503099485736e-16 -4.640385298237959e-17 0.08333007927227634	6.938893903907228e-17 9.063930161978817e-17 -0.015478940002324658	-0.08333007927227641 0.015478940002324793 -2.680147770384167e-16
6.938893903907228e-17 6.375108774214766e-17 0.08333007927227638	7.28583859910259e-17 1.6349768761081407e-16 -0.01547894000232463	-0.08333007927227637 0.015478940002324412 3.729655473350135e-17
3.903127820947816e-17 1.0408340855860843e-17 0.08333007927227634	1.3921155894713877e-16 -6.245004513516506e-17 -0.015478940002324592	-0.08333007927227636 0.015478940002324616 -6.678685382510707e-17
7.28583859910259e-17 -1.704365815147213e-16 0.08333007927227609	-2.3028454143592114e-16 1.1275702593849246e-17 -0.01547894000232445	-0.08333007927227573 0.01547894000232464 -1.1275702593849246e-17
4.96564594998361e-17 -6.006480035569695e-17 0.08333007927227616	-8.196568423990414e-17 1.8344700758454735e-16 -0.015478940002324547	-0.08333007927227598 0.015478940002324693 1.691355389077387e-17
9.71445146547012e-17 7.24247051220317e-17 0.0833300792722762	7.090682208055199e-17 -9.150666335777657e-17 -0.015478940002324436	-0.08333007927227618 0.015478940002324582 -2.0903417885520525e-16
9.84455572616838e-17 -1.0581813203458523e-16 0.08333007927227629	1.3964523981613297e-16 -4.336808689942018e-19 -0.015478940002324823	-0.0833300792722764 0.015478940002324654 2.6020852139652106e-17
-3.642919299551295e-17 -1.3877787807814457e-17 0.08333007927227606	-1.5655879370690684e-16 -3.469446951953614e-18 -0.015478940002324627	-0.0833300792722761 0.01547894000232455 1.1275702593849246e-16
4.5536491244391186e-17 1.3183898417423734e-16 0.08333007927227608	-9.020562075079397e-17 1.3617579286417936e-16 -0.015478940002324734	-0.08333007927227609 0.015478940002324498 8.500145032286355e-17
1.3877787807814457e-17 -1.3010426069826053e-17 0.08333007927227616	1.0061396160665481e-16 -3.382710778154774e-17 -0.015478940002324535	-0.08333007927227608 0.015478940002324592 -8.847089727481716e-17
1.5265566588595902e-16 1.227316859253591e-16 0.08333007927227615	2.0816681711721685e-17 -1.1709383462843448e-16 -0.015478940002324793	-0.08333007927227615 0.015478940002324727 -1.6219664500383146e-16
7.546047120499111e-17 1.1188966420050406e-16 0.08333007927227609	-9.063930161978817e-17 -5.204170427930421e-17 -0.015478940002324786	-0.08333007927227609 0.015478940002324578 1.8995222061946038e-16
-3.859759734048396e-17 3.9898639947466563e-17 0.08333007927227629	-5.854691731421724e-17 -1.3010426069826053e-18 -0.015478940002324675	-0.08333007927227615 0.015478940002324392 4.87890977618477e-17
-1.0625181290357943e-16 -4.7271214720367993e-17 0.08333007927227641	1.2793585635328952e-16 9.107298248878237e-17 -0.015478940002324651	-0.08333007927227609 0.015478940002324634 3.946495907847236e-17
-1.0213184464813452e-16 -1.209969624493823e-16 0.08333007927227604	-5.811323644522304e-17 3.3393426912553537e-17 -0.015478940002324373	-0.08333007927227612 0.015478940002324562 -1.5612511283791264e-17
-1.3921155894713877e-16 9.855397747893235e-17 0.08333007927227579	1.3877787807814457e-16 6.591949208711867e-17 -0.015478940002324608	-0.08333007927227641 0.015478940002324597 -1.9081958235744878e-17
1.5612511283791264e-17 -1.8648277366750676e-17 0.08333007927227593	7.45931094670027e-17 -5.984795992119984e-17 -0.015478940002324299	-0.08333007927227626 0.015478940002324568 -1.3704315460216776e-16
-1.1102230246251565e-16 -2.7755575615628914e-17 0.08333007927227634	5.204170427930421e-18 2.6020852139652106e-17 -0.015478940002324824	-0.08333007927227634 0.01547894000232461 1.214306433183765e-17
3.5561831257524545e-17 -6.700369425960417e-17 0.08333007927227602	3.5561831257524545e-17 1.734723475976807e-17 -0.015478940002324387	-0.08333007927227616 0.015478940002324864 4.85722573273506e-17
-1.0842021724855044e-17 1.472346550235315e-16 0.08333007927227597	-4.9873299934333204e-17 -4.597017211338539e-17 -0.015478940002324627	-0.08333007927227622 0.015478940002324693 5.0306980803327406e-17
6.938893903907228e-18 -6.938893903907228e-17 0.08333007927227591	5.204170427930421e-18 -9.82287168271867e-17 -0.0154789400023246	-0.08333007927227618 0.01547894000232479 -1.5612511283791264e-16
-2.211772431870429e-17 1.4007892068512717e-16 0.08333007927227636	-8.435092901937224e-17 6.591949208711867e-17 -0.01547894000232485	-0.08333007927227638 0.0154789400023247 6.114900252818245e-17
-1.1102230246251565e-16 -8.066464163292153e-17 0.08333007927227619	-6.223320470066795e-17 9.974659986866641e-17 -0.015478940002324559	-0.08333007927227587 0.015478940002324748 -2.0816681711721685e-17
2.211772431870429e-17 2.7321894746634712e-17 0.08333007927227623	1.7433970933566911e-16 -4.5102810375396984e-17 -0.015478940002324588	-0.08333007927227612 0.015478940002324523 2.47198095326695e-17
4.9439619065339e-17 -4.141652298894627e-17 0.08333007927227623	2.0816681711721685e-16 -4.7704895589362195e-18 -0.015478940002324425	-0.0833300792722763 0.015478940002324585 -2.6020852139652106e-18
-1.1666015375944028e-16 -8.153200337090993e-17 0.08333007927227641	-7.936359902593892e-17 -1.214306433183765e-16 -0.015478940002324587	-0.08333007927227633 0.01547894000232428 2.7321894746634712e-17
5.117434254131581e-17 1.2793585635328952e-16 0.08333007927227595	2.688821387764051e-17 2.905661822261152e-17 -0.015478940002324611	-0.08333007927227624 0.015478940002324533 4.336808689942018e-17
1.700029006457271e-16 3.8163916471489756e-17 0.083330079272276	1.1275702593849246e-17 2.3028454143592114e-16 -0.015478940002324401	-0.08333007927227631 0.015478940002324422 -7.806255641895632e-18
7.979727989493313e-17 6.049848122469115e-17 0.08333007927227606	2.0816681711721685e-17 8.370040771588094e-17 -0.015478940002324585	-0.08333007927227609 0.015478940002324573 -1.734723475976807e-17
9.71445146547012e-17 -8.673617379884035e-19 0.08333007927227594	-8.153200337090993e-17 1.9949319973733282e-17 -0.015478940002324519	-0.08333007927227595 0.015478940002324703 -8.326672684688674e-17
-2.2551405187698492e-17 4.683753385137379e-17 0.0833300792722762	-7.589415207398531e-17 -8.716985466783456e-17 -0.01547894000232479	-0.0833300792722761 0.015478940002324606 5.898059818321144e-17
-7.37257477290143e-17 -6.331740687315346e-17 0.08333007927227636	-1.691355389077387e-16 -1.0148132334464322e-16 -0.015478940002324647	-0.08333007927227605 0.01547894000232454 -1.942890293094024e-16
-1.734723475976807e-17 1.3227266504323154e-17 0.08333007927227606	-1.0581813203458523e-16 -1.7780915628762273e-17 -0.015478940002324752	-0.08333007927227619 0.015478940002324592 3.382710778154774e-17
3.0357660829594124e-18 -9.80118763926896e-17 0.08333007927227626	-6.331740687315346e-17 1.5178830414797062e-18 -0.015478940002324608	-0.08333007927227626 0.015478940002324689 -1.0495077029659683e-16
-8.239936510889834e-17 6.938893903907228e-17 0.08333007927227627	-1.1188966420050406e-16 -4.336808689942018e-19 -0.015478940002324752	-0.08333007927227604 0.015478940002324356 1.6046192152785466e-17
1.1709383462843448e-16 -4.336808689942018e-17 0.08333007927227612	2.0383000842727483e-17 1.2576745200831851e-16 -0.015478940002324582	-0.08333007927227624 0.015478940002324582 2.6020852139652106e-18
1.8561541192951836e-16 1.2836953722228372e-16 0.08333007927227608	1.8648277366750676e-17 2.862293735361732e-17 -0.015478940002324673	-0.08333007927227629 0.015478940002324571 9.75781955236954e-17
7.719519468096792e-17 -3.9898639947466563e-17 0.08333007927227591	4.553649124439119e-18 -4.206704429243757e-17 -0.015478940002324231	-0.08333007927227667 0.01547894000232467 -2.2551405187698492e-17
6.418476861114186e-17 6.071532165918825e-18 0.08333007927227616	8.760353553682876e-17 -2.0383000842727483e-17 -0.015478940002324524	-0.08333007927227622 0.015478940002324516 1.734723475976807e-18
2.7755575615628914e-17 -7.546047120499111e-17 0.08333007927227623	3.382710778154774e-17 2.185751579730777e-16 -0.015478940002324793	-0.08333007927227613 0.015478940002324713 -1.9038590148845458e-16
-4.7271214720367993e-17 5.637851296924623e-18 0.08333007927227627	4.5102810375396984e-17 1.0842021724855044e-18 -0.015478940002324882	-0.08333007927227608 0.015478940002324441 3.0357660829594124e-17
-6.678685382510707e-17 -2.185751579730777e-16 0.08333007927227622	-1.929879867024198e-17 3.469446951953614e-18 -0.015478940002324682	-0.08333007927227612 0.015478940002324866 -1.1275702593849246e-16
2.6020852139652106e-17 2.8189256484623115e-17 0.08333007927227604	6.548581121812447e-17 5.681219383824043e-17 -0.015478940002324507	-0.08333007927227622 0.015478940002324613 -7.979727989493313e-17
-2.203098814490545e-16 -1.231653667943533e-16 0.083330079272276	-1.6436504934880247e-16 -8.630249292984615e-17 -0.015478940002324746	-0.08333007927227602 0.015478940002324477 -1.1882855810441129e-16
1.2663481374630692e-16 6.114900252818245e-17 0.08333007927227624	4.0766001685454967e-17 -1.8214596497756474e-17 -0.015478940002324741	-0.08333007927227618 0.015478940002324396 2.1250362580715887e-17
2.0383000842727483e-16 1.3400738851920835e-16 0.08333007927227638	1.0842021724855044e-18 4.8138576458356397e-17 -0.015478940002324615	-0.08333007927227623 0.015478940002324517 -6.071532165918825e-17
-4.336808689942018e-18 -1.1492543028346347e-16 0.08333007927227601	-1.214306433183765e-16 6.678685382510707e-17 -0.015478940002324441	-0.08333007927227622 0.015478940002324682 1.474514954580286e-17
-4.9439619065339e-17 1.196959198423997e-16 0.08333007927227608	-9.324138683375338e-17 -4.5536491244391186e-17 -0.01547894000232472	-0.0833300792722756 0.015478940002324732 -7.025630077706069e-17
2.0209528495129803e-16 5.204170427930421e-18 0.08333007927227631	5.984795992119984e-17 9.280770596475918e-17 -0.015478940002324732	-0.08333007927227623 0.015478940002324325 1.494030593685025e-16
-1.745565497701662e-17 -4.597017211338539e-17 0.08333007927227634	1.1622647289044608e-16 2.2551405187698492e-17 -0.015478940002324788	-0.08333007927227634 0.015478940002324318 1.4051260155412137e-16
-1.9081958235744878e-16 -1.4007892068512717e-16 0.08333007927227622	4.336808689942018e-17 7.37257477290143e-17 -0.015478940002324606	-0.08333007927227636 0.01547894000232452 6.331740687315346e-17
4.8138576458356397e-17 -2.949029909160572e-17 0.08333007927227615	1.3921155894713877e-16 -1.212138028838794e-16 -0.01547894000232467	-0.08333007927227601 0.015478940002324582 -2.7755575615628914e-17
4.90059381963448e-17 2.5153490401663703e-17 0.08333007927227629	1.0495077029659683e-16 -3.0357660829594124e-17 -0.015478940002324741	-0.08333007927227627 0.015478940002324687 -6.938893903907228e-17
-4.336808689942018e-18 3.165870343657673e-17 0.08333007927227623	-1.8431436932253575e-17 -1.0408340855860843e-16 -0.015478940002324608	-0.08333007927227593 0.015478940002324719 9.454242944073599e-17
-2.949029909160572e-17 -8.760353553682876e-17 0.08333007927227594	-2.3288662664988635e-16 1.0820337681405334e-16 -0.015478940002324679	-0.0833300792722761 0.015478940002324637 -1.448494102440634e-16
6.938893903907228e-17 -8.001412032943023e-17 0.08333007927227606	5.659535340374333e-17 -3.5561831257524545e-17 -0.015478940002324353	-0.083330079272276 0.015478940002324517 1.5113778284447932e-16
-6.245004513516506e-17 -7.979727989493313e-17 0.08333007927227604	-2.42861286636753e-17 1.708702623837155e-16 -0.015478940002324266	-0.08333007927227597 0.015478940002324816 -1.93421667571414e-16
2.0556473190325164e-16 1.6263032587282567e-16 0.08333007927227597	2.5153490401663703e-17 -2.168404344971009e-17 -0.015478940002324415	-0.0833300792722762 0.015478940002324745 1.1015494072452725e-16
1.2620113287731272e-16 -9.84455572616838e-17 0.08333007927227602	8.239936510889834e-18 -2.3418766925686896e-17 -0.015478940002324774	-0.08333007927227586 0.01547894000232448 -2.1076890233118206e-16
-2.0014372104082412e-16 -5.898059818321144e-17 0.08333007927227629	4.206704429243757e-17 1.0972125985553305e-16 -0.015478940002324701	-0.08333007927227638 0.015478940002324613 -4.7704895589362195e-18
-1.6219664500383146e-16 -1.6046192152785466e-17 0.08333007927227624	-1.5092094240998222e-16 1.3574211199518516e-16 -0.015478940002324706	-0.08333007927227637 0.01547894000232484 -8.109832250191573e-17
3.946495907847236e-17 -1.3010426069826053e-17 0.08333007927227622	1.0278236595162582e-16 -7.697835424647081e-17 -0.015478940002324542	-0.08333007927227623 0.015478940002324703 5.637851296924623e-17
-6.158268339717665e-17 -7.502679033599691e-17 0.08333007927227583	9.410874857174178e-17 -1.1102230246251565e-16 -0.015478940002324382	-0.08333007927227593 0.01547894000232464 -1.4137996329210978e-16
1.2576745200831851e-16 6.938893903907228e-18 0.08333007927227627	1.1666015375944028e-16 1.6002824065886045e-16 -0.015478940002324634	-0.08333007927227609 0.015478940002324457 1.3530843112619095e-16
4.228388472693467e-17 8.760353553682876e-17 0.08333007927227627	-1.3444106938820255e-16 -4.423544863740858e-17 -0.015478940002324654	-0.08333007927227605 0.015478940002324599 -1.3877787807814457e-17
9.194034422677078e-17 -1.0191500421363742e-16 0.08333007927227619	-6.331740687315346e-17 2.862293735361732e-17 -0.01547894000232451	-0.08333007927227623 0.015478940002324377 -6.006480035569695e-17
-2.7755575615628914e-17 1.2967057982926633e-16 0.08333007927227587	-8.326672684688674e-17 1.43982048506075e-16 -0.0154789400023245	-0.08333007927227609 0.015478940002324675 -4.2934406030425976e-17
-1.1449174941446927e-16 5.767955557622884e-17 0.08333007927227626	-6.201636426617085e-17 1.2750217548429532e-16 -0.015478940002324616	-0.0833300792722761 0.0154789400023247 7.45931094670027e-17
8.109832250191573e-17 -3.7730235602495554e-17 0.08333007927227606	-5.594483210025203e-17 -7.28583859910259e-17 -0.015478940002324831	-0.08333007927227623 0.015478940002324637 -1.3357370765021415e-16
1.3444106938820255e-17 -1.0842021724855044e-18 0.08333007927227606	-8.933825901280557e-17 4.423544863740858e-17 -0.015478940002324679	-0.08333007927227615 0.015478940002324477 7.28583859910259e-17
-1.222980050563649e-16 1.444157293750692e-16 0.0833300792722761	-8.196568423990414e-17 1.8214596497756474e-17 -0.015478940002324647	-0.0833300792722761 0.015478940002324741 5.898059818321144e-17
-4.85722573273506e-17 -3.642919299551295e-17 0.08333007927227605	-2.437286483747414e-16 -8.586881206085195e-17 -0.015478940002324726	-0.08333007927227612 0.015478940002324791 6.5052130349130266e-18
-3.3393426912553537e-17 -1.9949319973733282e-16 0.08333007927227629	-2.308266425221639e-16 1.1232334506949826e-16 -0.015478940002324575	-0.08333007927227619 0.015478940002324616 9.194034422677078e-17
8.239936510889834e-17 -5.637851296924623e-17 0.08333007927227629	-5.724587470723463e-17 9.73613550891983e-17 -0.015478940002324564	-0.08333007927227598 0.015478940002324486 -1.1405806854547507e-16
-1.3010426069826053e-17 -3.729655473350135e-17 0.08333007927227636	1.4268100589909238e-16 1.6046192152785466e-16 -0.015478940002324495	-0.08333007927227636 0.015478940002324552 -8.239936510889834e-18
-5.4643789493269423e-17 -1.5352302762394743e-16 0.08333007927227612	-3.382710778154774e-17 -7.45931094670027e-17 -0.01547894000232457	-0.08333007927227624 0.015478940002324647 -2.0816681711721685e-17
6.071532165918825e-18 1.3444106938820255e-17 0.08333007927227618	9.410874857174178e-17 6.808789643208968e-17 -0.01547894000232462	-0.08333007927227652 0.01547894000232467 2.3505503099485736e-16
