1.3097162243624894e-16 8.651933336434325e-17 0.09353259430498534	5.377642775528102e-17 -1.0842021724855044e-16 0.01663112985186025	-0.09353259430498552 -0.016631129851860146 -8.543513119185775e-17
3.2959746043559335e-17 1.218643241873707e-16 0.0935325943049855	1.496198998029996e-16 -1.231653667943533e-16 0.01663112985186027	-0.0935325943049855 -0.016631129851860285 -2.6020852139652106e-18
-6.483528991463317e-17 1.231653667943533e-16 0.09353259430498555	1.6740081543176188e-16 -1.1904539853890839e-16 0.016631129851860178	-0.09353259430498549 -0.016631129851860167 3.209238430557093e-17
1.0733601507606494e-16 1.2880321809127793e-16 0.09353259430498563	6.765421556309548e-17 -8.066464163292153e-17 0.016631129851860143	-0.09353259430498556 -0.01663112985186029 -2.168404344971009e-17
1.0364972768961422e-16 1.6653345369377348e-16 0.09353259430498553	1.6241348543832856e-16 -1.7997756063259374e-16 0.01663112985186021	-0.0935325943049855 -0.016631129851860226 2.0816681711721685e-17
4.9439619065339e-17 5.767955557622884e-17 0.09353259430498545	9.627715291671279e-17 -7.892991815694472e-17 0.016631129851860285	-0.09353259430498549 -0.0166311298518602 -7.112366251504909e-17
1.1015494072452725e-16 1.9092800257469733e-16 0.09353259430498541	4.466912950640278e-17 -6.765421556309548e-17 0.016631129851860223	-0.09353259430498531 -0.01663112985186027 6.591949208711867e-17
1.0885389811754465e-16 1.691355389077387e-16 0.09353259430498556	1.1752751549742868e-16 -6.375108774214766e-17 0.01663112985186025	-0.09353259430498548 -0.01663112985186019 1.1275702593849246e-16
6.895525817007808e-17 6.591949208711867e-17 0.09353259430498555	1.5352302762394743e-16 -2.688821387764051e-16 0.016631129851860237	-0.09353259430498559 -0.016631129851860237 1.1275702593849246e-16
1.4311468676808659e-16 1.1882855810441129e-16 0.09353259430498553	1.1796119636642288e-16 -2.441623292437356e-16 0.016631129851860257	-0.09353259430498537 -0.016631129851860223 -3.859759734048396e-17
1.721713049906981e-16 -1.3444106938820255e-17 0.09353259430498541	1.1145598333150986e-16 -1.6393136847980827e-16 0.016631129851860292	-0.09353259430498535 -0.016631129851860077 -5.811323644522304e-17
2.415602440297704e-16 1.0234868508263162e-16 0.09353259430498564	9.93129189996722e-17 -1.487525380650112e-16 0.016631129851860153	-0.09353259430498552 -0.0166311298518602 2.7755575615628914e-17
3.426078865054194e-17 2.3028454143592114e-16 0.09353259430498553	-5.399326818977812e-17 -6.938893903907228e-17 0.016631129851860244	-0.09353259430498531 -0.016631129851860178 8.500145032286355e-17
6.938893903907228e-17 2.190088388420719e-16 0.09353259430498544	2.0469737016526324e-16 -2.0079424234431542e-16 0.016631129851860237	-0.09353259430498537 -0.01663112985186014 1.981921571303502e-16
1.201296007113939e-16 1.0408340855860843e-16 0.09353259430498553	1.7824283715661693e-16 -2.1510571102112408e-16 0.01663112985186018	-0.0935325943049855 -0.016631129851860278 8.543513119185775e-17
6.982261990806649e-17 2.0556473190325164e-16 0.09353259430498549	1.0278236595162582e-16 -1.465841337200402e-16 0.016631129851860313	-0.09353259430498559 -0.016631129851860167 -7.28583859910259e-17
-1.1275702593849246e-17 1.5178830414797062e-16 0.09353259430498556	2.1684043449710089e-16 -1.214306433183765e-16 0.01663112985186003	-0.09353259430498537 -0.01663112985186015 -1.220811646218678e-16
1.4289784633358948e-16 6.028164079019405e-17 0.09353259430498531	8.153200337090993e-17 -1.1622647289044608e-16 0.016631129851860244	-0.0935325943049855 -0.016631129851860327 -1.6479873021779667e-17
1.5612511283791264e-16 6.071532165918825e-17 0.09353259430498552	9.974659986866641e-17 -1.739060284666749e-16 0.016631129851860174	-0.09353259430498553 -0.016631129851860313 3.2959746043559335e-17
-1.9949319973733282e-17 5.941427905220564e-17 0.09353259430498545	1.227316859253591e-16 -8.630249292984615e-17 0.016631129851860167	-0.09353259430498541 -0.01663112985186021 -1.9081958235744878e-17
4.8138576458356397e-17 8.153200337090993e-17 0.09353259430498553	2.0079424234431542e-16 -9.80118763926896e-17 0.01663112985186027	-0.09353259430498534 -0.01663112985186011 -9.82287168271867e-17
-7.37257477290143e-18 1.5178830414797062e-16 0.09353259430498563	1.5265566588595902e-16 -8.586881206085195e-17 0.01663112985186009	-0.09353259430498555 -0.016631129851860296 3.903127820947816e-17
1.734723475976807e-16 6.591949208711867e-17 0.0935325943049855	1.6393136847980827e-16 -1.7802599672211983e-16 0.016631129851860275	-0.09353259430498549 -0.01663112985186018 -3.469446951953614e-17
7.979727989493313e-17 9.280770596475918e-17 0.09353259430498545	1.4007892068512717e-16 -9.367506770274758e-17 0.016631129851860285	-0.09353259430498564 -0.016631129851860327 -2.47198095326695e-17
7.003946034256359e-17 4.423544863740858e-17 0.09353259430498549	1.5872719805187785e-16 -2.2768245622195593e-17 0.016631129851860153	-0.09353259430498559 -0.016631129851860223 8.673617379884035e-19
1.3400738851920835e-16 1.3053794156725473e-16 0.0935325943049855	1.5178830414797062e-16 -1.2836953722228372e-16 0.01663112985186012	-0.09353259430498542 -0.016631129851860254 -3.729655473350135e-17
2.237793284010081e-16 1.6479873021779667e-16 0.09353259430498573	9.454242944073599e-17 -1.0885389811754465e-16 0.01663112985186022	-0.09353259430498542 -0.016631129851860278 -5.204170427930421e-18
1.448494102440634e-16 1.3314002678121994e-16 0.0935325943049855	4.336808689942018e-17 -7.806255641895632e-18 0.01663112985186018	-0.09353259430498548 -0.016631129851860174 -1.214306433183765e-17
1.0234868508263162e-16 2.5587171270657905e-16 0.09353259430498556	7.676151381197371e-17 -9.324138683375338e-18 0.016631129851860202	-0.0935325943049854 -0.01663112985186032 -1.43982048506075e-16
1.6046192152785466e-17 -1.734723475976807e-18 0.0935325943049854	1.235990476633475e-16 -8.760353553682876e-17 0.016631129851860094	-0.09353259430498542 -0.016631129851860178 6.722053469410127e-17
1.8257964584655895e-16 8.326672684688674e-17 0.09353259430498537	-1.0408340855860843e-17 -1.947227101783966e-16 0.016631129851860087	-0.0935325943049856 -0.016631129851860074 -7.41594285980085e-17
6.938893903907228e-18 1.986258379993444e-16 0.09353259430498552	7.719519468096792e-17 -1.1275702593849246e-16 0.01663112985186012	-0.09353259430498556 -0.01663112985186016 -8.673617379884035e-18
1.3487475025719675e-16 1.8214596497756474e-16 0.09353259430498545	1.5005358067199381e-16 -1.1579279202145187e-16 0.016631129851860223	-0.09353259430498552 -0.0166311298518603 -1.2620113287731272e-16
1.0364972768961422e-16 1.3010426069826053e-16 0.09353259430498537	7.112366251504909e-17 -1.6349768761081407e-16 0.01663112985186034	-0.09353259430498549 -0.016631129851860334 -2.5153490401663703e-17
1.5395670849294163e-17 3.903127820947816e-17 0.09353259430498553	1.474514954580286e-17 -1.9081958235744878e-17 0.016631129851860247	-0.09353259430498548 -0.016631129851860327 -1.0191500421363742e-16
4.423544863740858e-17 2.0036056147532122e-16 0.09353259430498555	1.452830911130576e-16 -2.3722343533982837e-16 0.016631129851860244	-0.09353259430498538 -0.016631129851860042 -1.5178830414797062e-16
-3.903127820947816e-17 1.968911145233676e-16 0.09353259430498545	1.1319070680748666e-16 -2.172741153660951e-16 0.016631129851860237	-0.09353259430498531 -0.016631129851860205 4.683753385137379e-17
7.546047120499111e-17 9.627715291671279e-17 0.09353259430498553	1.6696713456276768e-16 -6.505213034913027e-17 0.016631129851860216	-0.09353259430498548 -0.016631129851860313 6.331740687315346e-17
1.1188966420050406e-16 1.235990476633475e-16 0.09353259430498559	5.117434254131581e-17 -1.0451708942760263e-16 0.01663112985186034	-0.09353259430498546 -0.016631129851860153 4.683753385137379e-17
1.2836953722228372e-16 7.719519468096792e-17 0.09353259430498546	1.0668549377257364e-16 -1.8019440106709084e-16 0.016631129851860126	-0.09353259430498545 -0.016631129851860174 -1.474514954580286e-17
1.3487475025719675e-16 1.700029006457271e-16 0.09353259430498548	1.1882855810441129e-16 -1.7542391150815462e-16 0.016631129851860237	-0.09353259430498545 -0.016631129851860098 -3.2959746043559335e-17
1.3270634591222574e-16 1.4181364416110398e-16 0.09353259430498556	1.6696713456276768e-16 -1.5525775109992423e-16 0.016631129851860264	-0.09353259430498545 -0.01663112985186027 -1.717376241217039e-16
4.85722573273506e-17 6.331740687315346e-17 0.0935325943049854	9.389190813724468e-17 -1.6501557065229377e-16 0.016631129851860327	-0.09353259430498541 -0.0166311298518602 -3.252606517456513e-17
3.642919299551295e-17 1.0646865333807654e-16 0.09353259430498545	1.0668549377257364e-16 -6.158268339717665e-17 0.016631129851860146	-0.09353259430498537 -0.01663112985186015 -1.0711917464156784e-16
2.8406096919120216e-17 1.5005358067199381e-16 0.0935325943049855	2.1120258320017626e-16 -9.324138683375338e-17 0.016631129851860285	-0.0935325943049855 -0.01663112985186018 8.239936510889834e-17
1.5699247457590104e-16 9.367506770274758e-17 0.09353259430498538	3.0357660829594124e-17 -1.3530843112619095e-16 0.01663112985186013	-0.09353259430498541 -0.016631129851860254 -2.6020852139652106e-18
1.6653345369377348e-16 1.5352302762394743e-16 0.09353259430498556	1.2663481374630692e-16 -1.3357370765021415e-16 0.016631129851860035	-0.09353259430498563 -0.016631129851860438 1.491862189340054e-16
1.209969624493823e-16 5.0306980803327406e-17 0.09353259430498538	9.280770596475918e-17 -7.41594285980085e-17 0.01663112985186008	-0.09353259430498546 -0.016631129851860296 1.7911019889460533e-16
4.423544863740858e-17 1.2967057982926633e-16 0.09353259430498541	2.244298497044994e-16 -4.423544863740858e-17 0.0166311298518603	-0.09353259430498555 -0.016631129851860285 3.3393426912553537e-17
2.233456475320139e-17 2.437286483747414e-16 0.09353259430498528	7.546047120499111e-17 -1.491862189340054e-16 0.016631129851860285	-0.09353259430498549 -0.01663112985186015 4.336808689942018e-17
1.1579279202145187e-16 1.4137996329210978e-16 0.09353259430498545	1.4094628242311558e-16 -7.589415207398531e-17 0.016631129851860157	-0.09353259430498542 -0.01663112985186012 3.2742905609062234e-17
8.586881206085195e-17 6.635317295611287e-17 0.09353259430498535	2.168404344971009e-18 -5.117434254131581e-17 0.016631129851860132	-0.09353259430498553 -0.016631129851860278 2.688821387764051e-17
1.8301332671555315e-16 1.0018028073766061e-16 0.09353259430498542	9.280770596475918e-17 1.5178830414797062e-18 0.016631129851860237	-0.09353259430498555 -0.01663112985186037 0.
1.209969624493823e-16 5.767955557622884e-17 0.09353259430498546	3.729655473350135e-17 -1.5222198501696482e-16 0.016631129851860056	-0.09353259430498531 -0.016631129851860216 1.3140530330524314e-16
1.465841337200402e-16 1.9081958235744878e-16 0.0935325943049855	7.806255641895632e-18 -1.3400738851920835e-16 0.016631129851860174	-0.09353259430498558 -0.016631129851860195 5.551115123125783e-17
1.205632815803881e-16 1.0950441942103595e-16 0.09353259430498545	-1.6696713456276768e-17 -1.46150452851046e-16 0.01663112985186021	-0.0935325943049854 -0.01663112985186022 3.621235256101585e-17
9.627715291671279e-17 1.2750217548429532e-16 0.09353259430498534	8.803721640582296e-17 -8.500145032286355e-17 0.016631129851860285	-0.09353259430498545 -0.016631129851860278 -3.9898639947466563e-17
1.1731067506293158e-16 -4.336808689942018e-18 0.09353259430498527	1.2576745200831851e-16 5.4643789493269423e-17 0.01663112985186033	-0.0935325943049856 -0.01663112985185994 -6.808789643208968e-17
5.204170427930421e-17 1.1449174941446927e-16 0.09353259430498535	9.107298248878237e-17 -6.201636426617085e-17 0.016631129851860157	-0.0935325943049854 -0.016631129851860275 -2.7755575615628914e-17
4.5319650809894085e-17 1.6566609195578508e-16 0.0935325943049855	1.732555071631836e-16 -6.895525817007808e-17 0.016631129851860067	-0.09353259430498549 -0.01663112985186024 7.45931094670027e-17
-4.336808689942018e-17 -2.45029690981724e-17 0.09353259430498545	1.8561541192951836e-16 -2.5500435096859064e-16 0.016631129851860143	-0.09353259430498544 -0.01663112985186014 2.8189256484623115e-16
-4.5536491244391186e-17 8.456776945386935e-17 0.09353259430498542	5.2909066017292616e-17 -7.676151381197371e-17 0.01663112985186021	-0.09353259430498545 -0.016631129851860153 5.854691731421724e-17
1.2533377113932431e-16 1.0061396160665481e-16 0.0935325943049853	4.5536491244391186e-17 -1.8561541192951836e-16 0.01663112985186027	-0.09353259430498555 -0.016631129851860164 -1.2533377113932431e-16
1.468009741545373e-16 1.0798653637955624e-16 0.09353259430498576	1.1362438767648086e-16 -1.222980050563649e-16 0.016631129851860264	-0.09353259430498541 -0.016631129851860247 -1.5612511283791264e-17
7.32920668600201e-17 1.209969624493823e-16 0.0935325943049854	7.35089072945172e-17 -2.0252896582029223e-16 0.016631129851860195	-0.09353259430498537 -0.016631129851860077 8.847089727481716e-17
5.117434254131581e-17 -5.2909066017292616e-17 0.0935325943049853	8.847089727481716e-17 -1.0148132334464322e-16 0.016631129851860278	-0.09353259430498556 -0.016631129851860153 6.331740687315346e-17
1.5222198501696482e-16 1.973247953923618e-16 0.09353259430498542	9.974659986866641e-18 -1.8041124150158794e-16 0.016631129851860233	-0.09353259430498544 -0.01663112985186029 7.892991815694472e-17
8.933825901280557e-17 1.0321604682062002e-16 0.09353259430498546	8.239936510889834e-17 -1.8301332671555315e-16 0.016631129851860157	-0.09353259430498535 -0.016631129851860185 -7.719519468096792e-17
1.3574211199518516e-16 1.1492543028346347e-16 0.09353259430498546	1.1145598333150986e-16 -1.3357370765021415e-16 0.01663112985186013	-0.09353259430498538 -0.01663112985186029 -8.825405684032006e-17
6.938893903907228e-17 1.3270634591222574e-16 0.09353259430498535	5.2258544713801314e-17 -6.613633252161577e-17 0.016631129851860205	-0.09353259430498544 -0.016631129851860275 1.4137996329210978e-16
2.415602440297704e-16 4.683753385137379e-17 0.09353259430498542	6.852157730108388e-17 -1.8518173106052416e-16 0.01663112985186034	-0.09353259430498542 -0.016631129851860278 -1.496198998029996e-16
1.8908485888147197e-16 8.153200337090993e-17 0.09353259430498527	1.5222198501696482e-16 -1.973247953923618e-16 0.016631129851860094	-0.0935325943049853 -0.016631129851860185 -3.729655473350135e-17
2.3852447794681098e-17 1.942890293094024e-16 0.09353259430498548	6.678685382510707e-17 -1.7650811368064012e-16 0.01663112985186024	-0.09353259430498546 -0.016631129851860105 8.847089727481716e-17
1.7997756063259374e-16 1.0408340855860843e-17 0.09353259430498546	1.201296007113939e-16 -1.3574211199518516e-16 0.01663112985186033	-0.09353259430498562 -0.016631129851860285 1.1015494072452725e-16
4.423544863740858e-17 7.22078646875346e-17 0.09353259430498535	1.325979256949772e-16 -4.206704429243757e-17 0.016631129851860126	-0.09353259430498545 -0.016631129851860126 5.898059818321144e-17
2.3028454143592114e-16 1.1058862159352145e-16 0.0935325943049855	9.237402509576498e-17 -5.724587470723463e-17 0.016631129851860306	-0.09353259430498558 -0.016631129851860233 2.42861286636753e-17
1.231653667943533e-16 1.6306400674181987e-16 0.0935325943049855	8.413408858487514e-17 -1.2923689896027213e-16 0.016631129851860292	-0.09353259430498546 -0.016631129851860136 -1.8214596497756474e-17
1.8084492237058214e-16 2.498001805406602e-16 0.09353259430498562	9.107298248878237e-17 -1.2836953722228372e-16 0.01663112985186033	-0.09353259430498534 -0.016631129851860143 -1.5048726154098802e-16
-3.903127820947816e-18 1.3964523981613297e-16 0.0935325943049855	1.0711917464156784e-16 -9.75781955236954e-17 0.01663112985186034	-0.09353259430498541 -0.01663112985186017 -9.540979117872439e-17
9.974659986866641e-17 2.6454533008646308e-17 0.09353259430498537	9.974659986866641e-17 -3.9898639947466563e-17 0.016631129851860174	-0.09353259430498542 -0.01663112985186023 -5.767955557622884e-17
8.988036009904832e-17 9.107298248878237e-17 0.09353259430498535	7.41594285980085e-17 -8.543513119185775e-17 0.016631129851860327	-0.09353259430498537 -0.01663112985186014 -2.168404344971009e-18
