0.4547498179951267 0.01431189993228813 0.08603355007838337	0.014311899932213136 0.4221276839189739 -0.00403518380983503	-0.08603355007797231 0.004035183809573923 0.6965474120404317
0.45474981798534664 0.014311899920414648 0.08603355022761264	0.014311899920338524 0.42212768391184163 -0.004035183656697118	-0.08603355022720266 0.004035183656435674 0.6965474120183582
0.4547498180084696 0.014311899919961278 0.08603355004648829	0.014311899919885346 0.42212768389208666 -0.004035183821999917	-0.08603355004607652 0.00403518382173906 0.6965474120480785
0.454749817995956 0.01431189992596893 0.08603355005970569	0.014311899925892938 0.42212768390702854 -0.004035183814963816	-0.08603355005929125 0.004035183814704555 0.696547412043203
0.45474981798723135 0.014311899921295447 0.08603355021266385	0.01431189992122044 0.4221276839147867 -0.004035183673523644	-0.08603355021225012 0.004035183673264775 0.6965474120195811
0.4547498180160798 0.01431189992147668 0.08603355006022709	0.014311899921402681 0.42212768389810795 -0.004035183814970408	-0.08603355005981621 0.004035183814711005 0.6965474120470506
0.45474981799625824 0.014311899931635067 0.08603355007277796	0.014311899931560656 0.4221276839177013 -0.004035183813352848	-0.08603355007236373 0.004035183813092577 0.6965474120411475
0.4547498179739375 0.014311899934280491 0.08603355020455158	0.014311899934207879 0.4221276839365425 -0.004035183697643531	-0.08603355020413693 0.004035183697384689 0.6965474120177133
0.45474981800501385 0.014311899932986498 0.0860335500642858	0.014311899932913288 0.4221276839138979 -0.00403518382776915	-0.08603355006387067 0.004035183827510634 0.6965474120433378
0.4547498179977613 0.014311899937479538 0.08603355010100361	0.014311899937407373 0.4221276839258905 -0.004035183799797372	-0.08603355010059022 0.004035183799537084 0.6965474120366991
0.45474981797341774 0.014311899943837136 0.08603355021615672	0.014311899943765471 0.42212768395733596 -0.004035183703729638	-0.08603355021574427 0.004035183703469787 0.6965474120158102
0.45474981799662134 0.014311899946195675 0.08603355005061615	0.014311899946123361 0.4221276839406501 -0.004035183861959394	-0.08603355005020605 0.004035183861698179 0.6965474120428518
0.454749817988187 0.014311899924901967 0.08603355017140074	0.014311899924829431 0.42212768390910277 -0.004035183715331039	-0.08603355017099237 0.004035183715069952 0.6965474120257544
0.4547498179913167 0.014311899921000466 0.08603355016684762	0.014311899920927448 0.42212768390889255 -0.0040351837107242515	-0.08603355016643571 0.004035183710462936 0.6965474120283623
0.4547498180118806 0.01431189992296189 0.08603354999991297	0.014311899922889174 0.42212768389739985 -0.00403518386786976	-0.08603354999949932 0.004035183867610349 0.6965474120557755
0.45474981798540737 0.014311899924834417 0.08603355015848832	0.014311899924760386 0.42212768391224964 -0.004035183724324376	-0.08603355015807435 0.004035183724065132 0.696547412027587
0.45474981798941244 0.014311899924004922 0.08603355017367388	0.014311899923929852 0.4221276839092951 -0.004035183712361213	-0.08603355017326325 0.0040351837121011605 0.6965474120255789
0.4547498180125913 0.014311899929599452 0.08603355000720575	0.01431189992952399 0.4221276839082014 -0.004035183873629666	-0.08603355000679391 0.004035183873368639 0.6965474120537233
0.4547498179826391 0.01431189993750823 0.08603355015213987	0.014311899937433705 0.42212768393849676 -0.0040351837528923434	-0.08603355015172783 0.004035183752633051 0.6965474120265007
0.4547498179842398 0.014311899937516538 0.0860335501796075	0.014311899937441563 0.4221276839373473 -0.004035183728994047	-0.0860335501791924 0.004035183728735292 0.6965474120226323
0.4547498180123516 0.01431189993500727 0.08603355003513585	0.014311899934932724 0.42212768391666916 -0.004035183859164106	-0.08603355003472182 0.004035183858904688 0.6965474120487094
0.45474981798056946 0.014311899940566149 0.08603355016489495	0.014311899940492132 0.4221276839436411 -0.0040351837436317164	-0.08603355016448257 0.004035183743371053 0.6965474120241312
0.4547498179753563 0.014311899944536112 0.08603355016757713	0.014311899944463018 0.42212768394863875 -0.004035183747662787	-0.08603355016716405 0.004035183747402835 0.6965474120222388
0.4547498180090281 0.014311899939617664 0.08603355003383603	0.014311899939543793 0.4221276839224393 -0.004035183868353179	-0.08603355003341995 0.004035183868094597 0.6965474120476416
0.454749817992063 0.014311899935886782 0.08603355017728717	0.014311899935814195 0.42212768393774014 -0.0040351837280716354	-0.08603355017687227 0.004035183727813092 0.6965474120245707
0.4547498179860641 0.014311899936333933 0.08603355015916322	0.014311899936260263 0.4221276839392801 -0.004035183743321992	-0.08603355015874972 0.004035183743062727 0.6965474120260186
0.45474981800628295 0.014311899933098712 0.08603355000824073	0.014311899933026166 0.4221276839102826 -0.0040351838778310695	-0.08603355000782999 0.004035183877570004 0.6965474120515822
0.4547498179855818 0.014311899920518269 0.08603355022373008	0.014311899920441422 0.4221276839104843 -0.0040351836613591215	-0.0860335502233201 0.004035183661097223 0.6965474120182175
0.4547498180032037 0.014311899927143743 0.08603355008416304	0.014311899927068019 0.4221276839142015 -0.00403518379549753	-0.08603355008375309 0.004035183795235108 0.6965474120413372
0.4547498180054623 0.014311899933931735 0.08603355003806609	0.014311899933856152 0.42212768392225464 -0.004035183850287151	-0.08603355003765376 0.00403518385002696 0.6965474120475694
0.4547498179748413 0.014311899938448842 0.0860335502204545	0.014311899938373321 0.42212768394010963 -0.004035183694703671	-0.08603355022004099 0.004035183694443667 0.6965474120142815
0.4547498179953875 0.01431189994041836 0.08603355009912445	0.01431189994034356 0.4221276839313449 -0.004035183807065301	-0.08603355009870932 0.004035183806806116 0.6965474120356743
0.45474981800806163 0.014311899938969403 0.08603355005124702	0.0143118999388955 0.42212768393233485 -0.004035183849802591	-0.08603355005083622 0.004035183849542583 0.6965474120456999
0.45474981797452807 0.014311899942887764 0.08603355021850709	0.014311899942814139 0.42212768395558264 -0.0040351836988283055	-0.08603355021809458 0.00403518369856843 0.6965474120158601
0.45474981798677777 0.01431189994400978 0.08603355010279923	0.014311899943936543 0.42212768393506395 -0.0040351838060948275	-0.08603355010238511 0.004035183805835653 0.6965474120342248
0.454749818003555 0.014311899935986288 0.08603355005786398	0.014311899935913391 0.4221276839195743 -0.0040351838395340164	-0.08603355005744841 0.004035183839277291 0.6965474120438196
0.454749817981047 0.014311899933647461 0.08603355020548639	0.0143118999335748 0.4221276839391036 -0.004035183699395626	-0.08603355020507338 0.00403518369913651 0.6965474120185228
0.4547498179945961 0.014311899935465834 0.08603355007921577	0.014311899935393422 0.4221276839236028 -0.004035183816002548	-0.08603355007880392 0.004035183815743037 0.6965474120387254
0.45474981800901604 0.014311899927155099 0.08603355005480456	0.014311899927083146 0.42212768390409366 -0.004035183827954453	-0.08603355005439263 0.004035183827695386 0.6965474120458828
0.4547498179868373 0.014311899920772139 0.08603355021177976	0.014311899920698621 0.4221276839152349 -0.004035183669832989	-0.0860335502113645 0.004035183669574019 0.6965474120206853
0.454749817996871 0.014311899923021376 0.08603355006762714	0.014311899922947069 0.42212768390322286 -0.004035183801328408	-0.08603355006721322 0.0040351838010700344 0.6965474120432981
0.4547498180050405 0.01431189992114193 0.08603355004173746	0.01431189992106681 0.4221276838902845 -0.004035183829335286	-0.08603355004132579 0.004035183829076049 0.6965474120476711
0.45474981798225594 0.014311899940856168 0.08603355021556244	0.014311899940781997 0.4221276839466673 -0.004035183703345494	-0.08603355021514987 0.0040351837030857055 0.6965474120163325
0.45474981800497316 0.014311899944600581 0.08603355002360913	0.014311899944526064 0.42212768393874156 -0.004035183879089743	-0.0860335500231987 0.004035183878829493 0.696547412048417
0.45474981799163217 0.014311899940793559 0.08603355012601911	0.014311899940718398 0.4221276839400425 -0.004035183785331367	-0.08603355012561051 0.004035183785069861 0.6965474120311004
0.4547498179753999 0.014311899939869772 0.0860335502149879	0.014311899939794552 0.42212768394052924 -0.004035183702717663	-0.08603355021457564 0.00403518370245827 0.6965474120155997
0.45474981800099995 0.014311899938827574 0.08603355003470753	0.014311899938752384 0.4221276839217297 -0.004035183860102584	-0.08603355003429398 0.004035183859843958 0.6965474120470307
0.45474981800012604 0.014311899929517358 0.08603355012364483	0.01431189992944187 0.42212768392622635 -0.004035183764292686	-0.08603355012322908 0.004035183764033477 0.6965474120353048
0.45474981798644737 0.01431189992776751 0.08603355019828085	0.014311899927693718 0.4221276839262414 -0.004035183695016167	-0.08603355019786746 0.00403518369475735 0.6965474120213101
0.4547498180023707 0.014311899930465596 0.08603355002516058	0.014311899930391996 0.4221276839016501 -0.004035183857879633	-0.08603355002474715 0.004035183857619137 0.6965474120480902
0.4547498179987786 0.014311899922685514 0.08603355011677703	0.014311899922612552 0.42212768390613886 -0.004035183764309235	-0.08603355011636303 0.0040351837640495575 0.6965474120353802
0.45474981799019576 0.01431189992076401 0.08603355018439746	0.014311899920689769 0.42212768391672595 -0.004035183695443877	-0.08603355018398173 0.0040351836951854625 0.6965474120252663
0.4547498180055444 0.014311899926384222 0.08603355002023699	0.014311899926310972 0.4221276838998413 -0.004035183851731707	-0.08603355001982471 0.004035183851472363 0.6965474120510811
0.45474981799499103 0.014311899923321 0.08603355013203626	0.014311899923247658 0.4221276839033981 -0.0040351837505369845	-0.08603355013162543 0.00403518375027595 0.6965474120328059
0.4547498179845604 0.014311899924864289 0.08603355019517894	0.014311899924791573 0.4221276839190859 -0.004035183693366348	-0.08603355019476722 0.004035183693107777 0.6965474120222522
0.4547498180013166 0.014311899935475065 0.08603355001263796	0.014311899935401244 0.4221276839171112 -0.004035183874016374	-0.08603355001222485 0.004035183873756832 0.6965474120507416
0.4547498179901268 0.014311899938823997 0.0860335501336035	0.01431189993874931 0.42212768393306654 -0.0040351837741368635	-0.08603355013318983 0.004035183773877078 0.6965474120302593
