0.02371759610230971 -0.0011931710696220185 0.10325672699345706	-0.001193171070897742 0.015389464930405668 -0.016244428907859397	-0.10325672698062893 0.016244428857866915 0.018887959539313742
0.023717596102302063 -0.0011931710696352653 0.10325672699345886	-0.001193171070912065 0.015389464930425551 -0.016244428907863387	-0.10325672698062888 0.016244428857868337 0.018887959539321632
0.023717596102344377 -0.001193171069654786 0.10325672699347105	-0.0011931710709264867 0.015389464930478318 -0.016244428907862013	-0.1032567269806271 0.01624442885785826 0.018887959539365767
0.02371759610232608 -0.0011931710696609713 0.10325672699345322	-0.001193171070932723 0.015389464930453563 -0.01624442890786256	-0.10325672698062954 0.01624442885787367 0.018887959539381993
0.023717596102351957 -0.0011931710696450422 0.1032567269934718	-0.0011931710709092752 0.015389464930470834 -0.016244428907864004	-0.10325672698063004 0.01624442885787177 0.01888795953936695
0.023717596102308804 -0.0011931710696526897 0.10325672699345476	-0.001193171070919952 0.015389464930438738 -0.016244428907859182	-0.10325672698063733 0.016244428857873527 0.01888795953933085
0.023717596102297133 -0.0011931710696532422 0.10325672699347734	-0.0011931710709190075 0.01538946493041982 -0.016244428907861423	-0.10325672698062202 0.016244428857857988 0.01888795953935292
0.023717596102304 -0.0011931710696485255 0.10325672699346457	-0.001193171070916682 0.01538946493042281 -0.01624442890785535	-0.10325672698064123 0.016244428857866783 0.018887959539317718
0.023717596102272188 -0.0011931710696342864 0.10325672699346834	-0.0011931710708950024 0.015389464930374009 -0.016244428907860337	-0.10325672698063616 0.016244428857863993 0.018887959539323262
0.023717596102283436 -0.0011931710696469963 0.10325672699346135	-0.0011931710709081464 0.015389464930402401 -0.016244428907861822	-0.10325672698063103 0.016244428857866585 0.018887959539323793
0.023717596102367202 -0.0011931710696567576 0.10325672699346965	-0.0011931710709228403 0.015389464930498292 -0.016244428907856812	-0.103256726980634 0.016244428857859393 0.01888795953938189
0.02371759610234865 -0.001193171069635953 0.1032567269934569	-0.0011931710709076225 0.015389464930445053 -0.016244428907855168	-0.10325672698063516 0.016244428857865974 0.01888795953935926
0.023717596102300717 -0.0011931710696502368 0.10325672699346572	-0.0011931710709166816 0.015389464930432594 -0.016244428907864837	-0.10325672698062219 0.016244428857865815 0.018887959539355827
0.02371759610234859 -0.0011931710696252446 0.1032567269934678	-0.0011931710708931783 0.015389464930455109 -0.01624442890785198	-0.10325672698063823 0.016244428857864323 0.018887959539347812
0.02371759610232828 -0.0011931710696372905 0.10325672699345864	-0.0011931710709063362 0.015389464930442277 -0.016244428907853305	-0.10325672698063267 0.016244428857867414 0.018887959539342507
0.02371759610230577 -0.0011931710696309631 0.10325672699347237	-0.0011931710709018675 0.015389464930414905 -0.0162444289078606	-0.1032567269806249 0.01624442885786432 0.018887959539332443
0.023717596102350236 -0.0011931710696088922 0.10325672699346602	-0.0011931710708777852 0.015389464930424882 -0.016244428907859005	-0.1032567269806438 0.016244428857871245 0.01888795953933145
0.023717596102336928 -0.0011931710696438868 0.10325672699346462	-0.0011931710709113244 0.01538946493044583 -0.01624442890786049	-0.10325672698063136 0.016244428857866776 0.018887959539363147
0.023717596102352863 -0.0011931710696497311 0.10325672699346661	-0.0011931710709134026 0.015389464930465118 -0.016244428907858557	-0.10325672698062949 0.016244428857866505 0.018887959539354085
0.023717596102312905 -0.0011931710696586636 0.103256726993465	-0.0011931710709278927 0.01538946493045405 -0.016244428907861905	-0.1032567269806301 0.01624442885786704 0.018887959539343552
0.023717596102304655 -0.0011931710696422159 0.10325672699347513	-0.00119317107091099 0.01538946493041882 -0.016244428907861302	-0.10325672698062348 0.016244428857863598 0.018887959539347254
0.02371759610233569 -0.0011931710696552402 0.10325672699346744	-0.0011931710709303434 0.015389464930475539 -0.016244428907850723	-0.10325672698064117 0.01624442885786405 0.018887959539349623
0.023717596102295242 -0.0011931710696505417 0.10325672699347216	-0.0011931710709203475 0.015389464930416388 -0.01624442890785507	-0.10325672698062836 0.016244428857854074 0.01888795953934738
0.02371759610227792 -0.0011931710696385413 0.10325672699346582	-0.0011931710709063119 0.015389464930386539 -0.016244428907861534	-0.103256726980628 0.016244428857862467 0.018887959539308816
0.023717596102316336 -0.0011931710696291824 0.10325672699346297	-0.0011931710708978837 0.015389464930409963 -0.016244428907853783	-0.10325672698063873 0.016244428857863605 0.018887959539344207
0.023717596102328837 -0.0011931710696337933 0.10325672699346788	-0.0011931710709055673 0.015389464930422182 -0.01624442890785569	-0.10325672698062434 0.01624442885785573 0.01888795953935738
0.023717596102323987 -0.0011931710696638075 0.10325672699346486	-0.0011931710709372455 0.015389464930451457 -0.016244428907859085	-0.10325672698062877 0.016244428857858293 0.018887959539360403
0.023717596102329257 -0.001193171069640204 0.1032567269934691	-0.0011931710709147491 0.015389464930444713 -0.01624442890786098	-0.10325672698063458 0.016244428857864916 0.018887959539339257
0.02371759610228845 -0.0011931710696587786 0.10325672699346095	-0.001193171070932939 0.01538946493043947 -0.01624442890786085	-0.10325672698062646 0.016244428857866793 0.01888795953935425
0.02371759610231661 -0.001193171069649726 0.10325672699347131	-0.0011931710709207175 0.01538946493045167 -0.016244428907862242	-0.10325672698062202 0.016244428857855327 0.01888795953935322
0.023717596102366952 -0.001193171069617231 0.10325672699346536	-0.0011931710708941471 0.015389464930447825 -0.016244428907853384	-0.10325672698064563 0.016244428857865464 0.018887959539334056
0.023717596102327675 -0.0011931710696206858 0.1032567269934762	-0.0011931710708944785 0.01538946493040383 -0.016244428907867946	-0.10325672698062124 0.016244428857859892 0.018887959539328862
0.02371759610237163 -0.001193171069603362 0.1032567269934651	-0.0011931710708750097 0.015389464930425293 -0.016244428907861583	-0.10325672698063366 0.016244428857862737 0.018887959539337695
0.023717596102378332 -0.0011931710696377164 0.10325672699347047	-0.0011931710709054098 0.015389464930485769 -0.01624442890785724	-0.1032567269806374 0.01624442885786042 0.018887959539369156
0.023717596102324365 -0.0011931710696342964 0.10325672699346675	-0.0011931710708978352 0.015389464930439833 -0.016244428907855456	-0.10325672698063769 0.016244428857863306 0.018887959539352146
0.02371759610231292 -0.0011931710696514949 0.10325672699346825	-0.0011931710709166543 0.0153894649304549 -0.016244428907861007	-0.10325672698063232 0.016244428857864555 0.01888795953932129
0.023717596102308024 -0.0011931710696454169 0.1032567269934697	-0.0011931710709159075 0.015389464930440017 -0.01624442890785835	-0.10325672698062867 0.01624442885785772 0.01888795953936733
0.023717596102323574 -0.001193171069659004 0.10325672699346507	-0.0011931710709287813 0.015389464930460802 -0.016244428907851896	-0.1032567269806272 0.0162444288578605 0.018887959539355945
0.023717596102329527 -0.001193171069639217 0.10325672699346282	-0.0011931710709054818 0.015389464930442291 -0.0162444289078573	-0.10325672698064024 0.016244428857869003 0.01888795953933952
0.02371759610230788 -0.00119317106961882 0.1032567269934735	-0.0011931710708820605 0.015389464930378136 -0.016244428907864126	-0.1032567269806255 0.016244428857862217 0.018887959539317073
0.0237175961022886 -0.001193171069647506 0.10325672699345216	-0.001193171070919798 0.015389464930395228 -0.016244428907853707	-0.10325672698063613 0.01624442885786727 0.01888795953934682
0.023717596102317693 -0.001193171069649 0.10325672699347127	-0.0011931710709188375 0.015389464930441531 -0.01624442890785861	-0.10325672698063114 0.016244428857860378 0.018887959539350043
0.02371759610228809 -0.0011931710696639693 0.10325672699346111	-0.0011931710709339651 0.015389464930433808 -0.016244428907863144	-0.10325672698062688 0.016244428857870214 0.018887959539322357
0.023717596102293063 -0.0011931710696603606 0.1032567269934622	-0.0011931710709289474 0.015389464930433434 -0.016244428907867	-0.10325672698062496 0.01624442885787232 0.018887959539343673
0.02371759610234022 -0.0011931710696529742 0.10325672699346622	-0.0011931710709249203 0.015389464930476904 -0.016244428907854776	-0.10325672698063978 0.016244428857868295 0.01888795953937162
0.023717596102335495 -0.0011931710696442667 0.10325672699347699	-0.0011931710709110056 0.015389464930448602 -0.016244428907865593	-0.10325672698062095 0.016244428857862057 0.018887959539367602
0.023717596102363868 -0.0011931710696005543 0.10325672699346476	-0.0011931710708721838 0.01538946493040955 -0.016244428907860726	-0.10325672698063613 0.0162444288578695 0.01888795953931452
0.02371759610237075 -0.0011931710696134797 0.10325672699347231	-0.0011931710708806553 0.015389464930451244 -0.01624442890786055	-0.10325672698063769 0.016244428857861776 0.01888795953935269
0.02371759610234691 -0.0011931710696260374 0.10325672699346783	-0.001193171070889583 0.015389464930442454 -0.016244428907862075	-0.10325672698062546 0.0162444288578585 0.018887959539348558
0.023717596102354913 -0.0011931710696202295 0.10325672699347341	-0.0011931710708846651 0.015389464930455985 -0.016244428907860525	-0.10325672698062839 0.016244428857858192 0.018887959539333116
0.023717596102317703 -0.0011931710696217613 0.1032567269934643	-0.001193171070893475 0.015389464930421273 -0.01624442890785479	-0.10325672698063763 0.016244428857865992 0.018887959539332286
0.023717596102307538 -0.0011931710696496886 0.10325672699346146	-0.001193171070924066 0.015389464930446902 -0.016244428907860597	-0.10325672698062731 0.016244428857864285 0.018887959539340405
0.023717596102363223 -0.0011931710696476304 0.10325672699346447	-0.0011931710709214612 0.01538946493048993 -0.016244428907855893	-0.10325672698062972 0.016244428857863306 0.01888795953939499
0.02371759610234954 -0.0011931710696373625 0.10325672699346597	-0.0011931710709076025 0.015389464930447112 -0.016244428907863085	-0.10325672698062666 0.01624442885786113 0.01888795953935242
0.023717596102285285 -0.0011931710696480458 0.10325672699345138	-0.0011931710709193952 0.015389464930396805 -0.016244428907862526	-0.10325672698063626 0.01624442885787623 0.018887959539312126
0.02371759610231302 -0.0011931710696374588 0.10325672699347409	-0.001193171070909712 0.015389464930408756 -0.016244428907863893	-0.10325672698062846 0.016244428857857995 0.01888795953933101
0.02371759610227753 -0.0011931710696582373 0.10325672699345592	-0.001193171070933443 0.01538946493040339 -0.0162444289078587	-0.10325672698062675 0.01624442885786513 0.0188879595393492
0.023717596102273586 -0.0011931710696567403 0.10325672699345269	-0.0011931710709315252 0.015389464930404528 -0.016244428907867314	-0.10325672698062818 0.016244428857871515 0.018887959539322083
0.02371759610233224 -0.001193171069646056 0.10325672699347302	-0.0011931710709175724 0.015389464930456379 -0.016244428907865177	-0.10325672698063434 0.01624442885787089 0.01888795953933222
0.02371759610232634 -0.001193171069659554 0.10325672699345781	-0.0011931710709311202 0.01538946493044783 -0.016244428907863203	-0.10325672698062632 0.01624442885786988 0.018887959539374218
0.023717596102351628 -0.0011931710696408571 0.10325672699345954	-0.0011931710709163494 0.01538946493046317 -0.01624442890785536	-0.10325672698063133 0.016244428857866283 0.01888795953935761
0.023717596102364593 -0.0011931710696205513 0.10325672699346987	-0.0011931710708962436 0.015389464930463016 -0.016244428907861333	-0.10325672698063225 0.016244428857866085 0.018887959539347004
0.023717596102330766 -0.0011931710696182363 0.10325672699346511	-0.0011931710708886403 0.015389464930421894 -0.01624442890786243	-0.10325672698062825 0.016244428857863785 0.018887959539315387
0.02371759610233494 -0.0011931710696219287 0.10325672699345825	-0.0011931710708910108 0.015389464930427425 -0.01624442890784348	-0.10325672698064511 0.016244428857861544 0.018887959539360805
