0.003869669885494247 0.001467619133722291 0.09653436588401332	0.0014676191337194442 -0.003028843155943692 0.016706506758049255	-0.09653436588401007 -0.016706506758040446 0.034269215590878234
0.0038696698857182722 0.0014676191335736277 0.09653436588406641	0.001467619133576412 -0.0030288431559225993 0.01670650675803153	-0.09653436588406078 -0.016706506758026568 0.03426921559110818
0.0038696698859888735 0.001467619133452263 0.09653436588407123	0.0014676191334493244 -0.003028843155781346 0.01670650675807465	-0.09653436588407334 -0.016706506758062484 0.034269215591032555
0.0038696698856830226 0.0014676191335923454 0.09653436588401368	0.0014676191335995046 -0.0030288431558679173 0.016706506758114685	-0.09653436588401468 -0.016706506758097817 0.03426921559105294
0.003869669885741992 0.0014676191335722044 0.0965343658840467	0.001467619133578995 -0.003028843155880376 0.01670650675808682	-0.0965343658840479 -0.016706506758071834 0.034269215591088656
0.0038696698856333046 0.001467619133615954 0.09653436588402303	0.0014676191336091939 -0.0030288431559188584 0.016706506758041535	-0.09653436588401762 -0.01670650675803654 0.034269215590921484
0.003869669885655538 0.0014676191336008178 0.09653436588400234	0.0014676191336031007 -0.0030288431559130566 0.016706506758059216	-0.0965343658840023 -0.01670650675804835 0.034269215590948976
0.003869669886015932 0.0014676191334254234 0.09653436588404869	0.0014676191334223737 -0.003028843155798518 0.01670650675807093	-0.09653436588404617 -0.01670650675806138 0.034269215591139095
0.0038696698859130548 0.0014676191334842808 0.09653436588408451	0.001467619133490165 -0.003028843155820353 0.016706506758078703	-0.09653436588408437 -0.016706506758062747 0.03426921559123083
0.003869669885432671 0.0014676191337094973 0.09653436588404836	0.0014676191337032827 -0.0030288431559577144 0.016706506758077076	-0.0965343658840451 -0.016706506758072528 0.034269215591124155
0.0038696698854727976 0.0014676191336970906 0.09653436588402917	0.0014676191336990612 -0.003028843155925205 0.01670650675807631	-0.0965343658840258 -0.01670650675806309 0.034269215590975774
0.0038696698859304306 0.0014676191334761727 0.09653436588402318	0.0014676191334773497 -0.003028843155800714 0.01670650675808833	-0.09653436588402475 -0.016706506758077957 0.0342692155910405
0.003869669885863013 0.0014676191335227578 0.09653436588405426	0.0014676191335185286 -0.0030288431558456704 0.016706506758047995	-0.09653436588405678 -0.01670650675803976 0.03426921559108611
0.003869669885544037 0.001467619133675175 0.09653436588403941	0.001467619133677039 -0.003028843155949287 0.01670650675804889	-0.09653436588403382 -0.01670650675804277 0.034269215590927736
0.0038696698854926923 0.001467619133722631 0.09653436588401387	0.0014676191337202422 -0.003028843155944089 0.016706506758048856	-0.09653436588401075 -0.016706506758040425 0.03426921559087394
0.0038696698857107956 0.0014676191335987543 0.09653436588401465	0.0014676191336010901 -0.003028843155880318 0.01670650675804462	-0.09653436588401532 -0.016706506758033597 0.03426921559093616
0.0038696698857931793 0.0014676191335534876 0.09653436588405967	0.0014676191335506435 -0.0030288431558513195 0.01670650675805719	-0.09653436588405681 -0.01670650675804696 0.03426921559100081
0.003869669885594651 0.0014676191336235817 0.09653436588407334	0.0014676191336305093 -0.0030288431559283655 0.016706506758083113	-0.09653436588406905 -0.01670650675806881 0.03426921559105727
0.0038696698855917653 0.0014676191336404736 0.09653436588407582	0.0014676191336321573 -0.003028843155910262 0.016706506758074613	-0.09653436588407471 -0.01670650675806974 0.034269215591152404
0.003869669885903271 0.0014676191334888709 0.09653436588405753	0.0014676191334807298 -0.0030288431558409407 0.016706506758064153	-0.09653436588405782 -0.016706506758056055 0.034269215590979056
0.003869669885752179 0.00146761913355697 0.09653436588398348	0.001467619133562215 -0.0030288431558840798 0.016706506758071414	-0.09653436588398466 -0.016706506758060007 0.03426921559098854
0.0038696698856344703 0.0014676191336139262 0.09653436588402475	0.0014676191336090117 -0.0030288431559165278 0.016706506758043266	-0.09653436588401779 -0.01670650675803766 0.0342692155909271
0.0038696698856418013 0.0014676191336159689 0.09653436588406519	0.0014676191336197575 -0.0030288431559103947 0.016706506758077132	-0.09653436588406378 -0.01670650675806281 0.03426921559104876
0.0038696698857046026 0.001467619133575574 0.09653436588406353	0.0014676191335709146 -0.0030288431558698967 0.016706506758082	-0.09653436588406179 -0.01670650675807587 0.034269215591308085
0.0038696698858583563 0.0014676191335063326 0.09653436588405007	0.0014676191335100332 -0.0030288431558045774 0.01670650675810599	-0.09653436588405231 -0.016706506758088373 0.034269215591194405
0.0038696698858321906 0.001467619133521959 0.09653436588404404	0.0014676191335203986 -0.003028843155828036 0.016706506758076035	-0.09653436588404406 -0.016706506758066696 0.03426921559100212
0.0038696698855947577 0.0014676191336470013 0.09653436588402337	0.0014676191336441165 -0.0030288431559212133 0.016706506758023893	-0.09653436588402031 -0.016706506758020705 0.03426921559102381
0.0038696698856296678 0.0014676191336443238 0.09653436588398082	0.0014676191336460863 -0.0030288431558923735 0.016706506758079807	-0.09653436588398173 -0.016706506758070665 0.03426921559091467
0.0038696698856882142 0.001467619133620911 0.09653436588402722	0.001467619133617204 -0.0030288431558737556 0.016706506758066036	-0.09653436588402885 -0.01670650675805624 0.034269215590900105
0.0038696698857169243 0.0014676191335723258 0.096534365884067	0.0014676191335754483 -0.00302884315592521 0.016706506758031953	-0.0965343658840613 -0.016706506758026027 0.03426921559110989
0.003869669885792835 0.0014676191335538267 0.09653436588405906	0.0014676191335509133 -0.003028843155850252 0.016706506758057967	-0.0965343658840564 -0.016706506758047683 0.03426921559100486
0.003869669885592914 0.0014676191336468868 0.0965343658840186	0.0014676191336534363 -0.0030288431558823476 0.016706506758097015	-0.09653436588402196 -0.016706506758076813 0.03426921559088949
0.0038696698853938755 0.0014676191337409748 0.0965343658840618	0.001467619133733243 -0.003028843155982921 0.016706506758058133	-0.09653436588405921 -0.01670650675805526 0.03426921559112173
0.0038696698856548585 0.001467619133601411 0.09653436588410631	0.0014676191336078642 -0.0030288431559410203 0.016706506758055864	-0.09653436588410211 -0.016706506758044654 0.03426921559109512
0.003869669885664331 0.001467619133584507 0.09653436588404112	0.0014676191335900096 -0.003028843155945581 0.01670650675804239	-0.09653436588403712 -0.016706506758032515 0.034269215591001406
0.0038696698858999533 0.00146761913348832 0.09653436588405685	0.0014676191334817954 -0.003028843155842462 0.016706506758065794	-0.09653436588405642 -0.016706506758056714 0.03426921559098358
0.0038696698857407213 0.0014676191335709259 0.09653436588404589	0.00146761913357802 -0.003028843155881259 0.016706506758087727	-0.0965343658840458 -0.016706506758073843 0.034269215591086234
0.0038696698853230667 0.001467619133767978 0.09653436588404289	0.0014676191337606261 -0.003028843155986884 0.016706506758051902	-0.09653436588403731 -0.016706506758050965 0.03426921559109619
0.00386966988558586 0.0014676191336402081 0.09653436588403427	0.0014676191336404796 -0.0030288431558948992 0.01670650675810112	-0.09653436588403631 -0.016706506758085868 0.034269215591007526
0.0038696698861027962 0.0014676191333892214 0.09653436588406102	0.001467619133388223 -0.003028843155739186 0.01670650675807878	-0.09653436588406217 -0.01670650675806854 0.034269215591182636
0.003869669885976828 0.0014676191334572417 0.09653436588404396	0.0014676191334567698 -0.003028843155804526 0.01670650675805362	-0.09653436588404564 -0.01670650675804622 0.03426921559124213
0.003869669885531942 0.0014676191336898473 0.09653436588399947	0.001467619133688979 -0.003028843155919331 0.01670650675806788	-0.09653436588399841 -0.016706506758059472 0.03426921559087672
0.0038696698854189786 0.0014676191337482658 0.09653436588399418	0.0014676191337471512 -0.0030288431559485135 0.01670650675804365	-0.09653436588399043 -0.016706506758036394 0.034269215590842714
0.0038696698858038826 0.0014676191335434184 0.09653436588400745	0.0014676191335454766 -0.0030288431558656978 0.016706506758063337	-0.096534365884009 -0.016706506758054435 0.03426921559109759
0.0038696698859890504 0.00146761913345261 0.09653436588407303	0.0014676191334485871 -0.0030288431557809435 0.016706506758073718	-0.09653436588407524 -0.0167065067580626 0.03426921559102717
0.003869669885594817 0.001467619133623507 0.09653436588407296	0.0014676191336286375 -0.0030288431559292884 0.016706506758082704	-0.09653436588406988 -0.016706506758070224 0.03426921559105619
0.003869669885397422 0.001467619133741379 0.09653436588406179	0.0014676191337333134 -0.0030288431559799475 0.016706506758057384	-0.09653436588405993 -0.01670650675805544 0.0342692155911286
0.0038696698856524143 0.0014676191336269982 0.09653436588405227	0.0014676191336337897 -0.003028843155895804 0.016706506758069638	-0.09653436588405571 -0.016706506758052075 0.03426921559092923
0.0038696698857057133 0.0014676191335898899 0.09653436588404278	0.0014676191335838435 -0.0030288431559109714 0.016706506758048842	-0.09653436588403932 -0.01670650675804122 0.03426921559095552
0.003869669885706489 0.0014676191335901432 0.096534365884044	0.0014676191335844932 -0.0030288431559098335 0.016706506758047805	-0.09653436588403926 -0.016706506758040914 0.03426921559095793
0.003869669885651769 0.0014676191336015533 0.09653436588410427	0.0014676191336083283 -0.003028843155942755 0.01670650675805698	-0.09653436588409982 -0.016706506758045168 0.034269215591097475
0.003869669885593262 0.001467619133641242 0.09653436588407577	0.0014676191336315397 -0.003028843155909661 0.016706506758074155	-0.09653436588407602 -0.01670650675807003 0.03426921559115328
0.0038696698856836007 0.0014676191335947194 0.09653436588401239	0.001467619133599593 -0.0030288431558675973 0.016706506758113995	-0.09653436588401594 -0.016706506758097595 0.03426921559104431
0.0038696698857193573 0.0014676191335816933 0.09653436588403841	0.0014676191335786124 -0.0030288431558564907 0.016706506758050296	-0.0965343658840366 -0.01670650675804371 0.03426921559096885
0.0038696698857054873 0.001467619133590366 0.09653436588402914	0.001467619133588497 -0.0030288431558922998 0.016706506758049904	-0.09653436588402897 -0.01670650675804271 0.03426921559105768
0.003869669885799981 0.0014676191335576327 0.09653436588401765	0.0014676191335590161 -0.0030288431558312097 0.016706506758071876	-0.09653436588401595 -0.016706506758061696 0.03426921559105569
0.003869669885800683 0.0014676191335564982 0.09653436588401737	0.0014676191335578712 -0.0030288431558320355 0.016706506758072177	-0.09653436588401543 -0.01670650675806179 0.03426921559105527
0.003869669885704261 0.001467619133589961 0.09653436588402912	0.001467619133588019 -0.003028843155894281 0.01670650675805003	-0.09653436588402918 -0.016706506758042788 0.034269215591057736
0.0038696698857199814 0.0014676191335816118 0.09653436588403862	0.0014676191335783835 -0.0030288431558570302 0.016706506758050552	-0.09653436588403698 -0.01670650675804366 0.034269215590968585
0.0038696698856846047 0.0014676191335945181 0.09653436588401229	0.0014676191335993407 -0.0030288431558671957 0.016706506758114144	-0.09653436588401577 -0.01670650675809768 0.034269215591044795
0.00386966988559181 0.0014676191336419914 0.09653436588407585	0.0014676191336324088 -0.003028843155910269 0.016706506758074068	-0.09653436588407617 -0.01670650675806997 0.03426921559115238
0.0038696698856530475 0.0014676191336001846 0.09653436588410452	0.0014676191336068893 -0.003028843155943565 0.016706506758056988	-0.09653436588409989 -0.01670650675804549 0.034269215591097565
0.0038696698857054405 0.0014676191335899836 0.09653436588404392	0.0014676191335840768 -0.0030288431559110564 0.016706506758047964	-0.096534365884039 -0.01670650675804108 0.03426921559095833
0.0038696698856613343 0.0014676191336111567 0.09653436588398888	0.0014676191336161822 -0.0030288431559004365 0.016706506758053175	-0.09653436588399103 -0.016706506758039825 0.03426921559083594
