-6.071532165918825e-18 7.37257477290143e-17 0.08001716651619915	-2.5153490401663703e-17 -1.8518173106052416e-16 -0.014142404508778147	-0.08001716651619918 0.014142404508777946 4.7704895589362195e-17
-2.7321894746634712e-17 -5.5294310796760726e-17 0.0800171665161992	4.683753385137379e-17 -1.2836953722228372e-16 -0.0141424045087779	-0.08001716651619886 0.01414240450877778 1.8561541192951836e-16
1.474514954580286e-17 -3.382710778154774e-17 0.08001716651619896	-3.382710778154774e-17 6.765421556309548e-17 -0.014142404508778074	-0.08001716651619904 0.014142404508777885 -1.1796119636642288e-16
-2.1163626406917047e-16 1.953732314818879e-16 0.08001716651619892	-1.0451708942760263e-16 8.413408858487514e-17 -0.014142404508777873	-0.08001716651619896 0.014142404508777894 6.808789643208968e-17
-3.903127820947816e-17 2.6020852139652106e-17 0.08001716651619895	-6.938893903907228e-17 -1.1275702593849246e-17 -0.014142404508777805	-0.08001716651619885 0.014142404508778126 -1.0581813203458523e-16
-5.5077470362263625e-17 -5.377642775528102e-17 0.0800171665161989	2.467644144577008e-16 8.023096076392733e-18 -0.014142404508777804	-0.080017166516199 0.014142404508777786 -4.683753385137379e-17
9.71445146547012e-17 -9.627715291671279e-17 0.08001716651619901	1.491862189340054e-16 7.762887554996212e-17 -0.014142404508777916	-0.0800171665161991 0.014142404508778244 -6.288372600415926e-17
-1.6523241108679088e-16 8.847089727481716e-17 0.08001716651619897	-8.326672684688674e-17 -5.941427905220564e-17 -0.014142404508777979	-0.08001716651619904 0.014142404508777824 -2.6020852139652106e-17
6.006480035569695e-17 6.678685382510707e-17 0.08001716651619895	-1.9081958235744878e-17 -3.859759734048396e-17 -0.014142404508777866	-0.08001716651619892 0.014142404508778121 -1.491862189340054e-16
9.540979117872439e-18 3.9898639947466563e-17 0.08001716651619908	-8.196568423990414e-17 4.5102810375396984e-17 -0.014142404508778076	-0.080017166516199 0.01414240450877805 8.066464163292153e-17
-2.1250362580715887e-16 -8.326672684688674e-17 0.08001716651619922	5.941427905220564e-17 3.7513395167998453e-17 -0.014142404508777837	-0.08001716651619879 0.01414240450877782 -1.9081958235744878e-17
-7.632783294297951e-17 1.1275702593849246e-17 0.08001716651619906	1.1188966420050406e-16 -7.979727989493313e-17 -0.014142404508777965	-0.0800171665161988 0.01414240450877785 -2.8189256484623115e-17
2.4069288229178198e-17 1.734723475976807e-17 0.08001716651619913	2.949029909160572e-17 -1.491862189340054e-16 -0.014142404508777993	-0.08001716651619885 0.014142404508778012 1.3530843112619095e-16
1.2533377113932431e-16 -1.0191500421363742e-17 0.08001716651619896	-5.551115123125783e-17 9.324138683375338e-17 -0.01414240450877791	-0.0800171665161993 0.014142404508777906 2.168404344971009e-18
9.8879238130678e-17 -2.168404344971009e-18 0.08001716651619897	-1.0408340855860843e-17 1.0148132334464322e-16 -0.01414240450877791	-0.08001716651619897 0.014142404508777823 3.252606517456513e-17
-9.194034422677078e-17 -7.155734338404329e-17 0.08001716651619889	4.336808689942018e-17 -2.8189256484623115e-17 -0.014142404508777977	-0.08001716651619878 0.014142404508777856 -3.5561831257524545e-17
-1.7780915628762273e-17 -7.41594285980085e-17 0.08001716651619892	4.0766001685454967e-17 7.632783294297951e-17 -0.014142404508777684	-0.08001716651619899 0.014142404508777774 2.5500435096859064e-16
-8.239936510889834e-18 6.071532165918825e-18 0.08001716651619904	-3.165870343657673e-17 -7.047314121155779e-17 -0.014142404508777748	-0.08001716651619908 0.014142404508778086 9.80118763926896e-17
-6.591949208711867e-17 1.1579279202145187e-16 0.08001716651619883	1.5612511283791264e-17 1.1752751549742868e-16 -0.014142404508778017	-0.08001716651619917 0.014142404508777764 1.9081958235744878e-17
-9.93129189996722e-17 -2.3418766925686896e-17 0.08001716651619908	5.551115123125783e-17 -1.448494102440634e-16 -0.014142404508777856	-0.08001716651619899 0.01414240450877806 9.80118763926896e-17
-5.0306980803327406e-17 8.066464163292153e-17 0.08001716651619896	2.3418766925686896e-17 -1.3010426069826053e-18 -0.014142404508778062	-0.0800171665161991 0.01414240450877794 9.71445146547012e-17
-1.9949319973733282e-17 -5.898059818321144e-17 0.08001716651619917	-3.122502256758253e-17 3.122502256758253e-17 -0.014142404508777802	-0.08001716651619915 0.014142404508777962 -2.1467203015212988e-17
-1.1275702593849246e-17 4.96564594998361e-17 0.08001716651619907	-8.586881206085195e-17 -3.469446951953614e-17 -0.014142404508777885	-0.08001716651619888 0.014142404508777937 -2.7321894746634712e-17
-1.0928757898653885e-16 -4.683753385137379e-17 0.08001716651619903	-5.572799166575493e-17 -9.974659986866641e-17 -0.014142404508778045	-0.08001716651619907 0.014142404508777934 -9.71445146547012e-17
1.9168694409543718e-16 -1.8865117801247777e-17 0.08001716651619896	-1.214306433183765e-17 5.551115123125783e-17 -0.014142404508778041	-0.08001716651619908 0.01414240450877802 -1.3010426069826053e-16
1.7564075194265172e-17 -3.122502256758253e-17 0.080017166516199	-9.540979117872439e-17 -2.883977778811442e-17 -0.014142404508777868	-0.08001716651619918 0.014142404508777755 -1.0018028073766061e-16
-4.466912950640278e-17 6.505213034913027e-17 0.08001716651619899	-5.854691731421724e-18 -3.382710778154774e-17 -0.014142404508777923	-0.08001716651619915 0.014142404508778052 -6.852157730108388e-17
7.914675859144182e-17 -8.326672684688674e-17 0.08001716651619914	8.326672684688674e-17 -7.24247051220317e-17 -0.014142404508777856	-0.08001716651619928 0.014142404508778027 5.941427905220564e-17
1.8648277366750676e-17 -4.0332320816460765e-17 0.08001716651619917	-3.859759734048396e-17 1.734723475976807e-18 -0.014142404508778053	-0.08001716651619904 0.014142404508778014 7.632783294297951e-17
-6.895525817007808e-17 2.1250362580715887e-17 0.08001716651619893	-2.2551405187698492e-17 2.680147770384167e-16 -0.014142404508777967	-0.08001716651619917 0.01414240450877774 1.3010426069826053e-17
-1.973247953923618e-16 -9.259086553026208e-17 0.08001716651619906	5.854691731421724e-17 -2.211772431870429e-17 -0.014142404508777993	-0.08001716651619893 0.014142404508777875 4.85722573273506e-17
7.28583859910259e-17 -5.724587470723463e-17 0.080017166516199	-5.204170427930421e-18 1.1535911115245767e-16 -0.01414240450877807	-0.08001716651619897 0.014142404508777953 3.2959746043559335e-17
9.454242944073599e-17 -1.2880321809127793e-16 0.08001716651619908	7.37257477290143e-17 -9.627715291671279e-17 -0.014142404508778048	-0.08001716651619892 0.01414240450877791 -9.974659986866641e-17
-2.5153490401663703e-17 1.5200514458246772e-16 0.0800171665161989	5.204170427930421e-17 -1.4051260155412137e-16 -0.014142404508777805	-0.0800171665161991 0.014142404508777896 -1.214306433183765e-17
1.734723475976807e-18 7.892991815694472e-17 0.08001716651619892	-3.903127820947816e-17 -3.903127820947816e-17 -0.014142404508777885	-0.08001716651619906 0.014142404508778095 1.4137996329210978e-16
-3.903127820947816e-17 -5.637851296924623e-17 0.0800171665161988	8.630249292984615e-17 2.0599841277224584e-16 -0.014142404508777875	-0.08001716651619908 0.014142404508778031 -6.938893903907228e-17
-3.209238430557093e-17 -5.204170427930421e-17 0.0800171665161992	-1.5005358067199381e-16 2.0816681711721685e-17 -0.014142404508777705	-0.08001716651619906 0.014142404508777854 -3.642919299551295e-17
2.8189256484623115e-17 2.42861286636753e-17 0.08001716651619903	-1.0115606269289756e-16 -6.938893903907228e-18 -0.014142404508777743	-0.08001716651619901 0.014142404508777968 4.5102810375396984e-17
2.6020852139652106e-17 -2.3852447794681098e-18 0.0800171665161989	6.591949208711867e-17 2.7755575615628914e-17 -0.014142404508777816	-0.08001716651619922 0.014142404508777932 1.4224732503009818e-16
1.196959198423997e-16 -8.673617379884035e-18 0.0800171665161991	-6.071532165918825e-18 -8.673617379884035e-18 -0.014142404508778017	-0.08001716651619903 0.014142404508778052 -2.862293735361732e-17
-8.716985466783456e-17 5.182486384480711e-17 0.08001716651619899	-3.469446951953614e-18 2.2768245622195593e-17 -0.014142404508778019	-0.08001716651619918 0.01414240450877784 -5.724587470723463e-17
-1.5178830414797062e-17 8.857931749206571e-17 0.08001716651619908	-4.2500725161431774e-17 -4.336808689942018e-17 -0.014142404508778001	-0.08001716651619893 0.014142404508778003 1.3010426069826053e-16
2.862293735361732e-17 -5.074066167232161e-17 0.08001716651619911	9.020562075079397e-17 -5.074066167232161e-17 -0.014142404508777896	-0.08001716651619893 0.014142404508777854 6.635317295611287e-17
-4.683753385137379e-17 -4.597017211338539e-17 0.08001716651619903	-1.3834419720915037e-16 1.0668549377257364e-16 -0.014142404508777962	-0.08001716651619889 0.01414240450877799 -8.326672684688674e-17
5.0090140368830305e-17 -8.500145032286355e-17 0.08001716651619882	-1.0408340855860843e-17 9.71445146547012e-17 -0.01414240450877794	-0.08001716651619913 0.01414240450877794 -1.470178145890344e-16
-4.119968255444917e-17 1.0581813203458523e-16 0.08001716651619913	1.4051260155412137e-16 -2.6020852139652106e-17 -0.014142404508777974	-0.08001716651619893 0.01414240450877799 -7.719519468096792e-17
-5.941427905220564e-17 8.955509944730267e-17 0.08001716651619892	-1.0408340855860843e-17 -1.3444106938820255e-16 -0.014142404508777948	-0.08001716651619935 0.014142404508777833 -4.5102810375396984e-17
-7.177418381854039e-17 1.0126448291014611e-16 0.08001716651619918	-1.5178830414797062e-17 -8.283304597789254e-17 -0.014142404508777882	-0.08001716651619888 0.014142404508777738 8.760353553682876e-17
3.187554387107383e-17 -2.0816681711721685e-17 0.08001716651619886	-6.895525817007808e-17 1.8192912454306764e-16 -0.014142404508777979	-0.08001716651619907 0.014142404508777821 -4.206704429243757e-17
8.500145032286355e-17 9.974659986866641e-18 0.08001716651619917	-1.5178830414797062e-16 3.903127820947816e-18 -0.014142404508778073	-0.08001716651619883 0.014142404508777883 -6.505213034913027e-17
2.42861286636753e-17 1.6479873021779667e-17 0.08001716651619897	-1.1145598333150986e-16 -4.7704895589362195e-17 -0.01414240450877808	-0.08001716651619893 0.014142404508777967 -4.336808689942018e-17
-3.0357660829594124e-17 8.174884380540703e-17 0.08001716651619917	-9.172350379227368e-17 5.854691731421724e-17 -0.014142404508777911	-0.08001716651619913 0.01414240450877782 -6.158268339717665e-17
-1.5612511283791264e-17 -7.806255641895632e-17 0.080017166516199	1.1362438767648086e-16 2.6454533008646308e-17 -0.014142404508777892	-0.08001716651619893 0.014142404508777875 7.546047120499111e-17
-8.326672684688674e-17 1.691355389077387e-16 0.08001716651619906	1.218643241873707e-16 5.898059818321144e-17 -0.014142404508777948	-0.08001716651619897 0.014142404508777882 1.1275702593849246e-17
3.686287386450715e-17 8.370040771588094e-17 0.08001716651619903	-1.205632815803881e-16 1.474514954580286e-17 -0.014142404508777934	-0.08001716651619903 0.014142404508778012 1.2576745200831851e-17
4.0766001685454967e-17 7.35089072945172e-17 0.08001716651619888	1.0581813203458523e-16 1.222980050563649e-16 -0.01414240450877807	-0.08001716651619936 0.014142404508777955 6.591949208711867e-17
6.765421556309548e-17 -8.153200337090993e-17 0.08001716651619895	-6.548581121812447e-17 -1.1405806854547507e-16 -0.014142404508777844	-0.08001716651619908 0.014142404508777944 -1.5612511283791264e-17
-1.1709383462843448e-17 -9.540979117872439e-17 0.08001716651619897	-7.003946034256359e-17 -1.734723475976807e-18 -0.014142404508777804	-0.08001716651619908 0.01414240450877766 -1.0755285551056204e-16
1.3357370765021415e-16 -2.211772431870429e-17 0.0800171665161991	1.8127860323957634e-16 8.673617379884035e-17 -0.014142404508777864	-0.08001716651619886 0.01414240450877809 -1.726049858596923e-16
-1.5352302762394743e-16 -5.377642775528102e-17 0.08001716651619895	-6.591949208711867e-17 -1.6306400674181987e-16 -0.014142404508777994	-0.08001716651619913 0.014142404508778175 4.7704895589362195e-17
-5.637851296924623e-18 1.214306433183765e-16 0.08001716651619911	-2.6020852139652106e-17 1.9949319973733282e-17 -0.014142404508778184	-0.08001716651619896 0.014142404508777955 3.5561831257524545e-17
-8.673617379884035e-18 -1.7520707107365752e-16 0.0800171665161992	-3.469446951953614e-17 -4.0549161250957866e-17 -0.01414240450877814	-0.08001716651619924 0.014142404508777814 6.071532165918825e-17
-7.719519468096792e-17 1.9949319973733282e-16 0.08001716651619929	-1.3140530330524314e-16 2.1033522146218786e-17 -0.014142404508778014	-0.08001716651619883 0.014142404508777892 1.0061396160665481e-16
-1.5612511283791264e-17 1.0842021724855044e-17 0.08001716651619917	1.205632815803881e-16 7.39425881635114e-17 -0.014142404508777809	-0.08001716651619906 0.01414240450877794 -1.1622647289044608e-16
-7.892991815694472e-17 2.3418766925686896e-17 0.080017166516199	9.454242944073599e-17 -1.474514954580286e-17 -0.014142404508777934	-0.08001716651619888 0.014142404508777984 5.074066167232161e-17
1.0842021724855044e-16 3.642919299551295e-17 0.08001716651619893	6.5052130349130266e-18 2.6020852139652106e-18 -0.014142404508777835	-0.08001716651619922 0.014142404508778055 -1.3877787807814457e-17
4.683753385137379e-17 8.239936510889834e-17 0.08001716651619897	-8.933825901280557e-17 1.214306433183765e-17 -0.014142404508777996	-0.0800171665161989 0.014142404508777968 2.3418766925686896e-17
-3.0357660829594124e-18 7.806255641895632e-18 0.08001716651619895	3.729655473350135e-17 -4.141652298894627e-17 -0.014142404508777842	-0.08001716651619914 0.014142404508777968 1.3530843112619095e-16
-3.0357660829594124e-17 -2.6020852139652106e-18 0.08001716651619907	-2.42861286636753e-17 4.85722573273506e-17 -0.014142404508778001	-0.08001716651619911 0.014142404508778125 -1.2706849461530112e-16
5.5077470362263625e-17 -8.890457814381136e-17 0.08001716651619943	7.719519468096792e-17 4.9873299934333204e-17 -0.014142404508777831	-0.08001716651619889 0.014142404508778026 5.0306980803327406e-17
-2.211772431870429e-17 -5.2909066017292616e-17 0.08001716651619914	6.071532165918825e-17 -1.7433970933566911e-16 -0.014142404508778097	-0.08001716651619903 0.014142404508778073 1.0148132334464322e-16
-1.2663481374630692e-16 7.32920668600201e-17 0.08001716651619914	-4.640385298237959e-17 1.2836953722228372e-16 -0.014142404508777864	-0.08001716651619903 0.014142404508777516 3.946495907847236e-17
-5.4643789493269423e-17 -3.469446951953614e-18 0.08001716651619899	-1.5785983631388945e-16 -1.0581813203458523e-16 -0.014142404508777923	-0.08001716651619901 0.014142404508777764 1.496198998029996e-16
-4.336808689942018e-18 3.0357660829594124e-18 0.08001716651619896	1.8214596497756474e-17 -1.3053794156725473e-16 -0.014142404508777812	-0.08001716651619899 0.014142404508777998 8.023096076392733e-17
9.540979117872439e-17 -6.114900252818245e-17 0.08001716651619907	4.7704895589362195e-17 2.905661822261152e-17 -0.014142404508777864	-0.08001716651619913 0.014142404508778168 -2.6107588313450947e-16
1.4051260155412137e-16 -4.7704895589362195e-17 0.08001716651619904	-5.2909066017292616e-17 7.676151381197371e-17 -0.014142404508777946	-0.08001716651619911 0.014142404508777868 -6.158268339717665e-17
1.5829351718288365e-17 -1.734723475976807e-17 0.08001716651619906	-1.2598429244281562e-16 1.227316859253591e-16 -0.014142404508777814	-0.0800171665161991 0.014142404508777736 -1.457167719820518e-16
-1.9081958235744878e-17 5.984795992119984e-17 0.08001716651619886	3.642919299551295e-17 4.423544863740858e-17 -0.014142404508778059	-0.08001716651619889 0.014142404508777927 1.7477339020466331e-16
-1.1275702593849246e-17 1.205632815803881e-16 0.08001716651619913	1.0148132334464322e-16 -1.5612511283791264e-16 -0.014142404508777722	-0.08001716651619908 0.014142404508777913 4.85722573273506e-17
5.811323644522304e-17 -2.2985086056692694e-17 0.0800171665161992	7.28583859910259e-17 -6.938893903907228e-18 -0.014142404508777935	-0.080017166516199 0.014142404508777984 -1.6479873021779667e-17
-8.673617379884035e-17 -6.375108774214766e-17 0.08001716651619915	2.5587171270657905e-17 6.5052130349130266e-18 -0.014142404508777774	-0.08001716651619924 0.014142404508777852 -8.673617379884035e-18
-6.938893903907228e-17 1.9168694409543718e-16 0.08001716651619889	-4.683753385137379e-17 2.463307335887066e-16 -0.014142404508778038	-0.08001716651619913 0.01414240450877801 -8.673617379884035e-17
