-5.551115123125783e-17 1.8041124150158794e-16 0.0844297571732256	3.469446951953614e-18 6.635317295611287e-17 -0.00935499705865669	-0.08442975717322541 0.00935499705865665 -6.938893903907228e-18
1.704365815147213e-16 1.9081958235744878e-17 0.08442975717322548	2.211772431870429e-17 -1.8084492237058214e-16 -0.009354997058656639	-0.08442975717322576 0.009354997058656715 5.204170427930421e-18
7.37257477290143e-17 6.071532165918825e-18 0.08442975717322553	1.5612511283791264e-17 1.951563910473908e-17 -0.0093549970586567	-0.08442975717322548 0.009354997058656516 -1.48318857196017e-16
-6.830473686658678e-17 1.7780915628762273e-17 0.08442975717322533	-2.949029909160572e-17 5.5077470362263625e-17 -0.009354997058656792	-0.08442975717322561 0.009354997058656594 -1.700029006457271e-16
4.423544863740858e-17 -1.0148132334464322e-16 0.08442975717322566	-8.673617379884035e-19 -7.047314121155779e-17 -0.009354997058656445	-0.08442975717322546 0.00935499705865658 -4.5102810375396984e-17
-1.1232334506949826e-16 2.3852447794681098e-17 0.08442975717322569	-3.686287386450715e-18 1.6783449630075609e-16 -0.00935499705865673	-0.08442975717322565 0.009354997058656483 1.3097162243624894e-16
-6.982261990806649e-17 1.6002824065886045e-16 0.08442975717322558	-2.5370330836160804e-17 -1.1709383462843448e-17 -0.009354997058656736	-0.08442975717322565 0.00935499705865671 -7.806255641895632e-18
-2.5587171270657905e-17 7.546047120499111e-17 0.08442975717322555	-7.546047120499111e-17 1.1275702593849246e-17 -0.009354997058656622	-0.0844297571732254 0.00935499705865654 -1.0928757898653885e-16
-8.001412032943023e-17 2.168404344971009e-18 0.08442975717322582	-4.597017211338539e-17 -1.7694179454963432e-16 -0.009354997058656738	-0.08442975717322533 0.009354997058656521 6.505213034913027e-19
-1.0755285551056204e-16 1.222980050563649e-16 0.08442975717322554	-1.0148132334464322e-16 1.244664094013359e-16 -0.00935499705865648	-0.08442975717322554 0.00935499705865657 -2.651958513899544e-16
-5.637851296924623e-17 1.1275702593849246e-17 0.08442975717322539	-4.597017211338539e-17 2.3418766925686896e-17 -0.009354997058656552	-0.08442975717322543 0.009354997058656557 -3.469446951953614e-17
2.168404344971009e-17 -3.903127820947816e-18 0.08442975717322533	-3.0357660829594124e-17 7.025630077706069e-17 -0.009354997058656498	-0.08442975717322555 0.009354997058656755 -9.540979117872439e-18
-1.4224732503009818e-16 1.244664094013359e-16 0.0844297571732253	-2.2985086056692694e-16 1.1882855810441129e-16 -0.009354997058656608	-0.08442975717322564 0.009354997058656592 -5.204170427930421e-18
3.729655473350135e-17 8.673617379884035e-17 0.08442975717322569	3.686287386450715e-17 -3.881443777498106e-17 -0.00935499705865649	-0.08442975717322558 0.00935499705865648 8.673617379884035e-17
-7.741203511546502e-17 8.760353553682876e-17 0.08442975717322551	7.849623728795052e-17 6.028164079019405e-17 -0.00935499705865657	-0.08442975717322576 0.009354997058656469 -5.204170427930421e-17
4.8138576458356397e-17 2.1250362580715887e-17 0.08442975717322543	-1.0408340855860843e-17 -3.469446951953614e-17 -0.009354997058656722	-0.08442975717322551 0.00935499705865663 -7.806255641895632e-18
3.9898639947466563e-17 8.326672684688674e-17 0.08442975717322555	5.984795992119984e-17 4.336808689942018e-18 -0.00935499705865667	-0.08442975717322548 0.00935499705865655 -9.194034422677078e-17
6.938893903907228e-17 3.0357660829594124e-18 0.08442975717322562	-1.0581813203458523e-16 -5.551115123125783e-17 -0.009354997058656592	-0.08442975717322569 0.009354997058656674 8.500145032286355e-17
1.8388068845354155e-16 -8.673617379884035e-19 0.08442975717322558	7.719519468096792e-17 -1.1796119636642288e-16 -0.00935499705865676	-0.08442975717322558 0.009354997058656216 7.112366251504909e-17
-1.2880321809127793e-16 3.5561831257524545e-17 0.08442975717322544	-1.9699953474061616e-16 6.765421556309548e-17 -0.009354997058656382	-0.08442975717322561 0.009354997058656483 1.691355389077387e-16
-5.941427905220564e-17 -1.7813441693936838e-16 0.08442975717322541	4.7704895589362195e-17 -1.0842021724855044e-17 -0.00935499705865668	-0.08442975717322551 0.009354997058656438 4.423544863740858e-17
1.8821749714348357e-16 -5.637851296924623e-17 0.08442975717322564	-5.724587470723463e-17 4.85722573273506e-17 -0.009354997058656516	-0.08442975717322548 0.009354997058656568 -2.6020852139652106e-17
-1.5612511283791264e-17 3.7730235602495554e-17 0.08442975717322553	4.206704429243757e-17 3.0357660829594124e-17 -0.009354997058656538	-0.08442975717322554 0.009354997058656632 -1.491862189340054e-16
-6.787105599759258e-17 3.0357660829594124e-18 0.08442975717322561	-7.849623728795052e-17 1.4311468676808659e-16 -0.009354997058656674	-0.08442975717322543 0.009354997058656557 -5.637851296924623e-17
3.577867169202165e-18 1.0928757898653885e-16 0.08442975717322539	1.0061396160665481e-16 -4.206704429243757e-17 -0.009354997058656583	-0.08442975717322553 0.009354997058656622 -3.469446951953614e-17
8.456776945386935e-18 6.938893903907228e-18 0.08442975717322553	1.474514954580286e-16 -8.673617379884035e-19 -0.009354997058656778	-0.08442975717322551 0.009354997058656648 -2.6454533008646308e-17
4.163336342344337e-17 -1.0321604682062002e-16 0.08442975717322541	-7.806255641895632e-18 -8.153200337090993e-17 -0.009354997058656642	-0.08442975717322537 0.009354997058656618 4.119968255444917e-17
-5.811323644522304e-17 6.982261990806649e-17 0.0844297571732255	-8.326672684688674e-17 -6.288372600415926e-17 -0.009354997058656387	-0.08442975717322539 0.009354997058656566 6.938893903907228e-17
-5.204170427930421e-17 1.0408340855860843e-17 0.08442975717322565	8.977193988179977e-17 -7.37257477290143e-17 -0.009354997058656481	-0.08442975717322554 0.009354997058656386 5.724587470723463e-17
-1.734723475976807e-18 -2.4069288229178198e-17 0.08442975717322562	-4.7704895589362195e-18 9.93129189996722e-17 -0.009354997058656646	-0.08442975717322555 0.009354997058656476 -9.540979117872439e-17
-7.19910242530375e-17 -2.42861286636753e-17 0.08442975717322548	-4.7704895589362195e-17 -1.6046192152785466e-17 -0.00935499705865667	-0.08442975717322565 0.009354997058656632 -5.551115123125783e-17
1.3357370765021415e-16 -8.066464163292153e-17 0.08442975717322553	3.144186300207963e-17 -6.158268339717665e-17 -0.009354997058656552	-0.0844297571732256 0.009354997058656667 -6.158268339717665e-17
-1.3010426069826053e-17 9.020562075079397e-17 0.08442975717322543	1.8821749714348357e-16 -2.0860049798621105e-16 -0.009354997058656535	-0.08442975717322572 0.00935499705865649 1.734723475976807e-18
-1.2576745200831851e-16 -2.42861286636753e-17 0.08442975717322555	1.8648277366750676e-17 -8.239936510889834e-17 -0.009354997058656538	-0.08442975717322539 0.009354997058656764 5.377642775528102e-17
4.466912950640278e-17 -2.6020852139652106e-18 0.08442975717322551	1.5092094240998222e-16 2.3852447794681098e-17 -0.009354997058656663	-0.08442975717322568 0.009354997058656486 -3.469446951953614e-17
4.2500725161431774e-17 -1.2598429244281562e-16 0.08442975717322555	7.025630077706069e-17 6.591949208711867e-17 -0.009354997058656417	-0.08442975717322544 0.009354997058656717 -1.7824283715661693e-16
-3.5128150388530344e-17 -4.90059381963448e-17 0.08442975717322569	3.599551212651875e-17 1.7336392738043216e-16 -0.009354997058656632	-0.08442975717322543 0.009354997058656455 -3.122502256758253e-17
-4.119968255444917e-17 1.3704315460216776e-16 0.08442975717322555	-2.0122792321330962e-16 3.382710778154774e-17 -0.009354997058656628	-0.0844297571732254 0.009354997058656576 -2.6020852139652106e-17
-2.1250362580715887e-17 1.0018028073766061e-16 0.08442975717322546	-3.729655473350135e-17 3.382710778154774e-17 -0.009354997058656594	-0.08442975717322558 0.009354997058656658 -6.028164079019405e-17
-8.673617379884035e-19 -8.543513119185775e-17 0.08442975717322565	1.2880321809127793e-16 -1.5439038936193583e-16 -0.009354997058656746	-0.08442975717322572 0.009354997058656549 -8.500145032286355e-17
1.1188966420050406e-16 2.0816681711721685e-17 0.08442975717322553	-1.0364972768961422e-16 -1.691355389077387e-16 -0.00935499705865664	-0.08442975717322534 0.009354997058656746 -1.951563910473908e-17
9.69276742202041e-17 -7.112366251504909e-17 0.08442975717322555	-6.678685382510707e-17 6.071532165918825e-17 -0.009354997058656618	-0.0844297571732256 0.009354997058656691 6.288372600415926e-17
-1.3877787807814457e-17 9.8879238130678e-17 0.08442975717322561	6.440160904563896e-17 -8.673617379884035e-17 -0.009354997058656446	-0.08442975717322572 0.009354997058656497 -6.071532165918825e-18
-3.2959746043559335e-17 5.984795992119984e-17 0.08442975717322558	1.3010426069826053e-16 1.6436504934880247e-16 -0.00935499705865654	-0.08442975717322546 0.009354997058656658 -1.8214596497756474e-17
1.242495689668388e-16 -1.491862189340054e-16 0.0844297571732256	1.9081958235744878e-17 1.6067876196235176e-16 -0.009354997058656372	-0.08442975717322566 0.009354997058656358 -6.245004513516506e-17
-1.5092094240998222e-16 2.2985086056692694e-17 0.08442975717322548	6.548581121812447e-17 2.185751579730777e-16 -0.009354997058656564	-0.08442975717322541 0.00935499705865658 -1.3444106938820255e-16
-8.413408858487514e-17 -4.683753385137379e-17 0.0844297571732255	-1.472346550235315e-16 5.0306980803327406e-17 -0.00935499705865675	-0.08442975717322557 0.009354997058656719 3.2959746043559335e-17
4.5536491244391186e-17 1.6306400674181987e-16 0.08442975717322551	1.8127860323957634e-16 1.0148132334464322e-16 -0.00935499705865668	-0.08442975717322562 0.009354997058656668 8.456776945386935e-17
-1.3097162243624894e-16 -1.5612511283791264e-17 0.08442975717322565	4.0332320816460765e-17 -1.9038590148845458e-16 -0.009354997058656606	-0.08442975717322536 0.009354997058656542 -2.5587171270657905e-17
2.867714746224159e-17 -2.168404344971009e-18 0.08442975717322565	-1.0148132334464322e-16 -1.2923689896027213e-16 -0.009354997058656438	-0.08442975717322564 0.009354997058656637 2.1293730667615307e-16
-7.546047120499111e-17 2.6020852139652106e-18 0.08442975717322537	1.734723475976807e-18 -5.2909066017292616e-17 -0.009354997058656509	-0.0844297571732255 0.009354997058656734 -1.2620113287731272e-16
-5.984795992119984e-17 1.0061396160665481e-16 0.08442975717322547	1.3617579286417936e-16 -3.9898639947466563e-17 -0.009354997058656582	-0.0844297571732254 0.009354997058656674 -9.128982292327947e-17
4.85722573273506e-17 -1.240327285323417e-16 0.0844297571732254	1.1557595158695477e-16 1.0495077029659683e-16 -0.009354997058656367	-0.08442975717322566 0.00935499705865646 3.8163916471489756e-17
-3.165870343657673e-17 2.415602440297704e-16 0.08442975717322566	4.0766001685454967e-17 8.283304597789254e-17 -0.009354997058656542	-0.08442975717322551 0.009354997058656464 -8.326672684688674e-17
-6.375108774214766e-17 -1.1102230246251565e-16 0.08442975717322555	-1.0408340855860843e-17 1.214306433183765e-16 -0.00935499705865668	-0.08442975717322561 0.009354997058656583 -3.122502256758253e-17
1.3314002678121994e-16 -1.4311468676808659e-16 0.08442975717322551	6.830473686658678e-18 -2.2551405187698492e-17 -0.009354997058656842	-0.08442975717322544 0.009354997058656705 4.336808689942018e-17
4.336808689942018e-17 -1.0516761073109393e-16 0.08442975717322568	-8.695301423333746e-17 8.543513119185775e-17 -0.0093549970586565	-0.08442975717322575 0.009354997058656528 -6.071532165918825e-18
-1.6002824065886045e-16 1.214306433183765e-17 0.08442975717322566	-7.025630077706069e-17 1.734723475976807e-17 -0.00935499705865644	-0.08442975717322558 0.009354997058656674 4.5102810375396984e-17
-9.020562075079397e-17 -1.5482407023093003e-16 0.08442975717322547	1.8127860323957634e-16 -1.1709383462843448e-17 -0.009354997058656656	-0.08442975717322573 0.009354997058656507 -7.32920668600201e-17
1.3617579286417936e-16 -9.107298248878237e-18 0.0844297571732256	-5.681219383824043e-17 -1.5178830414797062e-17 -0.009354997058656472	-0.08442975717322544 0.009354997058656554 -5.204170427930421e-17
4.336808689942018e-17 -3.469446951953614e-18 0.08442975717322532	-3.8163916471489756e-17 -1.240327285323417e-16 -0.009354997058656346	-0.08442975717322533 0.009354997058656726 9.020562075079397e-17
-5.941427905220564e-17 -5.117434254131581e-17 0.08442975717322557	-9.107298248878237e-18 7.112366251504909e-17 -0.009354997058656575	-0.08442975717322548 0.009354997058656351 9.128982292327947e-17
-4.4885969940899884e-17 1.205632815803881e-16 0.08442975717322557	-1.6696713456276768e-16 1.8474805019152996e-16 -0.009354997058656448	-0.08442975717322553 0.009354997058656556 -3.7730235602495554e-17
7.849623728795052e-17 1.9168694409543718e-16 0.08442975717322555	-1.2576745200831851e-16 -7.806255641895632e-18 -0.009354997058656594	-0.08442975717322562 0.00935499705865667 6.158268339717665e-17
1.5612511283791264e-17 1.6609977282477928e-16 0.08442975717322533	1.496198998029996e-17 -1.3010426069826053e-16 -0.00935499705865666	-0.08442975717322568 0.009354997058656484 1.0061396160665481e-16
-2.2638141361497333e-16 8.933825901280557e-17 0.08442975717322553	9.020562075079397e-17 -8.413408858487514e-17 -0.009354997058656568	-0.08442975717322557 0.009354997058656722 -7.632783294297951e-17
1.3444106938820255e-17 1.0581813203458523e-16 0.08442975717322557	-4.336808689942018e-17 -1.3964523981613297e-16 -0.009354997058656484	-0.0844297571732256 0.009354997058656465 -3.469446951953614e-18
-1.6479873021779667e-17 9.280770596475918e-17 0.08442975717322548	-1.3444106938820255e-16 -5.0090140368830305e-17 -0.009354997058656571	-0.08442975717322548 0.009354997058656537 -1.4094628242311558e-16
1.431146867680866e-17 1.0408340855860843e-17 0.08442975717322537	-2.7321894746634712e-17 1.1709383462843448e-16 -0.00935499705865651	-0.08442975717322566 0.009354997058656465 -1.5612511283791264e-17
3.9898639947466563e-17 6.461844948013606e-17 0.08442975717322558	-1.5178830414797062e-17 1.9081958235744878e-17 -0.009354997058656611	-0.08442975717322551 0.00935499705865657 -6.591949208711867e-17
-5.5077470362263625e-17 6.808789643208968e-17 0.08442975717322568	-7.936359902593892e-17 1.1102230246251565e-16 -0.009354997058656701	-0.08442975717322541 0.00935499705865659 -5.551115123125783e-17
0. -7.827939685345342e-17 0.08442975717322572	1.0278236595162582e-16 4.9873299934333204e-18 -0.009354997058656375	-0.08442975717322579 0.009354997058656576 -3.9898639947466563e-17
-9.497611030973019e-17 8.456776945386935e-18 0.08442975717322547	9.020562075079397e-17 -8.933825901280557e-17 -0.009354997058656542	-0.08442975717322546 0.009354997058656639 -6.743737512859838e-17
-1.7694179454963432e-16 9.454242944073599e-17 0.08442975717322534	9.107298248878237e-17 -5.681219383824043e-17 -0.009354997058656696	-0.08442975717322561 0.009354997058656795 -3.2959746043559335e-17
-6.071532165918825e-17 1.8214596497756474e-17 0.08442975717322568	7.806255641895632e-18 -2.6020852139652106e-18 -0.009354997058656611	-0.08442975717322537 0.009354997058656696 3.0357660829594124e-17
1.0842021724855044e-16 -4.2934406030425976e-17 0.08442975717322562	-5.637851296924623e-18 -3.599551212651875e-17 -0.009354997058656774	-0.0844297571732254 0.009354997058656465 -3.903127820947816e-17
8.586881206085195e-17 5.919743861770854e-17 0.08442975717322566	-2.905661822261152e-17 1.4311468676808659e-16 -0.009354997058656592	-0.0844297571732256 0.009354997058656635 -6.938893903907228e-18
5.811323644522304e-17 1.227316859253591e-16 0.08442975717322565	1.0538445116559103e-16 1.3357370765021415e-16 -0.009354997058656674	-0.08442975717322562 0.009354997058656368 -7.762887554996212e-17
-1.0343288725511712e-16 -9.540979117872439e-18 0.08442975717322547	7.28583859910259e-17 -3.903127820947816e-17 -0.009354997058656436	-0.08442975717322572 0.009354997058656635 3.0357660829594124e-17
9.562663161322149e-17 -8.500145032286355e-17 0.08442975717322528	-3.7730235602495554e-17 -2.0383000842727483e-17 -0.009354997058656719	-0.08442975717322576 0.009354997058656618 2.688821387764051e-17
-1.0820337681405334e-16 -2.992397996059992e-17 0.08442975717322557	-1.6479873021779667e-17 -2.1163626406917047e-16 -0.009354997058656563	-0.08442975717322537 0.0093549970586568 1.3010426069826053e-17
-4.163336342344337e-17 -7.37257477290143e-17 0.08442975717322548	1.693523793422358e-16 -1.1492543028346347e-16 -0.00935499705865665	-0.0844297571732256 0.009354997058656646 -4.336808689942018e-17
