0.2905742485026094 0.003689732343656619 0.10374545591121036	0.0036897328389087604 0.3006990537329599 -0.018768382520836867	-0.10374544553483432 0.01876838351565467 0.5532668530729355
0.29057424850265423 0.0036897323436564117 0.10374545591115246	0.0036897328389052146 0.3006990537330022 -0.01876838252080775	-0.10374544553481904 0.018768383515702716 0.5532668530729389
0.2905742485026782 0.0036897323436483236 0.10374545591117675	0.0036897328388989974 0.3006990537329109 -0.01876838252081508	-0.10374544553481166 0.018768383515656642 0.5532668530729439
0.2905742485026572 0.0036897323436502344 0.10374545591116878	0.0036897328388936345 0.3006990537328922 -0.018768382520798946	-0.10374544553484656 0.01876838351571971 0.553266853072885
0.29057424850269664 0.003689732343641332 0.10374545591117905	0.00368973283889072 0.3006990537329668 -0.018768382520838053	-0.10374544553483121 0.018768383515711466 0.5532668530729365
0.290574248502688 0.003689732343650264 0.10374545591115798	0.003689732838896915 0.3006990537329223 -0.01876838252076348	-0.10374544553483774 0.018768383515699934 0.5532668530729113
0.2905742485026659 0.0036897323436372864 0.10374545591121499	0.0036897328388837865 0.3006990537329085 -0.018768382520848795	-0.1037454455348801 0.018768383515743156 0.5532668530728009
0.2905742485026699 0.0036897323436471292 0.10374545591121574	0.0036897328388931575 0.30069905373292855 -0.01876838252082235	-0.10374544553488974 0.0187683835157451 0.5532668530728805
0.29057424850270996 0.0036897323436432634 0.10374545591121033	0.0036897328388919605 0.300699053732934 -0.018768382520782702	-0.10374544553487598 0.018768383515681664 0.553266853072977
0.29057424850271796 0.0036897323436345074 0.10374545591121775	0.003689732838882508 0.30069905373293804 -0.018768382520775867	-0.10374544553487561 0.018768383515661333 0.553266853072955
0.2905742485027072 0.0036897323436533673 0.10374545591119362	0.0036897328389015292 0.3006990537329851 -0.01876838252080372	-0.10374544553485024 0.01876838351569044 0.5532668530729791
0.2905742485026762 0.0036897323436634825 0.10374545591119334	0.0036897328389139342 0.30069905373302463 -0.018768382520820366	-0.10374544553483231 0.018768383515662013 0.5532668530730269
0.29057424850266594 0.0036897323436499473 0.10374545591120757	0.0036897328388978213 0.30069905373294964 -0.018768382520759026	-0.10374544553485976 0.018768383515634313 0.5532668530729989
0.29057424850263636 0.0036897323436488206 0.103745455911231	0.0036897328388985047 0.3006990537329533 -0.018768382520829824	-0.10374544553485818 0.018768383515645387 0.5532668530729418
0.29057424850316205 0.003689732343668586 0.10374545591096981	0.0036897328389197924 0.3006990537333226 -0.01876838252057876	-0.10374544553459328 0.018768383515395407 0.5532668530739251
0.2905742485031505 0.0036897323436742456 0.10374545591093572	0.003689732838921189 0.30069905373334815 -0.018768382520526865	-0.10374544553458998 0.01876838351540134 0.5532668530739288
0.29057424850313884 0.003689732343660811 0.1037454559109252	0.003689732838909091 0.3006990537333369 -0.018768382520516533	-0.10374544553456178 0.018768383515360566 0.5532668530739665
0.2905742485031767 0.003689732343687471 0.10374545591089766	0.0036897328389334065 0.30069905373329725 -0.01876838252044126	-0.10374544553456028 0.018768383515324845 0.5532668530740479
0.29057424850310665 0.0036897323437069347 0.1037454559108953	0.0036897328389536577 0.3006990537333875 -0.01876838252047268	-0.10374544553455277 0.018768383515359477 0.5532668530740832
0.29057424850309516 0.003689732343691061 0.1037454559108937	0.00368973283893872 0.3006990537333587 -0.018768382520483497	-0.10374544553455847 0.018768383515384117 0.5532668530739866
0.2905742485031798 0.0036897323436769214 0.10374545591087429	0.003689732838920356 0.3006990537332552 -0.01876838252043537	-0.10374544553455112 0.01876838351535423 0.5532668530740045
0.29057424850310226 0.0036897323436791193 0.10374545591088881	0.003689732838925727 0.3006990537333186 -0.018768382520505014	-0.10374544553454851 0.01876838351540399 0.5532668530739223
0.2905742485031223 0.003689732343679389 0.10374545591091609	0.003689732838925208 0.30069905373328787 -0.018768382520517483	-0.1037454455345977 0.018768383515451424 0.553266853073859
0.29057424850317937 0.003689732343655906 0.10374545591092849	0.0036897328388999593 0.300699053733209 -0.01876838252055043	-0.10374544553458005 0.01876838351542412 0.5532668530738367
0.29057424850317715 0.0036897323436515814 0.10374545591089651	0.003689732838895745 0.30069905373324796 -0.018768382520531687	-0.10374544553457127 0.01876838351545318 0.5532668530738329
0.29057424850318936 0.003689732343657817 0.10374545591092854	0.0036897328389079824 0.30069905373331546 -0.01876838252061426	-0.10374544553456438 0.018768383515453485 0.5532668530738495
0.2905742485031814 0.0036897323436537333 0.10374545591092625	0.003689732838899478 0.30069905373326594 -0.01876838252058107	-0.1037454455345857 0.01876838351547868 0.5532668530738163
0.29057424850316294 0.003689732343650147 0.10374545591096393	0.0036897328388971265 0.3006990537332582 -0.01876838252057659	-0.10374544553459181 0.018768383515391764 0.5532668530738003
0.2905742485031577 0.0036897323436581256 0.10374545591094375	0.003689732838903858 0.3006990537332863 -0.01876838252053331	-0.10374544553459579 0.01876838351540966 0.5532668530738799
0.2905742485033205 0.0036897323436761355 0.10374545591085538	0.0036897328389217717 0.30069905373342304 -0.0187683825205028	-0.1037454455344954 0.01876838351534383 0.5532668530741186
0.29057424850329305 0.003689732343660124 0.10374545591086606	0.0036897328389089504 0.30069905373334044 -0.018768382520506693	-0.10374544553451191 0.01876838351536885 0.5532668530740605
0.29057424850332414 0.0036897323436526847 0.10374545591088051	0.003689732838903341 0.30069905373336026 -0.01876838252049637	-0.10374544553451955 0.01876838351534002 0.5532668530740714
0.2905742485032634 0.0036897323436862898 0.10374545591087757	0.003689732838929892 0.30069905373338524 -0.01876838252042725	-0.10374544553453922 0.018768383515326253 0.5532668530741669
0.2905742485032835 0.003689732343677579 0.1037454559108781	0.003689732838924111 0.30069905373339645 -0.01876838252047277	-0.10374544553452826 0.01876838351533379 0.5532668530741625
0.290574248503215 0.0036897323436804992 0.10374545591088406	0.003689732838923528 0.3006990537333113 -0.018768382520432392	-0.10374544553456543 0.018768383515365437 0.5532668530741262
0.29057424850321123 0.0036897323436902154 0.10374545591086863	0.0036897328389368577 0.3006990537334021 -0.01876838252041614	-0.10374544553452204 0.018768383515294085 0.553266853074185
0.2905742485032387 0.0036897323437064334 0.10374545591081728	0.003689732838951229 0.30069905373341854 -0.01876838252035836	-0.1037454455345071 0.01876838351530525 0.5532668530742888
0.2905742485032665 0.0036897323436911877 0.1037454559108734	0.0036897328389362887 0.30069905373334715 -0.01876838252041066	-0.10374544553452715 0.01876838351528759 0.553266853074253
0.29057424850325775 0.003689732343698817 0.10374545591083356	0.0036897328389423733 0.3006990537334082 -0.018768382520384055	-0.10374544553451692 0.018768383515316067 0.5532668530742214
0.29057424850318986 0.003689732343700373 0.1037454559108456	0.003689732838947822 0.3006990537334203 -0.018768382520430435	-0.1037454455344919 0.01876838351529026 0.5532668530741787
0.290574248503294 0.0036897323436994598 0.10374545591083308	0.003689732838944358 0.3006990537334164 -0.018768382520400514	-0.10374544553449655 0.01876838351529949 0.5532668530742386
0.29057424850328567 0.0036897323436977042 0.10374545591085567	0.0036897328389452417 0.300699053733403 -0.018768382520471964	-0.10374544553449616 0.018768383515314603 0.5532668530741836
0.2905742485032684 0.0036897323436885 0.10374545591086219	0.0036897328389363156 0.3006990537333898 -0.018768382520446165	-0.10374544553450837 0.018768383515308823 0.5532668530741168
0.29057424850331315 0.00368973234367217 0.10374545591085983	0.0036897328389200327 0.30069905373342065 -0.018768382520461334	-0.103745445534497 0.01876838351530201 0.5532668530741397
0.2905742485027644 0.0036897323436508415 0.10374545591111956	0.0036897328388967726 0.30069905373303857 -0.018768382520756598	-0.10374544553477415 0.01876838351563246 0.5532668530731416
0.29057424850275004 0.0036897323436415495 0.10374545591117564	0.0036897328388919536 0.3006990537329887 -0.018768382520835805	-0.10374544553480256 0.018768383515651778 0.553266853073039
0.2905742485027747 0.0036897323436393707 0.10374545591115086	0.003689732838885419 0.300699053732986 -0.018768382520782535	-0.10374544553481245 0.018768383515680116 0.5532668530730693
0.29057424850274083 0.0036897323436372326 0.1037454559111779	0.0036897328388834152 0.30069905373298594 -0.018768382520814274	-0.10374544553481668 0.01876838351565653 0.5532668530729629
0.2905742485027226 0.0036897323436266534 0.10374545591116488	0.00368973283887153 0.3006990537328809 -0.01876838252080045	-0.1037454455348392 0.018768383515720813 0.5532668530729303
0.29057424850277047 0.003689732343624701 0.10374545591117067	0.003689732838869848 0.30069905373294586 -0.01876838252085293	-0.10374544553482351 0.018768383515727044 0.5532668530729674
0.2905742485027152 0.0036897323436559815 0.10374545591113377	0.003689732838898733 0.30069905373299505 -0.018768382520760178	-0.1037454455348127 0.018768383515693925 0.5532668530730372
0.29057424850276553 0.0036897323436383004 0.10374545591112286	0.0036897328388849106 0.3006990537329765 -0.01876838252074208	-0.10374544553478413 0.018768383515639635 0.5532668530730717
0.2905742485028073 0.0036897323436487356 0.1037454559111337	0.0036897328388955514 0.30069905373296096 -0.01876838252073191	-0.10374544553480905 0.018768383515653096 0.5532668530731496
0.29057424850271574 0.0036897323436657385 0.10374545591113969	0.003689732838910129 0.30069905373304834 -0.01876838252076346	-0.10374544553480246 0.018768383515659993 0.5532668530731548
0.29057424850270736 0.0036897323436582592 0.10374545591115215	0.003689732838902282 0.3006990537330507 -0.018768382520731333	-0.10374544553480892 0.018768383515618346 0.5532668530730872
0.2905742485027344 0.0036897323436655546 0.10374545591114614	0.0036897328389124007 0.30069905373299055 -0.018768382520691386	-0.10374544553480486 0.018768383515576192 0.553266853073172
0.2905742485027411 0.0036897323436717033 0.10374545591114721	0.003689732838920044 0.3006990537330924 -0.018768382520748847	-0.1037454455347868 0.018768383515592783 0.5532668530732271
0.29057424850272445 0.003689732343673093 0.10374545591116344	0.0036897328389204776 0.300699053733058 -0.018768382520735233	-0.10374544553481715 0.0187683835156075 0.5532668530731814
0.2905742485027546 0.0036897323436515216 0.10374545591114524	0.0036897328389009854 0.30069905373303973 -0.018768382520769906	-0.10374544553477077 0.01876838351558663 0.553266853073149
