0.6173317813428452 -0.004364196565600808 0.06274878080492668	-0.004364196565688538 0.6112752920696131 0.004841493375302007	-0.06274878080487216 -0.0048414933751116315 0.7419744713605122
0.6173317813426322 -0.004364196565506197 0.06274878080493441	-0.0043641965655932535 0.6112752920692395 0.004841493375288525	-0.06274878080487994 -0.004841493375108037 0.7419744713605508
0.6173317813428281 -0.00436419656573307 0.06274878080491533	-0.004364196565821536 0.6112752920698221 0.004841493375305685	-0.06274878080486193 -0.004841493375116371 0.7419744713603046
0.6173317813427338 -0.004364196565682372 0.06274878080491851	-0.004364196565771854 0.6112752920696218 0.004841493375299974	-0.06274878080486146 -0.004841493375118279 0.7419744713603318
0.6173317813430015 -0.0043641965657899295 0.06274878080492627	-0.004364196565878373 0.611275292070095 0.004841493375281336	-0.06274878080487581 -0.004841493375090315 0.7419744713604561
0.6173317813428943 -0.004364196565679075 0.06274878080493644	-0.004364196565766753 0.6112752920697668 0.004841493375289031	-0.06274878080488255 -0.004841493375105713 0.7419744713606229
0.6173317813427313 -0.0043641965657871 0.0627487808048919	-0.00436419656587479 0.6112752920698071 0.0048414933753084186	-0.06274878080483882 -0.004841493375129208 0.7419744713600405
0.6173317813428122 -0.0043641965656842155 0.0627487808049424	-0.004364196565771637 0.6112752920697014 0.00484149337528255	-0.0627487808048873 -0.004841493375096227 0.7419744713606149
0.6173317813426078 -0.004364196565422157 0.06274878080492616	-0.004364196565510688 0.6112752920691376 0.004841493375302153	-0.0627487808048701 -0.004841493375117696 0.7419744713602494
0.6173317813429737 -0.004364196565698184 0.06274878080492123	-0.004364196565785637 0.6112752920699103 0.004841493375296428	-0.06274878080486847 -0.004841493375105074 0.7419744713603728
0.6173317813427068 -0.00436419656561051 0.06274878080493192	-0.004364196565698409 0.6112752920695494 0.004841493375286471	-0.06274878080487713 -0.004841493375088546 0.7419744713604914
0.6173317813427702 -0.004364196565923344 0.06274878080492899	-0.004364196566013836 0.6112752920700437 0.004841493375264967	-0.06274878080487631 -0.004841493375072982 0.7419744713606363
0.6173317813428514 -0.004364196565808147 0.06274878080492385	-0.004364196565896098 0.611275292069942 0.004841493375277173	-0.06274878080487392 -0.0048414933750897254 0.7419744713603562
0.6173317813426649 -0.004364196565709587 0.06274878080493332	-0.004364196565797377 0.6112752920696077 0.004841493375273828	-0.06274878080487525 -0.00484149337508176 0.7419744713605416
0.6173317813429449 -0.004364196565806506 0.06274878080493568	-0.004364196565892475 0.6112752920700872 0.004841493375281634	-0.06274878080487854 -0.004841493375088685 0.7419744713606572
0.6173317813427435 -0.004364196565518957 0.06274878080492179	-0.0043641965656069075 0.6112752920694283 0.004841493375294027	-0.06274878080486575 -0.0048414933751122005 0.7419744713601073
0.6173317813428023 -0.004364196565649783 0.06274878080490323	-0.004364196565736132 0.6112752920696887 0.00484149337530089	-0.06274878080484933 -0.004841493375127008 0.7419744713601029
0.6173317813426776 -0.0043641965654441246 0.06274878080492884	-0.004364196565531567 0.611275292069217 0.004841493375304505	-0.06274878080488029 -0.004841493375117911 0.7419744713605358
0.617331781342976 -0.004364196565734793 0.06274878080493418	-0.00436419656582488 0.611275292070014 0.004841493375285971	-0.06274878080487636 -0.004841493375092883 0.741974471360433
0.6173317813427586 -0.004364196565677674 0.0627487808049157	-0.00436419656576638 0.6112752920696441 0.004841493375305775	-0.06274878080486523 -0.004841493375113352 0.7419744713603408
0.617331781342874 -0.004364196565783246 0.06274878080490745	-0.00436419656587063 0.6112752920699263 0.004841493375304651	-0.06274878080486446 -0.004841493375109071 0.7419744713603396
0.6173317813428345 -0.00436419656573868 0.06274878080493705	-0.004364196565826676 0.61127529206978 0.004841493375276423	-0.0627487808048845 -0.0048414933750963104 0.7419744713606362
0.6173317813426606 -0.004364196565656916 0.06274878080490695	-0.00436419656574445 0.6112752920695381 0.004841493375302805	-0.06274878080485732 -0.004841493375113977 0.7419744713600478
0.617331781342998 -0.004364196565784008 0.06274878080493689	-0.004364196565869522 0.6112752920700489 0.0048414933752925285	-0.06274878080487925 -0.004841493375100314 0.7419744713605709
0.6173317813425692 -0.004364196565411635 0.06274878080492285	-0.004364196565498997 0.6112752920690483 0.004841493375304241	-0.06274878080486947 -0.004841493375113394 0.7419744713603417
0.6173317813427956 -0.004364196565722124 0.06274878080491592	-0.004364196565809643 0.6112752920697688 0.004841493375287241	-0.06274878080486793 -0.004841493375096831 0.7419744713602959
0.6173317813427686 -0.004364196565830689 0.06274878080493189	-0.004364196565919361 0.6112752920699498 0.00484149337527056	-0.06274878080487549 -0.004841493375081919 0.7419744713605756
0.6173317813426582 -0.0043641965657124065 0.06274878080493389	-0.004364196565798662 0.6112752920696027 0.004841493375273551	-0.06274878080487695 -0.004841493375078609 0.7419744713605433
0.6173317813430219 -0.004364196565787068 0.06274878080493226	-0.004364196565874992 0.6112752920700775 0.004841493375285125	-0.06274878080487488 -0.0048414933750965256 0.7419744713604303
0.6173317813427119 -0.004364196565723875 0.06274878080493132	-0.004364196565813147 0.6112752920697044 0.0048414933752772005	-0.06274878080487882 -0.004841493375083265 0.7419744713604578
0.6173317813427568 -0.0043641965657085936 0.0627487808049419	-0.004364196565796065 0.611275292069741 0.00484149337526784	-0.062748780804887 -0.00484149337508509 0.7419744713606988
0.6173317813428313 -0.004364196565647028 0.06274878080494438	-0.004364196565733712 0.6112752920697303 0.00484149337527881	-0.06274878080488533 -0.0048414933750950545 0.741974471360685
0.6173317813429382 -0.00436419656564738 0.06274878080491861	-0.004364196565732285 0.6112752920698575 0.004841493375285985	-0.06274878080486995 -0.004841493375094062 0.7419744713602334
0.6173317813427046 -0.004364196565443053 0.06274878080492813	-0.004364196565529501 0.6112752920692412 0.004841493375306975	-0.0627487808048825 -0.00484149337511483 0.7419744713605452
0.6173317813428698 -0.004364196565728632 0.06274878080491617	-0.0043641965658176626 0.611275292069865 0.004841493375305851	-0.06274878080486362 -0.004841493375115469 0.7419744713603154
0.6173317813427077 -0.004364196565736596 0.06274878080491263	-0.004364196565822732 0.611275292069677 0.0048414933752953665	-0.06274878080487065 -0.0048414933751007305 0.741974471360361
0.6173317813428196 -0.0043641965656527025 0.06274878080492728	-0.0043641965657417086 0.611275292069685 0.004841493375292431	-0.06274878080487818 -0.004841493375099579 0.7419744713603436
0.6173317813430266 -0.004364196565834968 0.06274878080493043	-0.0043641965659210295 0.611275292070139 0.004841493375288275	-0.06274878080487911 -0.004841493375094985 0.7419744713605987
0.6173317813426134 -0.004364196565644305 0.06274878080490587	-0.004364196565730361 0.6112752920694471 0.004841493375304422	-0.06274878080485628 -0.004841493375109862 0.7419744713601366
0.6173317813428405 -0.004364196565805975 0.0627487808049332	-0.004364196565893865 0.6112752920699269 0.004841493375281801	-0.0627487808048775 -0.004841493375091627 0.7419744713604963
0.6173317813426696 -0.004364196565626038 0.06274878080491936	-0.00436419656571497 0.6112752920694835 0.0048414933752933195	-0.06274878080487066 -0.004841493375103943 0.7419744713604361
0.6173317813426961 -0.004364196565504125 0.0627487808049186	-0.004364196565591748 0.611275292069337 0.004841493375298239	-0.06274878080486593 -0.004841493375107246 0.7419744713601997
0.6173317813429426 -0.004364196565805325 0.06274878080493576	-0.004364196565891639 0.6112752920700878 0.004841493375282183	-0.06274878080487994 -0.004841493375087283 0.7419744713606566
0.6173317813427173 -0.004364196565720553 0.06274878080493348	-0.004364196565809152 0.611275292069704 0.004841493375275063	-0.06274878080487732 -0.004841493375084729 0.7419744713604554
0.6173317813428433 -0.004364196565682304 0.06274878080493654	-0.0043641965657711165 0.611275292069729 0.004841493375275223	-0.06274878080488713 -0.004841493375087942 0.7419744713604789
0.617331781342799 -0.004364196565849316 0.06274878080491075	-0.004364196565936222 0.6112752920699781 0.004841493375288948	-0.0627487808048669 -0.004841493375091384 0.7419744713604598
0.6173317813429141 -0.00436419656584987 0.06274878080493054	-0.004364196565936676 0.6112752920701279 0.004841493375264204	-0.0627487808048818 -0.004841493375066702 0.7419744713605786
0.6173317813428019 -0.004364196565645411 0.06274878080493967	-0.004364196565733176 0.6112752920697011 0.00484149337528602	-0.06274878080488747 -0.004841493375091224 0.7419744713606855
0.6173317813427993 -0.0043641965656451565 0.06274878080489504	-0.004364196565732122 0.6112752920696727 0.004841493375316884	-0.06274878080486027 -0.004841493375111375 0.7419744713601193
0.6173317813426441 -0.004364196565503444 0.06274878080492932	-0.004364196565592575 0.6112752920692488 0.004841493375296352	-0.0627487808048841 -0.004841493375103353 0.7419744713605582
0.6173317813427935 -0.0043641965656043245 0.06274878080493274	-0.004364196565692013 0.6112752920695957 0.004841493375297289	-0.06274878080487975 -0.004841493375102569 0.7419744713603189
0.6173317813428841 -0.004364196565839552 0.06274878080491039	-0.004364196565924289 0.6112752920700154 0.004841493375298281	-0.06274878080486035 -0.0048414933751062955 0.7419744713603079
0.6173317813427533 -0.0043641965656465356 0.06274878080492746	-0.004364196565732219 0.6112752920695725 0.0048414933752892325	-0.06274878080487425 -0.004841493375099884 0.7419744713604237
0.6173317813428356 -0.004364196565859159 0.06274878080492381	-0.00436419656594805 0.6112752920699872 0.004841493375278276	-0.06274878080487642 -0.004841493375087873 0.741974471360517
0.6173317813427126 -0.0043641965658613715 0.06274878080490584	-0.004364196565949945 0.6112752920698776 0.00484149337528926	-0.06274878080485616 -0.004841493375100404 0.7419744713602305
0.617331781342753 -0.004364196565590972 0.06274878080493276	-0.004364196565677223 0.6112752920695044 0.004841493375297504	-0.06274878080487697 -0.0048414933751007375 0.7419744713604041
0.6173317813428213 -0.004364196565601891 0.06274878080492585	-0.004364196565690089 0.6112752920695921 0.004841493375303249	-0.06274878080487414 -0.004841493375108655 0.7419744713605085
0.61733178134273 -0.004364196565515033 0.06274878080491782	-0.004364196565602815 0.6112752920694144 0.004841493375302187	-0.06274878080487015 -0.00484149337510608 0.7419744713601132
0.6173317813427441 -0.004364196565703322 0.06274878080494216	-0.004364196565789007 0.6112752920697189 0.004841493375270352	-0.06274878080489092 -0.00484149337507811 0.741974471360701
0.6173317813427759 -0.0043641965658478684 0.06274878080491572	-0.004364196565933658 0.6112752920699565 0.004841493375281294	-0.06274878080486365 -0.004841493375095332 0.7419744713604506
0.6173317813429039 -0.0043641965656216735 0.06274878080493017	-0.0043641965657082865 0.6112752920697118 0.004841493375289746	-0.06274878080488763 -0.0048414933750992595 0.7419744713604669
