0.15933092442966948 -0.00160717868142127 0.11073369492562975	-0.0016071786814205761 0.1358810019162609 0.01291322248091109	-0.11073369492565344 -0.012913222480876101 0.3713120775780789
0.15933092438346746 -0.0016071786762863333 0.11073369498154095	-0.001607178676284196 0.13588100184250618 0.012913222510205383	-0.11073369498156345 -0.01291322251017089 0.371312077528552
0.1593309243215422 -0.0016071787044781146 0.11073369504775635	-0.0016071787044779984 0.13588100177746387 0.012913222617903949	-0.11073369504778026 -0.012913222617868404 0.3713120774476711
0.159330924345153 -0.0016071787080691007 0.1107336950133633	-0.0016071787080674665 0.13588100184364557 0.012913222604175018	-0.11073369501338652 -0.012913222604139317 0.3713120774860741
0.15933092439345117 -0.0016071787286084964 0.11073369496447781	-0.0016071787286082427 0.135881001930649 0.012913222616917415	-0.11073369496450139 -0.012913222616882568 0.37131207752947903
0.1593309243744701 -0.0016071787044333995 0.11073369498827816	-0.0016071787044322945 0.1358810018489568 0.012913222588713615	-0.11073369498829874 -0.012913222588678518 0.3713120774938749
0.15933092433510687 -0.0016071786740369147 0.110733695025412	-0.0016071786740358093 0.13588100177358045 0.012913222534918691	-0.11073369502543443 -0.012913222534884868 0.37131207747142386
0.15933092438285573 -0.0016071786769078318 0.11073369497523525	-0.001607178676907301 0.13588100185899288 0.012913222512208757	-0.11073369497526019 -0.012913222512173535 0.3713120775335702
0.1593309244135918 -0.001607178703717971 0.11073369494639514	-0.0016071787037166847 0.13588100191240102 0.012913222569347585	-0.11073369494641647 -0.0129132225693127 0.3713120775392003
0.1593309243296624 -0.0016071787239408187 0.1107336950246792	-0.0016071787239413278 0.13588100182135132 0.012913222633629581	-0.11073369502470015 -0.012913222633597676 0.37131207745752204
0.1593309243061634 -0.0016071787093103205 0.11073369504739798	-0.0016071787093097515 0.13588100178660298 0.012913222616289178	-0.11073369504742182 -0.012913222616255222 0.37131207744941047
0.15933092440240204 -0.0016071786786072337 0.1107336949525079	-0.0016071786786072961 0.13588100187839416 0.012913222519566971	-0.11073369495253046 -0.012913222519531704 0.37131207754153617
0.15933092441644942 -0.0016071786769873662 0.11073369493694421	-0.001607178676986014 0.13588100188455643 0.012913222480148867	-0.11073369493696324 -0.012913222480113461 0.37131207756088863
0.15933092432971177 -0.0016071787059182682 0.1107336950356739	-0.0016071787059177287 0.13588100178760226 0.012913222593595272	-0.11073369503569652 -0.012913222593561768 0.3713120774662421
0.15933092432186677 -0.0016071787297856082 0.11073369505012505	-0.0016071787297843908 0.1358810018142542 0.012913222677156212	-0.11073369505014682 -0.01291322267712056 0.37131207744701106
0.1593309243999058 -0.0016071787150029162 0.11073369496228161	-0.0016071787150013575 0.13588100191422994 0.012913222581772514	-0.1107336949623067 -0.012913222581739364 0.3713120775384719
0.15933092440853944 -0.0016071786782272512 0.11073369494957108	-0.0016071786782264228 0.13588100186375546 0.012913222483776354	-0.11073369494958944 -0.012913222483741847 0.371312077553405
0.15933092434453794 -0.0016071786739986754 0.11073369501574797	-0.0016071786739989182 0.1358810017718575 0.012913222528246122	-0.11073369501577124 -0.01291322252821318 0.37131207748247186
0.15933092434394103 -0.0016071786745570403 0.11073369501274859	-0.0016071786745552423 0.13588100180987103 0.012913222543284662	-0.11073369501276954 -0.012913222543250651 0.37131207748689743
0.15933092438183932 -0.0016071787081707659 0.11073369497560451	-0.0016071787081706735 0.1358810018972112 0.01291322258158429	-0.11073369497562856 -0.012913222581551326 0.3713120775263157
0.15933092438140523 -0.0016071787218683454 0.11073369497849675	-0.0016071787218674772 0.13588100186458513 0.012913222609160668	-0.11073369497851955 -0.012913222609126002 0.37131207750140377
0.15933092433208776 -0.0016071787052385194 0.11073369502819791	-0.001607178705237426 0.13588100179684576 0.012913222602914411	-0.11073369502822261 -0.012913222602881406 0.3713120774595038
0.15933092435565518 -0.0016071786814113448 0.11073369500416626	-0.0016071786814102875 0.1358810018404962 0.012913222541012473	-0.11073369500419046 -0.012913222540978445 0.37131207751173867
0.15933092442227853 -0.0016071786743476271 0.11073369493874835	-0.0016071786743469168 0.13588100189526106 0.012913222499285393	-0.11073369493877223 -0.012913222499252301 0.3713120775646139
0.15933092437874966 -0.0016071787006424077 0.11073369497827172	-0.0016071787006405195 0.13588100184466928 0.012913222556191217	-0.11073369497829472 -0.012913222556156637 0.371312077509401
0.15933092431044607 -0.0016071787279142843 0.11073369505168747	-0.001607178727913381 0.13588100180627322 0.012913222654769452	-0.11073369505171118 -0.012913222654733537 0.3713120774479874
0.15933092436344246 -0.00160717871444297 0.11073369500535016	-0.0016071787144419387 0.13588100187446098 0.012913222625166303	-0.11073369500537375 -0.012913222625131893 0.3713120775010983
0.15933092442871158 -0.0016071786786883671 0.11073369493383681	-0.0016071786786875614 0.13588100189590635 0.012913222484810805	-0.11073369493385932 -0.01291322248477745 0.3713120775724322
0.15933092438632196 -0.0016071786717705523 0.1107336949775841	-0.0016071786717706837 0.13588100180657137 0.012913222480624355	-0.11073369497760674 -0.01291322248058973 0.3713120775264269
0.15933092432714255 -0.001607178706362124 0.1107336950401258	-0.0016071787063602141 0.1358810018019549 0.012913222622967103	-0.11073369504015008 -0.012913222622931625 0.3713120774575287
0.15933092435292853 -0.0016071787300039452 0.11073369500425417	-0.0016071787300025522 0.1358810018968495 0.012913222659585374	-0.11073369500427799 -0.012913222659552973 0.3713120774864388
0.15933092438787422 -0.0016071787053559333 0.1107336949599761	-0.001607178705355674 0.13588100187848143 0.012913222557974724	-0.11073369495999728 -0.012913222557940345 0.3713120775225575
0.15933092435809162 -0.0016071786704642027 0.11073369499237076	-0.001607178670463272 0.13588100178148893 0.012913222506874267	-0.11073369499239423 -0.012913222506841397 0.3713120774905018
0.15933092435514193 -0.0016071786789102985 0.11073369501034801	-0.0016071786789097157 0.13588100181916735 0.012913222545912362	-0.11073369501037117 -0.01291322254587898 0.37131207749330153
0.15933092437388155 -0.00160717868332131 0.11073369498816507	-0.0016071786833203555 0.13588100186695867 0.012913222535464876	-0.11073369498818897 -0.012913222535429512 0.37131207752850404
0.15933092439392782 -0.0016071787050573796 0.11073369496726358	-0.0016071787050568826 0.13588100185301624 0.01291322255237614	-0.11073369496728791 -0.012913222552342916 0.3713120775243531
0.1593309243503876 -0.0016071787239891988 0.11073369501020429	-0.0016071787239878982 0.13588100182149737 0.012913222620618302	-0.11073369501022573 -0.01291322262058179 0.37131207747048656
0.1593309243261644 -0.0016071787175626186 0.11073369503240146	-0.0016071787175620843 0.1358810018449489 0.012913222631336495	-0.11073369503242764 -0.012913222631304087 0.37131207747389705
0.15933092438869828 -0.0016071786824532561 0.11073369497125389	-0.0016071786824504953 0.13588100186939236 0.012913222528585448	-0.1107336949712761 -0.01291322252854845 0.37131207753788836
0.1593309244131588 -0.0016071786694783151 0.11073369494486485	-0.00160717866947809 0.1358810018382161 0.012913222466934694	-0.11073369494489134 -0.012913222466902567 0.3713120775467691
0.15933092435089266 -0.001607178703365673 0.1107336950109261	-0.0016071787033628132 0.13588100181554427 0.012913222580315666	-0.11073369501094436 -0.012913222580277148 0.3713120774811447
0.1593309243256789 -0.0016071787322068367 0.11073369503976939	-0.0016071787322069972 0.1358810018639262 0.012913222688407125	-0.11073369503979573 -0.012913222688377027 0.37131207745778594
0.15933092437705063 -0.0016071787087610255 0.11073369498014186	-0.0016071787087586194 0.13588100188820826 0.012913222591964806	-0.11073369498016213 -0.012913222591925191 0.37131207751222634
0.1593309244027524 -0.001607178667048572 0.1107336949512834	-0.0016071786670509942 0.13588100182283777 0.01291322246469366	-0.11073369495131083 -0.012913222464659466 0.37131207753569456
0.1593309243590349 -0.0016071786716513351 0.11073369499549554	-0.0016071786716495718 0.13588100180457136 0.01291322251851023	-0.1107336949955153 -0.012913222518475695 0.37131207749830153
0.15933092433814944 -0.0016071787103435252 0.1107336950130741	-0.0016071787103424376 0.13588100187602553 0.012913222627910552	-0.11073369501309976 -0.01291322262787951 0.3713120774836391
0.15933092436912782 -0.0016071787245003685 0.1107336949837111	-0.0016071787244986147 0.13588100188187172 0.012913222618083392	-0.11073369498373375 -0.012913222618045842 0.3713120775006329
0.15933092437342403 -0.0016071787023875126 0.11073369498698331	-0.0016071787023876636 0.13588100181581003 0.012913222560657602	-0.11073369498700686 -0.012913222560624504 0.37131207749380213
0.1593309243671342 -0.0016071787131806403 0.11073369500203206	-0.001607178713180571 0.13588100186133928 0.012913222602076606	-0.11073369500205735 -0.01291322260204528 0.37131207750361767
0.15933092435834795 -0.001607178687527579 0.11073369500301064	-0.0016071786875248763 0.13588100186711505 0.012913222561662614	-0.11073369500303004 -0.012913222561624409 0.37131207751565337
0.15933092439148033 -0.001607178674207791 0.11073369496746732	-0.0016071786742078648 0.1358810018304665 0.01291322249374913	-0.11073369496749158 -0.012913222493718374 0.3713120775317904
0.15933092438332785 -0.0016071786981984816 0.11073369497328091	-0.0016071786981972248 0.13588100183080412 0.012913222544900297	-0.11073369497329909 -0.012913222544864045 0.3713120775058265
0.15933092432812979 -0.0016071787313472158 0.11073369502681123	-0.0016071787313478151 0.1358810018651453 0.012913222665940763	-0.11073369502683506 -0.01291322266590679 0.3713120774639316
0.1593309243369445 -0.0016071787160733698 0.11073369502218781	-0.0016071787160723983 0.1358810018581481 0.012913222635378266	-0.11073369502220948 -0.012913222635342284 0.37131207747735706
0.1593309243978948 -0.0016071786725402452 0.11073369496036364	-0.0016071786725398675 0.1358810018234537 0.012913222480593206	-0.11073369496038579 -0.012913222480559358 0.3713120775306229
0.15933092439903784 -0.001607178670375897 0.11073369495956627	-0.0016071786703752778 0.135881001821759 0.012913222476068461	-0.11073369495958824 -0.012913222476034762 0.3713120775318318
0.15933092433923812 -0.0016071787127906658 0.11073369502063077	-0.0016071787127894298 0.13588100185686253 0.012913222628189999	-0.11073369502065243 -0.012913222628154176 0.37131207747928724
0.15933092432887186 -0.0016071787316958158 0.11073369502674736	-0.0016071787316964776 0.13588100186818475 0.012913222667419691	-0.11073369502677136 -0.012913222667385586 0.37131207746443673
0.15933092438153618 -0.0016071787014839052 0.11073369497549858	-0.001607178701482599 0.13588100183293667 0.012913222554617538	-0.11073369497551677 -0.01291322255458113 0.37131207750322304
0.15933092438931307 -0.001607178675922082 0.11073369496919046	-0.0016071786759220474 0.1358810018278104 0.012913222497434061	-0.11073369496921456 -0.012913222497403565 0.3713120775291009
0.15933092435855878 -0.0016071786856750488 0.11073369500141449	-0.0016071786856722966 0.135881001864767 0.012913222553715707	-0.11073369500143367 -0.012913222553677717 0.3713120775176132
0.15933092436989232 -0.001607178709832363 0.11073369499880555	-0.0016071787098323334 0.13588100186187468 0.012913222593682508	-0.11073369499883101 -0.012913222593651255 0.37131207750761663
0.15933092438816865 -0.001607178723818093 0.11073369498504725	-0.0016071787238162482 0.13588100183999305 0.012913222592766359	-0.11073369498506187 -0.012913222592729836 0.3713120775071362
