0.30650690364682626 -0.0032495083121466834 0.103452776877195	-0.0032495075440019316 0.3162674728658037 0.01896270690792809	-0.1034527801391257 -0.018962698294371756 0.5586955292738841
0.3065069036468351 -0.00324950831214126 0.10345277687719874	-0.003249507543998076 0.3162674728658352 0.018962706907931857	-0.10345278013912179 -0.018962698294357774 0.5586955292738498
0.3065069036469925 -0.003249508312214447 0.10345277687710595	-0.003249507544072842 0.31626747286603457 0.018962706907782248	-0.10345278013901746 -0.018962698294197784 0.5586955292743462
0.3065069036469682 -0.00324950831221138 0.1034527768770913	-0.0032495075440685224 0.31626747286597295 0.018962706907799477	-0.10345278013902566 -0.01896269829425145 0.5586955292742897
0.30650690364704586 -0.0032495083121991267 0.10345277687710851	-0.0032495075440561695 0.3162674728659563 0.018962706907808095	-0.10345278013901194 -0.018962698294210246 0.5586955292743432
0.3065069036470098 -0.0032495083122076763 0.10345277687710223	-0.0032495075440626226 0.31626747286598933 0.018962706907803224	-0.10345278013902101 -0.018962698294231077 0.5586955292743738
0.30650690364699124 -0.003249508312215795 0.10345277687708987	-0.003249507544073607 0.3162674728660413 0.018962706907832964	-0.10345278013898497 -0.018962698294225 0.5586955292743421
0.3065069036470223 -0.0032495083122131806 0.10345277687711538	-0.0032495075440736555 0.3162674728660731 0.0189627069077851	-0.10345278013901912 -0.01896269829418879 0.5586955292743565
0.30650690364695055 -0.00324950831219777 0.10345277687714571	-0.0032495075440562207 0.31626747286595314 0.018962706907802843	-0.10345278013903962 -0.018962698294191026 0.5586955292742269
0.30650690364690886 -0.003249508312218371 0.10345277687713769	-0.003249507544075628 0.3162674728660532 0.018962706907811933	-0.10345278013903049 -0.018962698294201254 0.5586955292741836
0.30650690364690136 -0.003249508312224718 0.10345277687712184	-0.003249507544082231 0.3162674728660712 0.0189627069077696	-0.10345278013902581 -0.018962698294171992 0.558695529274242
0.30650690364696964 -0.0032495083122027106 0.10345277687710065	-0.003249507544060405 0.3162674728659859 0.018962706907773262	-0.10345278013899407 -0.01896269829416139 0.5586955292742555
0.3065069036469471 -0.0032495083122150905 0.10345277687711056	-0.003249507544070521 0.31626747286606005 0.018962706907738165	-0.10345278013902992 -0.018962698294166726 0.5586955292742415
0.3065069036468887 -0.0032495083122398988 0.10345277687710826	-0.0032495075440953794 0.3162674728660483 0.018962706907726223	-0.1034527801390116 -0.018962698294127986 0.5586955292742557
0.30650690364692 -0.003249508312221543 0.10345277687708414	-0.003249507544079093 0.3162674728660068 0.018962706907724072	-0.10345278013901693 -0.018962698294176697 0.5586955292742521
0.3065069036469839 -0.0032495083122040446 0.103452776877094	-0.0032495075440598124 0.3162674728659954 0.01896270690776957	-0.10345278013901003 -0.018962698294180923 0.5586955292742815
0.306506903646971 -0.003249508312218604 0.103452776877076	-0.00324950754407084 0.3162674728659693 0.01896270690776624	-0.10345278013901511 -0.018962698294227663 0.5586955292743074
0.30650690364731803 -0.0032495083123516635 0.10345277687694017	-0.003249507544207382 0.3162674728664291 0.01896270690751914	-0.10345278013886866 -0.018962698293961806 0.5586955292751645
0.3065069036473862 -0.003249508312317969 0.10345277687693237	-0.00324950754417596 0.31626747286640816 0.01896270690752687	-0.10345278013885159 -0.01896269829395697 0.5586955292751341
0.30650690364740196 -0.0032495083123383886 0.10345277687690484	-0.00324950754419603 0.316267472866401 0.018962706907528375	-0.10345278013881413 -0.018962698293948282 0.5586955292752439
0.30650690364747213 -0.0032495083123401346 0.10345277687690747	-0.0032495075441963117 0.3162674728664769 0.01896270690754489	-0.10345278013882478 -0.018962698293965685 0.5586955292753555
0.3065069036474167 -0.003249508312333618 0.10345277687691976	-0.003249507544194637 0.3162674728664142 0.018962706907589992	-0.10345278013881323 -0.018962698293980826 0.5586955292752754
0.3065069036473955 -0.0032495083123261666 0.10345277687692808	-0.0032495075441834687 0.31626747286636836 0.018962706907577315	-0.10345278013883684 -0.01896269829398793 0.5586955292752352
0.306506903647467 -0.0032495083123046265 0.10345277687694109	-0.003249507544164535 0.3162674728663715 0.018962706907610052	-0.10345278013882411 -0.018962698293981603 0.5586955292752881
0.3065069036474364 -0.0032495083123072485 0.10345277687691756	-0.003249507544164537 0.3162674728664071 0.018962706907623028	-0.10345278013882739 -0.018962698294036025 0.5586955292752307
0.30650690364740635 -0.0032495083123096477 0.1034527768769419	-0.0032495075441658005 0.31626747286639817 0.018962706907634276	-0.10345278013882454 -0.018962698294001983 0.5586955292752054
0.3065069036473848 -0.0032495083122899603 0.10345277687693905	-0.003249507544146069 0.31626747286633616 0.018962706907625512	-0.10345278013885784 -0.01896269829405129 0.5586955292750905
0.3065069036473459 -0.0032495083123139134 0.10345277687696873	-0.003249507544170958 0.31626747286641643 0.01896270690761661	-0.10345278013886502 -0.018962698294002808 0.5586955292751458
0.30650690364731437 -0.003249508312324096 0.10345277687693137	-0.003249507544179169 0.31626747286642687 0.018962706907563825	-0.10345278013886089 -0.018962698294008228 0.558695529275116
0.30650690364733635 -0.0032495083123093727 0.10345277687692792	-0.003249507544164927 0.3162674728663948 0.01896270690757309	-0.10345278013883806 -0.018962698293984448 0.5586955292750635
0.30650690364735694 -0.00324950831231823 0.10345277687691633	-0.003249507544171552 0.3162674728664634 0.01896270690754611	-0.10345278013885358 -0.018962698293996064 0.5586955292751233
0.30650690364733624 -0.003249508312337137 0.10345277687691062	-0.0032495075441947028 0.3162674728664662 0.01896270690754246	-0.1034527801388302 -0.01896269829397078 0.5586955292751428
0.3065069036470528 -0.0032495083122408034 0.1034527768770815	-0.0032495075440966944 0.3162674728661489 0.01896270690768715	-0.1034527801390173 -0.01896269829414083 0.5586955292744789
0.30650690364703365 -0.003249508312243611 0.10345277687706933	-0.003249507544102875 0.3162674728660868 0.018962706907715343	-0.10345278013897556 -0.018962698294125925 0.5586955292744639
0.3065069036470456 -0.003249508312247816 0.10345277687704643	-0.003249507544103595 0.3162674728661989 0.018962706907695914	-0.10345278013897705 -0.018962698294142016 0.558695529274468
0.30650690364704386 -0.0032495083122464127 0.10345277687708218	-0.003249507544104079 0.31626747286617385 0.018962706907715732	-0.10345278013897743 -0.0189626982941042 0.5586955292744893
0.30650690364705535 -0.0032495083122397695 0.1034527768770736	-0.003249507544097494 0.31626747286607054 0.018962706907717133	-0.10345278013899402 -0.018962698294140393 0.5586955292744361
0.30650690364702293 -0.0032495083122622706 0.1034527768770833	-0.0032495075441204948 0.31626747286618473 0.018962706907708737	-0.10345278013896825 -0.01896269829408065 0.5586955292745245
0.3065069036470993 -0.0032495083122572703 0.10345277687704688	-0.003249507544115477 0.3162674728661906 0.018962706907691404	-0.10345278013895648 -0.018962698294103623 0.5586955292746
0.30650690364720445 -0.003249508312248184 0.1034527768770187	-0.0032495075441065077 0.3162674728661145 0.018962706907709244	-0.1034527801389042 -0.0189626982940762 0.5586955292747031
0.3065069036471626 -0.003249508312265683 0.10345277687703577	-0.003249507544122384 0.3162674728661786 0.018962706907689017	-0.10345278013894432 -0.018962698294099856 0.5586955292747237
0.30650690364713284 -0.00324950831226727 0.10345277687706854	-0.0032495075441247717 0.3162674728661547 0.018962706907725807	-0.1034527801389664 -0.01896269829411292 0.5586955292746484
0.3065069036471163 -0.0032495083122630617 0.10345277687705207	-0.0032495075441181234 0.3162674728661202 0.01896270690771336	-0.10345278013896667 -0.01896269829413203 0.5586955292746543
0.30650690364715694 -0.00324950831226045 0.10345277687703243	-0.0032495075441193273 0.316267472866156 0.018962706907697732	-0.10345278013894876 -0.018962698294115884 0.5586955292747157
0.30650690364713395 -0.003249508312262465 0.10345277687702926	-0.003249507544119505 0.31626747286615564 0.01896270690771923	-0.10345278013895139 -0.018962698294144965 0.5586955292746719
0.3065069036471056 -0.0032495083122506974 0.10345277687703112	-0.003249507544105629 0.31626747286615103 0.01896270690771111	-0.10345278013895995 -0.018962698294157393 0.5586955292746024
0.3065069036470655 -0.0032495083122640496 0.10345277687705613	-0.0032495075441209423 0.3162674728661482 0.0189627069076962	-0.10345278013897447 -0.018962698294120665 0.5586955292745693
0.30650690364679645 -0.0032495083121446807 0.10345277687718932	-0.0032495075440050637 0.3162674728657651 0.018962706907915093	-0.10345278013909756 -0.01896269829432652 0.5586955292738742
0.30650690364681116 -0.0032495083121253637 0.10345277687716022	-0.0032495075439815746 0.3162674728657866 0.01896270690791914	-0.10345278013909458 -0.018962698294375573 0.5586955292738501
0.3065069036468015 -0.0032495083121367885 0.10345277687718618	-0.0032495075439965106 0.3162674728658227 0.018962706907901722	-0.10345278013908908 -0.01896269829430519 0.558695529273857
0.30650690364676736 -0.003249508312131666 0.10345277687720528	-0.0032495075439903575 0.3162674728657732 0.018962706907900653	-0.10345278013912601 -0.018962698294328277 0.5586955292737221
0.30650690364670763 -0.0032495083121480764 0.10345277687722282	-0.0032495075440054323 0.31626747286580237 0.018962706907910132	-0.10345278013911686 -0.01896269829430075 0.5586955292737319
0.3065069036467506 -0.0032495083121682512 0.1034527768772095	-0.003249507544027551 0.3162674728659135 0.018962706907874563	-0.10345278013911545 -0.01896269829427725 0.5586955292738275
0.3065069036467857 -0.0032495083121416423 0.10345277687718116	-0.0032495075440017816 0.31626747286586043 0.018962706907878144	-0.1034527801390726 -0.01896269829426593 0.558695529273786
0.3065069036467817 -0.0032495083121443086 0.10345277687718138	-0.0032495075440043967 0.3162674728658539 0.018962706907875194	-0.10345278013907287 -0.018962698294262725 0.5586955292737855
0.3065069036467553 -0.0032495083121655034 0.10345277687720698	-0.0032495075440248126 0.3162674728659179 0.018962706907875257	-0.1034527801391132 -0.018962698294277776 0.5586955292738246
0.30650690364670063 -0.0032495083121476306 0.10345277687722408	-0.0032495075440050532 0.316267472865797 0.0189627069079081	-0.10345278013911804 -0.018962698294299037 0.5586955292737282
0.30650690364676764 -0.003249508312131795 0.10345277687720504	-0.0032495075439902456 0.31626747286577495 0.01896270690789853	-0.10345278013912597 -0.018962698294326508 0.5586955292737172
0.306506903646791 -0.0032495083121365387 0.10345277687718388	-0.003249507543996128 0.31626747286581813 0.018962706907903082	-0.10345278013908689 -0.01896269829430665 0.5586955292738477
0.30650690364680755 -0.00324950831212962 0.10345277687716146	-0.0032495075439856183 0.3162674728657983 0.01896270690791542	-0.10345278013909563 -0.018962698294371826 0.5586955292738532
0.306506903646792 -0.0032495083121416276 0.10345277687719011	-0.0032495075440020296 0.31626747286575385 0.018962706907920478	-0.10345278013909806 -0.01896269829433154 0.5586955292738582
0.30650690364682603 -0.0032495083121241563 0.10345277687718024	-0.0032495075439795025 0.3162674728657486 0.018962706907880815	-0.10345278013912337 -0.018962698294348358 0.5586955292738283
