0.5285532347754424 -0.006626582412748788 0.07644108734929445	-0.0066265824128681145 0.5301697193818525 0.002973826948476678	-0.07644108734926888 -0.0029738269482811747 0.7188120580115267
0.5285532347753658 -0.006626582412816881 0.07644108734930455	-0.00662658241293849 0.5301697193819735 0.0029738269483177704	-0.07644108734928072 -0.002973826948124994 0.718812058011612
0.528553234775228 -0.006626582412816755 0.07644108734937803	-0.006626582412933254 0.5301697193817768 0.002973826948090487	-0.07644108734935051 -0.0029738269478974677 0.7188120580115016
0.5285532347752332 -0.006626582412799849 0.07644108734939406	-0.00662658241291627 0.5301697193815783 0.0029738269482301113	-0.07644108734936444 -0.0029738269480355586 0.7188120580114934
0.5285532347752275 -0.006626582412831571 0.0764410873493786	-0.006626582412949358 0.5301697193817805 0.002973826947977161	-0.07644108734935323 -0.0029738269477836976 0.718812058011496
0.5285532347752137 -0.00662658241280546 0.07644108734935223	-0.006626582412920443 0.5301697193816439 0.002973826948226982	-0.07644108734932162 -0.0029738269480298896 0.718812058011497
0.5285532347750909 -0.006626582412928956 0.07644108734933065	-0.006626582413044511 0.530169719381745 0.0029738269483070706	-0.07644108734930591 -0.0029738269481113175 0.7188120580115104
0.5285532347751078 -0.00662658241286759 0.07644108734929039	-0.0066265824129838145 0.5301697193818123 0.0029738269480681645	-0.0764410873492612 -0.0029738269478726542 0.7188120580115275
0.5285532347752434 -0.006626582412823935 0.07644108734941196	-0.006626582412939757 0.5301697193817075 0.0029738269481961385	-0.07644108734938705 -0.002973826948003397 0.718812058011448
0.5285532347751805 -0.0066265824127209405 0.07644108734946214	-0.006626582412839303 0.5301697193816308 0.002973826947853489	-0.07644108734943382 -0.002973826947657382 0.7188120580115435
0.5285532347751858 -0.006626582412799 0.0764410873493954	-0.0066265824129141376 0.5301697193817175 0.0029738269480311455	-0.07644108734936936 -0.0029738269478374393 0.7188120580115254
0.5285532347753299 -0.006626582412833475 0.07644108734939035	-0.006626582412956534 0.5301697193818896 0.0029738269482370294	-0.07644108734936461 -0.0029738269480420743 0.7188120580116331
0.5285532347752735 -0.006626582412728542 0.07644108734936803	-0.0066265824128457105 0.5301697193818365 0.002973826947990574	-0.07644108734934431 -0.002973826947796958 0.7188120580115407
0.5285532347753992 -0.0066265824127736215 0.07644108734944388	-0.00662658241289596 0.5301697193818913 0.0029738269480377097	-0.07644108734941757 -0.002973826947845662 0.7188120580115449
0.5285532347753 -0.006626582412780729 0.07644108734948696	-0.0066265824129006085 0.5301697193818146 0.0029738269478026547	-0.07644108734946312 -0.002973826947607894 0.7188120580115192
0.5285532347753199 -0.006626582412824027 0.07644108734944496	-0.006626582412945699 0.5301697193818421 0.0029738269479246196	-0.07644108734942111 -0.0029738269477334114 0.7188120580115548
0.5285532347752887 -0.006626582412803846 0.07644108734936296	-0.006626582412921407 0.5301697193817347 0.0029738269481724075	-0.07644108734933536 -0.0029738269479769944 0.7188120580115505
0.5285532347752955 -0.006626582412848183 0.07644108734932356	-0.006626582412967157 0.5301697193817997 0.0029738269481686813	-0.07644108734929933 -0.0029738269479733306 0.718812058011674
0.5285532347752727 -0.006626582412845911 0.07644108734934495	-0.0066265824129646414 0.5301697193819461 0.0029738269483353466	-0.07644108734931995 -0.0029738269481418902 0.7188120580116172
0.5285532347751603 -0.006626582412802423 0.07644108734936396	-0.006626582412917616 0.5301697193817478 0.002973826948074021	-0.07644108734933203 -0.0029738269478777335 0.718812058011511
0.5285532347751223 -0.006626582412807998 0.07644108734945237	-0.0066265824129239205 0.5301697193817067 0.0029738269479505502	-0.0764410873494257 -0.0029738269477550747 0.7188120580115337
0.5285532347752405 -0.00662658241280569 0.0764410873494124	-0.00662658241291992 0.5301697193816372 0.0029738269481905527	-0.07644108734938129 -0.0029738269479942167 0.7188120580114911
0.5285532347751554 -0.006626582412895071 0.07644108734931229	-0.006626582413012861 0.5301697193818988 0.0029738269480523924	-0.07644108734928806 -0.002973826947859526 0.7188120580114984
0.528553234775151 -0.006626582412839324 0.07644108734935866	-0.006626582412957839 0.53016971938168 0.002973826948284637	-0.07644108734933232 -0.0029738269480896265 0.7188120580115194
0.528553234775182 -0.0066265824127923045 0.07644108734935444	-0.006626582412908555 0.5301697193816262 0.0029738269482131804	-0.07644108734933122 -0.0029738269480194188 0.7188120580115256
0.528553234775211 -0.00662658241280631 0.07644108734940114	-0.006626582412925429 0.5301697193817477 0.0029738269480108007	-0.07644108734937421 -0.002973826947816477 0.7188120580115245
0.5285532347753101 -0.006626582412845417 0.07644108734938758	-0.0066265824129618815 0.5301697193817276 0.0029738269482577004	-0.07644108734936286 -0.0029738269480645563 0.7188120580114423
0.5285532347754526 -0.006626582412792688 0.07644108734928953	-0.006626582412916296 0.5301697193819588 0.002973826948263973	-0.07644108734926384 -0.0029738269480703017 0.7188120580116066
0.5285532347754353 -0.006626582412750572 0.07644108734933716	-0.006626582412869677 0.5301697193818237 0.002973826948319186	-0.07644108734931024 -0.002973826948124196 0.7188120580115112
0.528553234775328 -0.006626582412825756 0.07644108734942608	-0.006626582412947732 0.5301697193818711 0.0029738269480309235	-0.0764410873494022 -0.0029738269478393406 0.7188120580115679
0.5285532347751585 -0.0066265824128400085 0.07644108734946276	-0.0066265824129584545 0.5301697193817838 0.002973826947927055	-0.07644108734943772 -0.0029738269477323706 0.718812058011572
0.5285532347751921 -0.006626582412813078 0.07644108734940397	-0.006626582412933547 0.5301697193817998 0.0029738269481575375	-0.07644108734937818 -0.002973826947965115 0.7188120580116332
0.5285532347751329 -0.006626582412676586 0.07644108734934829	-0.006626582412793867 0.5301697193817202 0.0029738269481399612	-0.07644108734931913 -0.0029738269479418072 0.7188120580116061
0.5285532347752073 -0.006626582412811665 0.07644108734935287	-0.006626582412925798 0.5301697193816246 0.0029738269482148944	-0.07644108734932074 -0.002973826948016331 0.718812058011546
0.5285532347752094 -0.00662658241287916 0.07644108734934685	-0.00662658241299671 0.5301697193817955 0.0029738269481172294	-0.07644108734931976 -0.0029738269479201926 0.7188120580116433
0.5285532347752276 -0.006626582412808861 0.07644108734940325	-0.006626582412922159 0.5301697193817245 0.0029738269479715473	-0.07644108734937137 -0.0029738269477744828 0.718812058011501
0.52855323477531 -0.006626582412815864 0.07644108734950138	-0.006626582412932491 0.5301697193817767 0.002973826947928318	-0.07644108734947626 -0.002973826947734945 0.718812058011482
0.5285532347751869 -0.0066265824126802274 0.07644108734943955	-0.006626582412796999 0.5301697193816516 0.0029738269477844817	-0.07644108734941094 -0.0029738269475893045 0.718812058011525
0.528553234775146 -0.006626582412848392 0.0764410873494155	-0.006626582412966802 0.5301697193817602 0.002973826948059595	-0.07644108734939192 -0.002973826947866423 0.7188120580115321
0.5285532347751539 -0.006626582412876395 0.07644108734941388	-0.006626582412997387 0.5301697193817845 0.0029738269480481527	-0.07644108734938843 -0.002973826947855772 0.7188120580114934
0.5285532347751967 -0.006626582412741944 0.0764410873494226	-0.006626582412860365 0.5301697193817353 0.0029738269478182186	-0.07644108734939922 -0.0029738269476257753 0.7188120580114528
0.5285532347753727 -0.006626582412746445 0.0764410873494917	-0.006626582412866607 0.5301697193817534 0.00297382694802039	-0.076441087349466 -0.002973826947826018 0.7188120580114504
0.5285532347753712 -0.006626582412757442 0.07644108734937227	-0.006626582412876007 0.5301697193818391 0.002973826948086289	-0.07644108734934599 -0.0029738269478925827 0.7188120580114505
0.528553234775414 -0.006626582412817774 0.0764410873493152	-0.006626582412939716 0.5301697193819795 0.0029738269482487353	-0.07644108734929157 -0.002973826948055751 0.718812058011612
0.5285532347753382 -0.006626582412799715 0.07644108734933698	-0.0066265824129166625 0.5301697193817945 0.0029738269483608193	-0.07644108734930995 -0.0029738269481640878 0.7188120580115673
0.5285532347752467 -0.006626582412832078 0.07644108734935838	-0.0066265824129516536 0.5301697193817971 0.0029738269481501822	-0.07644108734933414 -0.0029738269479575655 0.7188120580116422
0.5285532347751457 -0.006626582412828312 0.0764410873494469	-0.006626582412945599 0.5301697193815791 0.0029738269480239776	-0.07644108734942023 -0.002973826947827371 0.7188120580115722
0.5285532347752125 -0.006626582412887498 0.0764410873493838	-0.006626582413008523 0.5301697193818002 0.0029738269480389865	-0.07644108734935791 -0.0029738269478471677 0.7188120580115632
0.5285532347750709 -0.006626582412868301 0.07644108734937309	-0.006626582412985574 0.5301697193817438 0.0029738269481291504	-0.07644108734934603 -0.0029738269479351945 0.71881205801161
0.5285532347752184 -0.006626582412796936 0.07644108734929836	-0.006626582412910503 0.5301697193817337 0.002973826948433969	-0.0764410873492668 -0.0029738269482343926 0.7188120580115746
0.5285532347753471 -0.006626582412862743 0.07644108734924915	-0.0066265824129827814 0.5301697193820042 0.0029738269483793114	-0.07644108734922325 -0.0029738269481854665 0.7188120580116397
0.5285532347753086 -0.006626582412791152 0.07644108734934205	-0.006626582412907075 0.5301697193816841 0.002973826948366433	-0.07644108734931193 -0.0029738269481717206 0.7188120580115195
0.5285532347752653 -0.006626582412785827 0.07644108734937526	-0.0066265824129038 0.5301697193817593 0.0029738269480916804	-0.07644108734935161 -0.0029738269478974746 0.7188120580115694
0.5285532347752635 -0.00662658241281324 0.07644108734936919	-0.006626582412930096 0.5301697193816954 0.0029738269481891025	-0.07644108734934366 -0.00297382694799625 0.7188120580114911
0.5285532347752094 -0.0066265824128844495 0.07644108734935356	-0.00662658241300375 0.5301697193818193 0.002973826948257631	-0.07644108734933143 -0.0029738269480663743 0.718812058011463
0.5285532347752312 -0.006626582412818631 0.0764410873493043	-0.00662658241293996 0.5301697193818765 0.00297382694810662	-0.07644108734928043 -0.002973826947912976 0.718812058011468
0.5285532347753705 -0.0066265824127575345 0.07644108734942248	-0.006626582412876519 0.5301697193816968 0.002973826948191427	-0.07644108734939734 -0.002973826947997707 0.7188120580114298
0.5285532347753016 -0.006626582412757169 0.07644108734948742	-0.006626582412877662 0.5301697193818034 0.0029738269478450374	-0.076441087349464 -0.002973826947652622 0.7188120580114904
0.5285532347752959 -0.0066265824128060435 0.07644108734940688	-0.006626582412924205 0.5301697193818177 0.0029738269479376786	-0.07644108734937954 -0.00297382694774391 0.718812058011502
0.5285532347753861 -0.0066265824128121376 0.07644108734940713	-0.006626582412932583 0.5301697193818763 0.0029738269481839052	-0.07644108734938189 -0.002973826947989887 0.7188120580116784
0.5285532347752305 -0.006626582412678552 0.07644108734940264	-0.006626582412794758 0.5301697193817158 0.002973826947908348	-0.07644108734937263 -0.002973826947710756 0.7188120580115991
0.5285532347752365 -0.006626582412856272 0.07644108734944909	-0.006626582412975418 0.5301697193818535 0.0029738269479602022	-0.076441087349423 -0.0029738269477682655 0.7188120580115674
0.5285532347750501 -0.0066265824128371575 0.07644108734945976	-0.006626582412952182 0.5301697193816838 0.002973826947909382	-0.07644108734943043 -0.0029738269477106727 0.718812058011569
