0.34608937945269536 0.005035049334452509 0.09416138419659374	0.005035037382468336 0.348344077567382 -0.009615004020515135	-0.09416095930441093 0.009614790324949059 0.61962244723457
0.3460893794526942 0.005035049334454662 0.09416138419661127	0.005035037382469878 0.348344077567363 -0.009615004020511166	-0.09416095930441776 0.009614790324949697 0.619622447234511
0.34608937945265306 0.005035049334459986 0.09416138419663292	0.00503503738247235 0.34834407756738034 -0.00961500402062098	-0.09416095930444851 0.009614790325055952 0.619622447234246
0.34608937945260787 0.00503504933445513 0.09416138419663013	0.0050350373824747 0.3483440775673566 -0.009615004020632582	-0.09416095930444549 0.009614790325068907 0.6196224472340663
0.34608937945260876 0.005035049334455177 0.09416138419661405	0.005035037382464814 0.34834407756729735 -0.009615004020469234	-0.09416095930441946 0.009614790324909445 0.6196224472340865
0.346089379452591 0.005035049334451896 0.0941613841966282	0.005035037382469716 0.34834407756732044 -0.009615004020534432	-0.09416095930443716 0.00961479032497272 0.619622447233986
0.3460893794526009 0.005035049334459224 0.09416138419664292	0.005035037382470711 0.34834407756736974 -0.009615004020652004	-0.09416095930445137 0.009614790325091216 0.619622447233939
0.34608937945261337 0.00503504933444219 0.09416138419662126	0.005035037382458652 0.3483440775673278 -0.00961500402055699	-0.09416095930442986 0.009614790324995529 0.6196224472340218
0.34608937945262175 0.005035049334444278 0.09416138419661438	0.005035037382456996 0.34834407756733765 -0.009615004020507543	-0.09416095930442339 0.009614790324946602 0.6196224472340877
0.34608937945263635 0.005035049334455438 0.09416138419661811	0.005035037382469784 0.34834407756733554 -0.00961500402056966	-0.09416095930443182 0.009614790325005451 0.6196224472340628
0.3460893794525902 0.005035049334448743 0.09416138419665504	0.005035037382464294 0.3483440775673629 -0.009615004020648223	-0.09416095930445621 0.009614790325090591 0.619622447233975
0.3460893794526063 0.005035049334453324 0.09416138419662345	0.005035037382466823 0.3483440775673283 -0.009615004020538304	-0.09416095930443369 0.009614790324976356 0.6196224472341031
0.34608937945263646 0.00503504933446582 0.09416138419661035	0.005035037382482493 0.34834407756734426 -0.009615004020551828	-0.09416095930442207 0.009614790324988291 0.6196224472342087
0.34608937945264445 0.005035049334471277 0.09416138419660425	0.005035037382479412 0.34834407756732144 -0.00961500402047391	-0.09416095930441712 0.009614790324911034 0.6196224472341952
0.3460893794526159 0.005035049334458015 0.09416138419663049	0.005035037382477831 0.34834407756736396 -0.00961500402062497	-0.09416095930444482 0.009614790325061386 0.6196224472341348
0.3460893794526637 0.005035049334466998 0.09416138419662341	0.00503503738247592 0.3483440775673836 -0.009615004020617796	-0.0941609593044404 0.009614790325052053 0.6196224472342643
0.3460893794527008 0.005035049334451759 0.09416138419661843	0.005035037382469238 0.3483440775673681 -0.009615004020504143	-0.09416095930442783 0.009614790324941974 0.6196224472345198
0.34608937945268375 0.005035049334449332 0.09416138419662277	0.0050350373824652175 0.3483440775673653 -0.009615004020509368	-0.09416095930442982 0.009614790324949468 0.6196224472344758
0.34608937945262397 0.005035049334451051 0.09416138419663704	0.005035037382463737 0.34834407756737107 -0.009615004020621647	-0.09416095930445133 0.00961479032505777 0.6196224472341596
0.3460893794525894 0.0050350493344524525 0.09416138419663524	0.005035037382469314 0.348344077567347 -0.009615004020622708	-0.0941609593044424 0.009614790325060893 0.61962244723388
0.346089379452623 0.005035049334456014 0.09416138419659098	0.005035037382469166 0.34834407756729735 -0.009615004020461705	-0.09416095930440119 0.009614790324900403 0.6196224472339354
0.3460893794525839 0.005035049334451385 0.09416138419660952	0.00503503738246713 0.3483440775673172 -0.009615004020549218	-0.09416095930441698 0.009614790324988375 0.6196224472338977
0.3460893794525774 0.0050350493344421925 0.09416138419664538	0.005035037382458278 0.34834407756735836 -0.009615004020658798	-0.09416095930445242 0.009614790325097475 0.6196224472338815
0.3460893794526353 0.005035049334444305 0.0941613841966252	0.0050350373824573635 0.34834407756732044 -0.009615004020561473	-0.09416095930443175 0.009614790325000747 0.6196224472340572
0.34608937945262724 0.0050350493344517525 0.09416138419660873	0.005035037382467534 0.3483440775673475 -0.009615004020521754	-0.09416095930442467 0.009614790324956726 0.6196224472341786
0.34608937945263163 0.005035049334446985 0.09416138419662518	0.005035037382459493 0.3483440775673395 -0.009615004020555824	-0.09416095930443107 0.009614790324995723 0.6196224472342229
0.3460893794526208 0.00503504933445552 0.09416138419663575	0.005035037382469612 0.34834407756738767 -0.009615004020640257	-0.09416095930444485 0.009614790325078643 0.6196224472341656
0.3460893794526189 0.005035049334462683 0.09416138419664624	0.0050350373824777205 0.34834407756738206 -0.009615004020667867	-0.09416095930445811 0.009614790325105607 0.619622447234192
0.3460893794526181 0.005035049334455334 0.09416138419662874	0.005035037382469228 0.3483440775673271 -0.009615004020545	-0.09416095930444317 0.009614790324981429 0.619622447234231
0.34608937945264406 0.0050350493344691 0.09416138419660545	0.0050350373824831225 0.3483440775673093 -0.009615004020481592	-0.09416095930441515 0.009614790324919381 0.6196224472341847
0.3460893794526279 0.005035049334470349 0.09416138419662001	0.005035037382483388 0.3483440775673659 -0.009615004020643109	-0.09416095930443598 0.00961479032507885 0.6196224472340983
0.34608937945266643 0.00503504933445908 0.09416138419661375	0.005035037382474155 0.3483440775673828 -0.009615004020609434	-0.09416095930442782 0.00961479032504621 0.6196224472342201
0.34608937945268986 0.005035049334444424 0.0941613841966078	0.005035037382456817 0.34834407756735475 -0.009615004020512248	-0.09416095930441039 0.009614790324954582 0.6196224472344143
0.3460893794526674 0.00503504933444734 0.09416138419660618	0.005035037382463434 0.3483440775673575 -0.009615004020534647	-0.09416095930441742 0.009614790324971964 0.6196224472343008
0.3460893794526401 0.005035049334452457 0.09416138419662796	0.005035037382466774 0.3483440775673542 -0.009615004020623132	-0.09416095930443613 0.009614790325062322 0.6196224472339737
0.34608937945260204 0.005035049334446297 0.09416138419660852	0.005035037382459478 0.34834407756734587 -0.009615004020625185	-0.09416095930441858 0.009614790325064279 0.6196224472338012
0.3460893794526127 0.005035049334447034 0.09416138419658276	0.005035037382463891 0.34834407756729047 -0.009615004020472481	-0.09416095930439003 0.009614790324910659 0.6196224472338949
0.34608937945259627 0.005035049334454461 0.09416138419662068	0.005035037382468185 0.34834407756731633 -0.009615004020553555	-0.09416095930443161 0.00961479032499142 0.6196224472339227
0.3460893794525824 0.005035049334444135 0.09416138419665575	0.005035037382462982 0.34834407756737035 -0.009615004020658555	-0.0941609593044567 0.009614790325100556 0.6196224472339741
0.3460893794526186 0.005035049334446208 0.09416138419662955	0.005035037382456156 0.34834407756732894 -0.009615004020570111	-0.09416095930444318 0.00961479032500634 0.6196224472342228
0.34608937945265483 0.005035049334444994 0.09416138419662455	0.005035037382463397 0.34834407756735325 -0.009615004020512727	-0.09416095930443737 0.009614790324950238 0.6196224472343493
0.3460893794526527 0.005035049334456179 0.09416138419663063	0.005035037382468045 0.34834407756734626 -0.009615004020562312	-0.09416095930444157 0.009614790324999685 0.6196224472343256
0.3460893794526396 0.005035049334450555 0.0941613841966055	0.005035037382467708 0.3483440775673455 -0.0096150040205647	-0.09416095930441983 0.009614790325000691 0.619622447234367
0.3460893794526081 0.00503504933446263 0.09416138419664069	0.0050350373824750855 0.34834407756738583 -0.009615004020650374	-0.09416095930445414 0.009614790325087337 0.6196224472341927
0.34608937945262247 0.005035049334463583 0.09416138419661972	0.005035037382477201 0.34834407756733093 -0.009615004020546103	-0.09416095930442818 0.009614790324983892 0.6196224472341966
0.346089379452638 0.005035049334457401 0.09416138419659513	0.00503503738247436 0.3483440775673086 -0.009615004020474285	-0.09416095930440432 0.00961479032491315 0.6196224472341613
0.34608937945260837 0.005035049334458222 0.09416138419663354	0.005035037382467564 0.3483440775673638 -0.009615004020618573	-0.09416095930444918 0.00961479032505462 0.6196224472340001
0.3460893794526406 0.005035049334451906 0.09416138419663311	0.005035037382469671 0.3483440775673652 -0.009615004020613521	-0.09416095930443907 0.00961479032505267 0.6196224472340411
0.3460893794526824 0.005035049334453537 0.09416138419661832	0.005035037382464959 0.34834407756735547 -0.009615004020522538	-0.09416095930442793 0.009614790324962201 0.6196224472342546
0.3460893794526584 0.005035049334440777 0.09416138419663231	0.005035037382456106 0.3483440775673483 -0.009615004020516786	-0.09416095930443993 0.00961479032495563 0.6196224472342022
0.34608937945262674 0.005035049334451843 0.09416138419662214	0.005035037382463997 0.34834407756736585 -0.009615004020610059	-0.09416095930443184 0.009614790325048625 0.6196224472339594
0.34608937945261664 0.005035049334463656 0.09416138419662122	0.005035037382478685 0.34834407756735536 -0.009615004020615214	-0.0941609593044295 0.00961479032505351 0.6196224472338479
0.34608937945261115 0.005035049334449606 0.09416138419660768	0.0050350373824655965 0.34834407756730695 -0.009615004020461296	-0.09416095930442156 0.009614790324897912 0.6196224472339849
0.34608937945259155 0.005035049334450032 0.09416138419663118	0.0050350373824643545 0.3483440775673205 -0.00961500402054924	-0.09416095930443312 0.009614790324990949 0.6196224472340961
0.34608937945259916 0.0050350493344544014 0.09416138419664348	0.005035037382468639 0.3483440775673707 -0.009615004020660137	-0.09416095930445324 0.009614790325098155 0.6196224472341498
0.3460893794526483 0.0050350493344468285 0.09416138419662051	0.005035037382464609 0.34834407756735014 -0.00961500402056538	-0.09416095930443552 0.009614790325001975 0.619622447234321
0.3460893794526591 0.005035049334459531 0.09416138419660441	0.005035037382469485 0.34834407756735164 -0.009615004020512158	-0.09416095930441716 0.009614790324948365 0.6196224472343937
