0.10999999999999999  0.2861101789519886
0.10999999999999999  0.2861101789519886
0.10999999999999999  0.3464313185625379
0.10999999999999999  0.2861101789519886
0.10999999999999999  0.2861101789519886
0.10999999999999999  0.3464313185625379
0.12  0.28893785602908095
0.12  0.28893785602908095
0.12  0.3471226965871828
0.12  0.28893785602908095
0.12  0.28893785602908095
0.12  0.3471226965871828
0.13  0.29187907018999215
0.13  0.29187907018999215
0.13  0.34894046641925736
0.13  0.29187907018999215
0.13  0.29187907018999215
0.13  0.34894046641925736
0.14  0.29490355288292086
0.14  0.2949035528829208
0.14  0.3516491178193229
0.14  0.2949035528829208
0.14  0.2949035528829208
0.14  0.3516491178193229
0.15000000000000002  0.297971812005985
0.15000000000000002  0.297971812005985
0.15000000000000002  0.35495556933820394
0.15000000000000002  0.297971812005985
0.15000000000000002  0.297971812005985
0.15000000000000002  0.35495556933820394
0.15999999999999998  0.3010364240300593
0.15999999999999998  0.30103642403005915
0.15999999999999998  0.35850647832102556
0.15999999999999998  0.30103642403005915
0.15999999999999998  0.30103642403005915
0.15999999999999998  0.35850647832102556
0.16999999999999998  0.3040444057715173
0.16999999999999998  0.30404440577151753
0.16999999999999998  0.3618950192719608
0.16999999999999998  0.3040444057715173
0.16999999999999998  0.3040444057715173
0.16999999999999998  0.3618950192719608
0.18  0.3069410694876431
0.18  0.3069410694876431
0.18  0.36468115295981557
0.18  0.30694106948764305
0.18  0.30694106948764305
0.18  0.36468115295981557
0.19  0.3096750158015937
0.19  0.3096750158015937
0.19  0.36642631868591696
0.19  0.3096750158015937
0.19  0.3096750158015937
0.19  0.36642631868591696
0.2  0.31220260165704106
0.2  0.31220260165704183
0.2  0.3667397695068315
0.2  0.31220260165704106
0.2  0.31220260165704106
0.2  0.3667397695068315
0.21000000000000002  0.3144894278470172
0.21000000000000002  0.3144894278470172
0.21000000000000002  0.36532976627160446
0.21000000000000002  0.3144894278470173
0.21000000000000002  0.3144894278470173
0.21000000000000002  0.3653297662716044
0.21999999999999997  0.3165071093290184
0.21999999999999997  0.3165071093290184
0.21999999999999997  0.3620490830767878
0.21999999999999997  0.3165071093290176
0.21999999999999997  0.3165071093290184
0.21999999999999997  0.3620490830767878
0.22999999999999998  0.3182258019027997
0.22999999999999998  0.3182258019027997
0.22999999999999998  0.3569224396105313
0.22999999999999998  0.3182258019027997
0.22999999999999998  0.3182258019027997
0.22999999999999998  0.3569224396105313
0.24  0.3196055293577121
0.24  0.3196055293577119
0.24  0.3501459515752579
0.24  0.3196055293577119
0.24  0.3196055293577121
0.24  0.3501459515752579
0.25  0.32059076402840403
0.25  0.3205907640284041
0.25  0.34205622358527743
0.25  0.32059076402840403
0.25  0.3205907640284041
0.25  0.34205622358527743
