-2.784  0.03623200030791373
-2.784  0.0362320003079137
-2.784  0.10577124884673239
-2.784  0.03623200030791373
-2.784  0.03623200030791373
-2.784  0.1057712488467324
-2.772  0.038193286304919076
-2.772  0.038193286304919076
-2.772  0.10801166313997637
-2.772  0.03819328630491907
-2.772  0.038193286304919076
-2.772  0.10801166313997641
-2.76  0.04034040381131531
-2.76  0.04034040381131531
-2.76  0.11028912854820898
-2.76  0.04034040381131531
-2.76  0.04034040381131531
-2.76  0.11028912854820898
-2.748  0.04269080683852733
-2.748  0.04269080683852733
-2.748  0.11268797116365702
-2.748  0.04269080683852731
-2.748  0.04269080683852733
-2.748  0.11268797116365702
-2.736  0.04526069538588564
-2.736  0.04526069538588562
-2.736  0.11523867507996288
-2.736  0.04526069538588562
-2.736  0.04526069538588562
-2.736  0.11523867507996288
-2.724  0.04806328153266945
-2.724  0.04806328153266945
-2.724  0.1179048792260605
-2.724  0.04806328153266948
-2.724  0.04806328153266948
-2.724  0.11790487922606248
-2.712  0.051106554244183436
-2.712  0.05110655424418337
-2.712  0.12058557964210946
-2.712  0.05110655424418337
-2.712  0.05110655424418346
-2.712  0.12058557964210959
-2.7  0.05439071824017518
-2.7  0.05439071824017518
-2.7  0.12313155795022106
-2.7  0.05439071824017518
-2.7  0.05439071824017518
-2.7  0.12313155795022106
-2.688  0.05790569304236388
-2.688  0.05790569304236388
-2.688  0.12537116429680026
-2.688  0.05790569304236388
-2.688  0.05790569304236388
-2.688  0.12537116429680026
-2.676  0.061629256291730286
-2.676  0.061629256291730224
-2.676  0.12714002521094322
-2.676  0.061629256291730224
-2.676  0.06162925629173027
-2.676  0.1271400252109437
-2.664  0.06552653098856939
-2.664  0.06552653098856961
-2.664  0.12831146612778696
-2.664  0.06552653098856939
-2.664  0.06552653098856961
-2.664  0.12831146612778876
-2.652  0.06955153474458678
-2.652  0.06955153474458678
-2.652  0.1288256393021906
-2.652  0.06955153474458678
-2.652  0.06955153474458699
-2.652  0.12882563930219068
-2.64  0.07365143355002503
-2.64  0.07365143355002501
-2.64  0.12871240992232108
-2.64  0.07365143355002501
-2.64  0.07365143355002503
-2.64  0.12871240992232108
-2.628  0.0777738132258994
-2.628  0.0777738132258994
-2.628  0.12809894204573077
-2.628  0.07777381322589935
-2.628  0.0777738132258994
-2.628  0.12809894204573077
-2.616  0.08187637539806135
-2.616  0.08187637539806135
-2.616  0.12719461629965148
-2.616  0.08187637539806114
-2.616  0.08187637539806135
-2.616  0.12719461629965148
-2.604  0.08593699512984021
-2.604  0.08593699512984038
-2.604  0.12625513749698455
-2.604  0.08593699512984036
-2.604  0.08593699512984038
-2.604  0.12625513749698455
-2.592  0.08996081271174747
-2.592  0.08996081271174747
-2.592  0.1255373910905057
-2.592  0.08996081271174747
-2.592  0.08996081271174747
-2.592  0.12553739109050527
-2.58  0.09398093631907599
-2.58  0.09398093631907599
-2.58  0.12525890791266275
-2.58  0.09398093631907595
-2.58  0.09398093631907599
-2.58  0.12525890791266264
-2.568  0.09805067199224142
-2.568  0.09805067199224142
-2.568  0.12557042189009132
-2.568  0.09805067199224142
-2.568  0.09805067199224142
-2.568  0.12557042189009132
-2.556  0.10222763317085347
-2.556  0.10222763317085347
-2.556  0.12654281381145893
-2.556  0.10222763317085347
-2.556  0.1022276331708535
-2.556  0.1265428138114571
-2.544  0.10655313382623603
-2.544  0.10655313382623603
-2.544  0.12816576070468286
-2.544  0.10655313382623603
-2.544  0.10655313382623607
-2.544  0.12816576070468275
-2.532  0.11103304394839458
-2.532  0.11103304394839458
-2.532  0.1303552894503024
-2.532  0.11103304394839456
-2.532  0.11103304394839458
-2.532  0.1303552894503024
-2.52  0.11562737017691596
-2.52  0.1156273701769159
-2.52  0.13296872043673036
-2.52  0.1156273701769159
-2.52  0.11562737017691596
-2.52  0.13296872043673025
-2.508  0.1202540876818813
-2.508  0.1202540876818813
-2.508  0.13582553539880002
-2.508  0.12025408768188128
-2.508  0.12025408768188142
-2.508  0.13582553539880002
-2.496  0.12480806342693405
-2.496  0.12480806342693405
-2.496  0.13873083753054435
-2.496  0.12480806342693401
-2.496  0.12480806342693405
-2.496  0.13873083753054397
-2.484  0.12918948549780024
-2.484  0.1291894854978002
-2.484  0.14149618028782557
-2.484  0.12918948549780024
-2.484  0.12918948549780024
-2.484  0.14149618028782557
-2.472  0.13333100823812166
-2.472  0.13333100823812166
-2.472  0.14395330326781325
-2.472  0.13333100823812166
-2.472  0.1333310082381217
-2.472  0.14395330326781314
-2.46  0.13721273553140945
-2.46  0.13721273553140942
-2.46  0.14596014577006672
-2.46  0.13721273553140942
-2.46  0.13721273553140945
-2.46  0.1459601457700667
-2.448  0.14086068289541612
-2.448  0.14086068289541612
-2.448  0.14740289414171254
-2.448  0.14086068289541612
-2.448  0.14086068289541656
-2.448  0.1474028941417125
-2.436  0.14433356729224858
-2.436  0.14433356729224844
-2.436  0.14820000074614467
-2.436  0.14433356729224844
-2.436  0.14433356729224844
-2.436  0.14820000074614467
-2.424  0.14770758809694182
-2.424  0.14770758809694182
-2.424  0.14831287521116807
-2.424  0.14770758809694182
-2.424  0.14770758809694182
-2.424  0.14831287521116807
-2.412  0.1510657112192179
-2.412  0.1510657112192179
-2.412  0.14776289548104224
-2.412  0.1510657112192179
-2.412  0.1510657112192179
-2.412  0.14776289548104224
-2.4  0.1544905861545387
-2.4  0.1544905861545387
-2.4  0.1466469448109457
-2.4  0.15449058615453867
-2.4  0.15449058615453867
-2.4  0.14664694481094565
-2.388  0.15805576643811725
-2.388  0.15805576643811725
-2.388  0.1451392230889649
-2.388  0.15805576643811725
-2.388  0.15805576643811725
-2.388  0.14513922308896487
