-2.496  0.12946513739396337
-2.496  0.13251488950002602
-2.496  0.13285480748663592
-2.496  0.12946513739396331
-2.484  0.13659236882873008
-2.484  0.13576952075711776
-2.484  0.13275481754935495
-2.484  0.13659236882873005
-2.484  0.13576952075711776
-2.484  0.1327548175493545
-2.484  0.13606405204477653
-2.484  0.13576667041554688
-2.484  0.1318410804265629
-2.484  0.13606405204477648
-2.484  0.13576667041554696
-2.484  0.1318410804265629
-2.472  0.13998682995259498
-2.472  0.1388787000574718
-2.472  0.13508633573434284
-2.472  0.13998682995259498
-2.472  0.1388787000574718
-2.472  0.13508633573434284
-2.472  0.13957063204740638
-2.472  0.13876677096707343
-2.472  0.1341432532972378
-2.472  0.13957063204739978
-2.472  0.13876677096707343
-2.472  0.1341432532972377
-2.46  0.14333862312413742
-2.46  0.14211982892976419
-2.46  0.13721580536409783
-2.46  0.14333862312413784
-2.46  0.14211982892976419
-2.46  0.13721580536409772
-2.46  0.14302415665724177
-2.46  0.14191053698093092
-2.46  0.13625004653930461
-2.46  0.14302415665724172
-2.46  0.14191053698093092
-2.46  0.13625004653930461
-2.448  0.14666346501636268
-2.448  0.1455328113534325
-2.448  0.13905344869409167
-2.448  0.14666346501636268
-2.448  0.14553281135343266
-2.448  0.13905344869409153
-2.448  0.14643248524312932
-2.448  0.1452460259447661
-2.448  0.13807426637493408
-2.448  0.14643248524312932
-2.448  0.1452460259447661
-2.448  0.13807426637493408
-2.436  0.14998688206119565
-2.436  0.14913804180003093
-2.436  0.14055637871475254
-2.436  0.14998688206119562
-2.436  0.14913804180003093
-2.436  0.14055637871475252
-2.436  0.14981410070048973
-2.436  0.14880060261571518
-2.436  0.13957443455269447
-2.436  0.14981410070048973
-2.436  0.14880060261571518
-2.436  0.13957443455269442
-2.424  0.15333229648815175
-2.424  0.1529260428748476
-2.424  0.1417291214968716
-2.424  0.15333229648815178
-2.424  0.1529260428748476
-2.424  0.14172912149687159
-2.424  0.15318712280546368
-2.424  0.1525697515076768
-2.424  0.14075498811552767
-2.424  0.15318712280546368
-2.424  0.1525697515076768
-2.424  0.14075498811552767
-2.412  0.15671024219537286
-2.412  0.15685246728986543
-2.412  0.14261236141068875
-2.412  0.15671024219537286
-2.412  0.1568524672898655
-2.412  0.14261236141068875
-2.412  0.15655963104894569
-2.412  0.15651119952774575
-2.412  0.1416550810767874
-2.412  0.15655963104894569
-2.412  0.15651119952774575
-2.412  0.1416550810767874
-2.4  0.16011352837537632
-2.4  0.16084029692029658
-2.4  0.1432631753337806
-2.4  0.16011352837537643
-2.4  0.16084029692029658
-2.4  0.1432631753337802
-2.4  0.15992579737244206
-2.4  0.16054635136352788
-2.4  0.1423292482631769
-2.4  0.15992579737244206
-2.4  0.16054635136352788
-2.4  0.14232924826317683
-2.388  0.16352047388406427
-2.388  0.164789475042838
-2.388  0.14373384667352512
-2.388  0.16352047388406427
-2.388  0.16478947504283836
-2.388  0.1437338466735251
-2.388  0.16326963299850963
-2.388  0.1645694560193248
-2.388  0.1428268614482506
-2.388  0.16326963299850963
-2.388  0.1645694560193249
