0.24032747664587678 0.007689645810739898 0.10269720007928046	0.007689645810733757 0.24350130885820684 -0.012658469110661999	-0.10269720007904369 0.012658469110711314 0.4371397702852178
0.24032747664593115 0.007689645810771821 0.10269720007951805	0.0076896458107628355 0.24350130885827703 -0.012658469110995173	-0.10269720007927885 0.01265846911104324 0.4371397702852426
0.24032747664592244 0.0076896458106984 0.10269720008123215	0.007689645810691208 0.24350130885949234 -0.012658469111347055	-0.10269720008099198 0.01265846911139551 0.43713977028427253
0.24032747664604573 0.007689645810537939 0.10269720008282338	0.007689645810527909 0.24350130886089347 -0.012658469110909863	-0.10269720008258194 0.012658469110957884 0.43713977028313156
0.24032747664617485 0.0076896458104192544 0.10269720008373902	0.007689645810410341 0.2435013088616897 -0.012658469110668265	-0.10269720008349766 0.012658469110716598 0.437139770282516
0.24032747664614917 0.007689645810497859 0.10269720008363964	0.007689645810489735 0.2435013088614222 -0.012658469111139645	-0.10269720008340337 0.012658469111185958 0.4371397702827283
0.24032747664594872 0.007689645810629075 0.10269720008210118	0.007689645810621324 0.24350130886018093 -0.0126584691112955	-0.10269720008185956 0.0126584691113443 0.4371397702836923
0.24032747664586293 0.0076896458107228 0.10269720008000592	0.007689645810714767 0.2435013088587373 -0.012658469110866183	-0.10269720007976489 0.012658469110915626 0.4371397702848647
0.24032747664586063 0.007689645810767557 0.10269720007917545	0.00768964581075789 0.24350130885805507 -0.012658469110796704	-0.10269720007893486 0.012658469110845061 0.4371397702853348
0.24032747664591633 0.007689645810743205 0.10269720008025615	0.00768964581073529 0.24350130885873902 -0.012658469111221232	-0.10269720008001793 0.012658469111270554 0.4371397702848005
0.2403274766459337 0.007689645810599704 0.10269720008210524	0.007689645810591467 0.24350130886021765 -0.012658469111227193	-0.1026972000818641 0.01265846911127521 0.43713977028365153
0.2403274766461112 0.007689645810450738 0.10269720008341449	0.007689645810444259 0.24350130886136773 -0.012658469110727908	-0.10269720008317634 0.012658469110775755 0.4371397702827228
0.24032747664616586 0.0076896458104697635 0.10269720008344412	0.007689645810463589 0.2435013088614096 -0.012658469110832876	-0.10269720008320404 0.012658469110884418 0.4371397702827925
0.24032747664614418 0.007689645810492563 0.10269720008419977	0.00768964581048447 0.24350130886180396 -0.012658469111387315	-0.10269720008396067 0.01265846911143503 0.4371397702824278
0.24032747664598994 0.007689645810563886 0.10269720008295703	0.007689645810555866 0.243501308860879 -0.012658469111196266	-0.10269720008271903 0.012658469111244703 0.4371397702830604
0.24032747664591542 0.007689645810662272 0.10269720008071728	0.007689645810654389 0.24350130885929766 -0.01265846911072931	-0.10269720008047956 0.012658469110777025 0.4371397702843319
0.24032747664588128 0.007689645810767902 0.10269720007955789	0.007689645810757359 0.24350130885832189 -0.012658469111101574	-0.10269720007931542 0.012658469111149342 0.4371397702852575
0.24032747664585916 0.007689645810816983 0.10269720007984932	0.007689645810806135 0.24350130885840887 -0.01265846911150052	-0.10269720007960868 0.012658469111548293 0.43713977028516354
0.24032747664588391 0.007689645810680516 0.10269720008097706	0.007689645810672686 0.2435013088594074 -0.01265846911103885	-0.10269720008073795 0.012658469111087749 0.4371397702842709
0.24032747664603676 0.007689645810504401 0.10269720008265895	0.0076896458104981835 0.24350130886082347 -0.012658469110722943	-0.10269720008241921 0.012658469110772841 0.43713977028313167
0.24032747664615794 0.007689645810463327 0.10269720008405121	0.007689645810455435 0.24350130886175494 -0.01265846911115117	-0.10269720008381181 0.012658469111198577 0.43713977028243156
0.2403274766461142 0.007689645810524125 0.10269720008376965	0.007689645810517543 0.24350130886149368 -0.012658469111333663	-0.10269720008352984 0.01265846911138243 0.43713977028270984
0.24032747664594178 0.00768964581059477 0.1026972000818229	0.007689645810585495 0.2435013088601618 -0.012658469110888505	-0.1026972000815795 0.012658469110937168 0.4371397702837587
0.24032747664589924 0.007689645810719105 0.10269720007992099	0.007689645810712133 0.24350130885867735 -0.01265846911077155	-0.10269720007968375 0.012658469110821434 0.4371397702848656
0.2403274766458513 0.007689645810810113 0.10269720007947186	0.0076896458108020975 0.2435013088581391 -0.012658469111270026	-0.10269720007923229 0.012658469111318071 0.4371397702852719
0.2403274766458523 0.007689645810761806 0.10269720008033488	0.007689645810754183 0.24350130885883142 -0.012658469111320902	-0.10269720008009398 0.012658469111369947 0.4371397702847954
0.24032747664597048 0.007689645810585561 0.10269720008179405	0.0076896458105773745 0.2435013088601604 -0.0126584691107881	-0.10269720008155057 0.012658469110836665 0.43713977028374223
0.24032747664599013 0.007689645810601293 0.10269720008181006	0.007689645810592206 0.2435013088601423 -0.012658469110866648	-0.10269720008156924 0.012658469110915276 0.43713977028376033
0.24032747664611928 0.007689645810550031 0.10269720008385474	0.007689645810543625 0.24350130886149973 -0.012658469111434565	-0.10269720008361917 0.012658469111481264 0.4371397702826472
0.2403274766461193 0.007689645810480485 0.1026972000840899	0.007689645810470835 0.24350130886180843 -0.012658469111201536	-0.10269720008384739 0.01265846911124937 0.43713977028243045
0.2403274766460433 0.007689645810505453 0.10269720008259096	0.00768964581049493 0.24350130886082477 -0.012658469110665146	-0.10269720008234952 0.012658469110713028 0.4371397702832163
0.24032747664594373 0.007689645810700383 0.1026972000809248	0.007689645810692853 0.24350130885935334 -0.012658469111033313	-0.10269720008068789 0.01265846911108064 0.4371397702843262
0.24032747664586698 0.007689645810815365 0.10269720007981176	0.007689645810809281 0.243501308858381 -0.01265846911147138	-0.10269720007957023 0.012658469111523102 0.43713977028519513
0.24032747664582751 0.0076896458107639665 0.10269720007955559	0.007689645810757322 0.24350130885834295 -0.01265846911106273	-0.10269720007931596 0.01265846911111099 0.43713977028517714
0.2403274766458956 0.007689645810653716 0.10269720008077221	0.007689645810645808 0.24350130885932844 -0.012658469110720584	-0.10269720008053533 0.012658469110768442 0.43713977028427303
0.24032747664607895 0.00768964581054484 0.10269720008292803	0.007689645810538476 0.24350130886087337 -0.012658469111127987	-0.10269720008268524 0.01265846911117733 0.43713977028313145
0.24032747664616227 0.007689645810472597 0.10269720008419429	0.007689645810463004 0.243501308861825 -0.012658469111370921	-0.10269720008395342 0.012658469111417818 0.437139770282428
0.24032747664605872 0.007689645810479567 0.1026972000835062	0.00768964581047236 0.24350130886140636 -0.012658469110931072	-0.10269720008327071 0.012658469110978458 0.4371397702826784
0.2403274766459625 0.007689645810570595 0.10269720008171919	0.007689645810561123 0.2435013088600972 -0.012658469110784422	-0.10269720008147583 0.012658469110832841 0.43713977028376133
0.24032747664591053 0.007689645810763894 0.10269720008025969	0.0076896458107570224 0.24350130885875848 -0.012658469111322627	-0.10269720008001826 0.012658469111371619 0.43713977028485645
0.2403274766458003 0.007689645810835727 0.10269720007959428	0.007689645810826165 0.24350130885820256 -0.01265846911142893	-0.10269720007935512 0.012658469111476101 0.43713977028523365
0.2403274766458392 0.007689645810711395 0.10269720007999653	0.007689645810702554 0.24350130885878424 -0.012658469110833438	-0.1026972000797552 0.012658469110883322 0.4371397702848679
0.24032747664589937 0.007689645810708174 0.10269720007994264	0.007689645810701642 0.2435013088586699 -0.012658469110747392	-0.10269720007970316 0.012658469110795975 0.43713977028481654
0.240327476646013 0.007689645810623585 0.10269720008217717	0.0076896458106142235 0.24350130886020097 -0.012658469111337806	-0.1026972000819324 0.012658469111386211 0.4371397702836909
0.24032747664614945 0.007689645810487965 0.10269720008368385	0.00768964581048197 0.24350130886147273 -0.012658469111124337	-0.1026972000834453 0.012658469111173593 0.4371397702827394
0.24032747664616133 0.007689645810421183 0.1026972000836806	0.007689645810412632 0.24350130886169502 -0.01265846911057885	-0.10269720008344022 0.012658469110626534 0.43713977028251383
0.2403274766460558 0.00768964581053316 0.10269720008276907	0.007689645810526524 0.2435013088608324 -0.012658469110898418	-0.10269720008252683 0.01265846911095057 0.437139770283175
0.2403274766459428 0.007689645810714232 0.10269720008117868	0.007689645810707777 0.24350130885941368 -0.012658469111384754	-0.10269720008094071 0.012658469111432414 0.43713977028428064
0.24032747664585757 0.00768964581077874 0.10269720007955148	0.0076896458107703555 0.24350130885831417 -0.012658469111047156	-0.10269720007931167 0.012658469111096159 0.43713977028519974
0.24032747664583953 0.0076896458107459905 0.10269720007934136	0.007689645810736091 0.243501308858306 -0.012658469110698706	-0.10269720007909963 0.012658469110746903 0.4371397702852451
0.240327476645952 0.007689645810689824 0.10269720008101695	0.00768964581068089 0.24350130885940052 -0.012658469111087534	-0.10269720008077854 0.012658469111134388 0.43713977028430706
0.24032747664606885 0.007689645810563562 0.10269720008310552	0.007689645810555159 0.2435013088608932 -0.012658469111365422	-0.10269720008286658 0.01265846911141371 0.43713977028307316
0.24032747664611662 0.0076896458104213986 0.10269720008390996	0.0076896458104139045 0.24350130886175816 -0.012658469110902178	-0.10269720008366803 0.012658469110951066 0.4371397702824284
0.24032747664610393 0.0076896458104559395 0.10269720008332124	0.007689645810449486 0.24350130886133706 -0.012658469110664757	-0.1026972000830822 0.012658469110714651 0.43713977028276396
0.2403274766460214 0.007689645810613697 0.10269720008202682	0.007689645810602109 0.24350130886013505 -0.012658469111219588	-0.10269720008178482 0.012658469111267247 0.43713977028375184
0.2403274766458966 0.007689645810735887 0.10269720008033675	0.007689645810728684 0.2435013088587962 -0.012658469111350195	-0.10269720008009477 0.012658469111401057 0.4371397702848376
0.24032747664581883 0.0076896458107634895 0.10269720007914658	0.007689645810755967 0.24350130885804416 -0.01265846911074281	-0.10269720007890637 0.012658469110790934 0.437139770285288
