0.1739328216512449 0.00528219788371112 0.1042398322886664	0.005282197884633958 0.18262925682116746 -0.014325406104394749	-0.10423983228705312 0.014325406103693188 0.39689829732299553
0.17393282165126916 0.005282197883802427 0.10423983228863955	0.0052821978847232675 0.1826292568211096 -0.014325406104382252	-0.10423983228703464 0.014325406103674283 0.39689829732303894
0.1739328216512856 0.0052821978837442034 0.1042398322886578	0.005282197884665896 0.18262925682123216 -0.014325406104391723	-0.10423983228704085 0.014325406103693067 0.3968982973230587
0.1739328216512826 0.00528219788373561 0.10423983228863176	0.005282197884656483 0.1826292568211653 -0.01432540610439103	-0.10423983228702413 0.01432540610368633 0.39689829732303583
0.17393282165126867 0.005282197883713505 0.10423983228867706	0.005282197884639454 0.1826292568211974 -0.014325406104357875	-0.10423983228706804 0.014325406103652308 0.39689829732301757
0.17393282165125168 0.005282197883768377 0.1042398322886702	0.005282197884688851 0.18262925682118986 -0.014325406104385603	-0.10423983228705445 0.014325406103685254 0.3968982973229586
0.17393282165132296 0.005282197883760038 0.10423983228864811	0.005282197884682127 0.18262925682122888 -0.014325406104372676	-0.10423983228703794 0.014325406103667788 0.39689829732297693
0.17393282165123797 0.005282197883676752 0.10423983228866424	0.005282197884597655 0.1826292568212174 -0.014325406104371611	-0.10423983228705588 0.014325406103666588 0.39689829732294907
0.17393282165122 0.005282197883706437 0.10423983228869246	0.0052821978846291535 0.182629256821192 -0.014325406104396466	-0.10423983228707646 0.014325406103697813 0.39689829732286075
0.17393282165127064 0.005282197883717023 0.10423983228867252	0.005282197884638471 0.18262925682124487 -0.014325406104382585	-0.10423983228706586 0.014325406103675681 0.39689829732298165
0.1739328216513164 0.005282197883772627 0.10423983228865422	0.005282197884695091 0.18262925682119813 -0.014325406104390474	-0.10423983228704023 0.014325406103689743 0.39689829732298576
0.17393282165121293 0.005282197883668774 0.10423983228868097	0.005282197884590063 0.18262925682120162 -0.01432540610441966	-0.10423983228706882 0.014325406103715046 0.396898297322939
0.1739328216512388 0.005282197883685204 0.1042398322886568	0.005282197884604772 0.18262925682123754 -0.014325406104397788	-0.10423983228704208 0.014325406103696835 0.39689829732295834
0.17393282165131438 0.005282197883825652 0.10423983228865263	0.005282197884749205 0.18262925682115702 -0.0143254061043738	-0.10423983228704618 0.014325406103667584 0.3968982973230303
0.17393282165124171 0.0052821978837086 0.10423983228863348	0.005282197884633197 0.18262925682119502 -0.014325406104409272	-0.10423983228701991 0.014325406103707857 0.3968982973229688
0.17393282165127552 0.0052821978837819085 0.10423983228868836	0.005282197884703288 0.18262925682109216 -0.014325406104403311	-0.10423983228707687 0.01432540610370029 0.3968982973229924
0.1739328216512846 0.005282197883719905 0.10423983228864399	0.005282197884641099 0.18262925682119302 -0.014325406104388708	-0.10423983228703337 0.014325406103685375 0.3968982973230604
0.17393282165130525 0.0052821978837798884 0.10423983228864193	0.005282197884698291 0.18262925682116085 -0.01432540610440828	-0.10423983228703332 0.014325406103704155 0.3968982973230982
0.173932821651265 0.005282197883727217 0.10423983228869196	0.005282197884649713 0.1826292568211908 -0.014325406104406968	-0.1042398322870774 0.014325406103704579 0.3968982973230296
0.17393282165126048 0.005282197883738945 0.1042398322886762	0.00528219788466136 0.18262925682113623 -0.014325406104395921	-0.10423983228706472 0.0143254061036934 0.3968982973229557
0.17393282165132512 0.005282197883766788 0.10423983228870402	0.005282197884691807 0.18262925682120584 -0.014325406104378123	-0.1042398322870948 0.014325406103673076 0.3968982973229897
0.17393282165126317 0.005282197883745324 0.1042398322886703	0.005282197884665565 0.1826292568212274 -0.014325406104390346	-0.10423983228705727 0.01432540610368925 0.39689829732293014
0.1739328216512843 0.005282197883724786 0.10423983228865771	0.005282197884646676 0.1826292568212075 -0.014325406104370397	-0.10423983228704622 0.014325406103668083 0.39689829732292436
0.1739328216512368 0.005282197883677002 0.10423983228867738	0.005282197884598612 0.18262925682122394 -0.014325406104372777	-0.10423983228706986 0.014325406103666262 0.3968982973229507
0.17393282165125018 0.005282197883768672 0.10423983228866857	0.005282197884692148 0.18262925682121708 -0.014325406104375965	-0.1042398322870505 0.014325406103678447 0.39689829732294357
0.17393282165122745 0.005282197883676183 0.10423983228863332	0.0052821978845983865 0.18262925682126602 -0.014325406104369439	-0.10423983228702603 0.014325406103662081 0.3968982973230366
0.17393282165127913 0.00528219788372152 0.10423983228864458	0.005282197884641595 0.18262925682116948 -0.014325406104394735	-0.1042398322870349 0.014325406103692213 0.3968982973229874
0.17393282165125906 0.005282197883769159 0.10423983228863469	0.005282197884690671 0.18262925682113335 -0.014325406104388788	-0.104239832287027 0.014325406103683373 0.39689829732294674
0.17393282165124413 0.0052821978837392855 0.1042398322886351	0.005282197884660548 0.1826292568212589 -0.014325406104380763	-0.10423983228701714 0.014325406103682055 0.39689829732297466
0.1739328216512856 0.005282197883797596 0.10423983228865286	0.0052821978847208285 0.1826292568211531 -0.014325406104374973	-0.10423983228704625 0.014325406103668288 0.3968982973230234
0.17393282165123009 0.005282197883670836 0.10423983228863998	0.005282197884593521 0.18262925682119613 -0.014325406104391404	-0.10423983228702981 0.014325406103687557 0.39689829732297593
0.17393282165129334 0.005282197883785065 0.1042398322886746	0.005282197884704758 0.18262925682116588 -0.01432540610437439	-0.10423983228705992 0.014325406103674651 0.3968982973230613
0.17393282165125049 0.00528219788374497 0.10423983228863999	0.005282197884667493 0.18262925682120285 -0.014325406104386172	-0.10423983228703239 0.014325406103679474 0.3968982973230733
0.17393282165128723 0.005282197883772067 0.10423983228868022	0.00528219788469287 0.1826292568211494 -0.01432540610439062	-0.10423983228706864 0.01432540610368866 0.39689829732303494
0.17393282165130317 0.0052821978837474075 0.10423983228872398	0.005282197884669383 0.18262925682116302 -0.01432540610438441	-0.10423983228711024 0.014325406103682624 0.39689829732297893
0.1739328216512469 0.005282197883741702 0.10423983228867817	0.005282197884664609 0.18262925682115333 -0.014325406104404075	-0.10423983228706912 0.014325406103699423 0.3968982973229128
0.1739328216513121 0.005282197883778098 0.10423983228870759	0.005282197884701471 0.1826292568211975 -0.014325406104389642	-0.10423983228709705 0.014325406103687304 0.3968982973229631
0.17393282165129043 0.005282197883717495 0.10423983228868977	0.0052821978846386754 0.18262925682120712 -0.014325406104400869	-0.10423983228707831 0.014325406103697966 0.3968982973229402
0.1739328216512877 0.005282197883740091 0.1042398322886774	0.005282197884662715 0.1826292568211522 -0.014325406104398832	-0.10423983228706345 0.014325406103698451 0.3968982973229307
0.17393282165121984 0.0052821978836765674 0.10423983228865086	0.005282197884598612 0.18262925682124645 -0.014325406104389458	-0.1042398322870433 0.014325406103681573 0.3968982973230056
0.17393282165128032 0.005282197883750613 0.10423983228863515	0.005282197884672381 0.18262925682121697 -0.014325406104383688	-0.10423983228701941 0.014325406103684615 0.396898297323007
0.1739328216512251 0.005282197883627018 0.10423983228863551	0.0052821978845486615 0.18262925682125056 -0.014325406104384278	-0.10423983228702507 0.014325406103679852 0.39689829732300436
0.17393282165120932 0.005282197883652549 0.10423983228866232	0.005282197884576224 0.18262925682123513 -0.014325406104395207	-0.1042398322870494 0.014325406103692925 0.3968982973229551
0.1739328216512836 0.005282197883803397 0.10423983228863257	0.00528219788472535 0.1826292568211657 -0.014325406104386047	-0.10423983228702507 0.014325406103680573 0.39689829732297616
0.17393282165123963 0.005282197883697982 0.10423983228864267	0.0052821978846185925 0.18262925682125553 -0.01432540610439259	-0.10423983228702743 0.014325406103691929 0.396898297322984
0.17393282165129487 0.005282197883742136 0.1042398322886866	0.005282197884664771 0.18262925682117143 -0.014325406104375403	-0.10423983228707656 0.014325406103671931 0.3968982973230327
0.1739328216512163 0.005282197883703299 0.10423983228864388	0.005282197884626676 0.18262925682119274 -0.014325406104380867	-0.10423983228703665 0.014325406103673326 0.39689829732298965
0.1739328216512926 0.005282197883819499 0.10423983228867784	0.005282197884741269 0.18262925682117828 -0.014325406104369505	-0.10423983228706042 0.014325406103671258 0.39689829732303095
0.17393282165130208 0.005282197883753585 0.10423983228865874	0.005282197884674681 0.18262925682117762 -0.014325406104371653	-0.10423983228705104 0.014325406103665742 0.39689829732303283
0.17393282165127688 0.005282197883730287 0.10423983228867131	0.005282197884650721 0.1826292568211442 -0.01432540610437269	-0.10423983228706253 0.014325406103669173 0.3968982973229853
0.17393282165128615 0.005282197883774599 0.10423983228869269	0.005282197884695517 0.18262925682116948 -0.01432540610438035	-0.10423983228707774 0.014325406103680959 0.3968982973229719
0.1739328216512901 0.005282197883759787 0.1042398322886576	0.005282197884682909 0.18262925682119308 -0.014325406104394568	-0.1042398322870502 0.014325406103687835 0.39689829732297893
0.1739328216513226 0.00528219788377306 0.10423983228871123	0.005282197884697122 0.18262925682115883 -0.014325406104382342	-0.10423983228709836 0.014325406103681292 0.3968982973229963
0.17393282165122906 0.005282197883671817 0.10423983228867764	0.005282197884593697 0.18262925682119088 -0.01432540610441813	-0.10423983228706567 0.014325406103713287 0.3968982973229512
0.1739328216513046 0.005282197883762402 0.10423983228864701	0.0052821978846829785 0.18262925682117695 -0.014325406104408165	-0.10423983228703647 0.014325406103705939 0.39689829732299936
0.17393282165125326 0.0052821978836716165 0.10423983228864313	0.005282197884592625 0.182629256821273 -0.014325406104393756	-0.10423983228703246 0.014325406103689705 0.3968982973230166
0.17393282165122953 0.005282197883734068 0.10423983228865746	0.005282197884657849 0.18262925682114386 -0.014325406104409535	-0.10423983228704456 0.014325406103707066 0.39689829732291976
