0.17388093517808678 -0.005190614380340221 0.10414106631608176	-0.005190614381230839 0.18274667689991483 0.014416132938220756	-0.10414106631525659 -0.01441613293723568 0.3969338630580443
0.17388093517807476 -0.00519061438034207 0.10414106631604063	-0.005190614381231955 0.18274667689997548 0.014416132938188487	-0.10414106631521237 -0.014416132937206293 0.3969338630580715
0.1738809351780407 -0.005190614380390639 0.10414106631600098	-0.0051906143812773115 0.18274667689987084 0.014416132938227522	-0.1041410663151796 -0.014416132937240894 0.3969338630580393
0.17388093517807987 -0.005190614380357594 0.10414106631607614	-0.005190614381246365 0.18274667689990587 0.014416132938248175	-0.10414106631524052 -0.01441613293727139 0.39693386305802564
0.1738809351780649 -0.005190614380405582 0.10414106631603312	-0.005190614381291427 0.18274667689982277 0.01441613293821583	-0.10414106631521201 -0.014416132937230337 0.3969338630580651
0.17388093517806003 -0.00519061438033105 0.10414106631600684	-0.005190614381216989 0.18274667689996318 0.01441613293820489	-0.10414106631517973 -0.014416132937222222 0.3969338630581189
0.1738809351780936 -0.005190614380393334 0.10414106631605405	-0.005190614381278759 0.18274667689990384 0.01441613293824185	-0.10414106631522364 -0.014416132937263054 0.39693386305810074
0.17388093517802 -0.0051906143803258815 0.10414106631605186	-0.005190614381214156 0.18274667689988766 0.014416132938238777	-0.10414106631522815 -0.014416132937252697 0.39693386305799466
0.1738809351780988 -0.005190614380409559 0.10414106631609751	-0.005190614381299502 0.1827466768998915 0.014416132938194569	-0.10414106631526837 -0.01441613293721477 0.3969338630580279
0.17388093517806433 -0.005190614380362813 0.10414106631604568	-0.005190614381249057 0.18274667689997368 0.014416132938223587	-0.10414106631521794 -0.01441613293724018 0.39693386305799855
0.173880935178075 -0.005190614380377658 0.10414106631604522	-0.005190614381264438 0.18274667689992463 0.014416132938225287	-0.10414106631521779 -0.014416132937243933 0.3969338630579423
0.1738809351780434 -0.005190614380322056 0.10414106631608261	-0.005190614381208167 0.18274667689992113 0.01441613293822195	-0.10414106631525812 -0.014416132937237966 0.396933863057959
0.1738809351780632 -0.005190614380356423 0.10414106631606324	-0.005190614381244711 0.18274667689996066 0.014416132938219105	-0.10414106631523215 -0.014416132937238781 0.3969338630579613
0.17388093517803294 -0.005190614380356407 0.10414106631603258	-0.005190614381242722 0.1827466768999633 0.014416132938207621	-0.10414106631520614 -0.014416132937225719 0.39693386305804274
0.17388093517806558 -0.005190614380330091 0.10414106631604272	-0.005190614381218748 0.18274667689993257 0.014416132938240438	-0.10414106631521713 -0.01441613293725607 0.3969338630580126
0.17388093517807912 -0.005190614380355653 0.10414106631606497	-0.00519061438123998 0.18274667689989715 0.014416132938247339	-0.10414106631523676 -0.014416132937266436 0.3969338630580218
0.17388093517801323 -0.0051906143804003055 0.10414106631602323	-0.005190614381285584 0.18274667689989502 0.01441613293822129	-0.1041410663151974 -0.014416132937237446 0.3969338630579865
0.17388093517806003 -0.0051906143803673085 0.10414106631604299	-0.005190614381258307 0.18274667689997087 0.014416132938203409	-0.10414106631521233 -0.01441613293722288 0.39693386305804446
0.1738809351780522 -0.005190614380389955 0.1041410663160362	-0.005190614381277405 0.18274667689982646 0.014416132938254271	-0.1041410663152152 -0.014416132937268008 0.3969338630579978
0.17388093517807351 -0.00519061438035018 0.10414106631606816	-0.005190614381237644 0.18274667689992213 0.014416132938221686	-0.104141066315235 -0.014416132937243448 0.3969338630580541
0.1738809351780799 -0.005190614380388477 0.1041410663160088	-0.005190614381272458 0.1827466768999056 0.014416132938204713	-0.10414106631518505 -0.014416132937221902 0.39693386305814643
0.17388093517805475 -0.005190614380339451 0.10414106631602014	-0.005190614381226715 0.18274667689993562 0.014416132938235286	-0.10414106631519583 -0.01441613293724939 0.39693386305812023
0.17388093517810363 -0.005190614380411672 0.10414106631610306	-0.005190614381298345 0.18274667689986193 0.014416132938235803	-0.1041410663152692 -0.014416132937258519 0.3969338630580302
0.17388093517807887 -0.005190614380351924 0.10414106631606448	-0.005190614381239495 0.18274667689989685 0.014416132938220368	-0.10414106631524056 -0.014416132937233813 0.3969338630579942
0.17388093517809497 -0.005190614380377765 0.10414106631606784	-0.005190614381267 0.1827466768999461 0.014416132938205213	-0.10414106631524143 -0.014416132937223117 0.3969338630580277
0.17388093517805245 -0.0051906143803562375 0.10414106631605634	-0.0051906143812405214 0.1827466768999377 0.014416132938235383	-0.10414106631522727 -0.014416132937254827 0.3969338630579521
0.17388093517811604 -0.005190614380361454 0.1041410663160805	-0.005190614381249648 0.18274667689990604 0.01441613293822332	-0.10414106631525417 -0.014416132937239305 0.39693386305796
0.1738809351780483 -0.005190614380342615 0.10414106631606379	-0.005190614381229847 0.1827466768999345 0.01441613293820973	-0.1041410663152363 -0.014416132937228189 0.396933863058019
0.17388093517799907 -0.0051906143803272095 0.10414106631601343	-0.005190614381216319 0.18274667689999252 0.014416132938213262	-0.10414106631518269 -0.014416132937232116 0.396933863058006
0.1738809351780525 -0.005190614380329904 0.10414106631603948	-0.005190614381214532 0.18274667689992896 0.014416132938225301	-0.10414106631521639 -0.014416132937241977 0.3969338630580615
0.17388093517808173 -0.005190614380324121 0.10414106631605102	-0.0051906143812115255 0.18274667689993768 0.014416132938236986	-0.10414106631522212 -0.014416132937255428 0.39693386305798883
0.17388093517804376 -0.005190614380349785 0.10414106631601779	-0.0051906143812394615 0.18274667689996274 0.014416132938216992	-0.10414106631518626 -0.014416132937237692 0.39693386305798417
0.17388093517803027 -0.005190614380405009 0.10414106631600666	-0.005190614381289804 0.18274667689991062 0.014416132938221648	-0.10414106631518147 -0.014416132937237855 0.39693386305802175
0.17388093517810777 -0.005190614380346823 0.10414106631607324	-0.005190614381235669 0.18274667689995108 0.01441613293822231	-0.10414106631524513 -0.014416132937240457 0.39693386305805695
0.17388093517806202 -0.0051906143803766465 0.10414106631604945	-0.005190614381262117 0.18274667689986301 0.014416132938234585	-0.10414106631522604 -0.014416132937251497 0.3969338630580273
0.17388093517804365 -0.005190614380375481 0.10414106631605177	-0.005190614381264145 0.18274667689994564 0.014416132938200692	-0.10414106631522141 -0.01441613293721964 0.3969338630580854
0.17388093517808567 -0.005190614380408657 0.10414106631603955	-0.005190614381294652 0.1827466768998972 0.014416132938211132	-0.10414106631521217 -0.014416132937229854 0.39693386305810313
0.17388093517811268 -0.0051906143803784905 0.10414106631607503	-0.005190614381265119 0.18274667689988064 0.014416132938226474	-0.10414106631525089 -0.014416132937240853 0.39693386305804357
0.17388093517808534 -0.005190614380387092 0.1041410663161011	-0.005190614381273742 0.18274667689988477 0.014416132938214948	-0.10414106631526981 -0.014416132937235454 0.3969338630579906
0.17388093517804293 -0.005190614380354434 0.10414106631603019	-0.005190614381241581 0.1827466768999245 0.014416132938218876	-0.10414106631520506 -0.014416132937234788 0.39693386305799466
0.17388093517812236 -0.005190614380377581 0.10414106631607478	-0.005190614381268387 0.18274667689994295 0.014416132938215025	-0.1041410663152501 -0.014416132937231 0.39693386305803574
0.17388093517806363 -0.005190614380361261 0.1041410663160936	-0.005190614381246839 0.18274667689987628 0.01441613293824338	-0.10414106631526247 -0.014416132937264854 0.3969338630579622
0.17388093517805311 -0.005190614380317192 0.10414106631604322	-0.005190614381205537 0.1827466768999359 0.014416132938228562	-0.10414106631521744 -0.014416132937244593 0.3969338630580072
0.17388093517803443 -0.0051906143803236195 0.10414106631600215	-0.0051906143812088116 0.18274667689996887 0.014416132938213717	-0.104141066315179 -0.014416132937230163 0.39693386305808676
0.17388093517803968 -0.005190614380300598 0.10414106631602907	-0.005190614381189104 0.18274667689998347 0.014416132938229263	-0.10414106631519567 -0.014416132937251799 0.39693386305799505
0.17388093517804304 -0.0051906143803478865 0.10414106631605875	-0.005190614381234153 0.1827466768998739 0.014416132938234402	-0.10414106631523799 -0.014416132937247327 0.3969338630580076
0.17388093517802758 -0.005190614380347702 0.10414106631601962	-0.00519061438123357 0.1827466768999037 0.014416132938225322	-0.10414106631519848 -0.014416132937237841 0.3969338630580357
0.17388093517806902 -0.005190614380327069 0.10414106631598556	-0.005190614381214326 0.18274667689999646 0.01441613293821702	-0.10414106631515656 -0.014416132937235943 0.3969338630580511
0.17388093517807668 -0.00519061438035669 0.10414106631605197	-0.00519061438124035 0.18274667689991472 0.014416132938242392	-0.1041410663152244 -0.014416132937261707 0.3969338630580447
0.17388093517807618 -0.005190614380344876 0.10414106631609364	-0.005190614381236332 0.18274667689991708 0.01441613293822503	-0.10414106631526883 -0.014416132937241002 0.39693386305803235
0.17388093517804662 -0.0051906143803904774 0.1041410663160342	-0.005190614381277549 0.18274667689989602 0.014416132938220798	-0.10414106631520756 -0.014416132937238646 0.3969338630580084
0.17388093517809539 -0.005190614380398412 0.10414106631607004	-0.005190614381285772 0.18274667689993623 0.014416132938205754	-0.10414106631523984 -0.01441613293722492 0.3969338630580529
0.17388093517806716 -0.005190614380379677 0.10414106631607771	-0.005190614381265571 0.1827466768998595 0.014416132938222033	-0.1041410663152521 -0.014416132937238708 0.39693386305798484
0.17388093517806394 -0.005190614380378469 0.10414106631607781	-0.005190614381264214 0.18274667689986332 0.014416132938220146	-0.10414106631525197 -0.014416132937236724 0.39693386305798567
0.17388093517809378 -0.005190614380399261 0.10414106631607169	-0.005190614381286814 0.1827466768999417 0.014416132938202361	-0.10414106631524146 -0.014416132937221174 0.39693386305805023
0.17388093517804748 -0.005190614380390075 0.1041410663160361	-0.005190614381277271 0.18274667689989102 0.014416132938219531	-0.10414106631520983 -0.014416132937237716 0.396933863058003
0.17388093517807787 -0.005190614380343553 0.10414106631609481	-0.0051906143812350865 0.1827466768999094 0.014416132938224954	-0.10414106631527 -0.01441613293724072 0.39693386305802497
0.17388093517807587 -0.005190614380356784 0.10414106631605438	-0.005190614381240623 0.18274667689991497 0.014416132938240681	-0.10414106631522677 -0.014416132937259886 0.39693386305803846
0.17388093517806535 -0.005190614380326001 0.10414106631598896	-0.005190614381213373 0.18274667689999602 0.014416132938216131	-0.10414106631515999 -0.01441613293723519 0.39693386305804745
0.17388093517803277 -0.005190614380347885 0.10414106631602209	-0.005190614381233515 0.18274667689990454 0.014416132938227431	-0.1041410663152009 -0.014416132937239826 0.3969338630580356
0.17388093517804384 -0.0051906143803096775 0.10414106631607169	-0.005190614381199404 0.18274667689994012 0.0144161329382422	-0.10414106631523386 -0.014416132937266676 0.39693386305795164
